trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
برونو,http://twitter.com/search?q=%D8%A8%D8%B1%D9%88%D9%86%D9%88,NA,%D8%A8%D8%B1%D9%88%D9%86%D9%88,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
محمد ابراهيم,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D8%A7%D8%A8%D8%B1%D8%A7%D9%87%D9%8A%D9%85%22,17936,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
اليوم الاحد,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AD%D8%AF%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AD%D8%AF%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
نايف زويد,http://twitter.com/search?q=%22%D9%86%D8%A7%D9%8A%D9%81+%D8%B2%D9%88%D9%8A%D8%AF%22,NA,%22%D9%86%D8%A7%D9%8A%D9%81+%D8%B2%D9%88%D9%8A%D8%AF%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
راعي الباص,http://twitter.com/search?q=%22%D8%B1%D8%A7%D8%B9%D9%8A+%D8%A7%D9%84%D8%A8%D8%A7%D8%B5%22,NA,%22%D8%B1%D8%A7%D8%B9%D9%8A+%D8%A7%D9%84%D8%A8%D8%A7%D8%B5%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
شتيغن,http://twitter.com/search?q=%D8%B4%D8%AA%D9%8A%D8%BA%D9%86,NA,%D8%B4%D8%AA%D9%8A%D8%BA%D9%86,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
علي الحكم,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AD%D9%83%D9%85%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AD%D9%83%D9%85%22,10874,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
الحكم السمحان,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AD%D9%83%D9%85+%D8%A7%D9%84%D8%B3%D9%85%D8%AD%D8%A7%D9%86%22,NA,%22%D8%A7%D9%84%D8%AD%D9%83%D9%85+%D8%A7%D9%84%D8%B3%D9%85%D8%AD%D8%A7%D9%86%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
الدفاع الدولي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9+%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9+%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
ليفاندوفسكي,http://twitter.com/search?q=%D9%84%D9%8A%D9%81%D8%A7%D9%86%D8%AF%D9%88%D9%81%D8%B3%D9%83%D9%8A,NA,%D9%84%D9%8A%D9%81%D8%A7%D9%86%D8%AF%D9%88%D9%81%D8%B3%D9%83%D9%8A,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
مدير السوق,http://twitter.com/search?q=%22%D9%85%D8%AF%D9%8A%D8%B1+%D8%A7%D9%84%D8%B3%D9%88%D9%82%22,NA,%22%D9%85%D8%AF%D9%8A%D8%B1+%D8%A7%D9%84%D8%B3%D9%88%D9%82%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
نجم المباراه,http://twitter.com/search?q=%22%D9%86%D8%AC%D9%85+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D9%87%22,NA,%22%D9%86%D8%AC%D9%85+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D9%87%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
جمعه سعيد,http://twitter.com/search?q=%22%D8%AC%D9%85%D8%B9%D9%87+%D8%B3%D8%B9%D9%8A%D8%AF%22,NA,%22%D8%AC%D9%85%D8%B9%D9%87+%D8%B3%D8%B9%D9%8A%D8%AF%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
الشيطان الرجيم,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D9%8A%D8%B7%D8%A7%D9%86+%D8%A7%D9%84%D8%B1%D8%AC%D9%8A%D9%85%22,NA,%22%D8%A7%D9%84%D8%B4%D9%8A%D8%B7%D8%A7%D9%86+%D8%A7%D9%84%D8%B1%D8%AC%D9%8A%D9%85%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
كريستنسن,http://twitter.com/search?q=%D9%83%D8%B1%D9%8A%D8%B3%D8%AA%D9%86%D8%B3%D9%86,NA,%D9%83%D8%B1%D9%8A%D8%B3%D8%AA%D9%86%D8%B3%D9%86,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
الزعيم الملكي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B2%D8%B9%D9%8A%D9%85+%D8%A7%D9%84%D9%85%D9%84%D9%83%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B2%D8%B9%D9%8A%D9%85+%D8%A7%D9%84%D9%85%D9%84%D9%83%D9%8A%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
راعي اللاند,http://twitter.com/search?q=%22%D8%B1%D8%A7%D8%B9%D9%8A+%D8%A7%D9%84%D9%84%D8%A7%D9%86%D8%AF%22,NA,%22%D8%B1%D8%A7%D8%B9%D9%8A+%D8%A7%D9%84%D9%84%D8%A7%D9%86%D8%AF%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
ليستر,http://twitter.com/search?q=%D9%84%D9%8A%D8%B3%D8%AA%D8%B1,NA,%D9%84%D9%8A%D8%B3%D8%AA%D8%B1,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
المواد المدعومه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%AF+%D8%A7%D9%84%D9%85%D8%AF%D8%B9%D9%88%D9%85%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%AF+%D8%A7%D9%84%D9%85%D8%AF%D8%B9%D9%88%D9%85%D9%87%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
يابو دهام,http://twitter.com/search?q=%22%D9%8A%D8%A7%D8%A8%D9%88+%D8%AF%D9%87%D8%A7%D9%85%22,NA,%22%D9%8A%D8%A7%D8%A8%D9%88+%D8%AF%D9%87%D8%A7%D9%85%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
ناتشو,http://twitter.com/search?q=%D9%86%D8%A7%D8%AA%D8%B4%D9%88,NA,%D9%86%D8%A7%D8%AA%D8%B4%D9%88,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
كلين شيت,http://twitter.com/search?q=%22%D9%83%D9%84%D9%8A%D9%86+%D8%B4%D9%8A%D8%AA%22,NA,%22%D9%83%D9%84%D9%8A%D9%86+%D8%B4%D9%8A%D8%AA%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
الفارو,http://twitter.com/search?q=%D8%A7%D9%84%D9%81%D8%A7%D8%B1%D9%88,NA,%D8%A7%D9%84%D9%81%D8%A7%D8%B1%D9%88,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
عيد الرشيدي,http://twitter.com/search?q=%22%D8%B9%D9%8A%D8%AF+%D8%A7%D9%84%D8%B1%D8%B4%D9%8A%D8%AF%D9%8A%22,NA,%22%D8%B9%D9%8A%D8%AF+%D8%A7%D9%84%D8%B1%D8%B4%D9%8A%D8%AF%D9%8A%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
فالفيردي,http://twitter.com/search?q=%D9%81%D8%A7%D9%84%D9%81%D9%8A%D8%B1%D8%AF%D9%8A,NA,%D9%81%D8%A7%D9%84%D9%81%D9%8A%D8%B1%D8%AF%D9%8A,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
نواف التركي,http://twitter.com/search?q=%22%D9%86%D9%88%D8%A7%D9%81+%D8%A7%D9%84%D8%AA%D8%B1%D9%83%D9%8A%22,NA,%22%D9%86%D9%88%D8%A7%D9%81+%D8%A7%D9%84%D8%AA%D8%B1%D9%83%D9%8A%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
دوري زين الممتاز,http://twitter.com/search?q=%22%D8%AF%D9%88%D8%B1%D9%8A+%D8%B2%D9%8A%D9%86+%D8%A7%D9%84%D9%85%D9%85%D8%AA%D8%A7%D8%B2%22,NA,%22%D8%AF%D9%88%D8%B1%D9%8A+%D8%B2%D9%8A%D9%86+%D8%A7%D9%84%D9%85%D9%85%D8%AA%D8%A7%D8%B2%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
الجهاز الفني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AC%D9%87%D8%A7%D8%B2+%D8%A7%D9%84%D9%81%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AC%D9%87%D8%A7%D8%B2+%D8%A7%D9%84%D9%81%D9%86%D9%8A%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
غارسيا,http://twitter.com/search?q=%D8%BA%D8%A7%D8%B1%D8%B3%D9%8A%D8%A7,NA,%D8%BA%D8%A7%D8%B1%D8%B3%D9%8A%D8%A7,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
علي المستثمر,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%AB%D9%85%D8%B1%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D8%B3%D8%AA%D8%AB%D9%85%D8%B1%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
الشماغ الاحمر,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D8%BA+%D8%A7%D9%84%D8%A7%D8%AD%D9%85%D8%B1%22,NA,%22%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D8%BA+%D8%A7%D9%84%D8%A7%D8%AD%D9%85%D8%B1%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
ميسي,http://twitter.com/search?q=%D9%85%D9%8A%D8%B3%D9%8A,NA,%D9%85%D9%8A%D8%B3%D9%8A,30872,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
سالم سعد حميدان الفجي,http://twitter.com/search?q=%22%D8%B3%D8%A7%D9%84%D9%85+%D8%B3%D8%B9%D8%AF+%D8%AD%D9%85%D9%8A%D8%AF%D8%A7%D9%86+%D8%A7%D9%84%D9%81%D8%AC%D9%8A%22,NA,%22%D8%B3%D8%A7%D9%84%D9%85+%D8%B3%D8%B9%D8%AF+%D8%AD%D9%85%D9%8A%D8%AF%D8%A7%D9%86+%D8%A7%D9%84%D9%81%D8%AC%D9%8A%22,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
نوتنغهام,http://twitter.com/search?q=%D9%86%D9%88%D8%AA%D9%86%D8%BA%D9%87%D8%A7%D9%85,NA,%D9%86%D9%88%D8%AA%D9%86%D8%BA%D9%87%D8%A7%D9%85,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
اليونايتد,http://twitter.com/search?q=%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%8A%D8%AA%D8%AF,NA,%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%8A%D8%AA%D8%AF,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
لبرشلونة,http://twitter.com/search?q=%D9%84%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D9%84%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,Kuwait,23424870,2023-02-20T10:45:56Z,2023-02-07T16:03:14Z
#zeltamikrofons,http://twitter.com/search?q=%23zeltamikrofons,NA,%23zeltamikrofons,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
valdemāra,http://twitter.com/search?q=valdem%C4%81ra,NA,valdem%C4%81ra,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
#birdle,http://twitter.com/search?q=%23birdle,NA,%23birdle,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
Apple,http://twitter.com/search?q=Apple,NA,Apple,274424,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
liepājas,http://twitter.com/search?q=liep%C4%81jas,NA,liep%C4%81jas,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
vienkārši,http://twitter.com/search?q=vienk%C4%81r%C5%A1i,NA,vienk%C4%81r%C5%A1i,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
iPhone,http://twitter.com/search?q=iPhone,NA,iPhone,202980,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
kurzemes,http://twitter.com/search?q=kurzemes,NA,kurzemes,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
pasaules,http://twitter.com/search?q=pasaules,NA,pasaules,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
#florbols,http://twitter.com/search?q=%23florbols,NA,%23florbols,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
Samsung,http://twitter.com/search?q=Samsung,NA,Samsung,26308,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
daugavas,http://twitter.com/search?q=daugavas,NA,daugavas,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
skaisti,http://twitter.com/search?q=skaisti,NA,skaisti,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
#floorball,http://twitter.com/search?q=%23floorball,NA,%23floorball,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
#MSC2023,http://twitter.com/search?q=%23MSC2023,NA,%23MSC2023,60659,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
visiem,http://twitter.com/search?q=visiem,NA,visiem,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
taisnība,http://twitter.com/search?q=taisn%C4%ABba,NA,taisn%C4%ABba,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
manā,http://twitter.com/search?q=man%C4%81,NA,man%C4%81,139669,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
diezgan,http://twitter.com/search?q=diezgan,NA,diezgan,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
muļķības,http://twitter.com/search?q=mu%C4%BC%C4%B7%C4%ABbas,NA,mu%C4%BC%C4%B7%C4%ABbas,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
Putin,http://twitter.com/search?q=Putin,NA,Putin,176330,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
francijas,http://twitter.com/search?q=francijas,NA,francijas,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
londonā,http://twitter.com/search?q=london%C4%81,NA,london%C4%81,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
kariņš,http://twitter.com/search?q=kari%C5%86%C5%A1,NA,kari%C5%86%C5%A1,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
siguldā,http://twitter.com/search?q=siguld%C4%81,NA,siguld%C4%81,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
beidz,http://twitter.com/search?q=beidz,NA,beidz,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
pagaidām,http://twitter.com/search?q=pagaid%C4%81m,NA,pagaid%C4%81m,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
tiem,http://twitter.com/search?q=tiem,NA,tiem,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
TikTok,http://twitter.com/search?q=TikTok,NA,TikTok,28853,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
Ogres,http://twitter.com/search?q=Ogres,NA,Ogres,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
Украину,http://twitter.com/search?q=%D0%A3%D0%BA%D1%80%D0%B0%D0%B8%D0%BD%D1%83,NA,%D0%A3%D0%BA%D1%80%D0%B0%D0%B8%D0%BD%D1%83,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
domāju,http://twitter.com/search?q=dom%C4%81ju,NA,dom%C4%81ju,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
vienmēr,http://twitter.com/search?q=vienm%C4%93r,NA,vienm%C4%93r,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
rīgu,http://twitter.com/search?q=r%C4%ABgu,NA,r%C4%ABgu,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
Covid,http://twitter.com/search?q=Covid,NA,Covid,369081,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
izskatās,http://twitter.com/search?q=izskat%C4%81s,NA,izskat%C4%81s,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
precīzi,http://twitter.com/search?q=prec%C4%ABzi,NA,prec%C4%ABzi,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
labrīt,http://twitter.com/search?q=labr%C4%ABt,NA,labr%C4%ABt,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
Pirmo,http://twitter.com/search?q=Pirmo,NA,Pirmo,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
noteikti,http://twitter.com/search?q=noteikti,NA,noteikti,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
cilvēks,http://twitter.com/search?q=cilv%C4%93ks,NA,cilv%C4%93ks,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
nekad,http://twitter.com/search?q=nekad,NA,nekad,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
Toties,http://twitter.com/search?q=Toties,NA,Toties,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
līdzīgi,http://twitter.com/search?q=l%C4%ABdz%C4%ABgi,NA,l%C4%ABdz%C4%ABgi,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
rīga,http://twitter.com/search?q=r%C4%ABga,NA,r%C4%ABga,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
manuprāt,http://twitter.com/search?q=manupr%C4%81t,NA,manupr%C4%81t,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
Baltic,http://twitter.com/search?q=Baltic,NA,Baltic,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
eiropu,http://twitter.com/search?q=eiropu,NA,eiropu,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
droši,http://twitter.com/search?q=dro%C5%A1i,NA,dro%C5%A1i,NA,Latvia,23424874,2023-02-20T10:45:59Z,2023-01-21T14:49:01Z
#دمشق,http://twitter.com/search?q=%23%D8%AF%D9%85%D8%B4%D9%82,NA,%23%D8%AF%D9%85%D8%B4%D9%82,12292,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
#احد_مبارك,http://twitter.com/search?q=%23%D8%A7%D8%AD%D8%AF_%D9%85%D8%A8%D8%A7%D8%B1%D9%83,NA,%23%D8%A7%D8%AD%D8%AF_%D9%85%D8%A8%D8%A7%D8%B1%D9%83,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
#معاويه_بن_ابي_سفيان,http://twitter.com/search?q=%23%D9%85%D8%B9%D8%A7%D9%88%D9%8A%D9%87_%D8%A8%D9%86_%D8%A7%D8%A8%D9%8A_%D8%B3%D9%81%D9%8A%D8%A7%D9%86,NA,%23%D9%85%D8%B9%D8%A7%D9%88%D9%8A%D9%87_%D8%A8%D9%86_%D8%A7%D8%A8%D9%8A_%D8%B3%D9%81%D9%8A%D8%A7%D9%86,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
#صوم_مبارك,http://twitter.com/search?q=%23%D8%B5%D9%88%D9%85_%D9%85%D8%A8%D8%A7%D8%B1%D9%83,NA,%23%D8%B5%D9%88%D9%85_%D9%85%D8%A8%D8%A7%D8%B1%D9%83,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
بشير الجميل,http://twitter.com/search?q=%22%D8%A8%D8%B4%D9%8A%D8%B1+%D8%A7%D9%84%D8%AC%D9%85%D9%8A%D9%84%22,NA,%22%D8%A8%D8%B4%D9%8A%D8%B1+%D8%A7%D9%84%D8%AC%D9%85%D9%8A%D9%84%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
العدوان الاسراييلي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B9%D8%AF%D9%88%D8%A7%D9%86+%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D9%8A%D9%8A%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B9%D8%AF%D9%88%D8%A7%D9%86+%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D9%8A%D9%8A%D9%84%D9%8A%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
#لا_تشريع_قبل_الرييس,http://twitter.com/search?q=%23%D9%84%D8%A7_%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9_%D9%82%D8%A8%D9%84_%D8%A7%D9%84%D8%B1%D9%8A%D9%8A%D8%B3,NA,%23%D9%84%D8%A7_%D8%AA%D8%B4%D8%B1%D9%8A%D8%B9_%D9%82%D8%A8%D9%84_%D8%A7%D9%84%D8%B1%D9%8A%D9%8A%D8%B3,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
الامام الحسن,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D9%85%D8%A7%D9%85+%D8%A7%D9%84%D8%AD%D8%B3%D9%86%22,NA,%22%D8%A7%D9%84%D8%A7%D9%85%D8%A7%D9%85+%D8%A7%D9%84%D8%AD%D8%B3%D9%86%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
جبران,http://twitter.com/search?q=%D8%AC%D8%A8%D8%B1%D8%A7%D9%86,NA,%D8%AC%D8%A8%D8%B1%D8%A7%D9%86,24194,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
اسرائيل,http://twitter.com/search?q=%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,NA,%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,37704,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
رامي نعيم,http://twitter.com/search?q=%22%D8%B1%D8%A7%D9%85%D9%8A+%D9%86%D8%B9%D9%8A%D9%85%22,NA,%22%D8%B1%D8%A7%D9%85%D9%8A+%D9%86%D8%B9%D9%8A%D9%85%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
شهر علي,http://twitter.com/search?q=%22%D8%B4%D9%87%D8%B1+%D8%B9%D9%84%D9%8A%22,NA,%22%D8%B4%D9%87%D8%B1+%D8%B9%D9%84%D9%8A%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
الفيه الباغيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%81%D9%8A%D9%87+%D8%A7%D9%84%D8%A8%D8%A7%D8%BA%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%81%D9%8A%D9%87+%D8%A7%D9%84%D8%A8%D8%A7%D8%BA%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
بن ابي سفيان,http://twitter.com/search?q=%22%D8%A8%D9%86+%D8%A7%D8%A8%D9%8A+%D8%B3%D9%81%D9%8A%D8%A7%D9%86%22,NA,%22%D8%A8%D9%86+%D8%A7%D8%A8%D9%8A+%D8%B3%D9%81%D9%8A%D8%A7%D9%86%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
قانا الجليل,http://twitter.com/search?q=%22%D9%82%D8%A7%D9%86%D8%A7+%D8%A7%D9%84%D8%AC%D9%84%D9%8A%D9%84%22,NA,%22%D9%82%D8%A7%D9%86%D8%A7+%D8%A7%D9%84%D8%AC%D9%84%D9%8A%D9%84%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
بلوم بنك,http://twitter.com/search?q=%22%D8%A8%D9%84%D9%88%D9%85+%D8%A8%D9%86%D9%83%22,NA,%22%D8%A8%D9%84%D9%88%D9%85+%D8%A8%D9%86%D9%83%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
القرض الحسن,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%82%D8%B1%D8%B6+%D8%A7%D9%84%D8%AD%D8%B3%D9%86%22,NA,%22%D8%A7%D9%84%D9%82%D8%B1%D8%B6+%D8%A7%D9%84%D8%AD%D8%B3%D9%86%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
الصوم الكبير,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B5%D9%88%D9%85+%D8%A7%D9%84%D9%83%D8%A8%D9%8A%D8%B1%22,NA,%22%D8%A7%D9%84%D8%B5%D9%88%D9%85+%D8%A7%D9%84%D9%83%D8%A8%D9%8A%D8%B1%22,NA,Lebanon,23424873,2023-02-20T10:45:59Z,2023-01-26T15:27:27Z
