trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,17570,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Vico C,http://twitter.com/search?q=%22Vico+C%22,NA,%22Vico+C%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Donald Trump,http://twitter.com/search?q=%22Donald+Trump%22,NA,%22Donald+Trump%22,281791,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
La Insuperable,http://twitter.com/search?q=%22La+Insuperable%22,NA,%22La+Insuperable%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Girón,http://twitter.com/search?q=Gir%C3%B3n,NA,Gir%C3%B3n,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
checo,http://twitter.com/search?q=checo,NA,checo,39390,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Ecuador,http://twitter.com/search?q=Ecuador,NA,Ecuador,58301,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
#AusGP,http://twitter.com/search?q=%23AusGP,NA,%23AusGP,95252,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
April Fools,http://twitter.com/search?q=%22April+Fools%22,NA,%22April+Fools%22,847184,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Biden,http://twitter.com/search?q=Biden,NA,Biden,475665,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Anthony Davis,http://twitter.com/search?q=%22Anthony+Davis%22,NA,%22Anthony+Davis%22,26526,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Graymer Méndez,http://twitter.com/search?q=%22Graymer+M%C3%A9ndez%22,NA,%22Graymer+M%C3%A9ndez%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Soto Jiménez,http://twitter.com/search?q=%22Soto+Jim%C3%A9nez%22,NA,%22Soto+Jim%C3%A9nez%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Censo,http://twitter.com/search?q=Censo,NA,Censo,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
#OpeningDay,http://twitter.com/search?q=%23OpeningDay,NA,%23OpeningDay,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
#AguantenQueFaltaPoco,http://twitter.com/search?q=%23AguantenQueFaltaPoco,NA,%23AguantenQueFaltaPoco,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Wilson Camacho,http://twitter.com/search?q=%22Wilson+Camacho%22,NA,%22Wilson+Camacho%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
San Pedro de Macorís,http://twitter.com/search?q=%22San+Pedro+de+Macor%C3%ADs%22,NA,%22San+Pedro+de+Macor%C3%ADs%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Calamar,http://twitter.com/search?q=Calamar,NA,Calamar,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,298893,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Verstappen,http://twitter.com/search?q=Verstappen,NA,Verstappen,31981,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Santiago,http://twitter.com/search?q=Santiago,NA,Santiago,40906,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
#ViernesDeDolores,http://twitter.com/search?q=%23ViernesDeDolores,NA,%23ViernesDeDolores,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Milagros Ortiz Bosch,http://twitter.com/search?q=%22Milagros+Ortiz+Bosch%22,NA,%22Milagros+Ortiz+Bosch%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Hamilton,http://twitter.com/search?q=Hamilton,NA,Hamilton,50335,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Peledeistas,http://twitter.com/search?q=Peledeistas,NA,Peledeistas,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Ohtani,http://twitter.com/search?q=Ohtani,NA,Ohtani,10054,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
San Juan,http://twitter.com/search?q=%22San+Juan%22,NA,%22San+Juan%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Persecución,http://twitter.com/search?q=Persecuci%C3%B3n,NA,Persecuci%C3%B3n,12873,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Alcaraz,http://twitter.com/search?q=Alcaraz,NA,Alcaraz,33239,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
rochy,http://twitter.com/search?q=rochy,NA,rochy,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Dunas,http://twitter.com/search?q=Dunas,NA,Dunas,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Mantequilla,http://twitter.com/search?q=Mantequilla,NA,Mantequilla,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Alonso,http://twitter.com/search?q=Alonso,NA,Alonso,45643,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
martínez pozo,http://twitter.com/search?q=%22mart%C3%ADnez+pozo%22,NA,%22mart%C3%ADnez+pozo%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,239111,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Jokic,http://twitter.com/search?q=Jokic,NA,Jokic,13111,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Doctora,http://twitter.com/search?q=Doctora,NA,Doctora,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
huchi,http://twitter.com/search?q=huchi,NA,huchi,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Papa Francisco,http://twitter.com/search?q=%22Papa+Francisco%22,NA,%22Papa+Francisco%22,40489,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
laura acosta,http://twitter.com/search?q=%22laura+acosta%22,NA,%22laura+acosta%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Quavo,http://twitter.com/search?q=Quavo,NA,Quavo,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Maldita,http://twitter.com/search?q=Maldita,NA,Maldita,18041,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Héctor Marte,http://twitter.com/search?q=%22H%C3%A9ctor+Marte%22,NA,%22H%C3%A9ctor+Marte%22,NA,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Stormy Daniels,http://twitter.com/search?q=%22Stormy+Daniels%22,NA,%22Stormy+Daniels%22,37458,Dominican Republic,23424800,2023-04-02T02:16:12Z,2023-03-03T09:07:50Z
Cherrez,http://twitter.com/search?q=Cherrez,NA,Cherrez,30725,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Serrano,http://twitter.com/search?q=Serrano,NA,Serrano,14117,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Dortmund,http://twitter.com/search?q=Dortmund,NA,Dortmund,80846,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,19499,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Gualaceo,http://twitter.com/search?q=Gualaceo,NA,Gualaceo,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Punta Blanca,http://twitter.com/search?q=%22Punta+Blanca%22,NA,%22Punta+Blanca%22,12709,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Brighton,http://twitter.com/search?q=Brighton,NA,Brighton,41973,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,277741,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Danilo Carrera,http://twitter.com/search?q=%22Danilo+Carrera%22,NA,%22Danilo+Carrera%22,15558,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Reina del Cisne,http://twitter.com/search?q=%22Reina+del+Cisne%22,NA,%22Reina+del+Cisne%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,121509,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,316728,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Aucas,http://twitter.com/search?q=Aucas,NA,Aucas,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Arauz,http://twitter.com/search?q=Arauz,NA,Arauz,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Tuchel,http://twitter.com/search?q=Tuchel,NA,Tuchel,61117,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Kobel,http://twitter.com/search?q=Kobel,NA,Kobel,15510,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Presidente,http://twitter.com/search?q=Presidente,NA,Presidente,475032,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,298893,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
#PremierLeague,http://twitter.com/search?q=%23PremierLeague,NA,%23PremierLeague,17973,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Fortín,http://twitter.com/search?q=Fort%C3%ADn,NA,Fort%C3%ADn,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Holguín,http://twitter.com/search?q=Holgu%C3%ADn,NA,Holgu%C3%ADn,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Sinner,http://twitter.com/search?q=Sinner,NA,Sinner,43959,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Duarte,http://twitter.com/search?q=Duarte,NA,Duarte,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Bundesliga,http://twitter.com/search?q=Bundesliga,NA,Bundesliga,29332,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Flopec,http://twitter.com/search?q=Flopec,NA,Flopec,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
#LassoLargateYA,http://twitter.com/search?q=%23LassoLargateYA,NA,%23LassoLargateYA,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Asamblea,http://twitter.com/search?q=Asamblea,NA,Asamblea,31785,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Gabela,http://twitter.com/search?q=Gabela,NA,Gabela,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Dixon Arroyo,http://twitter.com/search?q=%22Dixon+Arroyo%22,NA,%22Dixon+Arroyo%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Ferxxo,http://twitter.com/search?q=Ferxxo,NA,Ferxxo,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Luque,http://twitter.com/search?q=Luque,NA,Luque,12315,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Santa Elena,http://twitter.com/search?q=%22Santa+Elena%22,NA,%22Santa+Elena%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Gordo Lucho,http://twitter.com/search?q=%22Gordo+Lucho%22,NA,%22Gordo+Lucho%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,25943,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
alexander alvarado,http://twitter.com/search?q=%22alexander+alvarado%22,NA,%22alexander+alvarado%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
los lobos,http://twitter.com/search?q=%22los+lobos%22,NA,%22los+lobos%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
#EcuadorenCrisis,http://twitter.com/search?q=%23EcuadorenCrisis,NA,%23EcuadorenCrisis,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
#CadenaNacional,http://twitter.com/search?q=%23CadenaNacional,NA,%23CadenaNacional,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
olímpico atahualpa,http://twitter.com/search?q=%22ol%C3%ADmpico+atahualpa%22,NA,%22ol%C3%ADmpico+atahualpa%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Lelo,http://twitter.com/search?q=Lelo,NA,Lelo,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
#lduq,http://twitter.com/search?q=%23lduq,NA,%23lduq,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
josé roberto acevedo mendoza,http://twitter.com/search?q=%22jos%C3%A9+roberto+acevedo+mendoza%22,NA,%22jos%C3%A9+roberto+acevedo+mendoza%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Grealish,http://twitter.com/search?q=Grealish,NA,Grealish,67397,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Alcaraz,http://twitter.com/search?q=Alcaraz,NA,Alcaraz,33239,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Manchester City,http://twitter.com/search?q=%22Manchester+City%22,NA,%22Manchester+City%22,102691,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Bienvenido Abril,http://twitter.com/search?q=%22Bienvenido+Abril%22,NA,%22Bienvenido+Abril%22,17258,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Don Naza,http://twitter.com/search?q=%22Don+Naza%22,NA,%22Don+Naza%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
quintero,http://twitter.com/search?q=quintero,NA,quintero,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
rodrigo paz delgado,http://twitter.com/search?q=%22rodrigo+paz+delgado%22,NA,%22rodrigo+paz+delgado%22,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
Triviño,http://twitter.com/search?q=Trivi%C3%B1o,NA,Trivi%C3%B1o,NA,Ecuador,23424801,2023-04-02T02:16:13Z,2023-03-04T06:01:59Z
كهربا,http://twitter.com/search?q=%D9%83%D9%87%D8%B1%D8%A8%D8%A7,NA,%D9%83%D9%87%D8%B1%D8%A8%D8%A7,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
عبد القادر,http://twitter.com/search?q=%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B1%22,NA,%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B1%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
#مسلسل_الاجهر,http://twitter.com/search?q=%23%D9%85%D8%B3%D9%84%D8%B3%D9%84_%D8%A7%D9%84%D8%A7%D8%AC%D9%87%D8%B1,NA,%23%D9%85%D8%B3%D9%84%D8%B3%D9%84_%D8%A7%D9%84%D8%A7%D8%AC%D9%87%D8%B1,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
السولية,http://twitter.com/search?q=%D8%A7%D9%84%D8%B3%D9%88%D9%84%D9%8A%D8%A9,NA,%D8%A7%D9%84%D8%B3%D9%88%D9%84%D9%8A%D8%A9,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
الاهلي,http://twitter.com/search?q=%D8%A7%D9%84%D8%A7%D9%87%D9%84%D9%8A,NA,%D8%A7%D9%84%D8%A7%D9%87%D9%84%D9%8A,105289,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
الشوط التاني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D9%88%D8%B7+%D8%A7%D9%84%D8%AA%D8%A7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B4%D9%88%D8%B7+%D8%A7%D9%84%D8%AA%D8%A7%D9%86%D9%8A%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
الشوط الاول,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D9%88%D8%B7+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,%22%D8%A7%D9%84%D8%B4%D9%88%D8%B7+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
مروان عطيه,http://twitter.com/search?q=%22%D9%85%D8%B1%D9%88%D8%A7%D9%86+%D8%B9%D8%B7%D9%8A%D9%87%22,NA,%22%D9%85%D8%B1%D9%88%D8%A7%D9%86+%D8%B9%D8%B7%D9%8A%D9%87%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
#يلا_يا_اهلي,http://twitter.com/search?q=%23%D9%8A%D9%84%D8%A7_%D9%8A%D8%A7_%D8%A7%D9%87%D9%84%D9%8A,NA,%23%D9%8A%D9%84%D8%A7_%D9%8A%D8%A7_%D8%A7%D9%87%D9%84%D9%8A,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
الفولت العالي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%81%D9%88%D9%84%D8%AA+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D9%81%D9%88%D9%84%D8%AA+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%8A%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
يابن اللعيبه,http://twitter.com/search?q=%22%D9%8A%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%84%D8%B9%D9%8A%D8%A8%D9%87%22,NA,%22%D9%8A%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%84%D8%B9%D9%8A%D8%A8%D9%87%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
حمدي فتحي,http://twitter.com/search?q=%22%D8%AD%D9%85%D8%AF%D9%8A+%D9%81%D8%AA%D8%AD%D9%8A%22,NA,%22%D8%AD%D9%85%D8%AF%D9%8A+%D9%81%D8%AA%D8%AD%D9%8A%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
الفرص الضايعه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%81%D8%B1%D8%B5+%D8%A7%D9%84%D8%B6%D8%A7%D9%8A%D8%B9%D9%87%22,NA,%22%D8%A7%D9%84%D9%81%D8%B1%D8%B5+%D8%A7%D9%84%D8%B6%D8%A7%D9%8A%D8%B9%D9%87%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
جول عالمي,http://twitter.com/search?q=%22%D8%AC%D9%88%D9%84+%D8%B9%D8%A7%D9%84%D9%85%D9%8A%22,NA,%22%D8%AC%D9%88%D9%84+%D8%B9%D8%A7%D9%84%D9%85%D9%8A%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
استاد القاهره,http://twitter.com/search?q=%22%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D9%87%22,NA,%22%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D9%87%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
علي الفرص,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%81%D8%B1%D8%B5%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%81%D8%B1%D8%B5%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
رامي ربيعة,http://twitter.com/search?q=%22%D8%B1%D8%A7%D9%85%D9%8A+%D8%B1%D8%A8%D9%8A%D8%B9%D8%A9%22,NA,%22%D8%B1%D8%A7%D9%85%D9%8A+%D8%B1%D8%A8%D9%8A%D8%B9%D8%A9%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
الهدف الاول,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%87%D8%AF%D9%81+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,%22%D8%A7%D9%84%D9%87%D8%AF%D9%81+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
محمد مجدي,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D9%85%D8%AC%D8%AF%D9%8A%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D9%85%D8%AC%D8%AF%D9%8A%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
توخيل,http://twitter.com/search?q=%D8%AA%D9%88%D8%AE%D9%8A%D9%84,NA,%D8%AA%D9%88%D8%AE%D9%8A%D9%84,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
دورتموند,http://twitter.com/search?q=%D8%AF%D9%88%D8%B1%D8%AA%D9%85%D9%88%D9%86%D8%AF,NA,%D8%AF%D9%88%D8%B1%D8%AA%D9%85%D9%88%D9%86%D8%AF,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
حسين الشحات,http://twitter.com/search?q=%22%D8%AD%D8%B3%D9%8A%D9%86+%D8%A7%D9%84%D8%B4%D8%AD%D8%A7%D8%AA%22,NA,%22%D8%AD%D8%B3%D9%8A%D9%86+%D8%A7%D9%84%D8%B4%D8%AD%D8%A7%D8%AA%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
#افريقيا_يا_اهلي,http://twitter.com/search?q=%23%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7_%D9%8A%D8%A7_%D8%A7%D9%87%D9%84%D9%8A,NA,%23%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7_%D9%8A%D8%A7_%D8%A7%D9%87%D9%84%D9%8A,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
بيرسي تاو,http://twitter.com/search?q=%22%D8%A8%D9%8A%D8%B1%D8%B3%D9%8A+%D8%AA%D8%A7%D9%88%22,NA,%22%D8%A8%D9%8A%D8%B1%D8%B3%D9%8A+%D8%AA%D8%A7%D9%88%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
استاد الرعب,http://twitter.com/search?q=%22%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF+%D8%A7%D9%84%D8%B1%D8%B9%D8%A8%22,NA,%22%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF+%D8%A7%D9%84%D8%B1%D8%B9%D8%A8%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
صوت الجمهور,http://twitter.com/search?q=%22%D8%B5%D9%88%D8%AA+%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%22,NA,%22%D8%B5%D9%88%D8%AA+%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
منظر الجمهور,http://twitter.com/search?q=%22%D9%85%D9%86%D8%B8%D8%B1+%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%22,NA,%22%D9%85%D9%86%D8%B8%D8%B1+%D8%A7%D9%84%D8%AC%D9%85%D9%87%D9%88%D8%B1%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
تشيلسي,http://twitter.com/search?q=%D8%AA%D8%B4%D9%8A%D9%84%D8%B3%D9%8A,NA,%D8%AA%D8%B4%D9%8A%D9%84%D8%B3%D9%8A,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
علي الماتش,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D8%A7%D8%AA%D8%B4%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D8%A7%D8%AA%D8%B4%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
منظر الاستاد,http://twitter.com/search?q=%22%D9%85%D9%86%D8%B8%D8%B1+%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF%22,NA,%22%D9%85%D9%86%D8%B8%D8%B1+%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
محمد هاني,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D9%87%D8%A7%D9%86%D9%8A%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D9%87%D8%A7%D9%86%D9%8A%22,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
ليفا,http://twitter.com/search?q=%D9%84%D9%8A%D9%81%D8%A7,NA,%D9%84%D9%8A%D9%81%D8%A7,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
#دوري_ابطال_افريقيا,http://twitter.com/search?q=%23%D8%AF%D9%88%D8%B1%D9%8A_%D8%A7%D8%A8%D8%B7%D8%A7%D9%84_%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,NA,%23%D8%AF%D9%88%D8%B1%D9%8A_%D8%A7%D8%A8%D8%B7%D8%A7%D9%84_%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7,NA,Egypt,23424802,2023-04-02T02:16:13Z,2023-03-30T18:42:04Z
