trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
الإسماعيلي,http://twitter.com/search?q=%D8%A7%D9%84%D8%A5%D8%B3%D9%85%D8%A7%D8%B9%D9%8A%D9%84%D9%8A,NA,%D8%A7%D9%84%D8%A5%D8%B3%D9%85%D8%A7%D8%B9%D9%8A%D9%84%D9%8A,NA,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
الاستراتيجيه الوطنيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D9%87+%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D9%87+%D8%A7%D9%84%D9%88%D8%B7%D9%86%D9%8A%D9%87%22,NA,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
الحلقه الثامنه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AD%D9%84%D9%82%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%85%D9%86%D9%87%22,NA,%22%D8%A7%D9%84%D8%AD%D9%84%D9%82%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%85%D9%86%D9%87%22,NA,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
عصام كاريكا,http://twitter.com/search?q=%22%D8%B9%D8%B5%D8%A7%D9%85+%D9%83%D8%A7%D8%B1%D9%8A%D9%83%D8%A7%22,NA,%22%D8%B9%D8%B5%D8%A7%D9%85+%D9%83%D8%A7%D8%B1%D9%8A%D9%83%D8%A7%22,NA,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
العشر الاوايل,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B9%D8%B4%D8%B1+%D8%A7%D9%84%D8%A7%D9%88%D8%A7%D9%8A%D9%84%22,NA,%22%D8%A7%D9%84%D8%B9%D8%B4%D8%B1+%D8%A7%D9%84%D8%A7%D9%88%D8%A7%D9%8A%D9%84%22,NA,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
المكرونه البشاميل,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D9%83%D8%B1%D9%88%D9%86%D9%87+%D8%A7%D9%84%D8%A8%D8%B4%D8%A7%D9%85%D9%8A%D9%84%22,NA,%22%D8%A7%D9%84%D9%85%D9%83%D8%B1%D9%88%D9%86%D9%87+%D8%A7%D9%84%D8%A8%D8%B4%D8%A7%D9%85%D9%8A%D9%84%22,NA,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
سموحة,http://twitter.com/search?q=%D8%B3%D9%85%D9%88%D8%AD%D8%A9,NA,%D8%B3%D9%85%D9%88%D8%AD%D8%A9,NA,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
الحلقه السابعه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AD%D9%84%D9%82%D9%87+%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D8%B9%D9%87%22,NA,%22%D8%A7%D9%84%D8%AD%D9%84%D9%82%D9%87+%D8%A7%D9%84%D8%B3%D8%A7%D8%A8%D8%B9%D9%87%22,20194,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
النجم الساحلي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%86%D8%AC%D9%85+%D8%A7%D9%84%D8%B3%D8%A7%D8%AD%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D9%86%D8%AC%D9%85+%D8%A7%D9%84%D8%B3%D8%A7%D8%AD%D9%84%D9%8A%22,NA,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
الجزائر,http://twitter.com/search?q=%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,NA,%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1,12677,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
تنظيم كاس العالم,http://twitter.com/search?q=%22%D8%AA%D9%86%D8%B8%D9%8A%D9%85+%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,NA,%22%D8%AA%D9%86%D8%B8%D9%8A%D9%85+%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,NA,Egypt,23424802,2023-03-31T01:36:37Z,2023-03-18T05:18:40Z
#TPMP,http://twitter.com/search?q=%23TPMP,NA,%23TPMP,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Farès,http://twitter.com/search?q=Far%C3%A8s,NA,Far%C3%A8s,12795,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Pacifiquement,http://twitter.com/search?q=Pacifiquement,NA,Pacifiquement,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Robben,http://twitter.com/search?q=Robben,NA,Robben,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#PlanEau,http://twitter.com/search?q=%23PlanEau,NA,%23PlanEau,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Weber,http://twitter.com/search?q=Weber,NA,Weber,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#WOBPSG,http://twitter.com/search?q=%23WOBPSG,NA,%23WOBPSG,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Maison Blanche,http://twitter.com/search?q=%22Maison+Blanche%22,NA,%22Maison+Blanche%22,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Gare du Nord,http://twitter.com/search?q=%22Gare+du+Nord%22,NA,%22Gare+du+Nord%22,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#ViolencesPolicières,http://twitter.com/search?q=%23ViolencesPolici%C3%A8res,NA,%23ViolencesPolici%C3%A8res,30323,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Hervé Renard,http://twitter.com/search?q=%22Herv%C3%A9+Renard%22,NA,%22Herv%C3%A9+Renard%22,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#hdpros2,http://twitter.com/search?q=%23hdpros2,NA,%23hdpros2,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Riolo,http://twitter.com/search?q=Riolo,NA,Riolo,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Michou,http://twitter.com/search?q=Michou,NA,Michou,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Evra,http://twitter.com/search?q=Evra,NA,Evra,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Wolfsburg,http://twitter.com/search?q=Wolfsburg,NA,Wolfsburg,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Ecowatt,http://twitter.com/search?q=Ecowatt,NA,Ecowatt,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Scott Pilgrim,http://twitter.com/search?q=%22Scott+Pilgrim%22,NA,%22Scott+Pilgrim%22,71395,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Wanda,http://twitter.com/search?q=Wanda,NA,Wanda,22569,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Bleues,http://twitter.com/search?q=Bleues,NA,Bleues,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Dani Alves,http://twitter.com/search?q=%22Dani+Alves%22,NA,%22Dani+Alves%22,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
SEVENTEEN,http://twitter.com/search?q=SEVENTEEN,NA,SEVENTEEN,238072,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
La HAS,http://twitter.com/search?q=%22La+HAS%22,NA,%22La+HAS%22,51489,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
L'ONU,http://twitter.com/search?q=L%27ONU,NA,L%27ONU,17422,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Superman,http://twitter.com/search?q=Superman,NA,Superman,31102,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Hôtel de Ville,http://twitter.com/search?q=%22H%C3%B4tel+de+Ville%22,NA,%22H%C3%B4tel+de+Ville%22,12177,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Jokic,http://twitter.com/search?q=Jokic,NA,Jokic,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Brégançon,http://twitter.com/search?q=Br%C3%A9gan%C3%A7on,NA,Br%C3%A9gan%C3%A7on,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
COVID-19,http://twitter.com/search?q=COVID-19,NA,COVID-19,121370,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Nestlé,http://twitter.com/search?q=Nestl%C3%A9,NA,Nestl%C3%A9,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,17968,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
En Espagne,http://twitter.com/search?q=%22En+Espagne%22,NA,%22En+Espagne%22,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Préfecture,http://twitter.com/search?q=Pr%C3%A9fecture,NA,Pr%C3%A9fecture,28733,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Thor,http://twitter.com/search?q=Thor,NA,Thor,14635,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Kevin,http://twitter.com/search?q=Kevin,NA,Kevin,148964,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Lucile,http://twitter.com/search?q=Lucile,NA,Lucile,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Flash,http://twitter.com/search?q=Flash,NA,Flash,127409,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Truchot,http://twitter.com/search?q=Truchot,NA,Truchot,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Xikers,http://twitter.com/search?q=Xikers,NA,Xikers,117408,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Soulèvements de la Terre,http://twitter.com/search?q=%22Soul%C3%A8vements+de+la+Terre%22,NA,%22Soul%C3%A8vements+de+la+Terre%22,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Région,http://twitter.com/search?q=R%C3%A9gion,NA,R%C3%A9gion,169979,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,13569,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
Giannis,http://twitter.com/search?q=Giannis,NA,Giannis,26379,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#SoignantsSuspendus,http://twitter.com/search?q=%23SoignantsSuspendus,NA,%23SoignantsSuspendus,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#UWCL,http://twitter.com/search?q=%23UWCL,NA,%23UWCL,15958,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#MicromaniaYuGiOh,http://twitter.com/search?q=%23MicromaniaYuGiOh,NA,%23MicromaniaYuGiOh,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#THEDREAMSHOW2_in_PARIS,http://twitter.com/search?q=%23THEDREAMSHOW2_in_PARIS,NA,%23THEDREAMSHOW2_in_PARIS,64919,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#NOPLP,http://twitter.com/search?q=%23NOPLP,NA,%23NOPLP,NA,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#NCTDREAMinPARIS,http://twitter.com/search?q=%23NCTDREAMinPARIS,NA,%23NCTDREAMinPARIS,26833,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#greve6avril,http://twitter.com/search?q=%23greve6avril,NA,%23greve6avril,21195,France,23424819,2023-03-31T01:36:38Z,2023-03-29T15:29:38Z
#GNTM,http://twitter.com/search?q=%23GNTM,NA,%23GNTM,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
#Campino,http://twitter.com/search?q=%23Campino,NA,%23Campino,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Punk,http://twitter.com/search?q=Punk,NA,Punk,40017,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Elevator Boys,http://twitter.com/search?q=%22Elevator+Boys%22,NA,%22Elevator+Boys%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
#KingCharlesIII,http://twitter.com/search?q=%23KingCharlesIII,NA,%23KingCharlesIII,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Marilyn Monroe,http://twitter.com/search?q=%22Marilyn+Monroe%22,NA,%22Marilyn+Monroe%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
#dasperfektedinner,http://twitter.com/search?q=%23dasperfektedinner,NA,%23dasperfektedinner,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
#WOBPSG,http://twitter.com/search?q=%23WOBPSG,NA,%23WOBPSG,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Til Schweiger,http://twitter.com/search?q=%22Til+Schweiger%22,NA,%22Til+Schweiger%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Frack,http://twitter.com/search?q=Frack,NA,Frack,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Heidi,http://twitter.com/search?q=Heidi,NA,Heidi,13504,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Monarchie,http://twitter.com/search?q=Monarchie,NA,Monarchie,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Lara,http://twitter.com/search?q=Lara,NA,Lara,51797,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Yoni,http://twitter.com/search?q=Yoni,NA,Yoni,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Coco,http://twitter.com/search?q=Coco,NA,Coco,76234,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Urteil,http://twitter.com/search?q=Urteil,NA,Urteil,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Stück Hirn-Vakuum,http://twitter.com/search?q=%22St%C3%BCck+Hirn-Vakuum%22,NA,%22St%C3%BCck+Hirn-Vakuum%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Lobo,http://twitter.com/search?q=Lobo,NA,Lobo,19718,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Autobahnen,http://twitter.com/search?q=Autobahnen,NA,Autobahnen,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
RIGHT NEXT TO YOU,http://twitter.com/search?q=%22RIGHT+NEXT+TO+YOU%22,NA,%22RIGHT+NEXT+TO+YOU%22,11116,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Legende,http://twitter.com/search?q=Legende,NA,Legende,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Staatsoberhaupt,http://twitter.com/search?q=Staatsoberhaupt,NA,Staatsoberhaupt,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Fachkräfte,http://twitter.com/search?q=Fachkr%C3%A4fte,NA,Fachkr%C3%A4fte,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Viertel,http://twitter.com/search?q=Viertel,NA,Viertel,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Beleidigung,http://twitter.com/search?q=Beleidigung,NA,Beleidigung,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Plan B,http://twitter.com/search?q=%22Plan+B%22,NA,%22Plan+B%22,16074,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Vitamin D,http://twitter.com/search?q=%22Vitamin+D%22,NA,%22Vitamin+D%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Klimaschutz,http://twitter.com/search?q=Klimaschutz,NA,Klimaschutz,12655,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Frauensauna,http://twitter.com/search?q=Frauensauna,NA,Frauensauna,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Im Radius von 15 Gehminuten,http://twitter.com/search?q=%22Im+Radius+von+15+Gehminuten%22,NA,%22Im+Radius+von+15+Gehminuten%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Schönen Abend,http://twitter.com/search?q=%22Sch%C3%B6nen+Abend%22,NA,%22Sch%C3%B6nen+Abend%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Random Gedanke,http://twitter.com/search?q=%22Random+Gedanke%22,NA,%22Random+Gedanke%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Closeness Rating,http://twitter.com/search?q=%22Closeness+Rating%22,NA,%22Closeness+Rating%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
WADA,http://twitter.com/search?q=WADA,NA,WADA,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Models,http://twitter.com/search?q=Models,NA,Models,60732,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Gewitter,http://twitter.com/search?q=Gewitter,NA,Gewitter,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Kinderehen,http://twitter.com/search?q=Kinderehen,NA,Kinderehen,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Toten Hosen,http://twitter.com/search?q=%22Toten+Hosen%22,NA,%22Toten+Hosen%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Schönen Donnerstag,http://twitter.com/search?q=%22Sch%C3%B6nen+Donnerstag%22,NA,%22Sch%C3%B6nen+Donnerstag%22,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Camilla,http://twitter.com/search?q=Camilla,NA,Camilla,23737,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Schlichtung,http://twitter.com/search?q=Schlichtung,NA,Schlichtung,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Staatsbankett,http://twitter.com/search?q=Staatsbankett,NA,Staatsbankett,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Perücke,http://twitter.com/search?q=Per%C3%BCcke,NA,Per%C3%BCcke,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Briten,http://twitter.com/search?q=Briten,NA,Briten,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Regenbogen,http://twitter.com/search?q=Regenbogen,NA,Regenbogen,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Orden,http://twitter.com/search?q=Orden,NA,Orden,70988,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Meinungsfreiheit,http://twitter.com/search?q=Meinungsfreiheit,NA,Meinungsfreiheit,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Maut,http://twitter.com/search?q=Maut,NA,Maut,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Insekten,http://twitter.com/search?q=Insekten,NA,Insekten,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
Legalisierung,http://twitter.com/search?q=Legalisierung,NA,Legalisierung,NA,Germany,23424829,2023-03-31T01:36:38Z,2023-03-24T03:12:54Z
#5thDimension,http://twitter.com/search?q=%235thDimension,NA,%235thDimension,13812,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
#OppositionMpoNie,http://twitter.com/search?q=%23OppositionMpoNie,NA,%23OppositionMpoNie,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Bank of Ghana,http://twitter.com/search?q=%22Bank+of+Ghana%22,NA,%22Bank+of+Ghana%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
#MaaliAlbum,http://twitter.com/search?q=%23MaaliAlbum,NA,%23MaaliAlbum,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Stonebwoy,http://twitter.com/search?q=Stonebwoy,NA,Stonebwoy,37133,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
#Kojoforex,http://twitter.com/search?q=%23Kojoforex,NA,%23Kojoforex,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
#nanaat79,http://twitter.com/search?q=%23nanaat79,NA,%23nanaat79,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Grief Child,http://twitter.com/search?q=%22Grief+Child%22,NA,%22Grief+Child%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
LGBTQ,http://twitter.com/search?q=LGBTQ,NA,LGBTQ,105906,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Legon Cities,http://twitter.com/search?q=%22Legon+Cities%22,NA,%22Legon+Cities%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Yul Edochie,http://twitter.com/search?q=%22Yul+Edochie%22,NA,%22Yul+Edochie%22,12501,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Ahoufe,http://twitter.com/search?q=Ahoufe,NA,Ahoufe,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Musiala,http://twitter.com/search?q=Musiala,NA,Musiala,10392,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Lyon,http://twitter.com/search?q=Lyon,NA,Lyon,25175,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Grammy,http://twitter.com/search?q=Grammy,NA,Grammy,22102,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
John Terry,http://twitter.com/search?q=%22John+Terry%22,NA,%22John+Terry%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Xbox,http://twitter.com/search?q=Xbox,NA,Xbox,73261,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
PlayStation,http://twitter.com/search?q=PlayStation,NA,PlayStation,75362,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Accra Mall,http://twitter.com/search?q=%22Accra+Mall%22,NA,%22Accra+Mall%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Ghana Gas,http://twitter.com/search?q=%22Ghana+Gas%22,NA,%22Ghana+Gas%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Paa Tee,http://twitter.com/search?q=%22Paa+Tee%22,NA,%22Paa+Tee%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Scholes,http://twitter.com/search?q=Scholes,NA,Scholes,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Stormzy,http://twitter.com/search?q=Stormzy,NA,Stormzy,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Vidic,http://twitter.com/search?q=Vidic,NA,Vidic,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Yaa Asantewaa,http://twitter.com/search?q=%22Yaa+Asantewaa%22,NA,%22Yaa+Asantewaa%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
GSTS,http://twitter.com/search?q=GSTS,NA,GSTS,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Tactical,http://twitter.com/search?q=Tactical,NA,Tactical,14183,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Dexta Daps,http://twitter.com/search?q=%22Dexta+Daps%22,NA,%22Dexta+Daps%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Dark Red,http://twitter.com/search?q=%22Dark+Red%22,NA,%22Dark+Red%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Legacy,http://twitter.com/search?q=Legacy,NA,Legacy,72051,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Austin Reaves,http://twitter.com/search?q=%22Austin+Reaves%22,NA,%22Austin+Reaves%22,33334,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Mr. President,http://twitter.com/search?q=%22Mr.+President%22,NA,%22Mr.+President%22,18440,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Angelique Kidjo,http://twitter.com/search?q=%22Angelique+Kidjo%22,NA,%22Angelique+Kidjo%22,14392,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
El Wak,http://twitter.com/search?q=%22El+Wak%22,NA,%22El+Wak%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Maria,http://twitter.com/search?q=Maria,NA,Maria,247247,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Curaçao,http://twitter.com/search?q=Cura%C3%A7ao,NA,Cura%C3%A7ao,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Davido,http://twitter.com/search?q=Davido,NA,Davido,111222,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Tupac,http://twitter.com/search?q=Tupac,NA,Tupac,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Full Time,http://twitter.com/search?q=%22Full+Time%22,NA,%22Full+Time%22,68398,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Westbrook,http://twitter.com/search?q=Westbrook,NA,Westbrook,46629,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Alex Ferguson,http://twitter.com/search?q=%22Alex+Ferguson%22,NA,%22Alex+Ferguson%22,30889,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Thomas Partey,http://twitter.com/search?q=%22Thomas+Partey%22,NA,%22Thomas+Partey%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Rwanda,http://twitter.com/search?q=Rwanda,NA,Rwanda,21997,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
Tiwa Savage,http://twitter.com/search?q=%22Tiwa+Savage%22,NA,%22Tiwa+Savage%22,NA,Ghana,23424824,2023-03-31T01:36:38Z,2023-03-04T19:22:17Z
