trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Izzy,http://twitter.com/search?q=Izzy,NA,Izzy,10266,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
#JoySMS,http://twitter.com/search?q=%23JoySMS,NA,%23JoySMS,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Chris Hughton,http://twitter.com/search?q=%22Chris+Hughton%22,NA,%22Chris+Hughton%22,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
#DaybreakHitz,http://twitter.com/search?q=%23DaybreakHitz,NA,%23DaybreakHitz,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
America,http://twitter.com/search?q=America,NA,America,593585,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
#WhatAMan,http://twitter.com/search?q=%23WhatAMan,NA,%23WhatAMan,14402,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
ati zigi,http://twitter.com/search?q=%22ati+zigi%22,NA,%22ati+zigi%22,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
semenyo,http://twitter.com/search?q=semenyo,NA,semenyo,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Sammy,http://twitter.com/search?q=Sammy,NA,Sammy,22600,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Namibia,http://twitter.com/search?q=Namibia,NA,Namibia,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
VOTE KHOSI,http://twitter.com/search?q=%22VOTE+KHOSI%22,NA,%22VOTE+KHOSI%22,30740,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Baby Jet,http://twitter.com/search?q=%22Baby+Jet%22,NA,%22Baby+Jet%22,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,162909,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
SALIS,http://twitter.com/search?q=SALIS,NA,SALIS,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Titi,http://twitter.com/search?q=Titi,NA,Titi,13366,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Meek Mill,http://twitter.com/search?q=%22Meek+Mill%22,NA,%22Meek+Mill%22,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Maignan,http://twitter.com/search?q=Maignan,NA,Maignan,64337,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Sorry King,http://twitter.com/search?q=%22Sorry+King%22,NA,%22Sorry+King%22,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Edem,http://twitter.com/search?q=Edem,NA,Edem,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
2M Express,http://twitter.com/search?q=%222M+Express%22,NA,%222M+Express%22,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Doyin,http://twitter.com/search?q=Doyin,NA,Doyin,NA,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
VOTE KANAGA JNR,http://twitter.com/search?q=%22VOTE+KANAGA+JNR%22,NA,%22VOTE+KANAGA+JNR%22,11204,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
Freedom,http://twitter.com/search?q=Freedom,NA,Freedom,237744,Ghana,23424824,2023-03-28T23:27:18Z,2023-03-22T13:53:48Z
#εκλογες,http://twitter.com/search?q=%23%CE%B5%CE%BA%CE%BB%CE%BF%CE%B3%CE%B5%CF%82,NA,%23%CE%B5%CE%BA%CE%BB%CE%BF%CE%B3%CE%B5%CF%82,12652,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
#mystylerocksgr,http://twitter.com/search?q=%23mystylerocksgr,NA,%23mystylerocksgr,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
#Μαρινακης,http://twitter.com/search?q=%23%CE%9C%CE%B1%CF%81%CE%B9%CE%BD%CE%B1%CE%BA%CE%B7%CF%82,NA,%23%CE%9C%CE%B1%CF%81%CE%B9%CE%BD%CE%B1%CE%BA%CE%B7%CF%82,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
#Μητσοτακης_τελος,http://twitter.com/search?q=%23%CE%9C%CE%B7%CF%84%CF%83%CE%BF%CF%84%CE%B1%CE%BA%CE%B7%CF%82_%CF%84%CE%B5%CE%BB%CE%BF%CF%82,NA,%23%CE%9C%CE%B7%CF%84%CF%83%CE%BF%CF%84%CE%B1%CE%BA%CE%B7%CF%82_%CF%84%CE%B5%CE%BB%CE%BF%CF%82,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Πακιστανοι,http://twitter.com/search?q=%CE%A0%CE%B1%CE%BA%CE%B9%CF%83%CF%84%CE%B1%CE%BD%CE%BF%CE%B9,NA,%CE%A0%CE%B1%CE%BA%CE%B9%CF%83%CF%84%CE%B1%CE%BD%CE%BF%CE%B9,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
#survivorGR,http://twitter.com/search?q=%23survivorGR,NA,%23survivorGR,23129,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Τζακρη,http://twitter.com/search?q=%CE%A4%CE%B6%CE%B1%CE%BA%CF%81%CE%B7,NA,%CE%A4%CE%B6%CE%B1%CE%BA%CF%81%CE%B7,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Κυρανακη,http://twitter.com/search?q=%CE%9A%CF%85%CF%81%CE%B1%CE%BD%CE%B1%CE%BA%CE%B7,NA,%CE%9A%CF%85%CF%81%CE%B1%CE%BD%CE%B1%CE%BA%CE%B7,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Ψυρρη,http://twitter.com/search?q=%CE%A8%CF%85%CF%81%CF%81%CE%B7,NA,%CE%A8%CF%85%CF%81%CF%81%CE%B7,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Καραπαπα,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%B1%CF%80%CE%B1%CF%80%CE%B1,NA,%CE%9A%CE%B1%CF%81%CE%B1%CF%80%CE%B1%CF%80%CE%B1,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Ιραν,http://twitter.com/search?q=%CE%99%CF%81%CE%B1%CE%BD,NA,%CE%99%CF%81%CE%B1%CE%BD,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Ρωσιδα,http://twitter.com/search?q=%CE%A1%CF%89%CF%83%CE%B9%CE%B4%CE%B1,NA,%CE%A1%CF%89%CF%83%CE%B9%CE%B4%CE%B1,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Ελενης,http://twitter.com/search?q=%CE%95%CE%BB%CE%B5%CE%BD%CE%B7%CF%82,NA,%CE%95%CE%BB%CE%B5%CE%BD%CE%B7%CF%82,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Le Point,http://twitter.com/search?q=%22Le+Point%22,NA,%22Le+Point%22,21134,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Ολγα,http://twitter.com/search?q=%CE%9F%CE%BB%CE%B3%CE%B1,NA,%CE%9F%CE%BB%CE%B3%CE%B1,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Μπαλτακο,http://twitter.com/search?q=%CE%9C%CF%80%CE%B1%CE%BB%CF%84%CE%B1%CE%BA%CE%BF,NA,%CE%9C%CF%80%CE%B1%CE%BB%CF%84%CE%B1%CE%BA%CE%BF,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
ΕΣΗΕΑ,http://twitter.com/search?q=%CE%95%CE%A3%CE%97%CE%95%CE%91,NA,%CE%95%CE%A3%CE%97%CE%95%CE%91,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
21 Μαη,http://twitter.com/search?q=%2221+%CE%9C%CE%B1%CE%B7%22,NA,%2221+%CE%9C%CE%B1%CE%B7%22,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Η ΕΥΠ,http://twitter.com/search?q=%22%CE%97+%CE%95%CE%A5%CE%A0%22,NA,%22%CE%97+%CE%95%CE%A5%CE%A0%22,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Συγχαρητηρια,http://twitter.com/search?q=%CE%A3%CF%85%CE%B3%CF%87%CE%B1%CF%81%CE%B7%CF%84%CE%B7%CF%81%CE%B9%CE%B1,NA,%CE%A3%CF%85%CE%B3%CF%87%CE%B1%CF%81%CE%B7%CF%84%CE%B7%CF%81%CE%B9%CE%B1,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Καρατζα,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%B1%CF%84%CE%B6%CE%B1,NA,%CE%9A%CE%B1%CF%81%CE%B1%CF%84%CE%B6%CE%B1,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Ιουλιου,http://twitter.com/search?q=%CE%99%CE%BF%CF%85%CE%BB%CE%B9%CE%BF%CF%85,NA,%CE%99%CE%BF%CF%85%CE%BB%CE%B9%CE%BF%CF%85,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Καραιβαζ,http://twitter.com/search?q=%CE%9A%CE%B1%CF%81%CE%B1%CE%B9%CE%B2%CE%B1%CE%B6,NA,%CE%9A%CE%B1%CF%81%CE%B1%CE%B9%CE%B2%CE%B1%CE%B6,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Κολομβια,http://twitter.com/search?q=%CE%9A%CE%BF%CE%BB%CE%BF%CE%BC%CE%B2%CE%B9%CE%B1,NA,%CE%9A%CE%BF%CE%BB%CE%BF%CE%BC%CE%B2%CE%B9%CE%B1,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
28 μαρτιου,http://twitter.com/search?q=%2228+%CE%BC%CE%B1%CF%81%CF%84%CE%B9%CE%BF%CF%85%22,NA,%2228+%CE%BC%CE%B1%CF%81%CF%84%CE%B9%CE%BF%CF%85%22,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
μοτο,http://twitter.com/search?q=%CE%BC%CE%BF%CF%84%CE%BF,NA,%CE%BC%CE%BF%CF%84%CE%BF,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
χατζη,http://twitter.com/search?q=%CF%87%CE%B1%CF%84%CE%B6%CE%B7,NA,%CF%87%CE%B1%CF%84%CE%B6%CE%B7,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Καουνας,http://twitter.com/search?q=%CE%9A%CE%B1%CE%BF%CF%85%CE%BD%CE%B1%CF%82,NA,%CE%9A%CE%B1%CE%BF%CF%85%CE%BD%CE%B1%CF%82,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Ειρηνη,http://twitter.com/search?q=%CE%95%CE%B9%CF%81%CE%B7%CE%BD%CE%B7,NA,%CE%95%CE%B9%CF%81%CE%B7%CE%BD%CE%B7,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Γκοτση,http://twitter.com/search?q=%CE%93%CE%BA%CE%BF%CF%84%CF%83%CE%B7,NA,%CE%93%CE%BA%CE%BF%CF%84%CF%83%CE%B7,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
ΑΝΕΛ,http://twitter.com/search?q=%CE%91%CE%9D%CE%95%CE%9B,NA,%CE%91%CE%9D%CE%95%CE%9B,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Κωνσταντινου,http://twitter.com/search?q=%CE%9A%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B9%CE%BD%CE%BF%CF%85,NA,%CE%9A%CF%89%CE%BD%CF%83%CF%84%CE%B1%CE%BD%CF%84%CE%B9%CE%BD%CE%BF%CF%85,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Βαγγελας,http://twitter.com/search?q=%CE%92%CE%B1%CE%B3%CE%B3%CE%B5%CE%BB%CE%B1%CF%82,NA,%CE%92%CE%B1%CE%B3%CE%B3%CE%B5%CE%BB%CE%B1%CF%82,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Κριτωνα,http://twitter.com/search?q=%CE%9A%CF%81%CE%B9%CF%84%CF%89%CE%BD%CE%B1,NA,%CE%9A%CF%81%CE%B9%CF%84%CF%89%CE%BD%CE%B1,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Βολου,http://twitter.com/search?q=%CE%92%CE%BF%CE%BB%CE%BF%CF%85,NA,%CE%92%CE%BF%CE%BB%CE%BF%CF%85,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
καλημερα μασια,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%BC%CE%B1%CF%83%CE%B9%CE%B1%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%BC%CE%B1%CF%83%CE%B9%CE%B1%22,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Υπουργικο Συμβουλιο,http://twitter.com/search?q=%22%CE%A5%CF%80%CE%BF%CF%85%CF%81%CE%B3%CE%B9%CE%BA%CE%BF+%CE%A3%CF%85%CE%BC%CE%B2%CE%BF%CF%85%CE%BB%CE%B9%CE%BF%22,NA,%22%CE%A5%CF%80%CE%BF%CF%85%CF%81%CE%B3%CE%B9%CE%BA%CE%BF+%CE%A3%CF%85%CE%BC%CE%B2%CE%BF%CF%85%CE%BB%CE%B9%CE%BF%22,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Πρεσπων,http://twitter.com/search?q=%CE%A0%CF%81%CE%B5%CF%83%CF%80%CF%89%CE%BD,NA,%CE%A0%CF%81%CE%B5%CF%83%CF%80%CF%89%CE%BD,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Panic Button,http://twitter.com/search?q=%22Panic+Button%22,NA,%22Panic+Button%22,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
βρισηιδα,http://twitter.com/search?q=%CE%B2%CF%81%CE%B9%CF%83%CE%B7%CE%B9%CE%B4%CE%B1,NA,%CE%B2%CF%81%CE%B9%CF%83%CE%B7%CE%B9%CE%B4%CE%B1,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Μαιη,http://twitter.com/search?q=%CE%9C%CE%B1%CE%B9%CE%B7,NA,%CE%9C%CE%B1%CE%B9%CE%B7,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Νικολ,http://twitter.com/search?q=%CE%9D%CE%B9%CE%BA%CE%BF%CE%BB,NA,%CE%9D%CE%B9%CE%BA%CE%BF%CE%BB,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Φιλης,http://twitter.com/search?q=%CE%A6%CE%B9%CE%BB%CE%B7%CF%82,NA,%CE%A6%CE%B9%CE%BB%CE%B7%CF%82,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
ολυμπιακοι,http://twitter.com/search?q=%CE%BF%CE%BB%CF%85%CE%BC%CF%80%CE%B9%CE%B1%CE%BA%CE%BF%CE%B9,NA,%CE%BF%CE%BB%CF%85%CE%BC%CF%80%CE%B9%CE%B1%CE%BA%CE%BF%CE%B9,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
ΕΛΑΣ,http://twitter.com/search?q=%CE%95%CE%9B%CE%91%CE%A3,NA,%CE%95%CE%9B%CE%91%CE%A3,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
καλημερα δαμιανε,http://twitter.com/search?q=%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B4%CE%B1%CE%BC%CE%B9%CE%B1%CE%BD%CE%B5%22,NA,%22%CE%BA%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%B4%CE%B1%CE%BC%CE%B9%CE%B1%CE%BD%CE%B5%22,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
21η Απριλιου,http://twitter.com/search?q=%2221%CE%B7+%CE%91%CF%80%CF%81%CE%B9%CE%BB%CE%B9%CE%BF%CF%85%22,NA,%2221%CE%B7+%CE%91%CF%80%CF%81%CE%B9%CE%BB%CE%B9%CE%BF%CF%85%22,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Γαλλικα,http://twitter.com/search?q=%CE%93%CE%B1%CE%BB%CE%BB%CE%B9%CE%BA%CE%B1,NA,%CE%93%CE%B1%CE%BB%CE%BB%CE%B9%CE%BA%CE%B1,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Κουλη,http://twitter.com/search?q=%CE%9A%CE%BF%CF%85%CE%BB%CE%B7,NA,%CE%9A%CE%BF%CF%85%CE%BB%CE%B7,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Το 2019,http://twitter.com/search?q=%22%CE%A4%CE%BF+2019%22,NA,%22%CE%A4%CE%BF+2019%22,NA,Greece,23424833,2023-03-28T23:27:18Z,2023-03-17T01:54:59Z
Santis,http://twitter.com/search?q=Santis,NA,Santis,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Ciudad Juárez,http://twitter.com/search?q=%22Ciudad+Ju%C3%A1rez%22,NA,%22Ciudad+Ju%C3%A1rez%22,33713,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Galindo,http://twitter.com/search?q=Galindo,NA,Galindo,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Guate,http://twitter.com/search?q=Guate,NA,Guate,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Copa Oro,http://twitter.com/search?q=%22Copa+Oro%22,NA,%22Copa+Oro%22,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
marlon renato,http://twitter.com/search?q=%22marlon+renato%22,NA,%22marlon+renato%22,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
#SPOTIFYCORRUPT,http://twitter.com/search?q=%23SPOTIFYCORRUPT,NA,%23SPOTIFYCORRUPT,140136,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
México,http://twitter.com/search?q=M%C3%A9xico,NA,M%C3%A9xico,330655,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Hagen,http://twitter.com/search?q=Hagen,NA,Hagen,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Aparicio,http://twitter.com/search?q=Aparicio,NA,Aparicio,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Rubio Rubin,http://twitter.com/search?q=%22Rubio+Rubin%22,NA,%22Rubio+Rubin%22,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Sandra,http://twitter.com/search?q=Sandra,NA,Sandra,34341,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Archila,http://twitter.com/search?q=Archila,NA,Archila,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Neto,http://twitter.com/search?q=Neto,NA,Neto,21600,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Chucho,http://twitter.com/search?q=Chucho,NA,Chucho,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Sele,http://twitter.com/search?q=Sele,NA,Sele,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Samayoa,http://twitter.com/search?q=Samayoa,NA,Samayoa,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Photoshop,http://twitter.com/search?q=Photoshop,NA,Photoshop,15838,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Tena,http://twitter.com/search?q=Tena,NA,Tena,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
#JUNGKOOKxCALVINKLEIN,http://twitter.com/search?q=%23JUNGKOOKxCALVINKLEIN,NA,%23JUNGKOOKxCALVINKLEIN,828681,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Mixco,http://twitter.com/search?q=Mixco,NA,Mixco,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Sammy,http://twitter.com/search?q=Sammy,NA,Sammy,22600,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
#NationsLeague,http://twitter.com/search?q=%23NationsLeague,NA,%23NationsLeague,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Copa América,http://twitter.com/search?q=%22Copa+Am%C3%A9rica%22,NA,%22Copa+Am%C3%A9rica%22,11341,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Doroteo Guamuch Flores,http://twitter.com/search?q=%22Doroteo+Guamuch+Flores%22,NA,%22Doroteo+Guamuch+Flores%22,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Semilla,http://twitter.com/search?q=Semilla,NA,Semilla,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
#BloqueosGT,http://twitter.com/search?q=%23BloqueosGT,NA,%23BloqueosGT,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
#VotaDiferente,http://twitter.com/search?q=%23VotaDiferente,NA,%23VotaDiferente,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Aniquiladores,http://twitter.com/search?q=Aniquiladores,NA,Aniquiladores,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Contaminación,http://twitter.com/search?q=Contaminaci%C3%B3n,NA,Contaminaci%C3%B3n,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Taxisco,http://twitter.com/search?q=Taxisco,NA,Taxisco,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Semana Santa,http://twitter.com/search?q=%22Semana+Santa%22,NA,%22Semana+Santa%22,51637,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Massiel Carrillo,http://twitter.com/search?q=%22Massiel+Carrillo%22,NA,%22Massiel+Carrillo%22,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Sirviendo,http://twitter.com/search?q=Sirviendo,NA,Sirviendo,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Chabelo,http://twitter.com/search?q=Chabelo,NA,Chabelo,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Cuatro Caminos,http://twitter.com/search?q=%22Cuatro+Caminos%22,NA,%22Cuatro+Caminos%22,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
EEUU,http://twitter.com/search?q=EEUU,NA,EEUU,96392,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Lamentable,http://twitter.com/search?q=Lamentable,NA,Lamentable,21930,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
villacorta,http://twitter.com/search?q=villacorta,NA,villacorta,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,NA,%22Cristiano+Ronaldo%22,98226,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
JISOO,http://twitter.com/search?q=JISOO,NA,JISOO,626851,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Baldizón,http://twitter.com/search?q=Baldiz%C3%B3n,NA,Baldiz%C3%B3n,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Panamá,http://twitter.com/search?q=Panam%C3%A1,NA,Panam%C3%A1,21439,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Derechos Humanos,http://twitter.com/search?q=%22Derechos+Humanos%22,NA,%22Derechos+Humanos%22,31992,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,25883,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
NULO,http://twitter.com/search?q=NULO,NA,NULO,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Congreso,http://twitter.com/search?q=Congreso,NA,Congreso,142395,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
San Cristóbal,http://twitter.com/search?q=%22San+Crist%C3%B3bal%22,NA,%22San+Crist%C3%B3bal%22,NA,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Kings League,http://twitter.com/search?q=%22Kings+League%22,NA,%22Kings+League%22,12260,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
Like Crazy,http://twitter.com/search?q=%22Like+Crazy%22,NA,%22Like+Crazy%22,788999,Guatemala,23424834,2023-03-28T23:27:18Z,2023-03-07T22:17:41Z
#MeraGharAapkaGhar,http://twitter.com/search?q=%23MeraGharAapkaGhar,NA,%23MeraGharAapkaGhar,19664,India,23424848,2023-03-28T23:27:19Z,2023-03-26T18:23:51Z
#DisqualifiedByUnqualified,http://twitter.com/search?q=%23DisqualifiedByUnqualified,NA,%23DisqualifiedByUnqualified,12807,India,23424848,2023-03-28T23:27:19Z,2023-03-26T18:23:51Z
#SabsePehleVision11,http://twitter.com/search?q=%23SabsePehleVision11,NA,%23SabsePehleVision11,NA,India,23424848,2023-03-28T23:27:19Z,2023-03-26T18:23:51Z
#NURSES_WITH_RTH,http://twitter.com/search?q=%23NURSES_WITH_RTH,NA,%23NURSES_WITH_RTH,35843,India,23424848,2023-03-28T23:27:19Z,2023-03-26T18:23:51Z
