trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
شتيغن,http://twitter.com/search?q=%D8%B4%D8%AA%D9%8A%D8%BA%D9%86,NA,%D8%B4%D8%AA%D9%8A%D8%BA%D9%86,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
ساسولو,http://twitter.com/search?q=%D8%B3%D8%A7%D8%B3%D9%88%D9%84%D9%88,NA,%D8%B3%D8%A7%D8%B3%D9%88%D9%84%D9%88,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
تاجيل الدوري,http://twitter.com/search?q=%22%D8%AA%D8%A7%D8%AC%D9%8A%D9%84+%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A%22,NA,%22%D8%AA%D8%A7%D8%AC%D9%8A%D9%84+%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
اليوم الاحد,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AD%D8%AF%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AD%D8%AF%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
بوسكيتس,http://twitter.com/search?q=%D8%A8%D9%88%D8%B3%D9%83%D9%8A%D8%AA%D8%B3,NA,%D8%A8%D9%88%D8%B3%D9%83%D9%8A%D8%AA%D8%B3,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
القادسية,http://twitter.com/search?q=%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B3%D9%8A%D8%A9,NA,%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B3%D9%8A%D8%A9,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
صحيفة الرياضية,http://twitter.com/search?q=%22%D8%B5%D8%AD%D9%8A%D9%81%D8%A9+%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A%D8%A9%22,NA,%22%D8%B5%D8%AD%D9%8A%D9%81%D8%A9+%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A%D8%A9%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
التحديث الجديد,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D8%AD%D8%AF%D9%8A%D8%AB+%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%22,NA,%22%D8%A7%D9%84%D8%AA%D8%AD%D8%AF%D9%8A%D8%AB+%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
الزناتي العنزي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B2%D9%86%D8%A7%D8%AA%D9%8A+%D8%A7%D9%84%D8%B9%D9%86%D8%B2%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B2%D9%86%D8%A7%D8%AA%D9%8A+%D8%A7%D9%84%D8%B9%D9%86%D8%B2%D9%8A%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
الدوره العاديه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%87+%D8%A7%D9%84%D8%B9%D8%A7%D8%AF%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%87+%D8%A7%D9%84%D8%B9%D8%A7%D8%AF%D9%8A%D9%87%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
وزراء الاعلام العرب,http://twitter.com/search?q=%22%D9%88%D8%B2%D8%B1%D8%A7%D8%A1+%D8%A7%D9%84%D8%A7%D8%B9%D9%84%D8%A7%D9%85+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%22,NA,%22%D9%88%D8%B2%D8%B1%D8%A7%D8%A1+%D8%A7%D9%84%D8%A7%D8%B9%D9%84%D8%A7%D9%85+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
الاتحاد البرلماني الدولي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86%D9%8A+%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%A8%D8%B1%D9%84%D9%85%D8%A7%D9%86%D9%8A+%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
ولي التوفيق,http://twitter.com/search?q=%22%D9%88%D9%84%D9%8A+%D8%A7%D9%84%D8%AA%D9%88%D9%81%D9%8A%D9%82%22,NA,%22%D9%88%D9%84%D9%8A+%D8%A7%D9%84%D8%AA%D9%88%D9%81%D9%8A%D9%82%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
التعليم العالي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%8A%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
سامبدوريا,http://twitter.com/search?q=%D8%B3%D8%A7%D9%85%D8%A8%D8%AF%D9%88%D8%B1%D9%8A%D8%A7,NA,%D8%B3%D8%A7%D9%85%D8%A8%D8%AF%D9%88%D8%B1%D9%8A%D8%A7,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
غرب اسيا,http://twitter.com/search?q=%22%D8%BA%D8%B1%D8%A8+%D8%A7%D8%B3%D9%8A%D8%A7%22,NA,%22%D8%BA%D8%B1%D8%A8+%D8%A7%D8%B3%D9%8A%D8%A7%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
فالفيردي,http://twitter.com/search?q=%D9%81%D8%A7%D9%84%D9%81%D9%8A%D8%B1%D8%AF%D9%8A,NA,%D9%81%D8%A7%D9%84%D9%81%D9%8A%D8%B1%D8%AF%D9%8A,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
البرسا,http://twitter.com/search?q=%D8%A7%D9%84%D8%A8%D8%B1%D8%B3%D8%A7,NA,%D8%A7%D9%84%D8%A8%D8%B1%D8%B3%D8%A7,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
الدرجه الممتازه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AF%D8%B1%D8%AC%D9%87+%D8%A7%D9%84%D9%85%D9%85%D8%AA%D8%A7%D8%B2%D9%87%22,NA,%22%D8%A7%D9%84%D8%AF%D8%B1%D8%AC%D9%87+%D8%A7%D9%84%D9%85%D9%85%D8%AA%D8%A7%D8%B2%D9%87%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
الاسبوع الماضي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%B3%D8%A8%D9%88%D8%B9+%D8%A7%D9%84%D9%85%D8%A7%D8%B6%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D8%B3%D8%A8%D9%88%D8%B9+%D8%A7%D9%84%D9%85%D8%A7%D8%B6%D9%8A%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
الاتفاق السعودي الايراني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82+%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A+%D8%A7%D9%84%D8%A7%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D8%AA%D9%81%D8%A7%D9%82+%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A+%D8%A7%D9%84%D8%A7%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
السعودية,http://twitter.com/search?q=%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,NA,%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,129457,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
البنوك الامريكيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A8%D9%86%D9%88%D9%83+%D8%A7%D9%84%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%A8%D9%86%D9%88%D9%83+%D8%A7%D9%84%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D9%87%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
السنه النبويه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%86%D9%87+%D8%A7%D9%84%D9%86%D8%A8%D9%88%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B3%D9%86%D9%87+%D8%A7%D9%84%D9%86%D8%A8%D9%88%D9%8A%D9%87%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
الأردن,http://twitter.com/search?q=%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86,NA,%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86,12090,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
وأمريكا,http://twitter.com/search?q=%D9%88%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7,NA,%D9%88%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
المدريدي,http://twitter.com/search?q=%D8%A7%D9%84%D9%85%D8%AF%D8%B1%D9%8A%D8%AF%D9%8A,NA,%D8%A7%D9%84%D9%85%D8%AF%D8%B1%D9%8A%D8%AF%D9%8A,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
فالك التوفيق,http://twitter.com/search?q=%22%D9%81%D8%A7%D9%84%D9%83+%D8%A7%D9%84%D8%AA%D9%88%D9%81%D9%8A%D9%82%22,NA,%22%D9%81%D8%A7%D9%84%D9%83+%D8%A7%D9%84%D8%AA%D9%88%D9%81%D9%8A%D9%82%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
فولهام,http://twitter.com/search?q=%D9%81%D9%88%D9%84%D9%87%D8%A7%D9%85,NA,%D9%81%D9%88%D9%84%D9%87%D8%A7%D9%85,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
مجلس الامه,http://twitter.com/search?q=%22%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D8%A7%D9%85%D9%87%22,NA,%22%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D8%A7%D9%85%D9%87%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
محمد دحام,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D8%AF%D8%AD%D8%A7%D9%85%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D8%AF%D8%AD%D8%A7%D9%85%22,NA,Kuwait,23424870,2023-03-14T02:07:52Z,2023-02-27T17:25:27Z
Навального,http://twitter.com/search?q=%D0%9D%D0%B0%D0%B2%D0%B0%D0%BB%D1%8C%D0%BD%D0%BE%D0%B3%D0%BE,NA,%D0%9D%D0%B0%D0%B2%D0%B0%D0%BB%D1%8C%D0%BD%D0%BE%D0%B3%D0%BE,13048,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
#1188play,http://twitter.com/search?q=%231188play,NA,%231188play,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Silicon Valley Bank,http://twitter.com/search?q=%22Silicon+Valley+Bank%22,NA,%22Silicon+Valley+Bank%22,457149,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Apple,http://twitter.com/search?q=Apple,NA,Apple,255445,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
#1188lv,http://twitter.com/search?q=%231188lv,NA,%231188lv,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
latgalē,http://twitter.com/search?q=latgal%C4%93,NA,latgal%C4%93,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
#optibetvirsliga,http://twitter.com/search?q=%23optibetvirsliga,NA,%23optibetvirsliga,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
#barbecue,http://twitter.com/search?q=%23barbecue,NA,%23barbecue,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Украине,http://twitter.com/search?q=%D0%A3%D0%BA%D1%80%D0%B0%D0%B8%D0%BD%D0%B5,NA,%D0%A3%D0%BA%D1%80%D0%B0%D0%B8%D0%BD%D0%B5,10937,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Ceru,http://twitter.com/search?q=Ceru,NA,Ceru,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Labs,http://twitter.com/search?q=Labs,NA,Labs,32740,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
uzreiz,http://twitter.com/search?q=uzreiz,NA,uzreiz,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Eiropā,http://twitter.com/search?q=Eirop%C4%81,NA,Eirop%C4%81,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Labdien,http://twitter.com/search?q=Labdien,NA,Labdien,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
#vertigo,http://twitter.com/search?q=%23vertigo,NA,%23vertigo,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Европе,http://twitter.com/search?q=%D0%95%D0%B2%D1%80%D0%BE%D0%BF%D0%B5,NA,%D0%95%D0%B2%D1%80%D0%BE%D0%BF%D0%B5,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Atceros,http://twitter.com/search?q=Atceros,NA,Atceros,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
labrīt,http://twitter.com/search?q=labr%C4%ABt,NA,labr%C4%ABt,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
pieļauju,http://twitter.com/search?q=pie%C4%BCauju,NA,pie%C4%BCauju,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
satversmi,http://twitter.com/search?q=satversmi,NA,satversmi,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Nevis,http://twitter.com/search?q=Nevis,NA,Nevis,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
tāds,http://twitter.com/search?q=t%C4%81ds,NA,t%C4%81ds,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Латвии,http://twitter.com/search?q=%D0%9B%D0%B0%D1%82%D0%B2%D0%B8%D0%B8,NA,%D0%9B%D0%B0%D1%82%D0%B2%D0%B8%D0%B8,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
turklāt,http://twitter.com/search?q=turkl%C4%81t,NA,turkl%C4%81t,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
būtu,http://twitter.com/search?q=b%C5%ABtu,NA,b%C5%ABtu,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Russians,http://twitter.com/search?q=Russians,NA,Russians,39130,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
baltkrievijas,http://twitter.com/search?q=baltkrievijas,NA,baltkrievijas,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Kurš,http://twitter.com/search?q=Kur%C5%A1,NA,Kur%C5%A1,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
Latviešu,http://twitter.com/search?q=Latvie%C5%A1u,NA,Latvie%C5%A1u,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
beidzot,http://twitter.com/search?q=beidzot,NA,beidzot,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
iespējams,http://twitter.com/search?q=iesp%C4%93jams,NA,iesp%C4%93jams,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
#Bitcoin,http://twitter.com/search?q=%23Bitcoin,NA,%23Bitcoin,277878,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
#BackPain,http://twitter.com/search?q=%23BackPain,NA,%23BackPain,NA,Latvia,23424874,2023-03-14T02:07:53Z,2023-02-24T16:03:47Z
#صوت_بيروت,http://twitter.com/search?q=%23%D8%B5%D9%88%D8%AA_%D8%A8%D9%8A%D8%B1%D9%88%D8%AA,NA,%23%D8%B5%D9%88%D8%AA_%D8%A8%D9%8A%D8%B1%D9%88%D8%AA,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
#بدنا_الحقيقه,http://twitter.com/search?q=%23%D8%A8%D8%AF%D9%86%D8%A7_%D8%A7%D9%84%D8%AD%D9%82%D9%8A%D9%82%D9%87,NA,%23%D8%A8%D8%AF%D9%86%D8%A7_%D8%A7%D9%84%D8%AD%D9%82%D9%8A%D9%82%D9%87,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
#العهد_الانصار,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%B9%D9%87%D8%AF_%D8%A7%D9%84%D8%A7%D9%86%D8%B5%D8%A7%D8%B1,NA,%23%D8%A7%D9%84%D8%B9%D9%87%D8%AF_%D8%A7%D9%84%D8%A7%D9%86%D8%B5%D8%A7%D8%B1,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
#راحت_عليك_يا_سمير,http://twitter.com/search?q=%23%D8%B1%D8%A7%D8%AD%D8%AA_%D8%B9%D9%84%D9%8A%D9%83_%D9%8A%D8%A7_%D8%B3%D9%85%D9%8A%D8%B1,NA,%23%D8%B1%D8%A7%D8%AD%D8%AA_%D8%B9%D9%84%D9%8A%D9%83_%D9%8A%D8%A7_%D8%B3%D9%85%D9%8A%D8%B1,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
فؤاد شهاب,http://twitter.com/search?q=%22%D9%81%D8%A4%D8%A7%D8%AF+%D8%B4%D9%87%D8%A7%D8%A8%22,NA,%22%D9%81%D8%A4%D8%A7%D8%AF+%D8%B4%D9%87%D8%A7%D8%A8%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
#نبيه_بري,http://twitter.com/search?q=%23%D9%86%D8%A8%D9%8A%D9%87_%D8%A8%D8%B1%D9%8A,NA,%23%D9%86%D8%A8%D9%8A%D9%87_%D8%A8%D8%B1%D9%8A,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
القرض الحسن,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%82%D8%B1%D8%B6+%D8%A7%D9%84%D8%AD%D8%B3%D9%86%22,NA,%22%D8%A7%D9%84%D9%82%D8%B1%D8%B6+%D8%A7%D9%84%D8%AD%D8%B3%D9%86%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
المدارس الخاصه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
نبيل بدر,http://twitter.com/search?q=%22%D9%86%D8%A8%D9%8A%D9%84+%D8%A8%D8%AF%D8%B1%22,NA,%22%D9%86%D8%A8%D9%8A%D9%84+%D8%A8%D8%AF%D8%B1%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
الدوله المدنيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%87+%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%87+%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
شهر رمضان المبارك,http://twitter.com/search?q=%22%D8%B4%D9%87%D8%B1+%D8%B1%D9%85%D8%B6%D8%A7%D9%86+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D9%83%22,NA,%22%D8%B4%D9%87%D8%B1+%D8%B1%D9%85%D8%B6%D8%A7%D9%86+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D9%83%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
ملعب جونيه,http://twitter.com/search?q=%22%D9%85%D9%84%D8%B9%D8%A8+%D8%AC%D9%88%D9%86%D9%8A%D9%87%22,NA,%22%D9%85%D9%84%D8%B9%D8%A8+%D8%AC%D9%88%D9%86%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
فريق العهد,http://twitter.com/search?q=%22%D9%81%D8%B1%D9%8A%D9%82+%D8%A7%D9%84%D8%B9%D9%87%D8%AF%22,NA,%22%D9%81%D8%B1%D9%8A%D9%82+%D8%A7%D9%84%D8%B9%D9%87%D8%AF%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
طريق الجديده,http://twitter.com/search?q=%22%D8%B7%D8%B1%D9%8A%D9%82+%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D9%87%22,NA,%22%D8%B7%D8%B1%D9%8A%D9%82+%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
رييس مجلس النواب,http://twitter.com/search?q=%22%D8%B1%D9%8A%D9%8A%D8%B3+%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8%22,NA,%22%D8%B1%D9%8A%D9%8A%D8%B3+%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D9%86%D9%88%D8%A7%D8%A8%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
الروح الرياضيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B1%D9%88%D8%AD+%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B1%D9%88%D8%AD+%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D8%B6%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
عين التينه,http://twitter.com/search?q=%22%D8%B9%D9%8A%D9%86+%D8%A7%D9%84%D8%AA%D9%8A%D9%86%D9%87%22,NA,%22%D8%B9%D9%8A%D9%86+%D8%A7%D9%84%D8%AA%D9%8A%D9%86%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
سيليكون فالي,http://twitter.com/search?q=%22%D8%B3%D9%8A%D9%84%D9%8A%D9%83%D9%88%D9%86+%D9%81%D8%A7%D9%84%D9%8A%22,NA,%22%D8%B3%D9%8A%D9%84%D9%8A%D9%83%D9%88%D9%86+%D9%81%D8%A7%D9%84%D9%8A%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
السعودية,http://twitter.com/search?q=%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,NA,%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,129813,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
الاستراتيجيه الدفاعيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D9%87+%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B1%D8%A7%D8%AA%D9%8A%D8%AC%D9%8A%D9%87+%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
السفيره الاميركيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%81%D9%8A%D8%B1%D9%87+%D8%A7%D9%84%D8%A7%D9%85%D9%8A%D8%B1%D9%83%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B3%D9%81%D9%8A%D8%B1%D9%87+%D8%A7%D9%84%D8%A7%D9%85%D9%8A%D8%B1%D9%83%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
القوي الامنيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%82%D9%88%D9%8A+%D8%A7%D9%84%D8%A7%D9%85%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%82%D9%88%D9%8A+%D8%A7%D9%84%D8%A7%D9%85%D9%86%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
الدوري اللبناني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A+%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AF%D9%88%D8%B1%D9%8A+%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
رييس البلديه,http://twitter.com/search?q=%22%D8%B1%D9%8A%D9%8A%D8%B3+%D8%A7%D9%84%D8%A8%D9%84%D8%AF%D9%8A%D9%87%22,NA,%22%D8%B1%D9%8A%D9%8A%D8%B3+%D8%A7%D9%84%D8%A8%D9%84%D8%AF%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-14T02:07:53Z,2023-02-14T15:10:04Z
