trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Jakarta,http://twitter.com/search?q=Jakarta,NA,Jakarta,111798,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Mumbai,http://twitter.com/search?q=Mumbai,NA,Mumbai,112189,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Zahid,http://twitter.com/search?q=Zahid,NA,Zahid,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Tyler,http://twitter.com/search?q=Tyler,NA,Tyler,78844,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
centerpoint,http://twitter.com/search?q=centerpoint,NA,centerpoint,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Netanyahu,http://twitter.com/search?q=Netanyahu,NA,Netanyahu,386081,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
John Wick,http://twitter.com/search?q=%22John+Wick%22,NA,%22John+Wick%22,92666,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Parking,http://twitter.com/search?q=Parking,NA,Parking,38457,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Congratulations Jimin,http://twitter.com/search?q=%22Congratulations+Jimin%22,NA,%22Congratulations+Jimin%22,80646,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
maurice benard,http://twitter.com/search?q=%22maurice+benard%22,NA,%22maurice+benard%22,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Saka,http://twitter.com/search?q=Saka,NA,Saka,126704,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Scotland,http://twitter.com/search?q=Scotland,NA,Scotland,95597,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
SSPN,http://twitter.com/search?q=SSPN,NA,SSPN,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Chapter 2,http://twitter.com/search?q=%22Chapter+2%22,NA,%22Chapter+2%22,58460,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
evan hofer,http://twitter.com/search?q=%22evan+hofer%22,NA,%22evan+hofer%22,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Here I Stand,http://twitter.com/search?q=%22Here+I+Stand%22,NA,%22Here+I+Stand%22,69429,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
dex heller,http://twitter.com/search?q=%22dex+heller%22,NA,%22dex+heller%22,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
animoca,http://twitter.com/search?q=animoca,NA,animoca,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Blockchain,http://twitter.com/search?q=Blockchain,NA,Blockchain,208600,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Saudi,http://twitter.com/search?q=Saudi,NA,Saudi,70159,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
PARK JIHOON,http://twitter.com/search?q=%22PARK+JIHOON%22,NA,%22PARK+JIHOON%22,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Jack Ma,http://twitter.com/search?q=%22Jack+Ma%22,NA,%22Jack+Ma%22,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Dewan Rakyat,http://twitter.com/search?q=%22Dewan+Rakyat%22,NA,%22Dewan+Rakyat%22,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
BEYOUR LUVE BUILD,http://twitter.com/search?q=%22BEYOUR+LUVE+BUILD%22,NA,%22BEYOUR+LUVE+BUILD%22,16433,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Felix,http://twitter.com/search?q=Felix,NA,Felix,153997,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
minjae,http://twitter.com/search?q=minjae,NA,minjae,NA,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Lili,http://twitter.com/search?q=Lili,NA,Lili,69318,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
Selena,http://twitter.com/search?q=Selena,NA,Selena,131309,Malaysia,23424901,2023-03-27T23:48:03Z,2023-03-16T11:29:12Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,19559,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#TodoPoderoso,http://twitter.com/search?q=%23TodoPoderoso,NA,%23TodoPoderoso,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Nashville,http://twitter.com/search?q=Nashville,NA,Nashville,94120,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Lamar,http://twitter.com/search?q=Lamar,NA,Lamar,73891,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Plan C,http://twitter.com/search?q=%22Plan+C%22,NA,%22Plan+C%22,55741,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Hola Den,http://twitter.com/search?q=%22Hola+Den%22,NA,%22Hola+Den%22,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#JUNGKOOKxCALVINKLEIN,http://twitter.com/search?q=%23JUNGKOOKxCALVINKLEIN,NA,%23JUNGKOOKxCALVINKLEIN,301198,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#DíaMundialDelTeatro,http://twitter.com/search?q=%23D%C3%ADaMundialDelTeatro,NA,%23D%C3%ADaMundialDelTeatro,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Ravens,http://twitter.com/search?q=Ravens,NA,Ravens,47132,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Layda Sansores,http://twitter.com/search?q=%22Layda+Sansores%22,NA,%22Layda+Sansores%22,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Litzy,http://twitter.com/search?q=Litzy,NA,Litzy,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#FelizInicioDeSemana,http://twitter.com/search?q=%23FelizInicioDeSemana,NA,%23FelizInicioDeSemana,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
ME TRACKLIST,http://twitter.com/search?q=%22ME+TRACKLIST%22,NA,%22ME+TRACKLIST%22,125083,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Xavier Villaurrutia,http://twitter.com/search?q=%22Xavier+Villaurrutia%22,NA,%22Xavier+Villaurrutia%22,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Quentin Tarantino,http://twitter.com/search?q=%22Quentin+Tarantino%22,NA,%22Quentin+Tarantino%22,14535,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Lunes 27,http://twitter.com/search?q=%22Lunes+27%22,NA,%22Lunes+27%22,33133,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Lilly Téllez,http://twitter.com/search?q=%22Lilly+T%C3%A9llez%22,NA,%22Lilly+T%C3%A9llez%22,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Línea 3,http://twitter.com/search?q=%22L%C3%ADnea+3%22,NA,%22L%C3%ADnea+3%22,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,506859,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Javier Laynez,http://twitter.com/search?q=%22Javier+Laynez%22,NA,%22Javier+Laynez%22,17651,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Bertha Alcalde,http://twitter.com/search?q=%22Bertha+Alcalde%22,NA,%22Bertha+Alcalde%22,15128,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Tyler,http://twitter.com/search?q=Tyler,NA,Tyler,78844,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
El INE,http://twitter.com/search?q=%22El+INE%22,NA,%22El+INE%22,108342,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Tianguis Turístico,http://twitter.com/search?q=%22Tianguis+Tur%C3%ADstico%22,NA,%22Tianguis+Tur%C3%ADstico%22,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Troya,http://twitter.com/search?q=Troya,NA,Troya,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Valle de México,http://twitter.com/search?q=%22Valle+de+M%C3%A9xico%22,NA,%22Valle+de+M%C3%A9xico%22,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Tula,http://twitter.com/search?q=Tula,NA,Tula,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#MEin3Days,http://twitter.com/search?q=%23MEin3Days,NA,%23MEin3Days,61872,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#BuenLunes,http://twitter.com/search?q=%23BuenLunes,NA,%23BuenLunes,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#ConferenciaPresidente,http://twitter.com/search?q=%23ConferenciaPresidente,NA,%23ConferenciaPresidente,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#FLOWER,http://twitter.com/search?q=%23FLOWER,NA,%23FLOWER,208867,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#MetroCDMX,http://twitter.com/search?q=%23MetroCDMX,NA,%23MetroCDMX,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#WrestleMania,http://twitter.com/search?q=%23WrestleMania,NA,%23WrestleMania,28148,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#CalabozosYDragones,http://twitter.com/search?q=%23CalabozosYDragones,NA,%23CalabozosYDragones,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#ReformaElectoral,http://twitter.com/search?q=%23ReformaElectoral,NA,%23ReformaElectoral,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#ContingenciaAmbiental,http://twitter.com/search?q=%23ContingenciaAmbiental,NA,%23ContingenciaAmbiental,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#TrenMaya,http://twitter.com/search?q=%23TrenMaya,NA,%23TrenMaya,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#JHOPE,http://twitter.com/search?q=%23JHOPE,NA,%23JHOPE,158859,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#HoyNoCircula,http://twitter.com/search?q=%23HoyNoCircula,NA,%23HoyNoCircula,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#VotoMasivoPorMorena2023Y2024,http://twitter.com/search?q=%23VotoMasivoPorMorena2023Y2024,NA,%23VotoMasivoPorMorena2023Y2024,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#AmloNarcoDictador,http://twitter.com/search?q=%23AmloNarcoDictador,NA,%23AmloNarcoDictador,NA,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
#GmmtvOuting2023,http://twitter.com/search?q=%23GmmtvOuting2023,NA,%23GmmtvOuting2023,2848357,Mexico,23424900,2023-03-27T23:48:03Z,2023-03-26T03:18:33Z
Wim de Bie,http://twitter.com/search?q=%22Wim+de+Bie%22,NA,%22Wim+de+Bie%22,11600,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
#lldl,http://twitter.com/search?q=%23lldl,NA,%23lldl,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
#LangLeveDeLiefde,http://twitter.com/search?q=%23LangLeveDeLiefde,NA,%23LangLeveDeLiefde,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
#KhalidenSophie,http://twitter.com/search?q=%23KhalidenSophie,NA,%23KhalidenSophie,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
#FirstDates,http://twitter.com/search?q=%23FirstDates,NA,%23FirstDates,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
#GentWevelgem,http://twitter.com/search?q=%23GentWevelgem,NA,%23GentWevelgem,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Rust,http://twitter.com/search?q=Rust,NA,Rust,12830,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Agatha Christie,http://twitter.com/search?q=%22Agatha+Christie%22,NA,%22Agatha+Christie%22,14214,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Tedje van Es,http://twitter.com/search?q=%22Tedje+van+Es%22,NA,%22Tedje+van+Es%22,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Donald de Marcas,http://twitter.com/search?q=%22Donald+de+Marcas%22,NA,%22Donald+de+Marcas%22,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Keek,http://twitter.com/search?q=Keek,NA,Keek,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Dirk,http://twitter.com/search?q=Dirk,NA,Dirk,13246,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
VPRO,http://twitter.com/search?q=VPRO,NA,VPRO,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Vitesse,http://twitter.com/search?q=Vitesse,NA,Vitesse,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Netanyahu,http://twitter.com/search?q=Netanyahu,NA,Netanyahu,385363,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Cabaretier,http://twitter.com/search?q=Cabaretier,NA,Cabaretier,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Rome,http://twitter.com/search?q=Rome,NA,Rome,24072,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Frank van Putten,http://twitter.com/search?q=%22Frank+van+Putten%22,NA,%22Frank+van+Putten%22,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
De Tegenpartij,http://twitter.com/search?q=%22De+Tegenpartij%22,NA,%22De+Tegenpartij%22,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Sterkte,http://twitter.com/search?q=Sterkte,NA,Sterkte,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Goedemorgen,http://twitter.com/search?q=Goedemorgen,NA,Goedemorgen,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Walter de Rochebrune,http://twitter.com/search?q=%22Walter+de+Rochebrune%22,NA,%22Walter+de+Rochebrune%22,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Diva,http://twitter.com/search?q=Diva,NA,Diva,35862,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
maurice de hond,http://twitter.com/search?q=%22maurice+de+hond%22,NA,%22maurice+de+hond%22,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Jandino,http://twitter.com/search?q=Jandino,NA,Jandino,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Juinen,http://twitter.com/search?q=Juinen,NA,Juinen,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Foppe,http://twitter.com/search?q=Foppe,NA,Foppe,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Yasmine,http://twitter.com/search?q=Yasmine,NA,Yasmine,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Laporte,http://twitter.com/search?q=Laporte,NA,Laporte,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,439304,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Jacobse,http://twitter.com/search?q=Jacobse,NA,Jacobse,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Israël,http://twitter.com/search?q=Isra%C3%ABl,NA,Isra%C3%ABl,507088,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Gibraltar,http://twitter.com/search?q=Gibraltar,NA,Gibraltar,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Wisp,http://twitter.com/search?q=Wisp,NA,Wisp,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Porsches,http://twitter.com/search?q=Porsches,NA,Porsches,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Zorro,http://twitter.com/search?q=Zorro,NA,Zorro,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Christien,http://twitter.com/search?q=Christien,NA,Christien,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Bedankt Wim,http://twitter.com/search?q=%22Bedankt+Wim%22,NA,%22Bedankt+Wim%22,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Maxima,http://twitter.com/search?q=Maxima,NA,Maxima,36940,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Vollenbroek,http://twitter.com/search?q=Vollenbroek,NA,Vollenbroek,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Gordon,http://twitter.com/search?q=Gordon,NA,Gordon,31132,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Belarus,http://twitter.com/search?q=Belarus,NA,Belarus,41360,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Aad van der Naad,http://twitter.com/search?q=%22Aad+van+der+Naad%22,NA,%22Aad+van+der+Naad%22,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Micha Wertheim,http://twitter.com/search?q=%22Micha+Wertheim%22,NA,%22Micha+Wertheim%22,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Besten,http://twitter.com/search?q=Besten,NA,Besten,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Gecondoleerd,http://twitter.com/search?q=Gecondoleerd,NA,Gecondoleerd,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Vreselijk,http://twitter.com/search?q=Vreselijk,NA,Vreselijk,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Bart,http://twitter.com/search?q=Bart,NA,Bart,32251,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
VVD'ers,http://twitter.com/search?q=VVD%27ers,NA,VVD%27ers,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Hannelore,http://twitter.com/search?q=Hannelore,NA,Hannelore,NA,Netherlands,23424909,2023-03-27T23:48:04Z,2023-03-10T15:41:41Z
Marama,http://twitter.com/search?q=Marama,NA,Marama,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
#dailywordleclub,http://twitter.com/search?q=%23dailywordleclub,NA,%23dailywordleclub,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Tova,http://twitter.com/search?q=Tova,NA,Tova,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
#mafsaunz,http://twitter.com/search?q=%23mafsaunz,NA,%23mafsaunz,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,NA,%22New+Zealand%22,50234,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Duncan,http://twitter.com/search?q=Duncan,NA,Duncan,31426,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Posie,http://twitter.com/search?q=Posie,NA,Posie,22214,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Rachel,http://twitter.com/search?q=Rachel,NA,Rachel,54362,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Auckland,http://twitter.com/search?q=Auckland,NA,Auckland,11891,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Alyssa,http://twitter.com/search?q=Alyssa,NA,Alyssa,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Springbok,http://twitter.com/search?q=Springbok,NA,Springbok,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Violence,http://twitter.com/search?q=Violence,NA,Violence,329580,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Chloe,http://twitter.com/search?q=Chloe,NA,Chloe,34943,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
#nrlwarriorsbulldogs,http://twitter.com/search?q=%23nrlwarriorsbulldogs,NA,%23nrlwarriorsbulldogs,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
counterspin,http://twitter.com/search?q=counterspin,NA,counterspin,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Greens,http://twitter.com/search?q=Greens,NA,Greens,20996,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Destiny Church,http://twitter.com/search?q=%22Destiny+Church%22,NA,%22Destiny+Church%22,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Hipkins,http://twitter.com/search?q=Hipkins,NA,Hipkins,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
TERFs,http://twitter.com/search?q=TERFs,NA,TERFs,15286,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Sign the Petition,http://twitter.com/search?q=%22Sign+the+Petition%22,NA,%22Sign+the+Petition%22,15963,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Sack Shaneel Lal,http://twitter.com/search?q=%22Sack+Shaneel+Lal%22,NA,%22Sack+Shaneel+Lal%22,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Aotearoa,http://twitter.com/search?q=Aotearoa,NA,Aotearoa,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
#TSANZSRS2023,http://twitter.com/search?q=%23TSANZSRS2023,NA,%23TSANZSRS2023,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Trans,http://twitter.com/search?q=Trans,NA,Trans,360502,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Wellington,http://twitter.com/search?q=Wellington,NA,Wellington,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Rowling,http://twitter.com/search?q=Rowling,NA,Rowling,58947,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Albert Park,http://twitter.com/search?q=%22Albert+Park%22,NA,%22Albert+Park%22,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,38752,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Tamaki,http://twitter.com/search?q=Tamaki,NA,Tamaki,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Signed,http://twitter.com/search?q=Signed,NA,Signed,102359,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Free Speech Union,http://twitter.com/search?q=%22Free+Speech+Union%22,NA,%22Free+Speech+Union%22,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Tomato,http://twitter.com/search?q=Tomato,NA,Tomato,33276,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Jeremy Clarkson,http://twitter.com/search?q=%22Jeremy+Clarkson%22,NA,%22Jeremy+Clarkson%22,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Colombia,http://twitter.com/search?q=Colombia,NA,Colombia,187642,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Weak,http://twitter.com/search?q=Weak,NA,Weak,93006,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Blues,http://twitter.com/search?q=Blues,NA,Blues,30571,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
nzer,http://twitter.com/search?q=nzer,NA,nzer,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
georgina beyer,http://twitter.com/search?q=%22georgina+beyer%22,NA,%22georgina+beyer%22,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
James Shaw,http://twitter.com/search?q=%22James+Shaw%22,NA,%22James+Shaw%22,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
kiwibank,http://twitter.com/search?q=kiwibank,NA,kiwibank,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Johnson,http://twitter.com/search?q=Johnson,NA,Johnson,109162,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Damien,http://twitter.com/search?q=Damien,NA,Damien,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Male,http://twitter.com/search?q=Male,NA,Male,184288,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Craig,http://twitter.com/search?q=Craig,NA,Craig,21190,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Apologies,http://twitter.com/search?q=Apologies,NA,Apologies,17808,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Winston,http://twitter.com/search?q=Winston,NA,Winston,30188,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Harley,http://twitter.com/search?q=Harley,NA,Harley,41289,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
Science,http://twitter.com/search?q=Science,NA,Science,141872,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
hdpa,http://twitter.com/search?q=hdpa,NA,hdpa,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
NZ Herald,http://twitter.com/search?q=%22NZ+Herald%22,NA,%22NZ+Herald%22,NA,New Zealand,23424916,2023-03-27T23:48:04Z,2023-03-03T13:17:04Z
