trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,159552,Guatemala,23424834,2022-10-06T00:00:19Z,2022-09-19T06:41:53Z
Jutiapa,http://twitter.com/search?q=Jutiapa,NA,Jutiapa,NA,Guatemala,23424834,2022-10-06T00:00:19Z,2022-09-19T06:41:53Z
#abdurozik,http://twitter.com/search?q=%23abdurozik,NA,%23abdurozik,47456,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#IWillWatchAdipurush,http://twitter.com/search?q=%23IWillWatchAdipurush,NA,%23IWillWatchAdipurush,196486,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#ShivThakre,http://twitter.com/search?q=%23ShivThakre,NA,%23ShivThakre,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#BiggBoss16,http://twitter.com/search?q=%23BiggBoss16,NA,%23BiggBoss16,145129,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Nobel,http://twitter.com/search?q=Nobel,NA,Nobel,165131,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#MCStan,http://twitter.com/search?q=%23MCStan,NA,%23MCStan,24449,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
WE LOVE YOU SHEHNAAZ,http://twitter.com/search?q=%22WE+LOVE+YOU+SHEHNAAZ%22,NA,%22WE+LOVE+YOU+SHEHNAAZ%22,22634,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Sushant Man With Vision,http://twitter.com/search?q=%22Sushant+Man+With+Vision%22,NA,%22Sushant+Man+With+Vision%22,22910,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Sujoy,http://twitter.com/search?q=Sujoy,NA,Sujoy,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Tina,http://twitter.com/search?q=Tina,NA,Tina,47860,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Omegle,http://twitter.com/search?q=Omegle,NA,Omegle,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
KKUNDRRA BDAY LOADING,http://twitter.com/search?q=%22KKUNDRRA+BDAY+LOADING%22,NA,%22KKUNDRRA+BDAY+LOADING%22,22042,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Noble,http://twitter.com/search?q=Noble,NA,Noble,43355,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Gautam,http://twitter.com/search?q=Gautam,NA,Gautam,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Daredevil,http://twitter.com/search?q=Daredevil,NA,Daredevil,16947,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
OPEC,http://twitter.com/search?q=OPEC,NA,OPEC,141746,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Gays,http://twitter.com/search?q=Gays,NA,Gays,58114,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Ravan Dahan,http://twitter.com/search?q=%22Ravan+Dahan%22,NA,%22Ravan+Dahan%22,10315,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Parmarthi Diwas,http://twitter.com/search?q=%22Parmarthi+Diwas%22,NA,%22Parmarthi+Diwas%22,21863,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
happy 300 to abhira,http://twitter.com/search?q=%22happy+300+to+abhira%22,NA,%22happy+300+to+abhira%22,29202,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Shubho Bijoya,http://twitter.com/search?q=%22Shubho+Bijoya%22,NA,%22Shubho+Bijoya%22,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Balasaheb,http://twitter.com/search?q=Balasaheb,NA,Balasaheb,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
blood donation camp,http://twitter.com/search?q=%22blood+donation+camp%22,NA,%22blood+donation+camp%22,62285,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Maybelline New York,http://twitter.com/search?q=%22Maybelline+New+York%22,NA,%22Maybelline+New+York%22,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Saint Rampal Ji Maharaj,http://twitter.com/search?q=%22Saint+Rampal+Ji+Maharaj%22,NA,%22Saint+Rampal+Ji+Maharaj%22,37447,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Burnol,http://twitter.com/search?q=Burnol,NA,Burnol,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Harvard,http://twitter.com/search?q=Harvard,NA,Harvard,25922,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
NDTV,http://twitter.com/search?q=NDTV,NA,NDTV,58631,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Mubarak,http://twitter.com/search?q=Mubarak,NA,Mubarak,30008,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Saudi,http://twitter.com/search?q=Saudi,NA,Saudi,98265,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
sharia,http://twitter.com/search?q=sharia,NA,sharia,11697,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Malala,http://twitter.com/search?q=Malala,NA,Malala,14565,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
srinagar,http://twitter.com/search?q=srinagar,NA,srinagar,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Alt News,http://twitter.com/search?q=%22Alt+News%22,NA,%22Alt+News%22,11955,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Rawan,http://twitter.com/search?q=Rawan,NA,Rawan,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Nupur Sharma,http://twitter.com/search?q=%22Nupur+Sharma%22,NA,%22Nupur+Sharma%22,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
Mohan Bhagwat,http://twitter.com/search?q=%22Mohan+Bhagwat%22,NA,%22Mohan+Bhagwat%22,11581,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#LLCT20,http://twitter.com/search?q=%23LLCT20,NA,%23LLCT20,15381,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#BB16,http://twitter.com/search?q=%23BB16,NA,%23BB16,115719,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#UddhavThackeray,http://twitter.com/search?q=%23UddhavThackeray,NA,%23UddhavThackeray,21676,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#UAE_Hindu_Temple,http://twitter.com/search?q=%23UAE_Hindu_Temple,NA,%23UAE_Hindu_Temple,17576,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#EknathShinde,http://twitter.com/search?q=%23EknathShinde,NA,%23EknathShinde,16639,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#Ban_आदिपुरुष,http://twitter.com/search?q=%23Ban_%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A5%81%E0%A4%B7,NA,%23Ban_%E0%A4%86%E0%A4%A6%E0%A4%BF%E0%A4%AA%E0%A5%81%E0%A4%B0%E0%A5%81%E0%A4%B7,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#10daystillbusanconcert,http://twitter.com/search?q=%2310daystillbusanconcert,NA,%2310daystillbusanconcert,22841,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#SumbulTouqueerKhan,http://twitter.com/search?q=%23SumbulTouqueerKhan,NA,%23SumbulTouqueerKhan,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#PriyankaChaharChoudhary,http://twitter.com/search?q=%23PriyankaChaharChoudhary,NA,%23PriyankaChaharChoudhary,80482,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#BestWayToPayTribute,http://twitter.com/search?q=%23BestWayToPayTribute,NA,%23BestWayToPayTribute,24807,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#flipkartscam,http://twitter.com/search?q=%23flipkartscam,NA,%23flipkartscam,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#ShalinBhanot,http://twitter.com/search?q=%23ShalinBhanot,NA,%23ShalinBhanot,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#LoveToday,http://twitter.com/search?q=%23LoveToday,NA,%23LoveToday,NA,India,23424848,2022-10-06T00:00:19Z,2022-09-30T06:23:36Z
#ShaniTheSelene,http://twitter.com/search?q=%23ShaniTheSelene,NA,%23ShaniTheSelene,22003,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
#UsutTuntasTragediKanjuruhan,http://twitter.com/search?q=%23UsutTuntasTragediKanjuruhan,NA,%23UsutTuntasTragediKanjuruhan,32198,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
#หุบหน่อยโบร,http://twitter.com/search?q=%23%E0%B8%AB%E0%B8%B8%E0%B8%9A%E0%B8%AB%E0%B8%99%E0%B9%88%E0%B8%AD%E0%B8%A2%E0%B9%82%E0%B8%9A%E0%B8%A3,NA,%23%E0%B8%AB%E0%B8%B8%E0%B8%9A%E0%B8%AB%E0%B8%99%E0%B9%88%E0%B8%AD%E0%B8%A2%E0%B9%82%E0%B8%9A%E0%B8%A3,44748,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Nasdem,http://twitter.com/search?q=Nasdem,NA,Nasdem,71934,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
#SamsungDariShopee,http://twitter.com/search?q=%23SamsungDariShopee,NA,%23SamsungDariShopee,29879,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
DIRGAHAYU TNI,http://twitter.com/search?q=%22DIRGAHAYU+TNI%22,NA,%22DIRGAHAYU+TNI%22,11268,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
#GrabUnlimited,http://twitter.com/search?q=%23GrabUnlimited,NA,%23GrabUnlimited,11804,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
tni adalah kita,http://twitter.com/search?q=%22tni+adalah+kita%22,NA,%22tni+adalah+kita%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
PSSI,http://twitter.com/search?q=PSSI,NA,PSSI,57308,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Harta Nusantara,http://twitter.com/search?q=%22Harta+Nusantara%22,NA,%22Harta+Nusantara%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Mamat,http://twitter.com/search?q=Mamat,NA,Mamat,12215,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
XL Axiata,http://twitter.com/search?q=%22XL+Axiata%22,NA,%22XL+Axiata%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Army,http://twitter.com/search?q=Army,NA,Army,482954,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
77 TNI,http://twitter.com/search?q=%2277+TNI%22,NA,%2277+TNI%22,19458,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Segera Masuk Sidang,http://twitter.com/search?q=%22Segera+Masuk+Sidang%22,NA,%22Segera+Masuk+Sidang%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Kim Jung Gi,http://twitter.com/search?q=%22Kim+Jung+Gi%22,NA,%22Kim+Jung+Gi%22,49717,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
"1,5 M",http://twitter.com/search?q=%221%2C5+M%22,NA,%221%2C5+M%22,58267,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Aremania,http://twitter.com/search?q=Aremania,NA,Aremania,48324,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Manggarai,http://twitter.com/search?q=Manggarai,NA,Manggarai,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Hillary,http://twitter.com/search?q=Hillary,NA,Hillary,20517,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Tentara Nasional Indonesia,http://twitter.com/search?q=%22Tentara+Nasional+Indonesia%22,NA,%22Tentara+Nasional+Indonesia%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Ade Armando,http://twitter.com/search?q=%22Ade+Armando%22,NA,%22Ade+Armando%22,12178,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Red Velvet,http://twitter.com/search?q=%22Red+Velvet%22,NA,%22Red+Velvet%22,35020,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Telkomsel,http://twitter.com/search?q=Telkomsel,NA,Telkomsel,28724,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
THE FINAL,http://twitter.com/search?q=%22THE+FINAL%22,NA,%22THE+FINAL%22,272879,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Semoga TNI,http://twitter.com/search?q=%22Semoga+TNI%22,NA,%22Semoga+TNI%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Papin,http://twitter.com/search?q=Papin,NA,Papin,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
nctzen wayzenni indonesia,http://twitter.com/search?q=%22nctzen+wayzenni+indonesia%22,NA,%22nctzen+wayzenni+indonesia%22,16032,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Jaga Soliditas,http://twitter.com/search?q=%22Jaga+Soliditas%22,NA,%22Jaga+Soliditas%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Banjir,http://twitter.com/search?q=Banjir,NA,Banjir,26594,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
tulus utamakan rakyat,http://twitter.com/search?q=%22tulus+utamakan+rakyat%22,NA,%22tulus+utamakan+rakyat%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
SPEAK YOURSELF,http://twitter.com/search?q=%22SPEAK+YOURSELF%22,NA,%22SPEAK+YOURSELF%22,123394,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
TV 43,http://twitter.com/search?q=%22TV+43%22,NA,%22TV+43%22,10672,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
The Boyz,http://twitter.com/search?q=%22The+Boyz%22,NA,%22The+Boyz%22,26266,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
rindu kepemimpinan islam,http://twitter.com/search?q=%22rindu+kepemimpinan+islam%22,NA,%22rindu+kepemimpinan+islam%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Nasdrun,http://twitter.com/search?q=Nasdrun,NA,Nasdrun,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,128951,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Stray Kids,http://twitter.com/search?q=%22Stray+Kids%22,NA,%22Stray+Kids%22,196600,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Selamat Hari Guru Sedunia,http://twitter.com/search?q=%22Selamat+Hari+Guru+Sedunia%22,NA,%22Selamat+Hari+Guru+Sedunia%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
angkatan darat di hati rakyat,http://twitter.com/search?q=%22angkatan+darat+di+hati+rakyat%22,NA,%22angkatan+darat+di+hati+rakyat%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
arkhan kaka,http://twitter.com/search?q=%22arkhan+kaka%22,NA,%22arkhan+kaka%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
pilih b,http://twitter.com/search?q=%22pilih+b%22,NA,%22pilih+b%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
lee jeno thank you,http://twitter.com/search?q=%22lee+jeno+thank+you%22,NA,%22lee+jeno+thank+you%22,14635,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Kompolnas,http://twitter.com/search?q=Kompolnas,NA,Kompolnas,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
brand new acorn market,http://twitter.com/search?q=%22brand+new+acorn+market%22,NA,%22brand+new+acorn+market%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Arap,http://twitter.com/search?q=Arap,NA,Arap,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Voting Event for Idols,http://twitter.com/search?q=%22Voting+Event+for+Idols%22,NA,%22Voting+Event+for+Idols%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Fauzi,http://twitter.com/search?q=Fauzi,NA,Fauzi,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
77 tahun,http://twitter.com/search?q=%2277+tahun%22,NA,%2277+tahun%22,NA,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Smt 3,http://twitter.com/search?q=%22Smt+3%22,NA,%22Smt+3%22,12619,Indonesia,23424846,2022-10-06T00:00:19Z,2022-10-03T07:20:32Z
Joe Hart,http://twitter.com/search?q=%22Joe+Hart%22,NA,%22Joe+Hart%22,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
#LIVRAN,http://twitter.com/search?q=%23LIVRAN,NA,%23LIVRAN,34143,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
#WorldTeachersDay,http://twitter.com/search?q=%23WorldTeachersDay,NA,%23WorldTeachersDay,71291,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
#RBLCEL,http://twitter.com/search?q=%23RBLCEL,NA,%23RBLCEL,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
IBEC,http://twitter.com/search?q=IBEC,NA,IBEC,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
#socircular,http://twitter.com/search?q=%23socircular,NA,%23socircular,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Leipzig,http://twitter.com/search?q=Leipzig,NA,Leipzig,33875,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Rangers,http://twitter.com/search?q=Rangers,NA,Rangers,98416,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Nunez,http://twitter.com/search?q=Nunez,NA,Nunez,53551,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Nkunku,http://twitter.com/search?q=Nkunku,NA,Nkunku,13721,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
#emergingireland,http://twitter.com/search?q=%23emergingireland,NA,%23emergingireland,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Benn,http://twitter.com/search?q=Benn,NA,Benn,22090,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Rory Mason,http://twitter.com/search?q=%22Rory+Mason%22,NA,%22Rory+Mason%22,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Elon Musk,http://twitter.com/search?q=%22Elon+Musk%22,NA,%22Elon+Musk%22,333224,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Rwanda,http://twitter.com/search?q=Rwanda,NA,Rwanda,59178,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,115728,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Mario,http://twitter.com/search?q=Mario,NA,Mario,240425,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
McGregor,http://twitter.com/search?q=McGregor,NA,McGregor,12543,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Seanad,http://twitter.com/search?q=Seanad,NA,Seanad,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Loretta Lynn,http://twitter.com/search?q=%22Loretta+Lynn%22,NA,%22Loretta+Lynn%22,50602,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Kinzen,http://twitter.com/search?q=Kinzen,NA,Kinzen,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Emerson,http://twitter.com/search?q=Emerson,NA,Emerson,26054,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Darwin,http://twitter.com/search?q=Darwin,NA,Darwin,27375,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Geraldine,http://twitter.com/search?q=Geraldine,NA,Geraldine,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Boy B,http://twitter.com/search?q=%22Boy+B%22,NA,%22Boy+B%22,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Jota,http://twitter.com/search?q=Jota,NA,Jota,19184,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Maeda,http://twitter.com/search?q=Maeda,NA,Maeda,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Mount,http://twitter.com/search?q=Mount,NA,Mount,33883,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Central Bank,http://twitter.com/search?q=%22Central+Bank%22,NA,%22Central+Bank%22,10167,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Tory,http://twitter.com/search?q=Tory,NA,Tory,188626,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
new york to galway,http://twitter.com/search?q=%22new+york+to+galway%22,NA,%22new+york+to+galway%22,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
OPEC,http://twitter.com/search?q=OPEC,NA,OPEC,142051,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Doherty,http://twitter.com/search?q=Doherty,NA,Doherty,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Zoom,http://twitter.com/search?q=Zoom,NA,Zoom,95133,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Velma,http://twitter.com/search?q=Velma,NA,Velma,95897,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
VADA,http://twitter.com/search?q=VADA,NA,VADA,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Irishman,http://twitter.com/search?q=Irishman,NA,Irishman,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Gardai,http://twitter.com/search?q=Gardai,NA,Gardai,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Defence Forces,http://twitter.com/search?q=%22Defence+Forces%22,NA,%22Defence+Forces%22,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Mermaids,http://twitter.com/search?q=Mermaids,NA,Mermaids,48475,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Navan,http://twitter.com/search?q=Navan,NA,Navan,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,90864,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Hendo,http://twitter.com/search?q=Hendo,NA,Hendo,NA,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Priti Patel,http://twitter.com/search?q=%22Priti+Patel%22,NA,%22Priti+Patel%22,13476,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Julie,http://twitter.com/search?q=Julie,NA,Julie,36530,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
OECD,http://twitter.com/search?q=OECD,NA,OECD,14446,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Scooby Doo,http://twitter.com/search?q=%22Scooby+Doo%22,NA,%22Scooby+Doo%22,51649,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Suella Braverman,http://twitter.com/search?q=%22Suella+Braverman%22,NA,%22Suella+Braverman%22,87038,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
Kim Jung Gi,http://twitter.com/search?q=%22Kim+Jung+Gi%22,NA,%22Kim+Jung+Gi%22,49717,Ireland,23424803,2022-10-06T00:00:20Z,2022-09-09T15:58:34Z
חתימה טובה,http://twitter.com/search?q=%22%D7%97%D7%AA%D7%99%D7%9E%D7%94+%D7%98%D7%95%D7%91%D7%94%22,NA,%22%D7%97%D7%AA%D7%99%D7%9E%D7%94+%D7%98%D7%95%D7%91%D7%94%22,NA,Israel,23424852,2022-10-06T00:00:20Z,2022-09-22T17:35:55Z
רפואה שלמה,http://twitter.com/search?q=%22%D7%A8%D7%A4%D7%95%D7%90%D7%94+%D7%A9%D7%9C%D7%9E%D7%94%22,NA,%22%D7%A8%D7%A4%D7%95%D7%90%D7%94+%D7%A9%D7%9C%D7%9E%D7%94%22,NA,Israel,23424852,2022-10-06T00:00:20Z,2022-09-22T17:35:55Z
Yom Kippur,http://twitter.com/search?q=%22Yom+Kippur%22,NA,%22Yom+Kippur%22,44341,Israel,23424852,2022-10-06T00:00:20Z,2022-09-22T17:35:55Z
יום כיפור,http://twitter.com/search?q=%22%D7%99%D7%95%D7%9D+%D7%9B%D7%99%D7%A4%D7%95%D7%A8%22,NA,%22%D7%99%D7%95%D7%9D+%D7%9B%D7%99%D7%A4%D7%95%D7%A8%22,NA,Israel,23424852,2022-10-06T00:00:20Z,2022-09-22T17:35:55Z
צום קל,http://twitter.com/search?q=%22%D7%A6%D7%95%D7%9D+%D7%A7%D7%9C%22,NA,%22%D7%A6%D7%95%D7%9D+%D7%A7%D7%9C%22,NA,Israel,23424852,2022-10-06T00:00:20Z,2022-09-22T17:35:55Z
#נודזכיפור,http://twitter.com/search?q=%23%D7%A0%D7%95%D7%93%D7%96%D7%9B%D7%99%D7%A4%D7%95%D7%A8,NA,%23%D7%A0%D7%95%D7%93%D7%96%D7%9B%D7%99%D7%A4%D7%95%D7%A8,NA,Israel,23424852,2022-10-06T00:00:20Z,2022-09-22T17:35:55Z
בן אדם,http://twitter.com/search?q=%22%D7%91%D7%9F+%D7%90%D7%93%D7%9D%22,NA,%22%D7%91%D7%9F+%D7%90%D7%93%D7%9D%22,NA,Israel,23424852,2022-10-06T00:00:20Z,2022-09-22T17:35:55Z
