trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
49ers,http://twitter.com/search?q=49ers,NA,49ers,196083,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Vitória,http://twitter.com/search?q=Vit%C3%B3ria,NA,Vit%C3%B3ria,49794,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Guardiola,http://twitter.com/search?q=Guardiola,NA,Guardiola,22548,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Mafra,http://twitter.com/search?q=Mafra,NA,Mafra,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Varandas,http://twitter.com/search?q=Varandas,NA,Varandas,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,571224,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Parlamento,http://twitter.com/search?q=Parlamento,NA,Parlamento,15035,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,39048,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
#SamsungUnpacked,http://twitter.com/search?q=%23SamsungUnpacked,NA,%23SamsungUnpacked,10411,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Ellie,http://twitter.com/search?q=Ellie,NA,Ellie,104612,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Pote,http://twitter.com/search?q=Pote,NA,Pote,13807,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Djokovic,http://twitter.com/search?q=Djokovic,NA,Djokovic,97202,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Adan,http://twitter.com/search?q=Adan,NA,Adan,25316,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
sabrina,http://twitter.com/search?q=sabrina,NA,sabrina,24900,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Rui Costa,http://twitter.com/search?q=%22Rui+Costa%22,NA,%22Rui+Costa%22,50539,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Gil Dias,http://twitter.com/search?q=%22Gil+Dias%22,NA,%22Gil+Dias%22,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Yanomami,http://twitter.com/search?q=Yanomami,NA,Yanomami,72507,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,36815,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
London,http://twitter.com/search?q=London,NA,London,180020,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
pepê,http://twitter.com/search?q=pep%C3%AA,NA,pep%C3%AA,42224,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,92547,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Bjork,http://twitter.com/search?q=Bjork,NA,Bjork,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Enfermeiros,http://twitter.com/search?q=Enfermeiros,NA,Enfermeiros,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
#iwanttheepic,http://twitter.com/search?q=%23iwanttheepic,NA,%23iwanttheepic,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Keyla,http://twitter.com/search?q=Keyla,NA,Keyla,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Sony,http://twitter.com/search?q=Sony,NA,Sony,35628,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Bruma,http://twitter.com/search?q=Bruma,NA,Bruma,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Mitoma,http://twitter.com/search?q=Mitoma,NA,Mitoma,53467,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
#Fraglider,http://twitter.com/search?q=%23Fraglider,NA,%23Fraglider,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
João Pinheiro,http://twitter.com/search?q=%22Jo%C3%A3o+Pinheiro%22,NA,%22Jo%C3%A3o+Pinheiro%22,NA,Portugal,23424925,2023-01-31T04:27:54Z,2023-01-23T06:48:59Z
Chris and Patrick,http://twitter.com/search?q=%22Chris+and+Patrick%22,NA,%22Chris+and+Patrick%22,11569,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Schaffrillas,http://twitter.com/search?q=Schaffrillas,NA,Schaffrillas,13869,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
DeSantis,http://twitter.com/search?q=DeSantis,NA,DeSantis,129055,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Jazz,http://twitter.com/search?q=Jazz,NA,Jazz,35610,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Whoopi,http://twitter.com/search?q=Whoopi,NA,Whoopi,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Dallas Zoo,http://twitter.com/search?q=%22Dallas+Zoo%22,NA,%22Dallas+Zoo%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Chandler Parsons,http://twitter.com/search?q=%22Chandler+Parsons%22,NA,%22Chandler+Parsons%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
#PMSOverreactionMonday,http://twitter.com/search?q=%23PMSOverreactionMonday,NA,%23PMSOverreactionMonday,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Michael Cohen,http://twitter.com/search?q=%22Michael+Cohen%22,NA,%22Michael+Cohen%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Mark Houck,http://twitter.com/search?q=%22Mark+Houck%22,NA,%22Mark+Houck%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Stormy Daniels,http://twitter.com/search?q=%22Stormy+Daniels%22,NA,%22Stormy+Daniels%22,16923,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Bobby Hull,http://twitter.com/search?q=%22Bobby+Hull%22,NA,%22Bobby+Hull%22,16953,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
The Album,http://twitter.com/search?q=%22The+Album%22,NA,%22The+Album%22,238718,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
#MLBTheShow23,http://twitter.com/search?q=%23MLBTheShow23,NA,%23MLBTheShow23,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Jonas Brothers,http://twitter.com/search?q=%22Jonas+Brothers%22,NA,%22Jonas+Brothers%22,12371,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Mr. Beast,http://twitter.com/search?q=%22Mr.+Beast%22,NA,%22Mr.+Beast%22,45510,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Showtime,http://twitter.com/search?q=Showtime,NA,Showtime,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Atrioc,http://twitter.com/search?q=Atrioc,NA,Atrioc,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Casablanca,http://twitter.com/search?q=Casablanca,NA,Casablanca,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Tommy John,http://twitter.com/search?q=%22Tommy+John%22,NA,%22Tommy+John%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Phil Collins,http://twitter.com/search?q=%22Phil+Collins%22,NA,%22Phil+Collins%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
To Kill a Mockingbird,http://twitter.com/search?q=%22To+Kill+a+Mockingbird%22,NA,%22To+Kill+a+Mockingbird%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Morgan Wallen,http://twitter.com/search?q=%22Morgan+Wallen%22,NA,%22Morgan+Wallen%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
JRod,http://twitter.com/search?q=JRod,NA,JRod,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Bragg,http://twitter.com/search?q=Bragg,NA,Bragg,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
#tableissue,http://twitter.com/search?q=%23tableissue,NA,%23tableissue,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
#TCEA23,http://twitter.com/search?q=%23TCEA23,NA,%23TCEA23,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
#TSErasCollection,http://twitter.com/search?q=%23TSErasCollection,NA,%23TSErasCollection,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Hummer,http://twitter.com/search?q=Hummer,NA,Hummer,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
TD Jakes,http://twitter.com/search?q=%22TD+Jakes%22,NA,%22TD+Jakes%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Blue Yeti,http://twitter.com/search?q=%22Blue+Yeti%22,NA,%22Blue+Yeti%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Julio Rodriguez,http://twitter.com/search?q=%22Julio+Rodriguez%22,NA,%22Julio+Rodriguez%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
John Adams,http://twitter.com/search?q=%22John+Adams%22,NA,%22John+Adams%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Wonderful Life,http://twitter.com/search?q=%22Wonderful+Life%22,NA,%22Wonderful+Life%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Bob Woodward,http://twitter.com/search?q=%22Bob+Woodward%22,NA,%22Bob+Woodward%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
TwitchCon,http://twitter.com/search?q=TwitchCon,NA,TwitchCon,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
12 Angry Men,http://twitter.com/search?q=%2212+Angry+Men%22,NA,%2212+Angry+Men%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Bill Maher,http://twitter.com/search?q=%22Bill+Maher%22,NA,%22Bill+Maher%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Pyer Moss,http://twitter.com/search?q=%22Pyer+Moss%22,NA,%22Pyer+Moss%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Amrabat,http://twitter.com/search?q=Amrabat,NA,Amrabat,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
The Maltese Falcon,http://twitter.com/search?q=%22The+Maltese+Falcon%22,NA,%22The+Maltese+Falcon%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Hasan,http://twitter.com/search?q=Hasan,NA,Hasan,27862,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Chuck Norris,http://twitter.com/search?q=%22Chuck+Norris%22,NA,%22Chuck+Norris%22,15049,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Linda Ronstadt,http://twitter.com/search?q=%22Linda+Ronstadt%22,NA,%22Linda+Ronstadt%22,10794,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Gene Hackman,http://twitter.com/search?q=%22Gene+Hackman%22,NA,%22Gene+Hackman%22,12691,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Jesus Christ is Alive,http://twitter.com/search?q=%22Jesus+Christ+is+Alive%22,NA,%22Jesus+Christ+is+Alive%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Preston Hemphill,http://twitter.com/search?q=%22Preston+Hemphill%22,NA,%22Preston+Hemphill%22,20736,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Grubb,http://twitter.com/search?q=Grubb,NA,Grubb,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Louis CK,http://twitter.com/search?q=%22Louis+CK%22,NA,%22Louis+CK%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
Richard Bleier,http://twitter.com/search?q=%22Richard+Bleier%22,NA,%22Richard+Bleier%22,NA,Puerto Rico,23424935,2023-01-31T04:27:54Z,2023-01-30T07:42:35Z
سفيان بوفال,http://twitter.com/search?q=%22%D8%B3%D9%81%D9%8A%D8%A7%D9%86+%D8%A8%D9%88%D9%81%D8%A7%D9%84%22,NA,%22%D8%B3%D9%81%D9%8A%D8%A7%D9%86+%D8%A8%D9%88%D9%81%D8%A7%D9%84%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
#الريان,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D9%86,NA,%23%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D9%86,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
#العربي,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A,NA,%23%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
رييس مجلس الشوري,http://twitter.com/search?q=%22%D8%B1%D9%8A%D9%8A%D8%B3+%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D8%B4%D9%88%D8%B1%D9%8A%22,NA,%22%D8%B1%D9%8A%D9%8A%D8%B3+%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D8%B4%D9%88%D8%B1%D9%8A%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
#الاتحاد,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF,NA,%23%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF,53373,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
ايران,http://twitter.com/search?q=%D8%A7%D9%8A%D8%B1%D8%A7%D9%86,NA,%D8%A7%D9%8A%D8%B1%D8%A7%D9%86,320355,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
#دوري_نجوم_QNB,http://twitter.com/search?q=%23%D8%AF%D9%88%D8%B1%D9%8A_%D9%86%D8%AC%D9%88%D9%85_QNB,NA,%23%D8%AF%D9%88%D8%B1%D9%8A_%D9%86%D8%AC%D9%88%D9%85_QNB,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
نادي قطر,http://twitter.com/search?q=%22%D9%86%D8%A7%D8%AF%D9%8A+%D9%82%D8%B7%D8%B1%22,NA,%22%D9%86%D8%A7%D8%AF%D9%8A+%D9%82%D8%B7%D8%B1%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
اليوم الاثنين,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AB%D9%86%D9%8A%D9%86%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AB%D9%86%D9%8A%D9%86%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
وزير الخارجيه,http://twitter.com/search?q=%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D9%87%22,NA,%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D9%87%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
أمريكا,http://twitter.com/search?q=%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7,NA,%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7,128890,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
#الشمال,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84,NA,%23%D8%A7%D9%84%D8%B4%D9%85%D8%A7%D9%84,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
عبدالكريم حسن,http://twitter.com/search?q=%22%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85+%D8%AD%D8%B3%D9%86%22,NA,%22%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%83%D8%B1%D9%8A%D9%85+%D8%AD%D8%B3%D9%86%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
كاس العالم,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,245654,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
30 يناير 2023,http://twitter.com/search?q=%2230+%D9%8A%D9%86%D8%A7%D9%8A%D8%B1+2023%22,NA,%2230+%D9%8A%D9%86%D8%A7%D9%8A%D8%B1+2023%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
نابولي,http://twitter.com/search?q=%D9%86%D8%A7%D8%A8%D9%88%D9%84%D9%8A,NA,%D9%86%D8%A7%D8%A8%D9%88%D9%84%D9%8A,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
فلسطين,http://twitter.com/search?q=%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,NA,%D9%81%D9%84%D8%B3%D8%B7%D9%8A%D9%86,29970,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
الهدف الاول,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%87%D8%AF%D9%81+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,%22%D8%A7%D9%84%D9%87%D8%AF%D9%81+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
Ruto,http://twitter.com/search?q=Ruto,NA,Ruto,22358,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
المركز الثالث,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2+%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%22,NA,%22%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2+%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
امير البلاد المفدي,http://twitter.com/search?q=%22%D8%A7%D9%85%D9%8A%D8%B1+%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF+%D8%A7%D9%84%D9%85%D9%81%D8%AF%D9%8A%22,NA,%22%D8%A7%D9%85%D9%8A%D8%B1+%D8%A7%D9%84%D8%A8%D9%84%D8%A7%D8%AF+%D8%A7%D9%84%D9%85%D9%81%D8%AF%D9%8A%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
الفريق الاول,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%81%D8%B1%D9%8A%D9%82+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,%22%D8%A7%D9%84%D9%81%D8%B1%D9%8A%D9%82+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
الكويت,http://twitter.com/search?q=%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA,NA,%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA,39922,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
الاسبوع الثاني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%B3%D8%A8%D9%88%D8%B9+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D8%B3%D8%A8%D9%88%D8%B9+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
الشرق الاوسط,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D8%B1%D9%82+%D8%A7%D9%84%D8%A7%D9%88%D8%B3%D8%B7%22,NA,%22%D8%A7%D9%84%D8%B4%D8%B1%D9%82+%D8%A7%D9%84%D8%A7%D9%88%D8%B3%D8%B7%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
الأهلي,http://twitter.com/search?q=%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A,NA,%D8%A7%D9%84%D8%A3%D9%87%D9%84%D9%8A,72286,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
صاحب السمو الشيخ,http://twitter.com/search?q=%22%D8%B5%D8%A7%D8%AD%D8%A8+%D8%A7%D9%84%D8%B3%D9%85%D9%88+%D8%A7%D9%84%D8%B4%D9%8A%D8%AE%22,NA,%22%D8%B5%D8%A7%D8%AD%D8%A8+%D8%A7%D9%84%D8%B3%D9%85%D9%88+%D8%A7%D9%84%D8%B4%D9%8A%D8%AE%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
روما,http://twitter.com/search?q=%D8%B1%D9%88%D9%85%D8%A7,NA,%D8%B1%D9%88%D9%85%D8%A7,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
السيسي,http://twitter.com/search?q=%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%8A,NA,%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%8A,12126,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
اسرائيل,http://twitter.com/search?q=%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,NA,%D8%A7%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,56189,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
ناصر,http://twitter.com/search?q=%D9%86%D8%A7%D8%B5%D8%B1,NA,%D9%86%D8%A7%D8%B5%D8%B1,20875,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
الشوط الثاني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D9%88%D8%B7+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B4%D9%88%D8%B7+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
الشوط الاول,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D9%88%D8%B7+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,%22%D8%A7%D9%84%D8%B4%D9%88%D8%B7+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
Raila,http://twitter.com/search?q=Raila,NA,Raila,16557,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
دوله قطر,http://twitter.com/search?q=%22%D8%AF%D9%88%D9%84%D9%87+%D9%82%D8%B7%D8%B1%22,NA,%22%D8%AF%D9%88%D9%84%D9%87+%D9%82%D8%B7%D8%B1%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
رييس مجلس الوزراء,http://twitter.com/search?q=%22%D8%B1%D9%8A%D9%8A%D8%B3+%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1%22,NA,%22%D8%B1%D9%8A%D9%8A%D8%B3+%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
البايرن,http://twitter.com/search?q=%D8%A7%D9%84%D8%A8%D8%A7%D9%8A%D8%B1%D9%86,NA,%D8%A7%D9%84%D8%A8%D8%A7%D9%8A%D8%B1%D9%86,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
ميلان,http://twitter.com/search?q=%D9%85%D9%8A%D9%84%D8%A7%D9%86,NA,%D9%85%D9%8A%D9%84%D8%A7%D9%86,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
وزير البييه,http://twitter.com/search?q=%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%A8%D9%8A%D9%8A%D9%87%22,NA,%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%A8%D9%8A%D9%8A%D9%87%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
ليفربول,http://twitter.com/search?q=%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,NA,%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,162017,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
باريس,http://twitter.com/search?q=%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,NA,%D8%A8%D8%A7%D8%B1%D9%8A%D8%B3,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
Adani,http://twitter.com/search?q=Adani,NA,Adani,198005,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
ابن القيم,http://twitter.com/search?q=%22%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%82%D9%8A%D9%85%22,NA,%22%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%82%D9%8A%D9%85%22,NA,Qatar,23424930,2023-01-31T04:27:54Z,2023-01-25T10:02:04Z
