trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#EVEARS,http://twitter.com/search?q=%23EVEARS,NA,%23EVEARS,54054,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
#MUNCRY,http://twitter.com/search?q=%23MUNCRY,NA,%23MUNCRY,90683,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
#UsikuSacco,http://twitter.com/search?q=%23UsikuSacco,NA,%23UsikuSacco,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Sean Dyche,http://twitter.com/search?q=%22Sean+Dyche%22,NA,%22Sean+Dyche%22,54256,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
#MasculinitySaturday,http://twitter.com/search?q=%23MasculinitySaturday,NA,%23MasculinitySaturday,23894,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
#BBTitans,http://twitter.com/search?q=%23BBTitans,NA,%23BBTitans,273464,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Equity,http://twitter.com/search?q=Equity,NA,Equity,42997,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,232981,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,138800,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Yemi,http://twitter.com/search?q=Yemi,NA,Yemi,55138,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Mama Ngina Kenyatta,http://twitter.com/search?q=%22Mama+Ngina+Kenyatta%22,NA,%22Mama+Ngina+Kenyatta%22,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Fulham,http://twitter.com/search?q=Fulham,NA,Fulham,34032,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
DJ Evolve,http://twitter.com/search?q=%22DJ+Evolve%22,NA,%22DJ+Evolve%22,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,90212,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Crystal Palace,http://twitter.com/search?q=%22Crystal+Palace%22,NA,%22Crystal+Palace%22,68584,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Onana,http://twitter.com/search?q=Onana,NA,Onana,20115,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Happy Sabbath,http://twitter.com/search?q=%22Happy+Sabbath%22,NA,%22Happy+Sabbath%22,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,85514,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Wolves,http://twitter.com/search?q=Wolves,NA,Wolves,130376,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Goodison Park,http://twitter.com/search?q=%22Goodison+Park%22,NA,%22Goodison+Park%22,14471,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
"800,000 kenyans",http://twitter.com/search?q=%22800%2C000+kenyans%22,NA,%22800%2C000+kenyans%22,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Martinelli,http://twitter.com/search?q=Martinelli,NA,Martinelli,26819,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,183278,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Uhuru,http://twitter.com/search?q=Uhuru,NA,Uhuru,11039,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Licha,http://twitter.com/search?q=Licha,NA,Licha,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,22698,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,20476,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Maupay,http://twitter.com/search?q=Maupay,NA,Maupay,14050,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Newcastle,http://twitter.com/search?q=Newcastle,NA,Newcastle,46196,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Zinchenko,http://twitter.com/search?q=Zinchenko,NA,Zinchenko,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Yvonne,http://twitter.com/search?q=Yvonne,NA,Yvonne,58610,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
outvest lounge kamakis,http://twitter.com/search?q=%22outvest+lounge+kamakis%22,NA,%22outvest+lounge+kamakis%22,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Kimuzi,http://twitter.com/search?q=Kimuzi,NA,Kimuzi,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Odegaard,http://twitter.com/search?q=Odegaard,NA,Odegaard,15845,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Auba,http://twitter.com/search?q=Auba,NA,Auba,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Close the Care Gap,http://twitter.com/search?q=%22Close+the+Care+Gap%22,NA,%22Close+the+Care+Gap%22,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Hughes,http://twitter.com/search?q=Hughes,NA,Hughes,31288,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Westham,http://twitter.com/search?q=Westham,NA,Westham,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
fredrick leliman,http://twitter.com/search?q=%22fredrick+leliman%22,NA,%22fredrick+leliman%22,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Madueke,http://twitter.com/search?q=Madueke,NA,Madueke,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Babu Owino,http://twitter.com/search?q=%22Babu+Owino%22,NA,%22Babu+Owino%22,NA,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Olivia,http://twitter.com/search?q=Olivia,NA,Olivia,48310,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Kyrie,http://twitter.com/search?q=Kyrie,NA,Kyrie,144925,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Garnacho,http://twitter.com/search?q=Garnacho,NA,Garnacho,11074,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Scotland,http://twitter.com/search?q=Scotland,NA,Scotland,52569,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Burnley,http://twitter.com/search?q=Burnley,NA,Burnley,21678,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Thabang,http://twitter.com/search?q=Thabang,NA,Thabang,41771,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Manchester City,http://twitter.com/search?q=%22Manchester+City%22,NA,%22Manchester+City%22,27424,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,18649,Kenya,23424863,2023-02-05T06:17:49Z,2023-01-29T05:24:09Z
#MYYOUTH_JISUNG,http://twitter.com/search?q=%23MYYOUTH_JISUNG,NA,%23MYYOUTH_JISUNG,125352,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
#태현이의추억으로완성된22번째악보,http://twitter.com/search?q=%23%ED%83%9C%ED%98%84%EC%9D%B4%EC%9D%98%EC%B6%94%EC%96%B5%EC%9C%BC%EB%A1%9C%EC%99%84%EC%84%B1%EB%90%9C22%EB%B2%88%EC%A7%B8%EC%95%85%EB%B3%B4,NA,%23%ED%83%9C%ED%98%84%EC%9D%B4%EC%9D%98%EC%B6%94%EC%96%B5%EC%9C%BC%EB%A1%9C%EC%99%84%EC%84%B1%EB%90%9C22%EB%B2%88%EC%A7%B8%EC%95%85%EB%B3%B4,194967,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
#배켜니_소집해제한다_짱이지,http://twitter.com/search?q=%23%EB%B0%B0%EC%BC%9C%EB%8B%88_%EC%86%8C%EC%A7%91%ED%95%B4%EC%A0%9C%ED%95%9C%EB%8B%A4_%EC%A7%B1%EC%9D%B4%EC%A7%80,NA,%23%EB%B0%B0%EC%BC%9C%EB%8B%88_%EC%86%8C%EC%A7%91%ED%95%B4%EC%A0%9C%ED%95%9C%EB%8B%A4_%EC%A7%B1%EC%9D%B4%EC%A7%80,245626,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
#배켜나_우리_기다렸어,http://twitter.com/search?q=%23%EB%B0%B0%EC%BC%9C%EB%82%98_%EC%9A%B0%EB%A6%AC_%EA%B8%B0%EB%8B%A4%EB%A0%B8%EC%96%B4,NA,%23%EB%B0%B0%EC%BC%9C%EB%82%98_%EC%9A%B0%EB%A6%AC_%EA%B8%B0%EB%8B%A4%EB%A0%B8%EC%96%B4,236930,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
#BAEKHYUN_is_back,http://twitter.com/search?q=%23BAEKHYUN_is_back,NA,%23BAEKHYUN_is_back,300507,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
정월대보름,http://twitter.com/search?q=%EC%A0%95%EC%9B%94%EB%8C%80%EB%B3%B4%EB%A6%84,NA,%EC%A0%95%EC%9B%94%EB%8C%80%EB%B3%B4%EB%A6%84,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
라면 누구,http://twitter.com/search?q=%22%EB%9D%BC%EB%A9%B4+%EB%88%84%EA%B5%AC%22,NA,%22%EB%9D%BC%EB%A9%B4+%EB%88%84%EA%B5%AC%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
푸슝 유료,http://twitter.com/search?q=%22%ED%91%B8%EC%8A%9D+%EC%9C%A0%EB%A3%8C%22,NA,%22%ED%91%B8%EC%8A%9D+%EC%9C%A0%EB%A3%8C%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
여성분들과 공통된 주제,http://twitter.com/search?q=%22%EC%97%AC%EC%84%B1%EB%B6%84%EB%93%A4%EA%B3%BC+%EA%B3%B5%ED%86%B5%EB%90%9C+%EC%A3%BC%EC%A0%9C%22,NA,%22%EC%97%AC%EC%84%B1%EB%B6%84%EB%93%A4%EA%B3%BC+%EA%B3%B5%ED%86%B5%EB%90%9C+%EC%A3%BC%EC%A0%9C%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
여성트친,http://twitter.com/search?q=%EC%97%AC%EC%84%B1%ED%8A%B8%EC%B9%9C,NA,%EC%97%AC%EC%84%B1%ED%8A%B8%EC%B9%9C,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
계정주는 현역,http://twitter.com/search?q=%22%EA%B3%84%EC%A0%95%EC%A3%BC%EB%8A%94+%ED%98%84%EC%97%AD%22,NA,%22%EA%B3%84%EC%A0%95%EC%A3%BC%EB%8A%94+%ED%98%84%EC%97%AD%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
딸기임신유곽,http://twitter.com/search?q=%EB%94%B8%EA%B8%B0%EC%9E%84%EC%8B%A0%EC%9C%A0%EA%B3%BD,NA,%EB%94%B8%EA%B8%B0%EC%9E%84%EC%8B%A0%EC%9C%A0%EA%B3%BD,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
생일너무너무,http://twitter.com/search?q=%EC%83%9D%EC%9D%BC%EB%84%88%EB%AC%B4%EB%84%88%EB%AC%B4,NA,%EC%83%9D%EC%9D%BC%EB%84%88%EB%AC%B4%EB%84%88%EB%AC%B4,28748,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
에스크로,http://twitter.com/search?q=%EC%97%90%EC%8A%A4%ED%81%AC%EB%A1%9C,NA,%EC%97%90%EC%8A%A4%ED%81%AC%EB%A1%9C,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
푸슝 답장,http://twitter.com/search?q=%22%ED%91%B8%EC%8A%9D+%EB%8B%B5%EC%9E%A5%22,NA,%22%ED%91%B8%EC%8A%9D+%EB%8B%B5%EC%9E%A5%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
지성날 지성시,http://twitter.com/search?q=%22%EC%A7%80%EC%84%B1%EB%82%A0+%EC%A7%80%EC%84%B1%EC%8B%9C%22,NA,%22%EC%A7%80%EC%84%B1%EB%82%A0+%EC%A7%80%EC%84%B1%EC%8B%9C%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
당신의 전생,http://twitter.com/search?q=%22%EB%8B%B9%EC%8B%A0%EC%9D%98+%EC%A0%84%EC%83%9D%22,NA,%22%EB%8B%B9%EC%8B%A0%EC%9D%98+%EC%A0%84%EC%83%9D%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
꼬들 400,http://twitter.com/search?q=%22%EA%BC%AC%EB%93%A4+400%22,NA,%22%EA%BC%AC%EB%93%A4+400%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
많은 분들,http://twitter.com/search?q=%22%EB%A7%8E%EC%9D%80+%EB%B6%84%EB%93%A4%22,NA,%22%EB%A7%8E%EC%9D%80+%EB%B6%84%EB%93%A4%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
우리지성,http://twitter.com/search?q=%EC%9A%B0%EB%A6%AC%EC%A7%80%EC%84%B1,NA,%EC%9A%B0%EB%A6%AC%EC%A7%80%EC%84%B1,11154,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
론레인저,http://twitter.com/search?q=%EB%A1%A0%EB%A0%88%EC%9D%B8%EC%A0%80,NA,%EB%A1%A0%EB%A0%88%EC%9D%B8%EC%A0%80,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
사랑둥이 태현,http://twitter.com/search?q=%22%EC%82%AC%EB%9E%91%EB%91%A5%EC%9D%B4+%ED%83%9C%ED%98%84%22,NA,%22%EC%82%AC%EB%9E%91%EB%91%A5%EC%9D%B4+%ED%83%9C%ED%98%84%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
숫자암호,http://twitter.com/search?q=%EC%88%AB%EC%9E%90%EC%95%94%ED%98%B8,NA,%EC%88%AB%EC%9E%90%EC%95%94%ED%98%B8,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
임보라 목사님,http://twitter.com/search?q=%22%EC%9E%84%EB%B3%B4%EB%9D%BC+%EB%AA%A9%EC%82%AC%EB%8B%98%22,NA,%22%EC%9E%84%EB%B3%B4%EB%9D%BC+%EB%AA%A9%EC%82%AC%EB%8B%98%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
막내 지성,http://twitter.com/search?q=%22%EB%A7%89%EB%82%B4+%EC%A7%80%EC%84%B1%22,NA,%22%EB%A7%89%EB%82%B4+%EC%A7%80%EC%84%B1%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
꼬들 399,http://twitter.com/search?q=%22%EA%BC%AC%EB%93%A4+399%22,NA,%22%EA%BC%AC%EB%93%A4+399%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
코스트릿,http://twitter.com/search?q=%EC%BD%94%EC%8A%A4%ED%8A%B8%EB%A6%BF,NA,%EC%BD%94%EC%8A%A4%ED%8A%B8%EB%A6%BF,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
지성이생일,http://twitter.com/search?q=%EC%A7%80%EC%84%B1%EC%9D%B4%EC%83%9D%EC%9D%BC,NA,%EC%A7%80%EC%84%B1%EC%9D%B4%EC%83%9D%EC%9D%BC,36976,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
코하쿠 생일,http://twitter.com/search?q=%22%EC%BD%94%ED%95%98%EC%BF%A0+%EC%83%9D%EC%9D%BC%22,NA,%22%EC%BD%94%ED%95%98%EC%BF%A0+%EC%83%9D%EC%9D%BC%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
입춘대길,http://twitter.com/search?q=%EC%9E%85%EC%B6%98%EB%8C%80%EA%B8%B8,NA,%EC%9E%85%EC%B6%98%EB%8C%80%EA%B8%B8,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
세븐틴 동생그룹,http://twitter.com/search?q=%22%EC%84%B8%EB%B8%90%ED%8B%B4+%EB%8F%99%EC%83%9D%EA%B7%B8%EB%A3%B9%22,NA,%22%EC%84%B8%EB%B8%90%ED%8B%B4+%EB%8F%99%EC%83%9D%EA%B7%B8%EB%A3%B9%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
아미밤 상영회,http://twitter.com/search?q=%22%EC%95%84%EB%AF%B8%EB%B0%A4+%EC%83%81%EC%98%81%ED%9A%8C%22,NA,%22%EC%95%84%EB%AF%B8%EB%B0%A4+%EC%83%81%EC%98%81%ED%9A%8C%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
정모 생일,http://twitter.com/search?q=%22%EC%A0%95%EB%AA%A8+%EC%83%9D%EC%9D%BC%22,NA,%22%EC%A0%95%EB%AA%A8+%EC%83%9D%EC%9D%BC%22,26097,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
나츠메 생일,http://twitter.com/search?q=%22%EB%82%98%EC%B8%A0%EB%A9%94+%EC%83%9D%EC%9D%BC%22,NA,%22%EB%82%98%EC%B8%A0%EB%A9%94+%EC%83%9D%EC%9D%BC%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
생일진심,http://twitter.com/search?q=%EC%83%9D%EC%9D%BC%EC%A7%84%EC%8B%AC,NA,%EC%83%9D%EC%9D%BC%EC%A7%84%EC%8B%AC,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
본디 친구,http://twitter.com/search?q=%22%EB%B3%B8%EB%94%94+%EC%B9%9C%EA%B5%AC%22,NA,%22%EB%B3%B8%EB%94%94+%EC%B9%9C%EA%B5%AC%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
울버햄튼,http://twitter.com/search?q=%EC%9A%B8%EB%B2%84%ED%96%84%ED%8A%BC,NA,%EC%9A%B8%EB%B2%84%ED%96%84%ED%8A%BC,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
강태현 생일,http://twitter.com/search?q=%22%EA%B0%95%ED%83%9C%ED%98%84+%EC%83%9D%EC%9D%BC%22,NA,%22%EA%B0%95%ED%83%9C%ED%98%84+%EC%83%9D%EC%9D%BC%22,29308,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
런온 종방연,http://twitter.com/search?q=%22%EB%9F%B0%EC%98%A8+%EC%A2%85%EB%B0%A9%EC%97%B0%22,NA,%22%EB%9F%B0%EC%98%A8+%EC%A2%85%EB%B0%A9%EC%97%B0%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
총동원령,http://twitter.com/search?q=%EC%B4%9D%EB%8F%99%EC%9B%90%EB%A0%B9,NA,%EC%B4%9D%EB%8F%99%EC%9B%90%EB%A0%B9,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
섹플러팅,http://twitter.com/search?q=%EC%84%B9%ED%94%8C%EB%9F%AC%ED%8C%85,NA,%EC%84%B9%ED%94%8C%EB%9F%AC%ED%8C%85,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
푸슝 답변,http://twitter.com/search?q=%22%ED%91%B8%EC%8A%9D+%EB%8B%B5%EB%B3%80%22,NA,%22%ED%91%B8%EC%8A%9D+%EB%8B%B5%EB%B3%80%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
차일드 1주년,http://twitter.com/search?q=%22%EC%B0%A8%EC%9D%BC%EB%93%9C+1%EC%A3%BC%EB%85%84%22,NA,%22%EC%B0%A8%EC%9D%BC%EB%93%9C+1%EC%A3%BC%EB%85%84%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
모에모에큥,http://twitter.com/search?q=%EB%AA%A8%EC%97%90%EB%AA%A8%EC%97%90%ED%81%A5,NA,%EB%AA%A8%EC%97%90%EB%AA%A8%EC%97%90%ED%81%A5,11034,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
달빛술사 4성,http://twitter.com/search?q=%22%EB%8B%AC%EB%B9%9B%EC%88%A0%EC%82%AC+4%EC%84%B1%22,NA,%22%EB%8B%AC%EB%B9%9B%EC%88%A0%EC%82%AC+4%EC%84%B1%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
엘지 인터넷,http://twitter.com/search?q=%22%EC%97%98%EC%A7%80+%EC%9D%B8%ED%84%B0%EB%84%B7%22,NA,%22%EC%97%98%EC%A7%80+%EC%9D%B8%ED%84%B0%EB%84%B7%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
햄스트링,http://twitter.com/search?q=%ED%96%84%EC%8A%A4%ED%8A%B8%EB%A7%81,NA,%ED%96%84%EC%8A%A4%ED%8A%B8%EB%A7%81,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
한터뮤직어워즈,http://twitter.com/search?q=%ED%95%9C%ED%84%B0%EB%AE%A4%EC%A7%81%EC%96%B4%EC%9B%8C%EC%A6%88,NA,%ED%95%9C%ED%84%B0%EB%AE%A4%EC%A7%81%EC%96%B4%EC%9B%8C%EC%A6%88,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
수면패턴,http://twitter.com/search?q=%EC%88%98%EB%A9%B4%ED%8C%A8%ED%84%B4,NA,%EC%88%98%EB%A9%B4%ED%8C%A8%ED%84%B4,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
쿠킹덤 콘서트,http://twitter.com/search?q=%22%EC%BF%A0%ED%82%B9%EB%8D%A4+%EC%BD%98%EC%84%9C%ED%8A%B8%22,NA,%22%EC%BF%A0%ED%82%B9%EB%8D%A4+%EC%BD%98%EC%84%9C%ED%8A%B8%22,NA,Korea,23424868,2023-02-05T06:17:49Z,2023-02-03T20:06:42Z
#محمد_عبده_في_الكويت,http://twitter.com/search?q=%23%D9%85%D8%AD%D9%85%D8%AF_%D8%B9%D8%A8%D8%AF%D9%87_%D9%81%D9%8A_%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA,NA,%23%D9%85%D8%AD%D9%85%D8%AF_%D8%B9%D8%A8%D8%AF%D9%87_%D9%81%D9%8A_%D8%A7%D9%84%D9%83%D9%88%D9%8A%D8%AA,NA,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
علي البال,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A8%D8%A7%D9%84%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A8%D8%A7%D9%84%22,NA,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
#الهلال_الوداد_المغربي,http://twitter.com/search?q=%23%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84_%D8%A7%D9%84%D9%88%D8%AF%D8%A7%D8%AF_%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A,NA,%23%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84_%D8%A7%D9%84%D9%88%D8%AF%D8%A7%D8%AF_%D8%A7%D9%84%D9%85%D8%BA%D8%B1%D8%A8%D9%8A,269905,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
#القادسيه_كاظمه,http://twitter.com/search?q=%23%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B3%D9%8A%D9%87_%D9%83%D8%A7%D8%B8%D9%85%D9%87,NA,%23%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B3%D9%8A%D9%87_%D9%83%D8%A7%D8%B8%D9%85%D9%87,NA,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
#البزنس60,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A8%D8%B2%D9%86%D8%B360,NA,%23%D8%A7%D9%84%D8%A8%D8%B2%D9%86%D8%B360,192110,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
#وليد_الكعبه,http://twitter.com/search?q=%23%D9%88%D9%84%D9%8A%D8%AF_%D8%A7%D9%84%D9%83%D8%B9%D8%A8%D9%87,NA,%23%D9%88%D9%84%D9%8A%D8%AF_%D8%A7%D9%84%D9%83%D8%B9%D8%A8%D9%87,16350,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
ابو نوره,http://twitter.com/search?q=%22%D8%A7%D8%A8%D9%88+%D9%86%D9%88%D8%B1%D9%87%22,NA,%22%D8%A7%D8%A8%D9%88+%D9%86%D9%88%D8%B1%D9%87%22,NA,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
ايفرتون,http://twitter.com/search?q=%D8%A7%D9%8A%D9%81%D8%B1%D8%AA%D9%88%D9%86,NA,%D8%A7%D9%8A%D9%81%D8%B1%D8%AA%D9%88%D9%86,12978,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
ليفربول,http://twitter.com/search?q=%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,NA,%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,13449,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
نورك فلا غاب,http://twitter.com/search?q=%22%D9%86%D9%88%D8%B1%D9%83+%D9%81%D9%84%D8%A7+%D8%BA%D8%A7%D8%A8%22,NA,%22%D9%86%D9%88%D8%B1%D9%83+%D9%81%D9%84%D8%A7+%D8%BA%D8%A7%D8%A8%22,NA,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
نوي القلب,http://twitter.com/search?q=%22%D9%86%D9%88%D9%8A+%D8%A7%D9%84%D9%82%D9%84%D8%A8%22,NA,%22%D9%86%D9%88%D9%8A+%D8%A7%D9%84%D9%82%D9%84%D8%A8%22,NA,Kuwait,23424870,2023-02-05T06:17:49Z,2023-01-13T21:48:51Z
