trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
daugavpili,http://twitter.com/search?q=daugavpili,NA,daugavpili,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Europe,http://twitter.com/search?q=Europe,NA,Europe,172454,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
eiropu,http://twitter.com/search?q=eiropu,NA,eiropu,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Tbilisi,http://twitter.com/search?q=Tbilisi,NA,Tbilisi,44300,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
polijas,http://twitter.com/search?q=polijas,NA,polijas,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
kariņa,http://twitter.com/search?q=kari%C5%86a,NA,kari%C5%86a,168149,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Москве,http://twitter.com/search?q=%D0%9C%D0%BE%D1%81%D0%BA%D0%B2%D0%B5,NA,%D0%9C%D0%BE%D1%81%D0%BA%D0%B2%D0%B5,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
bahmutu,http://twitter.com/search?q=bahmutu,NA,bahmutu,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
ja tev,http://twitter.com/search?q=%22ja+tev%22,NA,%22ja+tev%22,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Блин,http://twitter.com/search?q=%D0%91%D0%BB%D0%B8%D0%BD,NA,%D0%91%D0%BB%D0%B8%D0%BD,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Vakar,http://twitter.com/search?q=Vakar,NA,Vakar,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Vidzemē,http://twitter.com/search?q=Vidzem%C4%93,NA,Vidzem%C4%93,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Eiropas Savienības,http://twitter.com/search?q=%22Eiropas+Savien%C4%ABbas%22,NA,%22Eiropas+Savien%C4%ABbas%22,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
pasaules,http://twitter.com/search?q=pasaules,NA,pasaules,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
vienkārši,http://twitter.com/search?q=vienk%C4%81r%C5%A1i,NA,vienk%C4%81r%C5%A1i,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
COVID-19,http://twitter.com/search?q=COVID-19,NA,COVID-19,106948,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
cilvēks,http://twitter.com/search?q=cilv%C4%93ks,NA,cilv%C4%93ks,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
cerams,http://twitter.com/search?q=cerams,NA,cerams,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
parasti,http://twitter.com/search?q=parasti,NA,parasti,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
avenu,http://twitter.com/search?q=avenu,NA,avenu,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
aizsardzības,http://twitter.com/search?q=aizsardz%C4%ABbas,NA,aizsardz%C4%ABbas,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Nebūs,http://twitter.com/search?q=Neb%C5%ABs,NA,Neb%C5%ABs,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
СССР,http://twitter.com/search?q=%D0%A1%D0%A1%D0%A1%D0%A0,NA,%D0%A1%D0%A1%D0%A1%D0%A0,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
bahmutas,http://twitter.com/search?q=bahmutas,NA,bahmutas,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
riga fc,http://twitter.com/search?q=%22riga+fc%22,NA,%22riga+fc%22,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
tevis,http://twitter.com/search?q=tevis,NA,tevis,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
sveiki,http://twitter.com/search?q=sveiki,NA,sveiki,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Надеюсь,http://twitter.com/search?q=%D0%9D%D0%B0%D0%B4%D0%B5%D1%8E%D1%81%D1%8C,NA,%D0%9D%D0%B0%D0%B4%D0%B5%D1%8E%D1%81%D1%8C,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
vienotības,http://twitter.com/search?q=vienot%C4%ABbas,NA,vienot%C4%ABbas,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
Satversmes,http://twitter.com/search?q=Satversmes,NA,Satversmes,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
domā,http://twitter.com/search?q=dom%C4%81,NA,dom%C4%81,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
bērnu,http://twitter.com/search?q=b%C4%93rnu,NA,b%C4%93rnu,NA,Latvia,23424874,2023-03-10T11:51:06Z,2023-02-09T03:34:46Z
#جمعه_مباركه,http://twitter.com/search?q=%23%D8%AC%D9%85%D8%B9%D9%87_%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87,NA,%23%D8%AC%D9%85%D8%B9%D9%87_%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
#عيد_المعلم,http://twitter.com/search?q=%23%D8%B9%D9%8A%D8%AF_%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%85,NA,%23%D8%B9%D9%8A%D8%AF_%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%85,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
#صار_الوقت,http://twitter.com/search?q=%23%D8%B5%D8%A7%D8%B1_%D8%A7%D9%84%D9%88%D9%82%D8%AA,NA,%23%D8%B5%D8%A7%D8%B1_%D8%A7%D9%84%D9%88%D9%82%D8%AA,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
#سامي_الجميل,http://twitter.com/search?q=%23%D8%B3%D8%A7%D9%85%D9%8A_%D8%A7%D9%84%D8%AC%D9%85%D9%8A%D9%84,NA,%23%D8%B3%D8%A7%D9%85%D9%8A_%D8%A7%D9%84%D8%AC%D9%85%D9%8A%D9%84,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
#صباح_الخير,http://twitter.com/search?q=%23%D8%B5%D8%A8%D8%A7%D8%AD_%D8%A7%D9%84%D8%AE%D9%8A%D8%B1,NA,%23%D8%B5%D8%A8%D8%A7%D8%AD_%D8%A7%D9%84%D8%AE%D9%8A%D8%B1,32055,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
العام الدراسي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B9%D8%A7%D9%85+%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B9%D8%A7%D9%85+%D8%A7%D9%84%D8%AF%D8%B1%D8%A7%D8%B3%D9%8A%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
بيار صقر,http://twitter.com/search?q=%22%D8%A8%D9%8A%D8%A7%D8%B1+%D8%B5%D9%82%D8%B1%22,NA,%22%D8%A8%D9%8A%D8%A7%D8%B1+%D8%B5%D9%82%D8%B1%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
داوود رمال,http://twitter.com/search?q=%22%D8%AF%D8%A7%D9%88%D9%88%D8%AF+%D8%B1%D9%85%D8%A7%D9%84%22,NA,%22%D8%AF%D8%A7%D9%88%D9%88%D8%AF+%D8%B1%D9%85%D8%A7%D9%84%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
علي محمد,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D9%85%D8%AD%D9%85%D8%AF%22,NA,%22%D8%B9%D9%84%D9%8A+%D9%85%D8%AD%D9%85%D8%AF%22,207930,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
محيط المطار,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%8A%D8%B7+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1%22,NA,%22%D9%85%D8%AD%D9%8A%D8%B7+%D8%A7%D9%84%D9%85%D8%B7%D8%A7%D8%B1%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
مدارس المهدي,http://twitter.com/search?q=%22%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D9%85%D9%87%D8%AF%D9%8A%22,NA,%22%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D9%85%D9%87%D8%AF%D9%8A%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
وزارة التربية,http://twitter.com/search?q=%22%D9%88%D8%B2%D8%A7%D8%B1%D8%A9+%D8%A7%D9%84%D8%AA%D8%B1%D8%A8%D9%8A%D8%A9%22,NA,%22%D9%88%D8%B2%D8%A7%D8%B1%D8%A9+%D8%A7%D9%84%D8%AA%D8%B1%D8%A8%D9%8A%D8%A9%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
الطلاب العراقيين,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B7%D9%84%D8%A7%D8%A8+%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82%D9%8A%D9%8A%D9%86%22,NA,%22%D8%A7%D9%84%D8%B7%D9%84%D8%A7%D8%A8+%D8%A7%D9%84%D8%B9%D8%B1%D8%A7%D9%82%D9%8A%D9%8A%D9%86%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
وزير الاتصالات,http://twitter.com/search?q=%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%A7%D8%AA%D8%B5%D8%A7%D9%84%D8%A7%D8%AA%22,NA,%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%A7%D8%AA%D8%B5%D8%A7%D9%84%D8%A7%D8%AA%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
اشرف ريفي,http://twitter.com/search?q=%22%D8%A7%D8%B4%D8%B1%D9%81+%D8%B1%D9%8A%D9%81%D9%8A%22,NA,%22%D8%A7%D8%B4%D8%B1%D9%81+%D8%B1%D9%8A%D9%81%D9%8A%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
المدارس الرسميه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D8%B1%D8%B3%D9%85%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D8%B1%D8%B3%D9%85%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
والا التقنين,http://twitter.com/search?q=%22%D9%88%D8%A7%D9%84%D8%A7+%D8%A7%D9%84%D8%AA%D9%82%D9%86%D9%8A%D9%86%22,NA,%22%D9%88%D8%A7%D9%84%D8%A7+%D8%A7%D9%84%D8%AA%D9%82%D9%86%D9%8A%D9%86%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
دوري الابطال,http://twitter.com/search?q=%22%D8%AF%D9%88%D8%B1%D9%8A+%D8%A7%D9%84%D8%A7%D8%A8%D8%B7%D8%A7%D9%84%22,NA,%22%D8%AF%D9%88%D8%B1%D9%8A+%D8%A7%D9%84%D8%A7%D8%A8%D8%B7%D8%A7%D9%84%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
بيت العنكبوت,http://twitter.com/search?q=%22%D8%A8%D9%8A%D8%AA+%D8%A7%D9%84%D8%B9%D9%86%D9%83%D8%A8%D9%88%D8%AA%22,NA,%22%D8%A8%D9%8A%D8%AA+%D8%A7%D9%84%D8%B9%D9%86%D9%83%D8%A8%D9%88%D8%AA%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
ندي بستاني,http://twitter.com/search?q=%22%D9%86%D8%AF%D9%8A+%D8%A8%D8%B3%D8%AA%D8%A7%D9%86%D9%8A%22,NA,%22%D9%86%D8%AF%D9%8A+%D8%A8%D8%B3%D8%AA%D8%A7%D9%86%D9%8A%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
جمعية المصارف,http://twitter.com/search?q=%22%D8%AC%D9%85%D8%B9%D9%8A%D8%A9+%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D8%B1%D9%81%22,NA,%22%D8%AC%D9%85%D8%B9%D9%8A%D8%A9+%D8%A7%D9%84%D9%85%D8%B5%D8%A7%D8%B1%D9%81%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
موقع الامل,http://twitter.com/search?q=%22%D9%85%D9%88%D9%82%D8%B9+%D8%A7%D9%84%D8%A7%D9%85%D9%84%22,NA,%22%D9%85%D9%88%D9%82%D8%B9+%D8%A7%D9%84%D8%A7%D9%85%D9%84%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
الدول الاوروبيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AF%D9%88%D9%84+%D8%A7%D9%84%D8%A7%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AF%D9%88%D9%84+%D8%A7%D9%84%D8%A7%D9%88%D8%B1%D9%88%D8%A8%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
القطاع التربوي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9+%D8%A7%D9%84%D8%AA%D8%B1%D8%A8%D9%88%D9%8A%22,NA,%22%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9+%D8%A7%D9%84%D8%AA%D8%B1%D8%A8%D9%88%D9%8A%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
المدارس الخاصه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%D9%87%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
اليوم العالمي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%22,61360,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
بير العبد,http://twitter.com/search?q=%22%D8%A8%D9%8A%D8%B1+%D8%A7%D9%84%D8%B9%D8%A8%D8%AF%22,NA,%22%D8%A8%D9%8A%D8%B1+%D8%A7%D9%84%D8%B9%D8%A8%D8%AF%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
عيد معلم,http://twitter.com/search?q=%22%D8%B9%D9%8A%D8%AF+%D9%85%D8%B9%D9%84%D9%85%22,NA,%22%D8%B9%D9%8A%D8%AF+%D9%85%D8%B9%D9%84%D9%85%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
البايرن,http://twitter.com/search?q=%D8%A7%D9%84%D8%A8%D8%A7%D9%8A%D8%B1%D9%86,NA,%D8%A7%D9%84%D8%A8%D8%A7%D9%8A%D8%B1%D9%86,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
زينب,http://twitter.com/search?q=%D8%B2%D9%8A%D9%86%D8%A8,NA,%D8%B2%D9%8A%D9%86%D8%A8,11615,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
العصر الاسراييلي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B9%D8%B5%D8%B1+%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D9%8A%D9%8A%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B9%D8%B5%D8%B1+%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D9%8A%D9%8A%D9%84%D9%8A%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
عيد المراه,http://twitter.com/search?q=%22%D8%B9%D9%8A%D8%AF+%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%87%22,NA,%22%D8%B9%D9%8A%D8%AF+%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%87%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,355110,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
السعودية,http://twitter.com/search?q=%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,NA,%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9,116910,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
إيطاليا,http://twitter.com/search?q=%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7,NA,%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
9 اذار 2023,http://twitter.com/search?q=%229+%D8%A7%D8%B0%D8%A7%D8%B1+2023%22,NA,%229+%D8%A7%D8%B0%D8%A7%D8%B1+2023%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
السلاح المتفلت,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D8%AD+%D8%A7%D9%84%D9%85%D8%AA%D9%81%D9%84%D8%AA%22,NA,%22%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D8%AD+%D8%A7%D9%84%D9%85%D8%AA%D9%81%D9%84%D8%AA%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
علي القضاء,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A1%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
وزير الاشغال,http://twitter.com/search?q=%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%A7%D8%B4%D8%BA%D8%A7%D9%84%22,NA,%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%A7%D8%B4%D8%BA%D8%A7%D9%84%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
مطار بيروت,http://twitter.com/search?q=%22%D9%85%D8%B7%D8%A7%D8%B1+%D8%A8%D9%8A%D8%B1%D9%88%D8%AA%22,NA,%22%D9%85%D8%B7%D8%A7%D8%B1+%D8%A8%D9%8A%D8%B1%D9%88%D8%AA%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
اليوم الخميس,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,21943,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
الشرطه الاسراييليه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D9%87+%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D9%8A%D9%8A%D9%84%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B4%D8%B1%D8%B7%D9%87+%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D9%8A%D9%8A%D9%84%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
للأمم المتحدة,http://twitter.com/search?q=%22%D9%84%D9%84%D8%A3%D9%85%D9%85+%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9%22,NA,%22%D9%84%D9%84%D8%A3%D9%85%D9%85+%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
الجامعه اللبنانيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D9%87+%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D9%87+%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
وزير الخارجيه الايراني,http://twitter.com/search?q=%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D9%87+%D8%A7%D9%84%D8%A7%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%22,NA,%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D9%87+%D8%A7%D9%84%D8%A7%D9%8A%D8%B1%D8%A7%D9%86%D9%8A%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
ليفربول,http://twitter.com/search?q=%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,NA,%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
نصف المجتمع,http://twitter.com/search?q=%22%D9%86%D8%B5%D9%81+%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9%22,NA,%22%D9%86%D8%B5%D9%81+%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
المدارس الكاثوليكيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D9%83%D8%A7%D8%AB%D9%88%D9%84%D9%8A%D9%83%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D8%AF%D8%A7%D8%B1%D8%B3+%D8%A7%D9%84%D9%83%D8%A7%D8%AB%D9%88%D9%84%D9%8A%D9%83%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
ابن القيم,http://twitter.com/search?q=%22%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%82%D9%8A%D9%85%22,NA,%22%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%82%D9%8A%D9%85%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
الرييس الشهيد,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B1%D9%8A%D9%8A%D8%B3+%D8%A7%D9%84%D8%B4%D9%87%D9%8A%D8%AF%22,NA,%22%D8%A7%D9%84%D8%B1%D9%8A%D9%8A%D8%B3+%D8%A7%D9%84%D8%B4%D9%87%D9%8A%D8%AF%22,NA,Lebanon,23424873,2023-03-10T11:51:06Z,2023-02-24T01:36:57Z
#TWICE_Gonna_SetMeFree,http://twitter.com/search?q=%23TWICE_Gonna_SetMeFree,NA,%23TWICE_Gonna_SetMeFree,120181,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
#내_모든걸_걸어_트와이스,http://twitter.com/search?q=%23%EB%82%B4_%EB%AA%A8%EB%93%A0%EA%B1%B8_%EA%B1%B8%EC%96%B4_%ED%8A%B8%EC%99%80%EC%9D%B4%EC%8A%A4,NA,%23%EB%82%B4_%EB%AA%A8%EB%93%A0%EA%B1%B8_%EA%B1%B8%EC%96%B4_%ED%8A%B8%EC%99%80%EC%9D%B4%EC%8A%A4,118540,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
#TREASUREinKL,http://twitter.com/search?q=%23TREASUREinKL,NA,%23TREASUREinKL,41197,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
#HELLO_Tour_KualaLumpur,http://twitter.com/search?q=%23HELLO_Tour_KualaLumpur,NA,%23HELLO_Tour_KualaLumpur,13757,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
#HappyBirthdaySUGA,http://twitter.com/search?q=%23HappyBirthdaySUGA,NA,%23HappyBirthdaySUGA,160311,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
Antony,http://twitter.com/search?q=Antony,NA,Antony,78954,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
Dean,http://twitter.com/search?q=Dean,NA,Dean,41927,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
Muhyiddin,http://twitter.com/search?q=Muhyiddin,NA,Muhyiddin,17715,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
PARK JIMIN,http://twitter.com/search?q=%22PARK+JIMIN%22,NA,%22PARK+JIMIN%22,136260,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
MH370,http://twitter.com/search?q=MH370,NA,MH370,29983,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
Weghorst,http://twitter.com/search?q=Weghorst,NA,Weghorst,65715,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
lee zii jia,http://twitter.com/search?q=%22lee+zii+jia%22,NA,%22lee+zii+jia%22,NA,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
jihyo,http://twitter.com/search?q=jihyo,NA,jihyo,38764,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
Congratsss,http://twitter.com/search?q=Congratsss,NA,Congratsss,NA,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
Twitter Blue,http://twitter.com/search?q=%22Twitter+Blue%22,NA,%22Twitter+Blue%22,247680,Malaysia,23424901,2023-03-10T11:51:06Z,2023-02-16T06:18:00Z
