trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Fulcar,http://twitter.com/search?q=Fulcar,NA,Fulcar,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Independencia Nacional,http://twitter.com/search?q=%22Independencia+Nacional%22,NA,%22Independencia+Nacional%22,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Najayo,http://twitter.com/search?q=Najayo,NA,Najayo,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Lake,http://twitter.com/search?q=Lake,NA,Lake,46593,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Carlos Camacho,http://twitter.com/search?q=%22Carlos+Camacho%22,NA,%22Carlos+Camacho%22,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
El MP,http://twitter.com/search?q=%22El+MP%22,NA,%22El+MP%22,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Circo,http://twitter.com/search?q=Circo,NA,Circo,17544,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Hacienda,http://twitter.com/search?q=Hacienda,NA,Hacienda,10383,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Franklin,http://twitter.com/search?q=Franklin,NA,Franklin,54866,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
México,http://twitter.com/search?q=M%C3%A9xico,NA,M%C3%A9xico,388443,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Borracho,http://twitter.com/search?q=Borracho,NA,Borracho,11811,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,14836,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Quijada,http://twitter.com/search?q=Quijada,NA,Quijada,11374,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Furcal,http://twitter.com/search?q=Furcal,NA,Furcal,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Altuve,http://twitter.com/search?q=Altuve,NA,Altuve,23800,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Susana,http://twitter.com/search?q=Susana,NA,Susana,10664,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Odebrecht,http://twitter.com/search?q=Odebrecht,NA,Odebrecht,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Carlos Durán,http://twitter.com/search?q=%22Carlos+Dur%C3%A1n%22,NA,%22Carlos+Dur%C3%A1n%22,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Parque Enriquillo,http://twitter.com/search?q=%22Parque+Enriquillo%22,NA,%22Parque+Enriquillo%22,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
orlando martínez,http://twitter.com/search?q=%22orlando+mart%C3%ADnez%22,NA,%22orlando+mart%C3%ADnez%22,NA,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Mendoza,http://twitter.com/search?q=Mendoza,NA,Mendoza,17380,Dominican Republic,23424800,2023-03-20T02:14:26Z,2023-02-22T09:46:53Z
Bustos,http://twitter.com/search?q=Bustos,NA,Bustos,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
#Temblor,http://twitter.com/search?q=%23Temblor,NA,%23Temblor,13646,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
#Terremoto,http://twitter.com/search?q=%23Terremoto,NA,%23Terremoto,19376,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Burrai,http://twitter.com/search?q=Burrai,NA,Burrai,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
#sismo,http://twitter.com/search?q=%23sismo,NA,%23sismo,18690,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,140720,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Alonso,http://twitter.com/search?q=Alonso,NA,Alonso,164847,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Aucas,http://twitter.com/search?q=Aucas,NA,Aucas,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Balao,http://twitter.com/search?q=Balao,NA,Balao,10595,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
#SaudiArabianGP,http://twitter.com/search?q=%23SaudiArabianGP,NA,%23SaudiArabianGP,235510,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Checo,http://twitter.com/search?q=Checo,NA,Checo,98607,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Bauman,http://twitter.com/search?q=Bauman,NA,Bauman,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Fulham,http://twitter.com/search?q=Fulham,NA,Fulham,99115,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Pineida,http://twitter.com/search?q=Pineida,NA,Pineida,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,226068,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,35859,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
#ElClasico,http://twitter.com/search?q=%23ElClasico,NA,%23ElClasico,77526,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Verstappen,http://twitter.com/search?q=Verstappen,NA,Verstappen,99147,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Sancho,http://twitter.com/search?q=Sancho,NA,Sancho,41650,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Machala,http://twitter.com/search?q=Machala,NA,Machala,16082,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Janner,http://twitter.com/search?q=Janner,NA,Janner,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Bonafont,http://twitter.com/search?q=Bonafont,NA,Bonafont,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Red Bull,http://twitter.com/search?q=%22Red+Bull%22,NA,%22Red+Bull%22,17102,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Piñatares,http://twitter.com/search?q=Pi%C3%B1atares,NA,Pi%C3%B1atares,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
El Oro,http://twitter.com/search?q=%22El+Oro%22,NA,%22El+Oro%22,30425,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Aston Martin,http://twitter.com/search?q=%22Aston+Martin%22,NA,%22Aston+Martin%22,27249,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Independiente,http://twitter.com/search?q=Independiente,NA,Independiente,53360,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Bayern,http://twitter.com/search?q=Bayern,NA,Bayern,54987,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Aragón,http://twitter.com/search?q=Arag%C3%B3n,NA,Arag%C3%B3n,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Alfaro,http://twitter.com/search?q=Alfaro,NA,Alfaro,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Lautaro Díaz,http://twitter.com/search?q=%22Lautaro+D%C3%ADaz%22,NA,%22Lautaro+D%C3%ADaz%22,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
IVA al 14%,http://twitter.com/search?q=%22IVA+al+14%25%22,NA,%22IVA+al+14%25%22,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Adonis,http://twitter.com/search?q=Adonis,NA,Adonis,20671,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Guayaquil,http://twitter.com/search?q=Guayaquil,NA,Guayaquil,20934,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Gaibor,http://twitter.com/search?q=Gaibor,NA,Gaibor,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Kendry Páez,http://twitter.com/search?q=%22Kendry+P%C3%A1ez%22,NA,%22Kendry+P%C3%A1ez%22,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
miguel parrales,http://twitter.com/search?q=%22miguel+parrales%22,NA,%22miguel+parrales%22,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Faravelli,http://twitter.com/search?q=Faravelli,NA,Faravelli,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Brighton,http://twitter.com/search?q=Brighton,NA,Brighton,28812,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
San José,http://twitter.com/search?q=%22San+Jos%C3%A9%22,NA,%22San+Jos%C3%A9%22,67301,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Portocarrero,http://twitter.com/search?q=Portocarrero,NA,Portocarrero,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
moisés ramírez,http://twitter.com/search?q=%22mois%C3%A9s+ram%C3%ADrez%22,NA,%22mois%C3%A9s+ram%C3%ADrez%22,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Gonzalo Pozo Ripalda,http://twitter.com/search?q=%22Gonzalo+Pozo+Ripalda%22,NA,%22Gonzalo+Pozo+Ripalda%22,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
beder caicedo,http://twitter.com/search?q=%22beder+caicedo%22,NA,%22beder+caicedo%22,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Vinces,http://twitter.com/search?q=Vinces,NA,Vinces,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Sornoza,http://twitter.com/search?q=Sornoza,NA,Sornoza,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
nixon molina,http://twitter.com/search?q=%22nixon+molina%22,NA,%22nixon+molina%22,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Wachito,http://twitter.com/search?q=Wachito,NA,Wachito,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Sosa,http://twitter.com/search?q=Sosa,NA,Sosa,NA,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
Real Madrid,http://twitter.com/search?q=%22Real+Madrid%22,NA,%22Real+Madrid%22,98278,Ecuador,23424801,2023-03-20T02:14:26Z,2023-02-27T02:43:38Z
#افتحوا_استاد_القاهره,http://twitter.com/search?q=%23%D8%A7%D9%81%D8%AA%D8%AD%D9%88%D8%A7_%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF_%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D9%87,NA,%23%D8%A7%D9%81%D8%AA%D8%AD%D9%88%D8%A7_%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF_%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D9%87,27462,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
كورتوا,http://twitter.com/search?q=%D9%83%D9%88%D8%B1%D8%AA%D9%88%D8%A7,NA,%D9%83%D9%88%D8%B1%D8%AA%D9%88%D8%A7,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
روبيرتو,http://twitter.com/search?q=%D8%B1%D9%88%D8%A8%D9%8A%D8%B1%D8%AA%D9%88,NA,%D8%B1%D9%88%D8%A8%D9%8A%D8%B1%D8%AA%D9%88,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
الهلال,http://twitter.com/search?q=%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84,NA,%D8%A7%D9%84%D9%87%D9%84%D8%A7%D9%84,163934,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
#انقذ_الزمالك_يا_وزير,http://twitter.com/search?q=%23%D8%A7%D9%86%D9%82%D8%B0_%D8%A7%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83_%D9%8A%D8%A7_%D9%88%D8%B2%D9%8A%D8%B1,NA,%23%D8%A7%D9%86%D9%82%D8%B0_%D8%A7%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83_%D9%8A%D8%A7_%D9%88%D8%B2%D9%8A%D8%B1,20492,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
#ياوزير_حل_مجلس_مرتضي,http://twitter.com/search?q=%23%D9%8A%D8%A7%D9%88%D8%B2%D9%8A%D8%B1_%D8%AD%D9%84_%D9%85%D8%AC%D9%84%D8%B3_%D9%85%D8%B1%D8%AA%D8%B6%D9%8A,NA,%23%D9%8A%D8%A7%D9%88%D8%B2%D9%8A%D8%B1_%D8%AD%D9%84_%D9%85%D8%AC%D9%84%D8%B3_%D9%85%D8%B1%D8%AA%D8%B6%D9%8A,15028,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
برشلونة,http://twitter.com/search?q=%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,39492,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
ويليان,http://twitter.com/search?q=%D9%88%D9%8A%D9%84%D9%8A%D8%A7%D9%86,NA,%D9%88%D9%8A%D9%84%D9%8A%D8%A7%D9%86,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
#_كرتون,http://twitter.com/search?q=%23_%D9%83%D8%B1%D8%AA%D9%88%D9%86,NA,%23_%D9%83%D8%B1%D8%AA%D9%88%D9%86,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
#الاعفاء_الضريبي,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A7%D8%B9%D9%81%D8%A7%D8%A1_%D8%A7%D9%84%D8%B6%D8%B1%D9%8A%D8%A8%D9%8A,NA,%23%D8%A7%D9%84%D8%A7%D8%B9%D9%81%D8%A7%D8%A1_%D8%A7%D9%84%D8%B6%D8%B1%D9%8A%D8%A8%D9%8A,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
السعه الكامله,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D8%B9%D9%87+%D8%A7%D9%84%D9%83%D8%A7%D9%85%D9%84%D9%87%22,NA,%22%D8%A7%D9%84%D8%B3%D8%B9%D9%87+%D8%A7%D9%84%D9%83%D8%A7%D9%85%D9%84%D9%87%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
فولهام,http://twitter.com/search?q=%D9%81%D9%88%D9%84%D9%87%D8%A7%D9%85,NA,%D9%81%D9%88%D9%84%D9%87%D8%A7%D9%85,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
تشافي,http://twitter.com/search?q=%D8%AA%D8%B4%D8%A7%D9%81%D9%8A,NA,%D8%AA%D8%B4%D8%A7%D9%81%D9%8A,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
استاد القاهره,http://twitter.com/search?q=%22%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D9%87%22,NA,%22%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D9%87%22,29319,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
لبنى محمود,http://twitter.com/search?q=%22%D9%84%D8%A8%D9%86%D9%89+%D9%85%D8%AD%D9%85%D9%88%D8%AF%22,NA,%22%D9%84%D8%A8%D9%86%D9%89+%D9%85%D8%AD%D9%85%D9%88%D8%AF%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
مومن سليمان,http://twitter.com/search?q=%22%D9%85%D9%88%D9%85%D9%86+%D8%B3%D9%84%D9%8A%D9%85%D8%A7%D9%86%22,NA,%22%D9%85%D9%88%D9%85%D9%86+%D8%B3%D9%84%D9%8A%D9%85%D8%A7%D9%86%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
رمضان كريم,http://twitter.com/search?q=%22%D8%B1%D9%85%D8%B6%D8%A7%D9%86+%D9%83%D8%B1%D9%8A%D9%85%22,NA,%22%D8%B1%D9%85%D8%B6%D8%A7%D9%86+%D9%83%D8%B1%D9%8A%D9%85%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
طارق مصطفي,http://twitter.com/search?q=%22%D8%B7%D8%A7%D8%B1%D9%82+%D9%85%D8%B5%D8%B7%D9%81%D9%8A%22,NA,%22%D8%B7%D8%A7%D8%B1%D9%82+%D9%85%D8%B5%D8%B7%D9%81%D9%8A%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
Wembley,http://twitter.com/search?q=Wembley,NA,Wembley,31058,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
برونو,http://twitter.com/search?q=%D8%A8%D8%B1%D9%88%D9%86%D9%88,NA,%D8%A8%D8%B1%D9%88%D9%86%D9%88,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
كاس الرابطه,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B7%D9%87%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B1%D8%A7%D8%A8%D8%B7%D9%87%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
الونسو,http://twitter.com/search?q=%D8%A7%D9%84%D9%88%D9%86%D8%B3%D9%88,NA,%D8%A7%D9%84%D9%88%D9%86%D8%B3%D9%88,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
الترم الغلط,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D8%B1%D9%85+%D8%A7%D9%84%D8%BA%D9%84%D8%B7%22,NA,%22%D8%A7%D9%84%D8%AA%D8%B1%D9%85+%D8%A7%D9%84%D8%BA%D9%84%D8%B7%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
اليونايتد,http://twitter.com/search?q=%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%8A%D8%AA%D8%AF,NA,%D8%A7%D9%84%D9%8A%D9%88%D9%86%D8%A7%D9%8A%D8%AA%D8%AF,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
ارسنال,http://twitter.com/search?q=%D8%A7%D8%B1%D8%B3%D9%86%D8%A7%D9%84,NA,%D8%A7%D8%B1%D8%B3%D9%86%D8%A7%D9%84,11445,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
محمد نجيب,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D9%86%D8%AC%D9%8A%D8%A8%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D9%86%D8%AC%D9%8A%D8%A8%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
القاهرة,http://twitter.com/search?q=%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9,NA,%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D8%A9,40115,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
تشاكا,http://twitter.com/search?q=%D8%AA%D8%B4%D8%A7%D9%83%D8%A7,NA,%D8%AA%D8%B4%D8%A7%D9%83%D8%A7,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
لاتسيو,http://twitter.com/search?q=%D9%84%D8%A7%D8%AA%D8%B3%D9%8A%D9%88,NA,%D9%84%D8%A7%D8%AA%D8%B3%D9%8A%D9%88,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
محمد مرسي,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D9%85%D8%B1%D8%B3%D9%8A%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D9%85%D8%B1%D8%B3%D9%8A%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
خالد جلال,http://twitter.com/search?q=%22%D8%AE%D8%A7%D9%84%D8%AF+%D8%AC%D9%84%D8%A7%D9%84%22,NA,%22%D8%AE%D8%A7%D9%84%D8%AF+%D8%AC%D9%84%D8%A7%D9%84%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
انشيلوتي,http://twitter.com/search?q=%D8%A7%D9%86%D8%B4%D9%8A%D9%84%D9%88%D8%AA%D9%8A,NA,%D8%A7%D9%86%D8%B4%D9%8A%D9%84%D9%88%D8%AA%D9%8A,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
مستر كارلو,http://twitter.com/search?q=%22%D9%85%D8%B3%D8%AA%D8%B1+%D9%83%D8%A7%D8%B1%D9%84%D9%88%22,NA,%22%D9%85%D8%B3%D8%AA%D8%B1+%D9%83%D8%A7%D8%B1%D9%84%D9%88%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
اليوم الاحد,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AD%D8%AF%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%A7%D8%AD%D8%AF%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
كروس,http://twitter.com/search?q=%D9%83%D8%B1%D9%88%D8%B3,NA,%D9%83%D8%B1%D9%88%D8%B3,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
علي الدخل,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AF%D8%AE%D9%84%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AF%D8%AE%D9%84%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
نابولي,http://twitter.com/search?q=%D9%86%D8%A7%D8%A8%D9%88%D9%84%D9%8A,NA,%D9%86%D8%A7%D8%A8%D9%88%D9%84%D9%8A,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
ميسي,http://twitter.com/search?q=%D9%85%D9%8A%D8%B3%D9%8A,NA,%D9%85%D9%8A%D8%B3%D9%8A,30395,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
عدلي منصور,http://twitter.com/search?q=%22%D8%B9%D8%AF%D9%84%D9%8A+%D9%85%D9%86%D8%B5%D9%88%D8%B1%22,NA,%22%D8%B9%D8%AF%D9%84%D9%8A+%D9%85%D9%86%D8%B5%D9%88%D8%B1%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
أسامة نبيه,http://twitter.com/search?q=%22%D8%A3%D8%B3%D8%A7%D9%85%D8%A9+%D9%86%D8%A8%D9%8A%D9%87%22,NA,%22%D8%A3%D8%B3%D8%A7%D9%85%D8%A9+%D9%86%D8%A8%D9%8A%D9%87%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
كاس الاتحاد الانجليزي,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%A7%D9%86%D8%AC%D9%84%D9%8A%D8%B2%D9%8A%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%A7%D9%86%D8%AC%D9%84%D9%8A%D8%B2%D9%8A%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
صن داونز,http://twitter.com/search?q=%22%D8%B5%D9%86+%D8%AF%D8%A7%D9%88%D9%86%D8%B2%22,NA,%22%D8%B5%D9%86+%D8%AF%D8%A7%D9%88%D9%86%D8%B2%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
ابو عشرين,http://twitter.com/search?q=%22%D8%A7%D8%A8%D9%88+%D8%B9%D8%B4%D8%B1%D9%8A%D9%86%22,NA,%22%D8%A7%D8%A8%D9%88+%D8%B9%D8%B4%D8%B1%D9%8A%D9%86%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
الجيب اليمين,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AC%D9%8A%D8%A8+%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86%22,NA,%22%D8%A7%D9%84%D8%AC%D9%8A%D8%A8+%D8%A7%D9%84%D9%8A%D9%85%D9%8A%D9%86%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
المحكمه الدستوريه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D9%87+%D8%A7%D9%84%D8%AF%D8%B3%D8%AA%D9%88%D8%B1%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D8%AD%D9%83%D9%85%D9%87+%D8%A7%D9%84%D8%AF%D8%B3%D8%AA%D9%88%D8%B1%D9%8A%D9%87%22,34741,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
بن وايت,http://twitter.com/search?q=%22%D8%A8%D9%86+%D9%88%D8%A7%D9%8A%D8%AA%22,NA,%22%D8%A8%D9%86+%D9%88%D8%A7%D9%8A%D8%AA%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
رمضان مبارك,http://twitter.com/search?q=%22%D8%B1%D9%85%D8%B6%D8%A7%D9%86+%D9%85%D8%A8%D8%A7%D8%B1%D9%83%22,NA,%22%D8%B1%D9%85%D8%B6%D8%A7%D9%86+%D9%85%D8%A8%D8%A7%D8%B1%D9%83%22,NA,Egypt,23424802,2023-03-20T02:14:27Z,2023-03-16T03:50:08Z
