trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Jean-Claude Marcourt,http://twitter.com/search?q=%22Jean-Claude+Marcourt%22,NA,%22Jean-Claude+Marcourt%22,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Liegen,http://twitter.com/search?q=Liegen,NA,Liegen,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Strasbourg,http://twitter.com/search?q=Strasbourg,NA,Strasbourg,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
foreign affairs council,http://twitter.com/search?q=%22foreign+affairs+council%22,NA,%22foreign+affairs+council%22,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Tiramisu,http://twitter.com/search?q=Tiramisu,NA,Tiramisu,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
McLaren,http://twitter.com/search?q=McLaren,NA,McLaren,16435,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Michel Claise,http://twitter.com/search?q=%22Michel+Claise%22,NA,%22Michel+Claise%22,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Zelensky,http://twitter.com/search?q=Zelensky,NA,Zelensky,46644,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Schaarbeek,http://twitter.com/search?q=Schaarbeek,NA,Schaarbeek,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Greece,http://twitter.com/search?q=Greece,NA,Greece,16766,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Golden Globe,http://twitter.com/search?q=%22Golden+Globe%22,NA,%22Golden+Globe%22,43422,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Roberta Metsola,http://twitter.com/search?q=%22Roberta+Metsola%22,NA,%22Roberta+Metsola%22,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Noël,http://twitter.com/search?q=No%C3%ABl,NA,No%C3%ABl,126182,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
SNCB,http://twitter.com/search?q=SNCB,NA,SNCB,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Mastodon,http://twitter.com/search?q=Mastodon,NA,Mastodon,17171,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
🇪🇺,http://twitter.com/search?q=%F0%9F%87%AA%F0%9F%87%BA,NA,%F0%9F%87%AA%F0%9F%87%BA,41977,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Diest,http://twitter.com/search?q=Diest,NA,Diest,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Afghanistan,http://twitter.com/search?q=Afghanistan,NA,Afghanistan,38098,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Pfizer,http://twitter.com/search?q=Pfizer,NA,Pfizer,51123,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
$SFUND,http://twitter.com/search?q=%24SFUND,NA,%24SFUND,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Tinne,http://twitter.com/search?q=Tinne,NA,Tinne,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Les 2,http://twitter.com/search?q=%22Les+2%22,NA,%22Les+2%22,66278,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
MEPs,http://twitter.com/search?q=MEPs,NA,MEPs,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
13de,http://twitter.com/search?q=13de,NA,13de,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Lachaert,http://twitter.com/search?q=Lachaert,NA,Lachaert,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Forest,http://twitter.com/search?q=Forest,NA,Forest,56262,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
Van Ranst,http://twitter.com/search?q=%22Van+Ranst%22,NA,%22Van+Ranst%22,NA,Belgium,23424757,2022-12-14T00:16:50Z,2022-11-17T19:34:11Z
#TwitchRecap,http://twitter.com/search?q=%23TwitchRecap,NA,%23TwitchRecap,24003,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Vitor Pereira,http://twitter.com/search?q=%22Vitor+Pereira%22,NA,%22Vitor+Pereira%22,40395,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Brasil x Argentina,http://twitter.com/search?q=%22Brasil+x+Argentina%22,NA,%22Brasil+x+Argentina%22,19024,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
PAULOANDRE CLARO NO QATAR,http://twitter.com/search?q=%22PAULOANDRE+CLARO+NO+QATAR%22,NA,%22PAULOANDRE+CLARO+NO+QATAR%22,11411,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
#MelevaATL,http://twitter.com/search?q=%23MelevaATL,NA,%23MelevaATL,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
#MyPSYear2022,http://twitter.com/search?q=%23MyPSYear2022,NA,%23MyPSYear2022,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
#SpiderManAcrossTheSpiderVerse,http://twitter.com/search?q=%23SpiderManAcrossTheSpiderVerse,NA,%23SpiderManAcrossTheSpiderVerse,34292,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Flamengo,http://twitter.com/search?q=Flamengo,NA,Flamengo,109322,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Margareth Menezes,http://twitter.com/search?q=%22Margareth+Menezes%22,NA,%22Margareth+Menezes%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Aranhaverso,http://twitter.com/search?q=Aranhaverso,NA,Aranhaverso,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Vendi,http://twitter.com/search?q=Vendi,NA,Vendi,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Igor Gomes,http://twitter.com/search?q=%22Igor+Gomes%22,NA,%22Igor+Gomes%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Sasha Colby,http://twitter.com/search?q=%22Sasha+Colby%22,NA,%22Sasha+Colby%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Lucas Leiva,http://twitter.com/search?q=%22Lucas+Leiva%22,NA,%22Lucas+Leiva%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
#DragRace,http://twitter.com/search?q=%23DragRace,NA,%23DragRace,17093,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
General Freire Gomes,http://twitter.com/search?q=%22General+Freire+Gomes%22,NA,%22General+Freire+Gomes%22,19274,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Fora Bolsonaro,http://twitter.com/search?q=%22Fora+Bolsonaro%22,NA,%22Fora+Bolsonaro%22,71017,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Petrópolis,http://twitter.com/search?q=Petr%C3%B3polis,NA,Petr%C3%B3polis,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Itaquera,http://twitter.com/search?q=Itaquera,NA,Itaquera,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Miles Morales,http://twitter.com/search?q=%22Miles+Morales%22,NA,%22Miles+Morales%22,10685,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Argentina x Croácia,http://twitter.com/search?q=%22Argentina+x+Cro%C3%A1cia%22,NA,%22Argentina+x+Cro%C3%A1cia%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Dua Lipa,http://twitter.com/search?q=%22Dua+Lipa%22,NA,%22Dua+Lipa%22,17767,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Homem-Aranha,http://twitter.com/search?q=Homem-Aranha,NA,Homem-Aranha,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Ministra da Cultura,http://twitter.com/search?q=%22Ministra+da+Cultura%22,NA,%22Ministra+da+Cultura%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
AI-5,http://twitter.com/search?q=AI-5,NA,AI-5,20467,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
EXPLIQUE SEU TWITTER,http://twitter.com/search?q=%22EXPLIQUE+SEU+TWITTER%22,NA,%22EXPLIQUE+SEU+TWITTER%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Jack Harlow,http://twitter.com/search?q=%22Jack+Harlow%22,NA,%22Jack+Harlow%22,15235,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Bolsonaristas,http://twitter.com/search?q=Bolsonaristas,NA,Bolsonaristas,263674,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Scaloni,http://twitter.com/search?q=Scaloni,NA,Scaloni,49923,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Emprego,http://twitter.com/search?q=Emprego,NA,Emprego,14377,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Guerrero,http://twitter.com/search?q=Guerrero,NA,Guerrero,18441,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Dubai,http://twitter.com/search?q=Dubai,NA,Dubai,47011,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Luiz Gonzaga,http://twitter.com/search?q=%22Luiz+Gonzaga%22,NA,%22Luiz+Gonzaga%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Judas,http://twitter.com/search?q=Judas,NA,Judas,11694,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
rupaul,http://twitter.com/search?q=rupaul,NA,rupaul,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Ari Aster,http://twitter.com/search?q=%22Ari+Aster%22,NA,%22Ari+Aster%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Chifre,http://twitter.com/search?q=Chifre,NA,Chifre,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Por 4,http://twitter.com/search?q=%22Por+4%22,NA,%22Por+4%22,102408,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Black,http://twitter.com/search?q=Black,NA,Black,847577,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Joaquin Phoenix,http://twitter.com/search?q=%22Joaquin+Phoenix%22,NA,%22Joaquin+Phoenix%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
4 MINUTOS,http://twitter.com/search?q=%224+MINUTOS%22,NA,%224+MINUTOS%22,52675,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
hanbin,http://twitter.com/search?q=hanbin,NA,hanbin,22270,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Vamos Croácia,http://twitter.com/search?q=%22Vamos+Cro%C3%A1cia%22,NA,%22Vamos+Cro%C3%A1cia%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
2x1 Argentina,http://twitter.com/search?q=%222x1+Argentina%22,NA,%222x1+Argentina%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Santa Luzia,http://twitter.com/search?q=%22Santa+Luzia%22,NA,%22Santa+Luzia%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Duilio,http://twitter.com/search?q=Duilio,NA,Duilio,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
O VP,http://twitter.com/search?q=%22O+VP%22,NA,%22O+VP%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Hogwarts Legacy,http://twitter.com/search?q=%22Hogwarts+Legacy%22,NA,%22Hogwarts+Legacy%22,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Corinthianos,http://twitter.com/search?q=Corinthianos,NA,Corinthianos,NA,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
Souza Cardoso,http://twitter.com/search?q=%22Souza+Cardoso%22,NA,%22Souza+Cardoso%22,18242,Brazil,23424768,2022-12-14T00:16:50Z,2022-12-12T14:48:52Z
#TwitchRecap,http://twitter.com/search?q=%23TwitchRecap,NA,%23TwitchRecap,24003,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Fauci,http://twitter.com/search?q=Fauci,NA,Fauci,407312,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
#SpiderManAcrossTheSpiderVerse,http://twitter.com/search?q=%23SpiderManAcrossTheSpiderVerse,NA,%23SpiderManAcrossTheSpiderVerse,34292,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
#SpiderManAcrossTheSpiderVerse,http://twitter.com/search?q=%23SpiderManAcrossTheSpiderVerse,NA,%23SpiderManAcrossTheSpiderVerse,34292,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,847100,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Bettman,http://twitter.com/search?q=Bettman,NA,Bettman,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
#SafeFlightOurAstronaut,http://twitter.com/search?q=%23SafeFlightOurAstronaut,NA,%23SafeFlightOurAstronaut,471933,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Mississauga-Lakeshore,http://twitter.com/search?q=Mississauga-Lakeshore,NA,Mississauga-Lakeshore,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Jim Carr,http://twitter.com/search?q=%22Jim+Carr%22,NA,%22Jim+Carr%22,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Kadri,http://twitter.com/search?q=Kadri,NA,Kadri,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
#ItsBudTime,http://twitter.com/search?q=%23ItsBudTime,NA,%23ItsBudTime,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Bassitt,http://twitter.com/search?q=Bassitt,NA,Bassitt,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Dave Chappelle,http://twitter.com/search?q=%22Dave+Chappelle%22,NA,%22Dave+Chappelle%22,86627,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,162321,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Suzuki,http://twitter.com/search?q=Suzuki,NA,Suzuki,20040,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Binance,http://twitter.com/search?q=Binance,NA,Binance,331658,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Boston Pizza,http://twitter.com/search?q=%22Boston+Pizza%22,NA,%22Boston+Pizza%22,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Sam Bankman,http://twitter.com/search?q=%22Sam+Bankman%22,NA,%22Sam+Bankman%22,192881,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
sabrina,http://twitter.com/search?q=sabrina,NA,sabrina,30321,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
MERS,http://twitter.com/search?q=MERS,NA,MERS,13214,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Mike Leach,http://twitter.com/search?q=%22Mike+Leach%22,NA,%22Mike+Leach%22,164109,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Vince,http://twitter.com/search?q=Vince,NA,Vince,17778,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Sousa,http://twitter.com/search?q=Sousa,NA,Sousa,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Bahamas,http://twitter.com/search?q=Bahamas,NA,Bahamas,116663,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Caufield,http://twitter.com/search?q=Caufield,NA,Caufield,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
seokjin,http://twitter.com/search?q=seokjin,NA,seokjin,635725,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Kyler Murray,http://twitter.com/search?q=%22Kyler+Murray%22,NA,%22Kyler+Murray%22,19756,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Mary Ng,http://twitter.com/search?q=%22Mary+Ng%22,NA,%22Mary+Ng%22,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Horvat,http://twitter.com/search?q=Horvat,NA,Horvat,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Armia,http://twitter.com/search?q=Armia,NA,Armia,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Bob Barker,http://twitter.com/search?q=%22Bob+Barker%22,NA,%22Bob+Barker%22,10612,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Omar Apollo,http://twitter.com/search?q=%22Omar+Apollo%22,NA,%22Omar+Apollo%22,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Singh,http://twitter.com/search?q=Singh,NA,Singh,93627,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
matty healy,http://twitter.com/search?q=%22matty+healy%22,NA,%22matty+healy%22,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Shannon,http://twitter.com/search?q=Shannon,NA,Shannon,46149,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
The NHL,http://twitter.com/search?q=%22The+NHL%22,NA,%22The+NHL%22,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Tanev,http://twitter.com/search?q=Tanev,NA,Tanev,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Skip,http://twitter.com/search?q=Skip,NA,Skip,105080,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Tolvanen,http://twitter.com/search?q=Tolvanen,NA,Tolvanen,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Colt,http://twitter.com/search?q=Colt,NA,Colt,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Hoffman,http://twitter.com/search?q=Hoffman,NA,Hoffman,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
ICBC,http://twitter.com/search?q=ICBC,NA,ICBC,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Quickbooks,http://twitter.com/search?q=Quickbooks,NA,Quickbooks,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Carly,http://twitter.com/search?q=Carly,NA,Carly,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Twin Peaks,http://twitter.com/search?q=%22Twin+Peaks%22,NA,%22Twin+Peaks%22,34302,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Greenway,http://twitter.com/search?q=Greenway,NA,Greenway,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Matt Patricia,http://twitter.com/search?q=%22Matt+Patricia%22,NA,%22Matt+Patricia%22,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Angelo Badalamenti,http://twitter.com/search?q=%22Angelo+Badalamenti%22,NA,%22Angelo+Badalamenti%22,58904,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Sasha Colby,http://twitter.com/search?q=%22Sasha+Colby%22,NA,%22Sasha+Colby%22,NA,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
Crisis Core,http://twitter.com/search?q=%22Crisis+Core%22,NA,%22Crisis+Core%22,26091,Canada,23424775,2022-12-14T00:16:50Z,2022-12-11T12:44:15Z
#NoEsAcuerdoEsEstafa,http://twitter.com/search?q=%23NoEsAcuerdoEsEstafa,NA,%23NoEsAcuerdoEsEstafa,49158,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
#AcuerdoConstitucional,http://twitter.com/search?q=%23AcuerdoConstitucional,NA,%23AcuerdoConstitucional,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
#AcuerdoPorChile,http://twitter.com/search?q=%23AcuerdoPorChile,NA,%23AcuerdoPorChile,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
#TwitchRecap,http://twitter.com/search?q=%23TwitchRecap,NA,%23TwitchRecap,24003,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Rechazo,http://twitter.com/search?q=Rechazo,NA,Rechazo,80116,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Zaldivia,http://twitter.com/search?q=Zaldivia,NA,Zaldivia,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
#ArgentinaVsCroatia,http://twitter.com/search?q=%23ArgentinaVsCroatia,NA,%23ArgentinaVsCroatia,23969,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Martes 13,http://twitter.com/search?q=%22Martes+13%22,NA,%22Martes+13%22,90375,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Expertos,http://twitter.com/search?q=Expertos,NA,Expertos,67118,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Traidores,http://twitter.com/search?q=Traidores,NA,Traidores,35628,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Amarillos,http://twitter.com/search?q=Amarillos,NA,Amarillos,22345,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Rechazar,http://twitter.com/search?q=Rechazar,NA,Rechazar,18435,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Warnken,http://twitter.com/search?q=Warnken,NA,Warnken,12695,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Elizalde,http://twitter.com/search?q=Elizalde,NA,Elizalde,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Congreso,http://twitter.com/search?q=Congreso,NA,Congreso,220333,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Senado,http://twitter.com/search?q=Senado,NA,Senado,107686,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Anita Alvarado,http://twitter.com/search?q=%22Anita+Alvarado%22,NA,%22Anita+Alvarado%22,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Republicanos,http://twitter.com/search?q=Republicanos,NA,Republicanos,13607,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Sernac,http://twitter.com/search?q=Sernac,NA,Sernac,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
seokjin,http://twitter.com/search?q=seokjin,NA,seokjin,636077,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
The 10,http://twitter.com/search?q=%22The+10%22,NA,%22The+10%22,418362,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Jumbo,http://twitter.com/search?q=Jumbo,NA,Jumbo,14068,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
La Polar,http://twitter.com/search?q=%22La+Polar%22,NA,%22La+Polar%22,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Vendidos,http://twitter.com/search?q=Vendidos,NA,Vendidos,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Partido de la Gente,http://twitter.com/search?q=%22Partido+de+la+Gente%22,NA,%22Partido+de+la+Gente%22,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Neme,http://twitter.com/search?q=Neme,NA,Neme,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Cumplieron,http://twitter.com/search?q=Cumplieron,NA,Cumplieron,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Democrático,http://twitter.com/search?q=Democr%C3%A1tico,NA,Democr%C3%A1tico,49015,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Mirosevic,http://twitter.com/search?q=Mirosevic,NA,Mirosevic,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Gonzalo,http://twitter.com/search?q=Gonzalo,NA,Gonzalo,10468,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Democracia,http://twitter.com/search?q=Democracia,NA,Democracia,300255,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
taylor,http://twitter.com/search?q=taylor,NA,taylor,522126,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Rojo Edwards,http://twitter.com/search?q=%22Rojo+Edwards%22,NA,%22Rojo+Edwards%22,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Pantera,http://twitter.com/search?q=Pantera,NA,Pantera,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Chile Vamos,http://twitter.com/search?q=%22Chile+Vamos%22,NA,%22Chile+Vamos%22,20734,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Bachelet,http://twitter.com/search?q=Bachelet,NA,Bachelet,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Apruebo,http://twitter.com/search?q=Apruebo,NA,Apruebo,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Natalia Compagnon,http://twitter.com/search?q=%22Natalia+Compagnon%22,NA,%22Natalia+Compagnon%22,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Merlo,http://twitter.com/search?q=Merlo,NA,Merlo,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
El PDG,http://twitter.com/search?q=%22El+PDG%22,NA,%22El+PDG%22,NA,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Los 24,http://twitter.com/search?q=%22Los+24%22,NA,%22Los+24%22,24100,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
Tere,http://twitter.com/search?q=Tere,NA,Tere,28770,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
DDHH,http://twitter.com/search?q=DDHH,NA,DDHH,22534,Chile,23424782,2022-12-14T00:16:50Z,2022-11-26T23:21:58Z
