trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Curry,http://twitter.com/search?q=Curry,NA,Curry,73436,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Rico Lewis,http://twitter.com/search?q=%22Rico+Lewis%22,NA,%22Rico+Lewis%22,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Villareal,http://twitter.com/search?q=Villareal,NA,Villareal,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Talisca,http://twitter.com/search?q=Talisca,NA,Talisca,14586,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Mayer,http://twitter.com/search?q=Mayer,NA,Mayer,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,109213,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Ziak,http://twitter.com/search?q=Ziak,NA,Ziak,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Enzo Couacaud,http://twitter.com/search?q=%22Enzo+Couacaud%22,NA,%22Enzo+Couacaud%22,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Bastille,http://twitter.com/search?q=Bastille,NA,Bastille,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Jared Leto,http://twitter.com/search?q=%22Jared+Leto%22,NA,%22Jared+Leto%22,21944,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Davos,http://twitter.com/search?q=Davos,NA,Davos,479721,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
COCOE,http://twitter.com/search?q=COCOE,NA,COCOE,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Kyrie,http://twitter.com/search?q=Kyrie,NA,Kyrie,10088,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Bailly,http://twitter.com/search?q=Bailly,NA,Bailly,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
GOAT,http://twitter.com/search?q=GOAT,NA,GOAT,205439,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Musso,http://twitter.com/search?q=Musso,NA,Musso,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Penaldo,http://twitter.com/search?q=Penaldo,NA,Penaldo,18480,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Neymar,http://twitter.com/search?q=Neymar,NA,Neymar,141482,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,17350,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,10736,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Danjuma,http://twitter.com/search?q=Danjuma,NA,Danjuma,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Trei Degete,http://twitter.com/search?q=%22Trei+Degete%22,NA,%22Trei+Degete%22,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Rousseau,http://twitter.com/search?q=Rousseau,NA,Rousseau,NA,France,23424819,2023-01-20T11:53:28Z,2023-01-09T13:40:23Z
Start ins Wochenende,http://twitter.com/search?q=%22Start+ins+Wochenende%22,NA,%22Start+ins+Wochenende%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
#mecfsimbundestag,http://twitter.com/search?q=%23mecfsimbundestag,NA,%23mecfsimbundestag,21068,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Schönen Freitag,http://twitter.com/search?q=%22Sch%C3%B6nen+Freitag%22,NA,%22Sch%C3%B6nen+Freitag%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Schnee,http://twitter.com/search?q=Schnee,NA,Schnee,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Abrams,http://twitter.com/search?q=Abrams,NA,Abrams,24783,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Freutag,http://twitter.com/search?q=Freutag,NA,Freutag,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Scholz,http://twitter.com/search?q=Scholz,NA,Scholz,53159,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
#GERARG,http://twitter.com/search?q=%23GERARG,NA,%23GERARG,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
#Leopard2,http://twitter.com/search?q=%23Leopard2,NA,%23Leopard2,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
#illner,http://twitter.com/search?q=%23illner,NA,%23illner,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
#völler,http://twitter.com/search?q=%23v%C3%B6ller,NA,%23v%C3%B6ller,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Guten Morgen ihr Lieben,http://twitter.com/search?q=%22Guten+Morgen+ihr+Lieben%22,NA,%22Guten+Morgen+ihr+Lieben%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Insekten,http://twitter.com/search?q=Insekten,NA,Insekten,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Pepper,http://twitter.com/search?q=Pepper,NA,Pepper,21115,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Panzer,http://twitter.com/search?q=Panzer,NA,Panzer,16375,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Claudia,http://twitter.com/search?q=Claudia,NA,Claudia,99600,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
David Crosby,http://twitter.com/search?q=%22David+Crosby%22,NA,%22David+Crosby%22,103665,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Radio Moskau,http://twitter.com/search?q=%22Radio+Moskau%22,NA,%22Radio+Moskau%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Yann,http://twitter.com/search?q=Yann,NA,Yann,17796,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
currywurst hawaii,http://twitter.com/search?q=%22currywurst+hawaii%22,NA,%22currywurst+hawaii%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Guten Morgen Willi,http://twitter.com/search?q=%22Guten+Morgen+Willi%22,NA,%22Guten+Morgen+Willi%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Papis,http://twitter.com/search?q=Papis,NA,Papis,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Moin Klaus,http://twitter.com/search?q=%22Moin+Klaus%22,NA,%22Moin+Klaus%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
schönen donnerstag,http://twitter.com/search?q=%22sch%C3%B6nen+donnerstag%22,NA,%22sch%C3%B6nen+donnerstag%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,688518,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Lucas,http://twitter.com/search?q=Lucas,NA,Lucas,76789,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
rouven schröder,http://twitter.com/search?q=%22rouven+schr%C3%B6der%22,NA,%22rouven+schr%C3%B6der%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Prüfung,http://twitter.com/search?q=Pr%C3%BCfung,NA,Pr%C3%BCfung,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Neuseeland,http://twitter.com/search?q=Neuseeland,NA,Neuseeland,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Guten Morgen Twitter,http://twitter.com/search?q=%22Guten+Morgen+Twitter%22,NA,%22Guten+Morgen+Twitter%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
LEMON DROP,http://twitter.com/search?q=%22LEMON+DROP%22,NA,%22LEMON+DROP%22,18760,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Leos,http://twitter.com/search?q=Leos,NA,Leos,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Lloris,http://twitter.com/search?q=Lloris,NA,Lloris,36577,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Atomkrieg,http://twitter.com/search?q=Atomkrieg,NA,Atomkrieg,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Fluch der Karibik,http://twitter.com/search?q=%22Fluch+der+Karibik%22,NA,%22Fluch+der+Karibik%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
regelverstöße,http://twitter.com/search?q=regelverst%C3%B6%C3%9Fe,NA,regelverst%C3%B6%C3%9Fe,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
team demokratie,http://twitter.com/search?q=%22team+demokratie%22,NA,%22team+demokratie%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Andy Murray,http://twitter.com/search?q=%22Andy+Murray%22,NA,%22Andy+Murray%22,104120,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
NATO,http://twitter.com/search?q=NATO,NA,NATO,114804,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Zuwanderung,http://twitter.com/search?q=Zuwanderung,NA,Zuwanderung,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Polen,http://twitter.com/search?q=Polen,NA,Polen,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
PRIME SAVE WARRIOR NUN,http://twitter.com/search?q=%22PRIME+SAVE+WARRIOR+NUN%22,NA,%22PRIME+SAVE+WARRIOR+NUN%22,82399,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Pfannkuchen,http://twitter.com/search?q=Pfannkuchen,NA,Pfannkuchen,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Trossard,http://twitter.com/search?q=Trossard,NA,Trossard,197966,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
logistik,http://twitter.com/search?q=logistik,NA,logistik,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Heidi Klum,http://twitter.com/search?q=%22Heidi+Klum%22,NA,%22Heidi+Klum%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,135890,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Ruffy,http://twitter.com/search?q=Ruffy,NA,Ruffy,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,113476,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
Treten Sie,http://twitter.com/search?q=%22Treten+Sie%22,NA,%22Treten+Sie%22,NA,Germany,23424829,2023-01-20T11:53:29Z,2023-01-11T11:12:33Z
#BBTitians,http://twitter.com/search?q=%23BBTitians,NA,%23BBTitians,28429,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Bob Marley,http://twitter.com/search?q=%22Bob+Marley%22,NA,%22Bob+Marley%22,22391,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,113476,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Mahrez,http://twitter.com/search?q=Mahrez,NA,Mahrez,63645,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Warriors,http://twitter.com/search?q=Warriors,NA,Warriors,109034,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Tatum,http://twitter.com/search?q=Tatum,NA,Tatum,32059,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,50617,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,135890,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Sudan,http://twitter.com/search?q=Sudan,NA,Sudan,13079,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
#CR7𓃵,http://twitter.com/search?q=%23CR7%F0%93%83%B5,NA,%23CR7%F0%93%83%B5,61653,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,688518,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Lloris,http://twitter.com/search?q=Lloris,NA,Lloris,36577,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
#MCITOT,http://twitter.com/search?q=%23MCITOT,NA,%23MCITOT,45428,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Trossard,http://twitter.com/search?q=Trossard,NA,Trossard,197966,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Ederson,http://twitter.com/search?q=Ederson,NA,Ederson,20605,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Sandra,http://twitter.com/search?q=Sandra,NA,Sandra,42130,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Danlad,http://twitter.com/search?q=Danlad,NA,Danlad,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Biggie,http://twitter.com/search?q=Biggie,NA,Biggie,14818,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
GOAT,http://twitter.com/search?q=GOAT,NA,GOAT,205439,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
barnieh,http://twitter.com/search?q=barnieh,NA,barnieh,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,40108,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Black Galaxies,http://twitter.com/search?q=%22Black+Galaxies%22,NA,%22Black+Galaxies%22,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Ramos,http://twitter.com/search?q=Ramos,NA,Ramos,106757,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
#chan2023,http://twitter.com/search?q=%23chan2023,NA,%23chan2023,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
#AlNassr,http://twitter.com/search?q=%23AlNassr,NA,%23AlNassr,30846,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Jay Z,http://twitter.com/search?q=%22Jay+Z%22,NA,%22Jay+Z%22,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Zaha,http://twitter.com/search?q=Zaha,NA,Zaha,10732,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Yvonne,http://twitter.com/search?q=Yvonne,NA,Yvonne,21188,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
kofi kordzi,http://twitter.com/search?q=%22kofi+kordzi%22,NA,%22kofi+kordzi%22,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Yemi,http://twitter.com/search?q=Yemi,NA,Yemi,22017,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
SHEGGZ X TECNO,http://twitter.com/search?q=%22SHEGGZ+X+TECNO%22,NA,%22SHEGGZ+X+TECNO%22,111435,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Alvarez,http://twitter.com/search?q=Alvarez,NA,Alvarez,53172,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Murray,http://twitter.com/search?q=Murray,NA,Murray,146435,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Conte,http://twitter.com/search?q=Conte,NA,Conte,39683,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
CONGRATULATIONS BELLA,http://twitter.com/search?q=%22CONGRATULATIONS+BELLA%22,NA,%22CONGRATULATIONS+BELLA%22,104537,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,297965,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
BELLA X TECNO,http://twitter.com/search?q=%22BELLA+X+TECNO%22,NA,%22BELLA+X+TECNO%22,102930,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
CONGRATULATIONS BIG SHEGGZ,http://twitter.com/search?q=%22CONGRATULATIONS+BIG+SHEGGZ%22,NA,%22CONGRATULATIONS+BIG+SHEGGZ%22,108694,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Noni Madueke,http://twitter.com/search?q=%22Noni+Madueke%22,NA,%22Noni+Madueke%22,44629,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Villarreal,http://twitter.com/search?q=Villarreal,NA,Villarreal,55344,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Thabang,http://twitter.com/search?q=Thabang,NA,Thabang,15064,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,49046,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
konadu yiadom,http://twitter.com/search?q=%22konadu+yiadom%22,NA,%22konadu+yiadom%22,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Olise,http://twitter.com/search?q=Olise,NA,Olise,23903,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Juicy Jay,http://twitter.com/search?q=%22Juicy+Jay%22,NA,%22Juicy+Jay%22,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Herve Renard,http://twitter.com/search?q=%22Herve+Renard%22,NA,%22Herve+Renard%22,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Beyoncé,http://twitter.com/search?q=Beyonc%C3%A9,NA,Beyonc%C3%A9,45110,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Khosi,http://twitter.com/search?q=Khosi,NA,Khosi,26684,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
christian council,http://twitter.com/search?q=%22christian+council%22,NA,%22christian+council%22,NA,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
Curry,http://twitter.com/search?q=Curry,NA,Curry,73436,Ghana,23424824,2023-01-20T11:53:29Z,2023-01-16T01:19:33Z
#να_μεινει_μεταξυ_μας,http://twitter.com/search?q=%23%CE%BD%CE%B1_%CE%BC%CE%B5%CE%B9%CE%BD%CE%B5%CE%B9_%CE%BC%CE%B5%CF%84%CE%B1%CE%BE%CF%85_%CE%BC%CE%B1%CF%82,NA,%23%CE%BD%CE%B1_%CE%BC%CE%B5%CE%B9%CE%BD%CE%B5%CE%B9_%CE%BC%CE%B5%CF%84%CE%B1%CE%BE%CF%85_%CE%BC%CE%B1%CF%82,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
#μιχαηλιδου,http://twitter.com/search?q=%23%CE%BC%CE%B9%CF%87%CE%B1%CE%B7%CE%BB%CE%B9%CE%B4%CE%BF%CF%85,NA,%23%CE%BC%CE%B9%CF%87%CE%B1%CE%B7%CE%BB%CE%B9%CE%B4%CE%BF%CF%85,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
#Sasmos,http://twitter.com/search?q=%23Sasmos,NA,%23Sasmos,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
#shoppingstar,http://twitter.com/search?q=%23shoppingstar,NA,%23shoppingstar,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
#nyxta,http://twitter.com/search?q=%23nyxta,NA,%23nyxta,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
Καλημερα Νικο,http://twitter.com/search?q=%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%9D%CE%B9%CE%BA%CE%BF%22,NA,%22%CE%9A%CE%B1%CE%BB%CE%B7%CE%BC%CE%B5%CF%81%CE%B1+%CE%9D%CE%B9%CE%BA%CE%BF%22,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
ραμμου,http://twitter.com/search?q=%CF%81%CE%B1%CE%BC%CE%BC%CE%BF%CF%85,NA,%CF%81%CE%B1%CE%BC%CE%BC%CE%BF%CF%85,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
ευρυδικη,http://twitter.com/search?q=%CE%B5%CF%85%CF%81%CF%85%CE%B4%CE%B9%CE%BA%CE%B7,NA,%CE%B5%CF%85%CF%81%CF%85%CE%B4%CE%B9%CE%BA%CE%B7,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,688518,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
γαλλικα,http://twitter.com/search?q=%CE%B3%CE%B1%CE%BB%CE%BB%CE%B9%CE%BA%CE%B1,NA,%CE%B3%CE%B1%CE%BB%CE%BB%CE%B9%CE%BA%CE%B1,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
μπεικον,http://twitter.com/search?q=%CE%BC%CF%80%CE%B5%CE%B9%CE%BA%CE%BF%CE%BD,NA,%CE%BC%CF%80%CE%B5%CE%B9%CE%BA%CE%BF%CE%BD,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
Κολλεγιο Αθηνων,http://twitter.com/search?q=%22%CE%9A%CE%BF%CE%BB%CE%BB%CE%B5%CE%B3%CE%B9%CE%BF+%CE%91%CE%B8%CE%B7%CE%BD%CF%89%CE%BD%22,NA,%22%CE%9A%CE%BF%CE%BB%CE%BB%CE%B5%CE%B3%CE%B9%CE%BF+%CE%91%CE%B8%CE%B7%CE%BD%CF%89%CE%BD%22,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
στεφανη,http://twitter.com/search?q=%CF%83%CF%84%CE%B5%CF%86%CE%B1%CE%BD%CE%B7,NA,%CF%83%CF%84%CE%B5%CF%86%CE%B1%CE%BD%CE%B7,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
επιτροπης θεσμων,http://twitter.com/search?q=%22%CE%B5%CF%80%CE%B9%CF%84%CF%81%CE%BF%CF%80%CE%B7%CF%82+%CE%B8%CE%B5%CF%83%CE%BC%CF%89%CE%BD%22,NA,%22%CE%B5%CF%80%CE%B9%CF%84%CF%81%CE%BF%CF%80%CE%B7%CF%82+%CE%B8%CE%B5%CF%83%CE%BC%CF%89%CE%BD%22,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
τολης,http://twitter.com/search?q=%CF%84%CE%BF%CE%BB%CE%B7%CF%82,NA,%CF%84%CE%BF%CE%BB%CE%B7%CF%82,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
μιραντα,http://twitter.com/search?q=%CE%BC%CE%B9%CF%81%CE%B1%CE%BD%CF%84%CE%B1,NA,%CE%BC%CE%B9%CF%81%CE%B1%CE%BD%CF%84%CE%B1,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
Νταβος,http://twitter.com/search?q=%CE%9D%CF%84%CE%B1%CE%B2%CE%BF%CF%82,NA,%CE%9D%CF%84%CE%B1%CE%B2%CE%BF%CF%82,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
Διαφανειας,http://twitter.com/search?q=%CE%94%CE%B9%CE%B1%CF%86%CE%B1%CE%BD%CE%B5%CE%B9%CE%B1%CF%82,NA,%CE%94%CE%B9%CE%B1%CF%86%CE%B1%CE%BD%CE%B5%CE%B9%CE%B1%CF%82,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
κολωνο,http://twitter.com/search?q=%CE%BA%CE%BF%CE%BB%CF%89%CE%BD%CE%BF,NA,%CE%BA%CE%BF%CE%BB%CF%89%CE%BD%CE%BF,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
eurovision 2023,http://twitter.com/search?q=%22eurovision+2023%22,NA,%22eurovision+2023%22,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
καρολινα,http://twitter.com/search?q=%CE%BA%CE%B1%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%B1,NA,%CE%BA%CE%B1%CF%81%CE%BF%CE%BB%CE%B9%CE%BD%CE%B1,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,683492,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
αργυρω,http://twitter.com/search?q=%CE%B1%CF%81%CE%B3%CF%85%CF%81%CF%89,NA,%CE%B1%CF%81%CE%B3%CF%85%CF%81%CF%89,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
νατασα,http://twitter.com/search?q=%CE%BD%CE%B1%CF%84%CE%B1%CF%83%CE%B1,NA,%CE%BD%CE%B1%CF%84%CE%B1%CF%83%CE%B1,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
τσαβουσογλου,http://twitter.com/search?q=%CF%84%CF%83%CE%B1%CE%B2%CE%BF%CF%85%CF%83%CE%BF%CE%B3%CE%BB%CE%BF%CF%85,NA,%CF%84%CF%83%CE%B1%CE%B2%CE%BF%CF%85%CF%83%CE%BF%CE%B3%CE%BB%CE%BF%CF%85,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
μπλινκεν,http://twitter.com/search?q=%CE%BC%CF%80%CE%BB%CE%B9%CE%BD%CE%BA%CE%B5%CE%BD,NA,%CE%BC%CF%80%CE%BB%CE%B9%CE%BD%CE%BA%CE%B5%CE%BD,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
μπουρλα,http://twitter.com/search?q=%CE%BC%CF%80%CE%BF%CF%85%CF%81%CE%BB%CE%B1,NA,%CE%BC%CF%80%CE%BF%CF%85%CF%81%CE%BB%CE%B1,NA,Greece,23424833,2023-01-20T11:53:29Z,2022-12-23T00:54:21Z
