trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
daugavas,http://twitter.com/search?q=daugavas,NA,daugavas,NA,Latvia,23424874,2023-03-08T23:24:01Z,2023-02-09T03:34:46Z
Ja Tev,http://twitter.com/search?q=%22Ja+Tev%22,NA,%22Ja+Tev%22,NA,Latvia,23424874,2023-03-08T23:24:01Z,2023-02-09T03:34:46Z
padomju,http://twitter.com/search?q=padomju,NA,padomju,NA,Latvia,23424874,2023-03-08T23:24:01Z,2023-02-09T03:34:46Z
Baltics,http://twitter.com/search?q=Baltics,NA,Baltics,NA,Latvia,23424874,2023-03-08T23:24:01Z,2023-02-09T03:34:46Z
Latvijā,http://twitter.com/search?q=Latvij%C4%81,NA,Latvij%C4%81,NA,Latvia,23424874,2023-03-08T23:24:01Z,2023-02-09T03:34:46Z
staķis,http://twitter.com/search?q=sta%C4%B7is,NA,sta%C4%B7is,NA,Latvia,23424874,2023-03-08T23:24:01Z,2023-02-09T03:34:46Z
Mūsu,http://twitter.com/search?q=M%C5%ABsu,NA,M%C5%ABsu,NA,Latvia,23424874,2023-03-08T23:24:01Z,2023-02-09T03:34:46Z
#يوم_المراه_العالمي,http://twitter.com/search?q=%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%87_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A,NA,%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D9%85%D8%B1%D8%A7%D9%87_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A,58689,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
#اليوم_العالمي_للمراه,http://twitter.com/search?q=%23%D8%A7%D9%84%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A_%D9%84%D9%84%D9%85%D8%B1%D8%A7%D9%87,NA,%23%D8%A7%D9%84%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A_%D9%84%D9%84%D9%85%D8%B1%D8%A7%D9%87,142367,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
#InternationalWomensDay,http://twitter.com/search?q=%23InternationalWomensDay,NA,%23InternationalWomensDay,812173,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
#سلام_يا_مهدي,http://twitter.com/search?q=%23%D8%B3%D9%84%D8%A7%D9%85_%D9%8A%D8%A7_%D9%85%D9%87%D8%AF%D9%8A,NA,%23%D8%B3%D9%84%D8%A7%D9%85_%D9%8A%D8%A7_%D9%85%D9%87%D8%AF%D9%8A,15282,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
#IWD2023,http://twitter.com/search?q=%23IWD2023,NA,%23IWD2023,484149,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
اليوم العالمي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%22,162042,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
نساء العالم,http://twitter.com/search?q=%22%D9%86%D8%B3%D8%A7%D8%A1+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,NA,%22%D9%86%D8%B3%D8%A7%D8%A1+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
صاحب العصر,http://twitter.com/search?q=%22%D8%B5%D8%A7%D8%AD%D8%A8+%D8%A7%D9%84%D8%B9%D8%B5%D8%B1%22,NA,%22%D8%B5%D8%A7%D8%AD%D8%A8+%D8%A7%D9%84%D8%B9%D8%B5%D8%B1%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
ندي البستاني,http://twitter.com/search?q=%22%D9%86%D8%AF%D9%8A+%D8%A7%D9%84%D8%A8%D8%B3%D8%AA%D8%A7%D9%86%D9%8A%22,NA,%22%D9%86%D8%AF%D9%8A+%D8%A7%D9%84%D8%A8%D8%B3%D8%AA%D8%A7%D9%86%D9%8A%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
الليله المباركه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%84%D9%8A%D9%84%D9%87+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87%22,NA,%22%D8%A7%D9%84%D9%84%D9%8A%D9%84%D9%87+%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D9%83%D9%87%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
نصف المجتمع,http://twitter.com/search?q=%22%D9%86%D8%B5%D9%81+%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9%22,NA,%22%D9%86%D8%B5%D9%81+%D8%A7%D9%84%D9%85%D8%AC%D8%AA%D9%85%D8%B9%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
15 شعبان,http://twitter.com/search?q=%2215+%D8%B4%D8%B9%D8%A8%D8%A7%D9%86%22,NA,%2215+%D8%B4%D8%B9%D8%A8%D8%A7%D9%86%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
دوار الشمس,http://twitter.com/search?q=%22%D8%AF%D9%88%D8%A7%D8%B1+%D8%A7%D9%84%D8%B4%D9%85%D8%B3%22,NA,%22%D8%AF%D9%88%D8%A7%D8%B1+%D8%A7%D9%84%D8%B4%D9%85%D8%B3%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
سليمان,http://twitter.com/search?q=%D8%B3%D9%84%D9%8A%D9%85%D8%A7%D9%86,NA,%D8%B3%D9%84%D9%8A%D9%85%D8%A7%D9%86,10201,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
عيد المعلم,http://twitter.com/search?q=%22%D8%B9%D9%8A%D8%AF+%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%85%22,NA,%22%D8%B9%D9%8A%D8%AF+%D8%A7%D9%84%D9%85%D8%B9%D9%84%D9%85%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
ابن الحسن,http://twitter.com/search?q=%22%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D8%AD%D8%B3%D9%86%22,NA,%22%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D8%AD%D8%B3%D9%86%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
المدنيين اللبنانيين,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86+%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D9%8A%D9%86%22,NA,%22%D8%A7%D9%84%D9%85%D8%AF%D9%86%D9%8A%D9%8A%D9%86+%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%D9%8A%D9%86%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
السفير السعودي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D9%81%D9%8A%D8%B1+%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B3%D9%81%D9%8A%D8%B1+%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
باب الخلاص,http://twitter.com/search?q=%22%D8%A8%D8%A7%D8%A8+%D8%A7%D9%84%D8%AE%D9%84%D8%A7%D8%B5%22,NA,%22%D8%A8%D8%A7%D8%A8+%D8%A7%D9%84%D8%AE%D9%84%D8%A7%D8%B5%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
مخيم عين الحلوه,http://twitter.com/search?q=%22%D9%85%D8%AE%D9%8A%D9%85+%D8%B9%D9%8A%D9%86+%D8%A7%D9%84%D8%AD%D9%84%D9%88%D9%87%22,NA,%22%D9%85%D8%AE%D9%8A%D9%85+%D8%B9%D9%8A%D9%86+%D8%A7%D9%84%D8%AD%D9%84%D9%88%D9%87%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
منقذ البشريه,http://twitter.com/search?q=%22%D9%85%D9%86%D9%82%D8%B0+%D8%A7%D9%84%D8%A8%D8%B4%D8%B1%D9%8A%D9%87%22,NA,%22%D9%85%D9%86%D9%82%D8%B0+%D8%A7%D9%84%D8%A8%D8%B4%D8%B1%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
26 اذار,http://twitter.com/search?q=%2226+%D8%A7%D8%B0%D8%A7%D8%B1%22,NA,%2226+%D8%A7%D8%B0%D8%A7%D8%B1%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
علي التوقيتين الصيفي,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%8A%D8%AA%D9%8A%D9%86+%D8%A7%D9%84%D8%B5%D9%8A%D9%81%D9%8A%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%8A%D8%AA%D9%8A%D9%86+%D8%A7%D9%84%D8%B5%D9%8A%D9%81%D9%8A%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
٨ اذار,http://twitter.com/search?q=%22%D9%A8+%D8%A7%D8%B0%D8%A7%D8%B1%22,NA,%22%D9%A8+%D8%A7%D8%B0%D8%A7%D8%B1%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
واليمن,http://twitter.com/search?q=%D9%88%D8%A7%D9%84%D9%8A%D9%85%D9%86,NA,%D9%88%D8%A7%D9%84%D9%8A%D9%85%D9%86,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
الجيش اللبناني,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AC%D9%8A%D8%B4+%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AC%D9%8A%D8%B4+%D8%A7%D9%84%D9%84%D8%A8%D9%86%D8%A7%D9%86%D9%8A%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
العدوان الاسراييلي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B9%D8%AF%D9%88%D8%A7%D9%86+%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D9%8A%D9%8A%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B9%D8%AF%D9%88%D8%A7%D9%86+%D8%A7%D9%84%D8%A7%D8%B3%D8%B1%D8%A7%D9%8A%D9%8A%D9%84%D9%8A%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
وإيران,http://twitter.com/search?q=%D9%88%D8%A5%D9%8A%D8%B1%D8%A7%D9%86,NA,%D9%88%D8%A5%D9%8A%D8%B1%D8%A7%D9%86,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
عين الحياه,http://twitter.com/search?q=%22%D8%B9%D9%8A%D9%86+%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D9%87%22,NA,%22%D8%B9%D9%8A%D9%86+%D8%A7%D9%84%D8%AD%D9%8A%D8%A7%D9%87%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
المنظومه الفاسده,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D9%86%D8%B8%D9%88%D9%85%D9%87+%D8%A7%D9%84%D9%81%D8%A7%D8%B3%D8%AF%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D9%86%D8%B8%D9%88%D9%85%D9%87+%D8%A7%D9%84%D9%81%D8%A7%D8%B3%D8%AF%D9%87%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
اليوم الثلاثاء,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AB%D9%84%D8%A7%D8%AB%D8%A7%D8%A1%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AB%D9%84%D8%A7%D8%AB%D8%A7%D8%A1%22,21962,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
وزير الدفاع الاميركي,http://twitter.com/search?q=%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9+%D8%A7%D9%84%D8%A7%D9%85%D9%8A%D8%B1%D9%83%D9%8A%22,NA,%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AF%D9%81%D8%A7%D8%B9+%D8%A7%D9%84%D8%A7%D9%85%D9%8A%D8%B1%D9%83%D9%8A%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
لحقوق الانسان,http://twitter.com/search?q=%22%D9%84%D8%AD%D9%82%D9%88%D9%82+%D8%A7%D9%84%D8%A7%D9%86%D8%B3%D8%A7%D9%86%22,NA,%22%D9%84%D8%AD%D9%82%D9%88%D9%82+%D8%A7%D9%84%D8%A7%D9%86%D8%B3%D8%A7%D9%86%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
الامام الحجه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D9%85%D8%A7%D9%85+%D8%A7%D9%84%D8%AD%D8%AC%D9%87%22,NA,%22%D8%A7%D9%84%D8%A7%D9%85%D8%A7%D9%85+%D8%A7%D9%84%D8%AD%D8%AC%D9%87%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
7 اذار 2023,http://twitter.com/search?q=%227+%D8%A7%D8%B0%D8%A7%D8%B1+2023%22,NA,%227+%D8%A7%D8%B0%D8%A7%D8%B1+2023%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
اللغه العربيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%84%D8%BA%D9%87+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%84%D8%BA%D9%87+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
مطار حلب,http://twitter.com/search?q=%22%D9%85%D8%B7%D8%A7%D8%B1+%D8%AD%D9%84%D8%A8%22,NA,%22%D9%85%D8%B7%D8%A7%D8%B1+%D8%AD%D9%84%D8%A8%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
التوقيت الصيفي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%8A%D8%AA+%D8%A7%D9%84%D8%B5%D9%8A%D9%81%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%8A%D8%AA+%D8%A7%D9%84%D8%B5%D9%8A%D9%81%D9%8A%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
الجامعه العربيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D9%87+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AC%D8%A7%D9%85%D8%B9%D9%87+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D9%87%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
آل سعود,http://twitter.com/search?q=%22%D8%A2%D9%84+%D8%B3%D8%B9%D9%88%D8%AF%22,NA,%22%D8%A2%D9%84+%D8%B3%D8%B9%D9%88%D8%AF%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
الأمم المتحدة,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A3%D9%85%D9%85+%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9%22,NA,%22%D8%A7%D9%84%D8%A3%D9%85%D9%85+%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
علي العهد,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%B9%D9%87%D8%AF%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%B9%D9%87%D8%AF%22,10019,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
علي الذين,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%B0%D9%8A%D9%86%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%B0%D9%8A%D9%86%22,21571,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
علي المواصفات,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B5%D9%81%D8%A7%D8%AA%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B5%D9%81%D8%A7%D8%AA%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
مجلس الوزراء,http://twitter.com/search?q=%22%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1%22,NA,%22%D9%85%D8%AC%D9%84%D8%B3+%D8%A7%D9%84%D9%88%D8%B2%D8%B1%D8%A7%D8%A1%22,29050,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
قايد الجيش,http://twitter.com/search?q=%22%D9%82%D8%A7%D9%8A%D8%AF+%D8%A7%D9%84%D8%AC%D9%8A%D8%B4%22,NA,%22%D9%82%D8%A7%D9%8A%D8%AF+%D8%A7%D9%84%D8%AC%D9%8A%D8%B4%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
تشيلسي,http://twitter.com/search?q=%D8%AA%D8%B4%D9%8A%D9%84%D8%B3%D9%8A,NA,%D8%AA%D8%B4%D9%8A%D9%84%D8%B3%D9%8A,17261,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
عبد الفتاح,http://twitter.com/search?q=%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%81%D8%AA%D8%A7%D8%AD%22,NA,%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%81%D8%AA%D8%A7%D8%AD%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
لبنان علي,http://twitter.com/search?q=%22%D9%84%D8%A8%D9%86%D8%A7%D9%86+%D8%B9%D9%84%D9%8A%22,NA,%22%D9%84%D8%A8%D9%86%D8%A7%D9%86+%D8%B9%D9%84%D9%8A%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
وزير الخارجيه السعودي,http://twitter.com/search?q=%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D9%87+%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%22,NA,%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AE%D8%A7%D8%B1%D8%AC%D9%8A%D9%87+%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%22,NA,Lebanon,23424873,2023-03-08T23:24:01Z,2023-02-06T19:46:49Z
#HappyBirthdaySUGA,http://twitter.com/search?q=%23HappyBirthdaySUGA,NA,%23HappyBirthdaySUGA,482504,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Min Yoongi,http://twitter.com/search?q=%22Min+Yoongi%22,NA,%22Min+Yoongi%22,80093,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
#MH370,http://twitter.com/search?q=%23MH370,NA,%23MH370,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
#InternationalWomensDay,http://twitter.com/search?q=%23InternationalWomensDay,NA,%23InternationalWomensDay,812173,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
#JISOOFirstSingleAlbum,http://twitter.com/search?q=%23JISOOFirstSingleAlbum,NA,%23JISOOFirstSingleAlbum,199923,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
#IWD2023,http://twitter.com/search?q=%23IWD2023,NA,%23IWD2023,485541,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,320032,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Ultimate BL Ship,http://twitter.com/search?q=%22Ultimate+BL+Ship%22,NA,%22Ultimate+BL+Ship%22,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
First BL,http://twitter.com/search?q=%22First+BL%22,NA,%22First+BL%22,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Highly Recommended BL,http://twitter.com/search?q=%22Highly+Recommended+BL%22,NA,%22Highly+Recommended+BL%22,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
hobi,http://twitter.com/search?q=hobi,NA,hobi,137702,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Momota,http://twitter.com/search?q=Momota,NA,Momota,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Happy International,http://twitter.com/search?q=%22Happy+International%22,NA,%22Happy+International%22,535933,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
MOONBYUL,http://twitter.com/search?q=MOONBYUL,NA,MOONBYUL,32904,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
GET TO KNOW ME,http://twitter.com/search?q=%22GET+TO+KNOW+ME%22,NA,%22GET+TO+KNOW+ME%22,36750,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Perak,http://twitter.com/search?q=Perak,NA,Perak,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,89980,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
taylor swift,http://twitter.com/search?q=%22taylor+swift%22,NA,%22taylor+swift%22,56056,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Dortmund,http://twitter.com/search?q=Dortmund,NA,Dortmund,151456,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
AMBASSADOR JENNIE FOR CHANEL,http://twitter.com/search?q=%22AMBASSADOR+JENNIE+FOR+CHANEL%22,NA,%22AMBASSADOR+JENNIE+FOR+CHANEL%22,292152,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Happy IWD,http://twitter.com/search?q=%22Happy+IWD%22,NA,%22Happy+IWD%22,28254,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
The Plane That Disappeared,http://twitter.com/search?q=%22The+Plane+That+Disappeared%22,NA,%22The+Plane+That+Disappeared%22,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
salam nisfu syaaban,http://twitter.com/search?q=%22salam+nisfu+syaaban%22,NA,%22salam+nisfu+syaaban%22,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Sterling,http://twitter.com/search?q=Sterling,NA,Sterling,79899,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Lost Me,http://twitter.com/search?q=%22Lost+Me%22,NA,%22Lost+Me%22,91962,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Howard,http://twitter.com/search?q=Howard,NA,Howard,24877,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
jongin,http://twitter.com/search?q=jongin,NA,jongin,14075,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
iKON,http://twitter.com/search?q=iKON,NA,iKON,37477,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
hoshi,http://twitter.com/search?q=hoshi,NA,hoshi,51617,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
vernon,http://twitter.com/search?q=vernon,NA,vernon,83831,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Muhyiddin,http://twitter.com/search?q=Muhyiddin,NA,Muhyiddin,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,41888,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Eunchae,http://twitter.com/search?q=Eunchae,NA,Eunchae,14084,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Powell,http://twitter.com/search?q=Powell,NA,Powell,94917,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Ariana Grande,http://twitter.com/search?q=%22Ariana+Grande%22,NA,%22Ariana+Grande%22,15216,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Yuzu,http://twitter.com/search?q=Yuzu,NA,Yuzu,33540,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Dino,http://twitter.com/search?q=Dino,NA,Dino,109666,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Happy Holi,http://twitter.com/search?q=%22Happy+Holi%22,NA,%22Happy+Holi%22,390318,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
ULT Bias,http://twitter.com/search?q=%22ULT+Bias%22,NA,%22ULT+Bias%22,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
cheol,http://twitter.com/search?q=cheol,NA,cheol,NA,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Chilwell,http://twitter.com/search?q=Chilwell,NA,Chilwell,23390,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Nana,http://twitter.com/search?q=Nana,NA,Nana,129028,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,89990,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
Gold,http://twitter.com/search?q=Gold,NA,Gold,203129,Malaysia,23424901,2023-03-08T23:24:01Z,2023-03-03T05:21:54Z
