trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
ابن النادي,http://twitter.com/search?q=%22%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%86%D8%A7%D8%AF%D9%8A%22,NA,%22%D8%A7%D8%A8%D9%86+%D8%A7%D9%84%D9%86%D8%A7%D8%AF%D9%8A%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
Nadal,http://twitter.com/search?q=Nadal,NA,Nadal,74115,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
جوا القلب,http://twitter.com/search?q=%22%D8%AC%D9%88%D8%A7+%D8%A7%D9%84%D9%82%D9%84%D8%A8%22,NA,%22%D8%AC%D9%88%D8%A7+%D8%A7%D9%84%D9%82%D9%84%D8%A8%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
محمود حماده,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D9%88%D8%AF+%D8%AD%D9%85%D8%A7%D8%AF%D9%87%22,NA,%22%D9%85%D8%AD%D9%85%D9%88%D8%AF+%D8%AD%D9%85%D8%A7%D8%AF%D9%87%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
محمود حماده,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D9%88%D8%AF+%D8%AD%D9%85%D8%A7%D8%AF%D9%87%22,NA,%22%D9%85%D8%AD%D9%85%D9%88%D8%AF+%D8%AD%D9%85%D8%A7%D8%AF%D9%87%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
عاشور,http://twitter.com/search?q=%D8%B9%D8%A7%D8%B4%D9%88%D8%B1,NA,%D8%B9%D8%A7%D8%B4%D9%88%D8%B1,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
Atooh,http://twitter.com/search?q=Atooh,NA,Atooh,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
ايمن الكاشف,http://twitter.com/search?q=%22%D8%A7%D9%8A%D9%85%D9%86+%D8%A7%D9%84%D9%83%D8%A7%D8%B4%D9%81%22,NA,%22%D8%A7%D9%8A%D9%85%D9%86+%D8%A7%D9%84%D9%83%D8%A7%D8%B4%D9%81%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
طارق حامد,http://twitter.com/search?q=%22%D8%B7%D8%A7%D8%B1%D9%82+%D8%AD%D8%A7%D9%85%D8%AF%22,NA,%22%D8%B7%D8%A7%D8%B1%D9%82+%D8%AD%D8%A7%D9%85%D8%AF%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
روما,http://twitter.com/search?q=%D8%B1%D9%88%D9%85%D8%A7,NA,%D8%B1%D9%88%D9%85%D8%A7,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
Cairokee,http://twitter.com/search?q=Cairokee,NA,Cairokee,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
جوني كاش,http://twitter.com/search?q=%22%D8%AC%D9%88%D9%86%D9%8A+%D9%83%D8%A7%D8%B4%22,NA,%22%D8%AC%D9%88%D9%86%D9%8A+%D9%83%D8%A7%D8%B4%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
فريد الديب,http://twitter.com/search?q=%22%D9%81%D8%B1%D9%8A%D8%AF+%D8%A7%D9%84%D8%AF%D9%8A%D8%A8%22,NA,%22%D9%81%D8%B1%D9%8A%D8%AF+%D8%A7%D9%84%D8%AF%D9%8A%D8%A8%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
الشعب السعودي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B4%D8%B9%D8%A8+%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%22,NA,%22%D8%A7%D9%84%D8%B4%D8%B9%D8%A8+%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%22,25779,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
النهارده الخميس,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%B1%D8%AF%D9%87+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,%22%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%B1%D8%AF%D9%87+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
شمس الخميس,http://twitter.com/search?q=%22%D8%B4%D9%85%D8%B3+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,%22%D8%B4%D9%85%D8%B3+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
اسيست,http://twitter.com/search?q=%D8%A7%D8%B3%D9%8A%D8%B3%D8%AA,NA,%D8%A7%D8%B3%D9%8A%D8%B3%D8%AA,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
امير عيد,http://twitter.com/search?q=%22%D8%A7%D9%85%D9%8A%D8%B1+%D8%B9%D9%8A%D8%AF%22,NA,%22%D8%A7%D9%85%D9%8A%D8%B1+%D8%B9%D9%8A%D8%AF%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
مصطفي سعد,http://twitter.com/search?q=%22%D9%85%D8%B5%D8%B7%D9%81%D9%8A+%D8%B3%D8%B9%D8%AF%22,NA,%22%D9%85%D8%B5%D8%B7%D9%81%D9%8A+%D8%B3%D8%B9%D8%AF%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
جيمس دين,http://twitter.com/search?q=%22%D8%AC%D9%8A%D9%85%D8%B3+%D8%AF%D9%8A%D9%86%22,NA,%22%D8%AC%D9%8A%D9%85%D8%B3+%D8%AF%D9%8A%D9%86%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
مروان بابلو,http://twitter.com/search?q=%22%D9%85%D8%B1%D9%88%D8%A7%D9%86+%D8%A8%D8%A7%D8%A8%D9%84%D9%88%22,NA,%22%D9%85%D8%B1%D9%88%D8%A7%D9%86+%D8%A8%D8%A7%D8%A8%D9%84%D9%88%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
Mostafa Mohamed,http://twitter.com/search?q=%22Mostafa+Mohamed%22,NA,%22Mostafa+Mohamed%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
جولدن سمايل اوف,http://twitter.com/search?q=%22%D8%AC%D9%88%D9%84%D8%AF%D9%86+%D8%B3%D9%85%D8%A7%D9%8A%D9%84+%D8%A7%D9%88%D9%81%22,NA,%22%D8%AC%D9%88%D9%84%D8%AF%D9%86+%D8%B3%D9%85%D8%A7%D9%8A%D9%84+%D8%A7%D9%88%D9%81%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
بشير التابعي,http://twitter.com/search?q=%22%D8%A8%D8%B4%D9%8A%D8%B1+%D8%A7%D9%84%D8%AA%D8%A7%D8%A8%D8%B9%D9%8A%22,NA,%22%D8%A8%D8%B4%D9%8A%D8%B1+%D8%A7%D9%84%D8%AA%D8%A7%D8%A8%D8%B9%D9%8A%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
BRAND NEW TEASER 6,http://twitter.com/search?q=%22BRAND+NEW+TEASER+6%22,NA,%22BRAND+NEW+TEASER+6%22,35090,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
روبرتو,http://twitter.com/search?q=%D8%B1%D9%88%D8%A8%D8%B1%D8%AA%D9%88,NA,%D8%B1%D9%88%D8%A8%D8%B1%D8%AA%D9%88,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
الشناوي,http://twitter.com/search?q=%D8%A7%D9%84%D8%B4%D9%86%D8%A7%D9%88%D9%8A,NA,%D8%A7%D9%84%D8%B4%D9%86%D8%A7%D9%88%D9%8A,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
التوقف الدولي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%81+%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%81+%D8%A7%D9%84%D8%AF%D9%88%D9%84%D9%8A%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
البرازيل,http://twitter.com/search?q=%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84,NA,%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B2%D9%8A%D9%84,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
Niger,http://twitter.com/search?q=Niger,NA,Niger,10277,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
ايران,http://twitter.com/search?q=%D8%A7%D9%8A%D8%B1%D8%A7%D9%86,NA,%D8%A7%D9%8A%D8%B1%D8%A7%D9%86,1619185,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
فيتوريا,http://twitter.com/search?q=%D9%81%D9%8A%D8%AA%D9%88%D8%B1%D9%8A%D8%A7,NA,%D9%81%D9%8A%D8%AA%D9%88%D8%B1%D9%8A%D8%A7,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
علي الجميع,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AC%D9%85%D9%8A%D8%B9%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AC%D9%85%D9%8A%D8%B9%22,13568,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
Get Now,http://twitter.com/search?q=%22Get+Now%22,NA,%22Get+Now%22,341700,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
وطني سعيد,http://twitter.com/search?q=%22%D9%88%D8%B7%D9%86%D9%8A+%D8%B3%D8%B9%D9%8A%D8%AF%22,NA,%22%D9%88%D8%B7%D9%86%D9%8A+%D8%B3%D8%B9%D9%8A%D8%AF%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
مشير حنفي,http://twitter.com/search?q=%22%D9%85%D8%B4%D9%8A%D8%B1+%D8%AD%D9%86%D9%81%D9%8A%22,NA,%22%D9%85%D8%B4%D9%8A%D8%B1+%D8%AD%D9%86%D9%81%D9%8A%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
مات الناظر,http://twitter.com/search?q=%22%D9%85%D8%A7%D8%AA+%D8%A7%D9%84%D9%86%D8%A7%D8%B8%D8%B1%22,NA,%22%D9%85%D8%A7%D8%AA+%D8%A7%D9%84%D9%86%D8%A7%D8%B8%D8%B1%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
علي الحبيب المصطفي,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AD%D8%A8%D9%8A%D8%A8+%D8%A7%D9%84%D9%85%D8%B5%D8%B7%D9%81%D9%8A%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%AD%D8%A8%D9%8A%D8%A8+%D8%A7%D9%84%D9%85%D8%B5%D8%B7%D9%81%D9%8A%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
كريم عادل,http://twitter.com/search?q=%22%D9%83%D8%B1%D9%8A%D9%85+%D8%B9%D8%A7%D8%AF%D9%84%22,NA,%22%D9%83%D8%B1%D9%8A%D9%85+%D8%B9%D8%A7%D8%AF%D9%84%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
Iran,http://twitter.com/search?q=Iran,NA,Iran,1803036,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
23 سبتمبر 2022,http://twitter.com/search?q=%2223+%D8%B3%D8%A8%D8%AA%D9%85%D8%A8%D8%B1+2022%22,NA,%2223+%D8%B3%D8%A8%D8%AA%D9%85%D8%A8%D8%B1+2022%22,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
علي النبي,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%A8%D9%8A%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%A8%D9%8A%22,106248,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
فتحي,http://twitter.com/search?q=%D9%81%D8%AA%D8%AD%D9%8A,NA,%D9%81%D8%AA%D8%AD%D9%8A,NA,Egypt,23424802,2022-09-24T04:44:27Z,2022-08-31T23:47:56Z
#Federer,http://twitter.com/search?q=%23Federer,NA,%23Federer,29038,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#LaverCup,http://twitter.com/search?q=%23LaverCup,NA,%23LaverCup,99403,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#DALS,http://twitter.com/search?q=%23DALS,NA,%23DALS,12309,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Tiafoe,http://twitter.com/search?q=Tiafoe,NA,Tiafoe,26183,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Nadal,http://twitter.com/search?q=Nadal,NA,Nadal,74115,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Sock,http://twitter.com/search?q=Sock,NA,Sock,35059,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#Fedal,http://twitter.com/search?q=%23Fedal,NA,%23Fedal,19602,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#tennisextra,http://twitter.com/search?q=%23tennisextra,NA,%23tennisextra,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Clémence,http://twitter.com/search?q=Cl%C3%A9mence,NA,Cl%C3%A9mence,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Boufal,http://twitter.com/search?q=Boufal,NA,Boufal,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Fauve,http://twitter.com/search?q=Fauve,NA,Fauve,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Maroc,http://twitter.com/search?q=Maroc,NA,Maroc,14532,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Slimani,http://twitter.com/search?q=Slimani,NA,Slimani,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Billy Crawford,http://twitter.com/search?q=%22Billy+Crawford%22,NA,%22Billy+Crawford%22,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Southgate,http://twitter.com/search?q=Southgate,NA,Southgate,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Djoko,http://twitter.com/search?q=Djoko,NA,Djoko,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Elsa,http://twitter.com/search?q=Elsa,NA,Elsa,16354,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Marie Agnès,http://twitter.com/search?q=%22Marie+Agn%C3%A8s%22,NA,%22Marie+Agn%C3%A8s%22,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Vahid,http://twitter.com/search?q=Vahid,NA,Vahid,29142,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Candice,http://twitter.com/search?q=Candice,NA,Candice,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Amine,http://twitter.com/search?q=Amine,NA,Amine,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Stéphane,http://twitter.com/search?q=St%C3%A9phane,NA,St%C3%A9phane,13624,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Anggun,http://twitter.com/search?q=Anggun,NA,Anggun,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Chili,http://twitter.com/search?q=Chili,NA,Chili,22259,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Abde,http://twitter.com/search?q=Abde,NA,Abde,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Murray,http://twitter.com/search?q=Murray,NA,Murray,69507,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Brésil,http://twitter.com/search?q=Br%C3%A9sil,NA,Br%C3%A9sil,12443,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Delort,http://twitter.com/search?q=Delort,NA,Delort,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Regragui,http://twitter.com/search?q=Regragui,NA,Regragui,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Upset,http://twitter.com/search?q=Upset,NA,Upset,68371,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Ziyech,http://twitter.com/search?q=Ziyech,NA,Ziyech,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Dahmer,http://twitter.com/search?q=Dahmer,NA,Dahmer,122430,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Ghana,http://twitter.com/search?q=Ghana,NA,Ghana,151410,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Amandine,http://twitter.com/search?q=Amandine,NA,Amandine,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Hongrie,http://twitter.com/search?q=Hongrie,NA,Hongrie,14458,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Florent,http://twitter.com/search?q=Florent,NA,Florent,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Bennacer,http://twitter.com/search?q=Bennacer,NA,Bennacer,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Delon,http://twitter.com/search?q=Delon,NA,Delon,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Fnatic,http://twitter.com/search?q=Fnatic,NA,Fnatic,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Maguire,http://twitter.com/search?q=Maguire,NA,Maguire,43687,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Bein,http://twitter.com/search?q=Bein,NA,Bein,11922,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
SBMM,http://twitter.com/search?q=SBMM,NA,SBMM,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
Jordan,http://twitter.com/search?q=Jordan,NA,Jordan,140687,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#Athena,http://twitter.com/search?q=%23Athena,NA,%23Athena,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#RForever,http://twitter.com/search?q=%23RForever,NA,%23RForever,21855,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#ALGGUI,http://twitter.com/search?q=%23ALGGUI,NA,%23ALGGUI,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#MARCHI,http://twitter.com/search?q=%23MARCHI,NA,%23MARCHI,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#BRAGHA,http://twitter.com/search?q=%23BRAGHA,NA,%23BRAGHA,25994,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#MHSCOL,http://twitter.com/search?q=%23MHSCOL,NA,%23MHSCOL,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#RingsofPower,http://twitter.com/search?q=%23RingsofPower,NA,%23RingsofPower,NA,France,23424819,2022-09-24T04:44:27Z,2022-09-21T15:08:32Z
#GERHUN,http://twitter.com/search?q=%23GERHUN,NA,%23GERHUN,10472,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
#SchleFaZ,http://twitter.com/search?q=%23SchleFaZ,NA,%23SchleFaZ,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
#Federer,http://twitter.com/search?q=%23Federer,NA,%23Federer,29038,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
#Klimastreik,http://twitter.com/search?q=%23Klimastreik,NA,%23Klimastreik,16325,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
#FridaysForFuture,http://twitter.com/search?q=%23FridaysForFuture,NA,%23FridaysForFuture,30085,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
GANZ DEUTSCHLAND HASST DIE AFD,http://twitter.com/search?q=%22GANZ+DEUTSCHLAND+HASST+DIE+AFD%22,NA,%22GANZ+DEUTSCHLAND+HASST+DIE+AFD%22,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Werner,http://twitter.com/search?q=Werner,NA,Werner,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Start ins Wochenende,http://twitter.com/search?q=%22Start+ins+Wochenende%22,NA,%22Start+ins+Wochenende%22,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Gnabry,http://twitter.com/search?q=Gnabry,NA,Gnabry,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Southgate,http://twitter.com/search?q=Southgate,NA,Southgate,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Ungarn,http://twitter.com/search?q=Ungarn,NA,Ungarn,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Asyl,http://twitter.com/search?q=Asyl,NA,Asyl,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Flick,http://twitter.com/search?q=Flick,NA,Flick,16660,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Chuck Norris,http://twitter.com/search?q=%22Chuck+Norris%22,NA,%22Chuck+Norris%22,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Nationalmannschaft,http://twitter.com/search?q=Nationalmannschaft,NA,Nationalmannschaft,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Deserteure,http://twitter.com/search?q=Deserteure,NA,Deserteure,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Russen,http://twitter.com/search?q=Russen,NA,Russen,15089,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Referendum,http://twitter.com/search?q=Referendum,NA,Referendum,161089,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Strunz,http://twitter.com/search?q=Strunz,NA,Strunz,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Kimmich,http://twitter.com/search?q=Kimmich,NA,Kimmich,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Bela Rethy,http://twitter.com/search?q=%22Bela+Rethy%22,NA,%22Bela+Rethy%22,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Füllkrug,http://twitter.com/search?q=F%C3%BCllkrug,NA,F%C3%BCllkrug,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
schönen freitag,http://twitter.com/search?q=%22sch%C3%B6nen+freitag%22,NA,%22sch%C3%B6nen+freitag%22,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Putin,http://twitter.com/search?q=Putin,NA,Putin,467549,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Hofmann,http://twitter.com/search?q=Hofmann,NA,Hofmann,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Tinnitus,http://twitter.com/search?q=Tinnitus,NA,Tinnitus,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Andrew Tate,http://twitter.com/search?q=%22Andrew+Tate%22,NA,%22Andrew+Tate%22,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Süle,http://twitter.com/search?q=S%C3%BCle,NA,S%C3%BCle,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Fußball,http://twitter.com/search?q=Fu%C3%9Fball,NA,Fu%C3%9Fball,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Sané,http://twitter.com/search?q=San%C3%A9,NA,San%C3%A9,24139,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Müller,http://twitter.com/search?q=M%C3%BCller,NA,M%C3%BCller,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Flüchtlinge,http://twitter.com/search?q=Fl%C3%BCchtlinge,NA,Fl%C3%BCchtlinge,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Kriegsdienstverweigerer,http://twitter.com/search?q=Kriegsdienstverweigerer,NA,Kriegsdienstverweigerer,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Kopftuch,http://twitter.com/search?q=Kopftuch,NA,Kopftuch,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Mittelstürmer,http://twitter.com/search?q=Mittelst%C3%BCrmer,NA,Mittelst%C3%BCrmer,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Halbzeit,http://twitter.com/search?q=Halbzeit,NA,Halbzeit,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Kehrer,http://twitter.com/search?q=Kehrer,NA,Kehrer,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Freitag Abend,http://twitter.com/search?q=%22Freitag+Abend%22,NA,%22Freitag+Abend%22,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Hilary Mantel,http://twitter.com/search?q=%22Hilary+Mantel%22,NA,%22Hilary+Mantel%22,35551,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Einberufung,http://twitter.com/search?q=Einberufung,NA,Einberufung,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Nazikeule,http://twitter.com/search?q=Nazikeule,NA,Nazikeule,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Schulschließungen,http://twitter.com/search?q=Schulschlie%C3%9Fungen,NA,Schulschlie%C3%9Fungen,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Frieden,http://twitter.com/search?q=Frieden,NA,Frieden,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Regime,http://twitter.com/search?q=Regime,NA,Regime,363918,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Musiala,http://twitter.com/search?q=Musiala,NA,Musiala,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
Wahlalter,http://twitter.com/search?q=Wahlalter,NA,Wahlalter,NA,Germany,23424829,2022-09-24T04:44:27Z,2022-09-09T23:59:57Z
