trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
سياتل الامريكي,http://twitter.com/search?q=%22%D8%B3%D9%8A%D8%A7%D8%AA%D9%84+%D8%A7%D9%84%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D9%8A%22,NA,%22%D8%B3%D9%8A%D8%A7%D8%AA%D9%84+%D8%A7%D9%84%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D9%8A%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
عبد القادر,http://twitter.com/search?q=%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B1%22,NA,%22%D8%B9%D8%A8%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D8%B1%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
جول التاني,http://twitter.com/search?q=%22%D8%AC%D9%88%D9%84+%D8%A7%D9%84%D8%AA%D8%A7%D9%86%D9%8A%22,NA,%22%D8%AC%D9%88%D9%84+%D8%A7%D9%84%D8%AA%D8%A7%D9%86%D9%8A%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
ايمن نور,http://twitter.com/search?q=%22%D8%A7%D9%8A%D9%85%D9%86+%D9%86%D9%88%D8%B1%22,NA,%22%D8%A7%D9%8A%D9%85%D9%86+%D9%86%D9%88%D8%B1%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
علي النايل,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%A7%D9%8A%D9%84%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%A7%D9%8A%D9%84%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
حرس الحدود,http://twitter.com/search?q=%22%D8%AD%D8%B1%D8%B3+%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF%22,NA,%22%D8%AD%D8%B1%D8%B3+%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
فالنسيا,http://twitter.com/search?q=%D9%81%D8%A7%D9%84%D9%86%D8%B3%D9%8A%D8%A7,NA,%D9%81%D8%A7%D9%84%D9%86%D8%B3%D9%8A%D8%A7,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
كروس,http://twitter.com/search?q=%D9%83%D8%B1%D9%88%D8%B3,NA,%D9%83%D8%B1%D9%88%D8%B3,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
بني عبيد,http://twitter.com/search?q=%22%D8%A8%D9%86%D9%8A+%D8%B9%D8%A8%D9%8A%D8%AF%22,NA,%22%D8%A8%D9%86%D9%8A+%D8%B9%D8%A8%D9%8A%D8%AF%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
السودان,http://twitter.com/search?q=%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,NA,%D8%A7%D9%84%D8%B3%D9%88%D8%AF%D8%A7%D9%86,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
فاران,http://twitter.com/search?q=%D9%81%D8%A7%D8%B1%D8%A7%D9%86,NA,%D9%81%D8%A7%D8%B1%D8%A7%D9%86,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
وزير التعليم,http://twitter.com/search?q=%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85%22,NA,%22%D9%88%D8%B2%D9%8A%D8%B1+%D8%A7%D9%84%D8%AA%D8%B9%D9%84%D9%8A%D9%85%22,11994,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
ذكري الرجال,http://twitter.com/search?q=%22%D8%B0%D9%83%D8%B1%D9%8A+%D8%A7%D9%84%D8%B1%D8%AC%D8%A7%D9%84%22,NA,%22%D8%B0%D9%83%D8%B1%D9%8A+%D8%A7%D9%84%D8%B1%D8%AC%D8%A7%D9%84%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
النهارده الخميس,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%B1%D8%AF%D9%87+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,%22%D8%A7%D9%84%D9%86%D9%87%D8%A7%D8%B1%D8%AF%D9%87+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
علي الاسفلت,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A7%D8%B3%D9%81%D9%84%D8%AA%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A7%D8%B3%D9%81%D9%84%D8%AA%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
اتحاد العار,http://twitter.com/search?q=%22%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%B9%D8%A7%D8%B1%22,NA,%22%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%B9%D8%A7%D8%B1%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
الربع الاول,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B1%D8%A8%D8%B9+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,%22%D8%A7%D9%84%D8%B1%D8%A8%D8%B9+%D8%A7%D9%84%D8%A7%D9%88%D9%84%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
كاس عالم,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%B9%D8%A7%D9%84%D9%85%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%B9%D8%A7%D9%84%D9%85%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
2 فبراير 2023,http://twitter.com/search?q=%222+%D9%81%D8%A8%D8%B1%D8%A7%D9%8A%D8%B1+2023%22,NA,%222+%D9%81%D8%A8%D8%B1%D8%A7%D9%8A%D8%B1+2023%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
المباراه القادمه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D9%87+%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D9%85%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D8%A8%D8%A7%D8%B1%D8%A7%D9%87+%D8%A7%D9%84%D9%82%D8%A7%D8%AF%D9%85%D9%87%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
وبرشلونة,http://twitter.com/search?q=%D9%88%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D9%88%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
استاد القاهره,http://twitter.com/search?q=%22%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D9%87%22,NA,%22%D8%A7%D8%B3%D8%AA%D8%A7%D8%AF+%D8%A7%D9%84%D9%82%D8%A7%D9%87%D8%B1%D9%87%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
عدي حدود افريقيا,http://twitter.com/search?q=%22%D8%B9%D8%AF%D9%8A+%D8%AD%D8%AF%D9%88%D8%AF+%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7%22,NA,%22%D8%B9%D8%AF%D9%8A+%D8%AD%D8%AF%D9%88%D8%AF+%D8%A7%D9%81%D8%B1%D9%8A%D9%82%D9%8A%D8%A7%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
اتحاد الكره,http://twitter.com/search?q=%22%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D9%83%D8%B1%D9%87%22,NA,%22%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D9%83%D8%B1%D9%87%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
الماتش الجاي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%A7%D8%AA%D8%B4+%D8%A7%D9%84%D8%AC%D8%A7%D9%8A%22,NA,%22%D8%A7%D9%84%D9%85%D8%A7%D8%AA%D8%B4+%D8%A7%D9%84%D8%AC%D8%A7%D9%8A%22,NA,Egypt,23424802,2023-02-03T01:14:06Z,2023-01-26T20:41:03Z
#KCORPWIN,http://twitter.com/search?q=%23KCORPWIN,NA,%23KCORPWIN,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Saken,http://twitter.com/search?q=Saken,NA,Saken,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#NOPLP,http://twitter.com/search?q=%23NOPLP,NA,%23NOPLP,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Édouard Philippe,http://twitter.com/search?q=%22%C3%89douard+Philippe%22,NA,%22%C3%89douard+Philippe%22,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Serpentard,http://twitter.com/search?q=Serpentard,NA,Serpentard,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Rodrygo,http://twitter.com/search?q=Rodrygo,NA,Rodrygo,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Jean-Pierre Jabouille,http://twitter.com/search?q=%22Jean-Pierre+Jabouille%22,NA,%22Jean-Pierre+Jabouille%22,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Kaori,http://twitter.com/search?q=Kaori,NA,Kaori,12880,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Robert Hue,http://twitter.com/search?q=%22Robert+Hue%22,NA,%22Robert+Hue%22,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Rothen,http://twitter.com/search?q=Rothen,NA,Rothen,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Greenwood,http://twitter.com/search?q=Greenwood,NA,Greenwood,166993,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Izidream,http://twitter.com/search?q=Izidream,NA,Izidream,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#FrenchMP4Iran,http://twitter.com/search?q=%23FrenchMP4Iran,NA,%23FrenchMP4Iran,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#ANpourlaliberté,http://twitter.com/search?q=%23ANpourlalibert%C3%A9,NA,%23ANpourlalibert%C3%A9,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#greve7fevrier,http://twitter.com/search?q=%23greve7fevrier,NA,%23greve7fevrier,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
FNCS,http://twitter.com/search?q=FNCS,NA,FNCS,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Mathieu,http://twitter.com/search?q=Mathieu,NA,Mathieu,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Varane,http://twitter.com/search?q=Varane,NA,Varane,47071,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Luidji,http://twitter.com/search?q=Luidji,NA,Luidji,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Bassem,http://twitter.com/search?q=Bassem,NA,Bassem,12021,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Matrix,http://twitter.com/search?q=Matrix,NA,Matrix,16259,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Renault,http://twitter.com/search?q=Renault,NA,Renault,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
LGBT,http://twitter.com/search?q=LGBT,NA,LGBT,65664,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Moldavie,http://twitter.com/search?q=Moldavie,NA,Moldavie,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Sihem,http://twitter.com/search?q=Sihem,NA,Sihem,64609,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Salomé,http://twitter.com/search?q=Salom%C3%A9,NA,Salom%C3%A9,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Tyson,http://twitter.com/search?q=Tyson,NA,Tyson,12160,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Vendée Globe,http://twitter.com/search?q=%22Vend%C3%A9e+Globe%22,NA,%22Vend%C3%A9e+Globe%22,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Amine,http://twitter.com/search?q=Amine,NA,Amine,10883,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Clarisse Crémer,http://twitter.com/search?q=%22Clarisse+Cr%C3%A9mer%22,NA,%22Clarisse+Cr%C3%A9mer%22,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
PETASSE,http://twitter.com/search?q=PETASSE,NA,PETASSE,17739,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Nutella,http://twitter.com/search?q=Nutella,NA,Nutella,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Stalingrad,http://twitter.com/search?q=Stalingrad,NA,Stalingrad,17114,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Khabib,http://twitter.com/search?q=Khabib,NA,Khabib,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Kylian Mbappé,http://twitter.com/search?q=%22Kylian+Mbapp%C3%A9%22,NA,%22Kylian+Mbapp%C3%A9%22,31370,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Griezmann,http://twitter.com/search?q=Griezmann,NA,Griezmann,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Lloris,http://twitter.com/search?q=Lloris,NA,Lloris,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Sadek,http://twitter.com/search?q=Sadek,NA,Sadek,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Deschamps,http://twitter.com/search?q=Deschamps,NA,Deschamps,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#FamillesNombreuses,http://twitter.com/search?q=%23FamillesNombreuses,NA,%23FamillesNombreuses,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#chandeleur,http://twitter.com/search?q=%23chandeleur,NA,%23chandeleur,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#HogwartsLegacy,http://twitter.com/search?q=%23HogwartsLegacy,NA,%23HogwartsLegacy,27627,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#StValentinDominosXCGR,http://twitter.com/search?q=%23StValentinDominosXCGR,NA,%23StValentinDominosXCGR,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#EDB2023,http://twitter.com/search?q=%23EDB2023,NA,%23EDB2023,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#JeudiPhoto,http://twitter.com/search?q=%23JeudiPhoto,NA,%23JeudiPhoto,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
#PhilippeTesson,http://twitter.com/search?q=%23PhilippeTesson,NA,%23PhilippeTesson,NA,France,23424819,2023-02-03T01:14:06Z,2023-02-01T13:48:13Z
Bali,http://twitter.com/search?q=Bali,NA,Bali,44114,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Maske,http://twitter.com/search?q=Maske,NA,Maske,11750,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
#Faeser,http://twitter.com/search?q=%23Faeser,NA,%23Faeser,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
#dasperfektedinner,http://twitter.com/search?q=%23dasperfektedinner,NA,%23dasperfektedinner,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Gronkh,http://twitter.com/search?q=Gronkh,NA,Gronkh,10811,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Lidl,http://twitter.com/search?q=Lidl,NA,Lidl,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Hessen,http://twitter.com/search?q=Hessen,NA,Hessen,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Doppelmoral,http://twitter.com/search?q=Doppelmoral,NA,Doppelmoral,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
#LetzteGeneration,http://twitter.com/search?q=%23LetzteGeneration,NA,%23LetzteGeneration,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
#HogwartsLegacy,http://twitter.com/search?q=%23HogwartsLegacy,NA,%23HogwartsLegacy,27627,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
#FirstDates,http://twitter.com/search?q=%23FirstDates,NA,%23FirstDates,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Fleisch,http://twitter.com/search?q=Fleisch,NA,Fleisch,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Thailand,http://twitter.com/search?q=Thailand,NA,Thailand,97101,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Kopftuch,http://twitter.com/search?q=Kopftuch,NA,Kopftuch,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Rowling,http://twitter.com/search?q=Rowling,NA,Rowling,15402,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Thüringen,http://twitter.com/search?q=Th%C3%BCringen,NA,Th%C3%BCringen,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Innenministerin,http://twitter.com/search?q=Innenministerin,NA,Innenministerin,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Privatperson,http://twitter.com/search?q=Privatperson,NA,Privatperson,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Klimaschützer,http://twitter.com/search?q=Klimasch%C3%BCtzer,NA,Klimasch%C3%BCtzer,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Demokratie,http://twitter.com/search?q=Demokratie,NA,Demokratie,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Brandmauer,http://twitter.com/search?q=Brandmauer,NA,Brandmauer,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Klimaaktivisten,http://twitter.com/search?q=Klimaaktivisten,NA,Klimaaktivisten,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Fliegen,http://twitter.com/search?q=Fliegen,NA,Fliegen,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Metzger,http://twitter.com/search?q=Metzger,NA,Metzger,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Ingenieure,http://twitter.com/search?q=Ingenieure,NA,Ingenieure,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Maßnahmen,http://twitter.com/search?q=Ma%C3%9Fnahmen,NA,Ma%C3%9Fnahmen,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Dosenöffner,http://twitter.com/search?q=Dosen%C3%B6ffner,NA,Dosen%C3%B6ffner,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Ruhe in Frieden,http://twitter.com/search?q=%22Ruhe+in+Frieden%22,NA,%22Ruhe+in+Frieden%22,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Harry Potter,http://twitter.com/search?q=%22Harry+Potter%22,NA,%22Harry+Potter%22,23043,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Schönen Abend,http://twitter.com/search?q=%22Sch%C3%B6nen+Abend%22,NA,%22Sch%C3%B6nen+Abend%22,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Wahlkampf,http://twitter.com/search?q=Wahlkampf,NA,Wahlkampf,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Wein,http://twitter.com/search?q=Wein,NA,Wein,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Ministerpräsidentin,http://twitter.com/search?q=Ministerpr%C3%A4sidentin,NA,Ministerpr%C3%A4sidentin,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Kirsten,http://twitter.com/search?q=Kirsten,NA,Kirsten,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Greenwood,http://twitter.com/search?q=Greenwood,NA,Greenwood,166993,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
hoshi,http://twitter.com/search?q=hoshi,NA,hoshi,100521,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Nico,http://twitter.com/search?q=Nico,NA,Nico,114244,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Transfeindlichkeit,http://twitter.com/search?q=Transfeindlichkeit,NA,Transfeindlichkeit,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Whataboutism,http://twitter.com/search?q=Whataboutism,NA,Whataboutism,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
CDU und FDP,http://twitter.com/search?q=%22CDU+und+FDP%22,NA,%22CDU+und+FDP%22,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Leyen,http://twitter.com/search?q=Leyen,NA,Leyen,10101,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Pandemie,http://twitter.com/search?q=Pandemie,NA,Pandemie,14882,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Transmenschen,http://twitter.com/search?q=Transmenschen,NA,Transmenschen,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Lanz,http://twitter.com/search?q=Lanz,NA,Lanz,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Paolo Pinkel,http://twitter.com/search?q=%22Paolo+Pinkel%22,NA,%22Paolo+Pinkel%22,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Volksverdummung,http://twitter.com/search?q=Volksverdummung,NA,Volksverdummung,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Herr Restle,http://twitter.com/search?q=%22Herr+Restle%22,NA,%22Herr+Restle%22,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Discounter,http://twitter.com/search?q=Discounter,NA,Discounter,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Gerichtstermin,http://twitter.com/search?q=Gerichtstermin,NA,Gerichtstermin,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
'Rost',http://twitter.com/search?q=%27Rost%27,NA,%27Rost%27,NA,Germany,23424829,2023-02-03T01:14:07Z,2023-01-31T12:57:02Z
Mason Greenwood,http://twitter.com/search?q=%22Mason+Greenwood%22,NA,%22Mason+Greenwood%22,118402,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Abeiku Santana,http://twitter.com/search?q=%22Abeiku+Santana%22,NA,%22Abeiku+Santana%22,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Efya,http://twitter.com/search?q=Efya,NA,Efya,10993,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Blakk Rasta,http://twitter.com/search?q=%22Blakk+Rasta%22,NA,%22Blakk+Rasta%22,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
#TalkYourTalk,http://twitter.com/search?q=%23TalkYourTalk,NA,%23TalkYourTalk,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Alidu,http://twitter.com/search?q=Alidu,NA,Alidu,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
#BBTitans,http://twitter.com/search?q=%23BBTitans,NA,%23BBTitans,201365,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
#PureDrive,http://twitter.com/search?q=%23PureDrive,NA,%23PureDrive,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Wembley,http://twitter.com/search?q=Wembley,NA,Wembley,88631,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,249210,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Celtics,http://twitter.com/search?q=Celtics,NA,Celtics,45526,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Nottingham Forest,http://twitter.com/search?q=%22Nottingham+Forest%22,NA,%22Nottingham+Forest%22,29581,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Yaya,http://twitter.com/search?q=Yaya,NA,Yaya,19487,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Karela,http://twitter.com/search?q=Karela,NA,Karela,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Kotoko,http://twitter.com/search?q=Kotoko,NA,Kotoko,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
#PatrioticSpaces,http://twitter.com/search?q=%23PatrioticSpaces,NA,%23PatrioticSpaces,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Marcelo,http://twitter.com/search?q=Marcelo,NA,Marcelo,21204,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
DSTV,http://twitter.com/search?q=DSTV,NA,DSTV,10223,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Roma,http://twitter.com/search?q=Roma,NA,Roma,48449,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
#yesufie,http://twitter.com/search?q=%23yesufie,NA,%23yesufie,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
37 Military Hospital,http://twitter.com/search?q=%2237+Military+Hospital%22,NA,%2237+Military+Hospital%22,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Balde,http://twitter.com/search?q=Balde,NA,Balde,34401,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
Jaypee,http://twitter.com/search?q=Jaypee,NA,Jaypee,NA,Ghana,23424824,2023-02-03T01:14:07Z,2023-01-19T00:42:33Z
