trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Business Daily,http://twitter.com/search?q=%22Business+Daily%22,NA,%22Business+Daily%22,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
rapid deployment unit,http://twitter.com/search?q=%22rapid+deployment+unit%22,NA,%22rapid+deployment+unit%22,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Carrington,http://twitter.com/search?q=Carrington,NA,Carrington,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Trump,http://twitter.com/search?q=Trump,NA,Trump,2464473,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
eliud kipchoge,http://twitter.com/search?q=%22eliud+kipchoge%22,NA,%22eliud+kipchoge%22,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Presidential,http://twitter.com/search?q=Presidential,NA,Presidential,305642,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Fly540,http://twitter.com/search?q=Fly540,NA,Fly540,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
stanbic bank kenya,http://twitter.com/search?q=%22stanbic+bank+kenya%22,NA,%22stanbic+bank+kenya%22,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Tala,http://twitter.com/search?q=Tala,NA,Tala,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
gsu & rdu,http://twitter.com/search?q=%22gsu+%26+rdu%22,NA,%22gsu+%26+rdu%22,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Tony Gachoka,http://twitter.com/search?q=%22Tony+Gachoka%22,NA,%22Tony+Gachoka%22,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Lifestyle,http://twitter.com/search?q=Lifestyle,NA,Lifestyle,63109,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
uda mps,http://twitter.com/search?q=%22uda+mps%22,NA,%22uda+mps%22,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Dush,http://twitter.com/search?q=Dush,NA,Dush,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Nkunku,http://twitter.com/search?q=Nkunku,NA,Nkunku,82934,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
Fred Muteti,http://twitter.com/search?q=%22Fred+Muteti%22,NA,%22Fred+Muteti%22,NA,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
CONGRATULATIONS PHYNA,http://twitter.com/search?q=%22CONGRATULATIONS+PHYNA%22,NA,%22CONGRATULATIONS+PHYNA%22,135341,Kenya,23424863,2022-11-17T03:42:52Z,2022-11-08T12:46:42Z
수능 보시,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%EB%B3%B4%EC%8B%9C%22,NA,%22%EC%88%98%EB%8A%A5+%EB%B3%B4%EC%8B%9C%22,15256,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
좋은 결과,http://twitter.com/search?q=%22%EC%A2%8B%EC%9D%80+%EA%B2%B0%EA%B3%BC%22,NA,%22%EC%A2%8B%EC%9D%80+%EA%B2%B0%EA%B3%BC%22,29839,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수험생분들,http://twitter.com/search?q=%EC%88%98%ED%97%98%EC%83%9D%EB%B6%84%EB%93%A4,NA,%EC%88%98%ED%97%98%EC%83%9D%EB%B6%84%EB%93%A4,24468,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수험생분들,http://twitter.com/search?q=%EC%88%98%ED%97%98%EC%83%9D%EB%B6%84%EB%93%A4,NA,%EC%88%98%ED%97%98%EC%83%9D%EB%B6%84%EB%93%A4,24468,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능 파이팅,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%ED%8C%8C%EC%9D%B4%ED%8C%85%22,NA,%22%EC%88%98%EB%8A%A5+%ED%8C%8C%EC%9D%B4%ED%8C%85%22,32364,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능 응원,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%EC%9D%91%EC%9B%90%22,NA,%22%EC%88%98%EB%8A%A5+%EC%9D%91%EC%9B%90%22,148066,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능 대박,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%EB%8C%80%EB%B0%95%22,NA,%22%EC%88%98%EB%8A%A5+%EB%8C%80%EB%B0%95%22,29786,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
무슨 악마,http://twitter.com/search?q=%22%EB%AC%B4%EC%8A%A8+%EC%95%85%EB%A7%88%22,NA,%22%EB%AC%B4%EC%8A%A8+%EC%95%85%EB%A7%88%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능 전날,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%EC%A0%84%EB%82%A0%22,NA,%22%EC%88%98%EB%8A%A5+%EC%A0%84%EB%82%A0%22,18202,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
#lottedutyfree,http://twitter.com/search?q=%23lottedutyfree,NA,%23lottedutyfree,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
벌써 수능,http://twitter.com/search?q=%22%EB%B2%8C%EC%8D%A8+%EC%88%98%EB%8A%A5%22,NA,%22%EB%B2%8C%EC%8D%A8+%EC%88%98%EB%8A%A5%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
모두 파이팅,http://twitter.com/search?q=%22%EB%AA%A8%EB%91%90+%ED%8C%8C%EC%9D%B4%ED%8C%85%22,NA,%22%EB%AA%A8%EB%91%90+%ED%8C%8C%EC%9D%B4%ED%8C%85%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
#에스파_2주년_마이축하한데이,http://twitter.com/search?q=%23%EC%97%90%EC%8A%A4%ED%8C%8C_2%EC%A3%BC%EB%85%84_%EB%A7%88%EC%9D%B4%EC%B6%95%ED%95%98%ED%95%9C%EB%8D%B0%EC%9D%B4,NA,%23%EC%97%90%EC%8A%A4%ED%8C%8C_2%EC%A3%BC%EB%85%84_%EB%A7%88%EC%9D%B4%EC%B6%95%ED%95%98%ED%95%9C%EB%8D%B0%EC%9D%B4,50519,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
가요대전,http://twitter.com/search?q=%EA%B0%80%EC%9A%94%EB%8C%80%EC%A0%84,NA,%EA%B0%80%EC%9A%94%EB%8C%80%EC%A0%84,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
천둥소리,http://twitter.com/search?q=%EC%B2%9C%EB%91%A5%EC%86%8C%EB%A6%AC,NA,%EC%B2%9C%EB%91%A5%EC%86%8C%EB%A6%AC,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
국민은행,http://twitter.com/search?q=%EA%B5%AD%EB%AF%BC%EC%9D%80%ED%96%89,NA,%EA%B5%AD%EB%AF%BC%EC%9D%80%ED%96%89,11442,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
고3 트친,http://twitter.com/search?q=%22%EA%B3%A03+%ED%8A%B8%EC%B9%9C%22,NA,%22%EA%B3%A03+%ED%8A%B8%EC%B9%9C%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수험생 트친,http://twitter.com/search?q=%22%EC%88%98%ED%97%98%EC%83%9D+%ED%8A%B8%EC%B9%9C%22,NA,%22%EC%88%98%ED%97%98%EC%83%9D+%ED%8A%B8%EC%B9%9C%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
천둥번개,http://twitter.com/search?q=%EC%B2%9C%EB%91%A5%EB%B2%88%EA%B0%9C,NA,%EC%B2%9C%EB%91%A5%EB%B2%88%EA%B0%9C,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
소리바다,http://twitter.com/search?q=%EC%86%8C%EB%A6%AC%EB%B0%94%EB%8B%A4,NA,%EC%86%8C%EB%A6%AC%EB%B0%94%EB%8B%A4,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
엉덩이의 악마,http://twitter.com/search?q=%22%EC%97%89%EB%8D%A9%EC%9D%B4%EC%9D%98+%EC%95%85%EB%A7%88%22,NA,%22%EC%97%89%EB%8D%A9%EC%9D%B4%EC%9D%98+%EC%95%85%EB%A7%88%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
미수반 예고편,http://twitter.com/search?q=%22%EB%AF%B8%EC%88%98%EB%B0%98+%EC%98%88%EA%B3%A0%ED%8E%B8%22,NA,%22%EB%AF%B8%EC%88%98%EB%B0%98+%EC%98%88%EA%B3%A0%ED%8E%B8%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능보는 트친,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5%EB%B3%B4%EB%8A%94+%ED%8A%B8%EC%B9%9C%22,NA,%22%EC%88%98%EB%8A%A5%EB%B3%B4%EB%8A%94+%ED%8A%B8%EC%B9%9C%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능샤프,http://twitter.com/search?q=%EC%88%98%EB%8A%A5%EC%83%A4%ED%94%84,NA,%EC%88%98%EB%8A%A5%EC%83%A4%ED%94%84,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
여러분 수능,http://twitter.com/search?q=%22%EC%97%AC%EB%9F%AC%EB%B6%84+%EC%88%98%EB%8A%A5%22,NA,%22%EC%97%AC%EB%9F%AC%EB%B6%84+%EC%88%98%EB%8A%A5%22,24768,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
#엠케이_해피벌스껄데이,http://twitter.com/search?q=%23%EC%97%A0%EC%BC%80%EC%9D%B4_%ED%95%B4%ED%94%BC%EB%B2%8C%EC%8A%A4%EA%BB%84%EB%8D%B0%EC%9D%B4,NA,%23%EC%97%A0%EC%BC%80%EC%9D%B4_%ED%95%B4%ED%94%BC%EB%B2%8C%EC%8A%A4%EA%BB%84%EB%8D%B0%EC%9D%B4,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능 보고,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%EB%B3%B4%EA%B3%A0%22,NA,%22%EC%88%98%EB%8A%A5+%EB%B3%B4%EA%B3%A0%22,18752,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
#mycat_mk_day,http://twitter.com/search?q=%23mycat_mk_day,NA,%23mycat_mk_day,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수즈니들,http://twitter.com/search?q=%EC%88%98%EC%A6%88%EB%8B%88%EB%93%A4,NA,%EC%88%98%EC%A6%88%EB%8B%88%EB%93%A4,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
#방탄_그래미노미_축하해,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84_%EA%B7%B8%EB%9E%98%EB%AF%B8%EB%85%B8%EB%AF%B8_%EC%B6%95%ED%95%98%ED%95%B4,NA,%23%EB%B0%A9%ED%83%84_%EA%B7%B8%EB%9E%98%EB%AF%B8%EB%85%B8%EB%AF%B8_%EC%B6%95%ED%95%98%ED%95%B4,10232,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
정조준 셀카,http://twitter.com/search?q=%22%EC%A0%95%EC%A1%B0%EC%A4%80+%EC%85%80%EC%B9%B4%22,NA,%22%EC%A0%95%EC%A1%B0%EC%A4%80+%EC%85%80%EC%B9%B4%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
아르테미스,http://twitter.com/search?q=%EC%95%84%EB%A5%B4%ED%85%8C%EB%AF%B8%EC%8A%A4,NA,%EC%95%84%EB%A5%B4%ED%85%8C%EB%AF%B8%EC%8A%A4,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수험표 할인,http://twitter.com/search?q=%22%EC%88%98%ED%97%98%ED%91%9C+%ED%95%A0%EC%9D%B8%22,NA,%22%EC%88%98%ED%97%98%ED%91%9C+%ED%95%A0%EC%9D%B8%22,11738,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능 도시락,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%EB%8F%84%EC%8B%9C%EB%9D%BD%22,NA,%22%EC%88%98%EB%8A%A5+%EB%8F%84%EC%8B%9C%EB%9D%BD%22,13411,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능 뿌시,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%EB%BF%8C%EC%8B%9C%22,NA,%22%EC%88%98%EB%8A%A5+%EB%BF%8C%EC%8B%9C%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
달방 챌린,http://twitter.com/search?q=%22%EB%8B%AC%EB%B0%A9+%EC%B1%8C%EB%A6%B0%22,NA,%22%EB%8B%AC%EB%B0%A9+%EC%B1%8C%EB%A6%B0%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능테이,http://twitter.com/search?q=%EC%88%98%EB%8A%A5%ED%85%8C%EC%9D%B4,NA,%EC%88%98%EB%8A%A5%ED%85%8C%EC%9D%B4,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
경상도 서부,http://twitter.com/search?q=%22%EA%B2%BD%EC%83%81%EB%8F%84+%EC%84%9C%EB%B6%80%22,NA,%22%EA%B2%BD%EC%83%81%EB%8F%84+%EC%84%9C%EB%B6%80%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
탐라 고삼,http://twitter.com/search?q=%22%ED%83%90%EB%9D%BC+%EA%B3%A0%EC%82%BC%22,NA,%22%ED%83%90%EB%9D%BC+%EA%B3%A0%EC%82%BC%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
인생의 전부,http://twitter.com/search?q=%22%EC%9D%B8%EC%83%9D%EC%9D%98+%EC%A0%84%EB%B6%80%22,NA,%22%EC%9D%B8%EC%83%9D%EC%9D%98+%EC%A0%84%EB%B6%80%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
모든 행운,http://twitter.com/search?q=%22%EB%AA%A8%EB%93%A0+%ED%96%89%EC%9A%B4%22,NA,%22%EB%AA%A8%EB%93%A0+%ED%96%89%EC%9A%B4%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
타케나카,http://twitter.com/search?q=%ED%83%80%EC%BC%80%EB%82%98%EC%B9%B4,NA,%ED%83%80%EC%BC%80%EB%82%98%EC%B9%B4,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
탐라의 모든,http://twitter.com/search?q=%22%ED%83%90%EB%9D%BC%EC%9D%98+%EB%AA%A8%EB%93%A0%22,NA,%22%ED%83%90%EB%9D%BC%EC%9D%98+%EB%AA%A8%EB%93%A0%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능 만점,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%EB%A7%8C%EC%A0%90%22,NA,%22%EC%88%98%EB%8A%A5+%EB%A7%8C%EC%A0%90%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
꼬들 320,http://twitter.com/search?q=%22%EA%BC%AC%EB%93%A4+320%22,NA,%22%EA%BC%AC%EB%93%A4+320%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
예비소집,http://twitter.com/search?q=%EC%98%88%EB%B9%84%EC%86%8C%EC%A7%91,NA,%EC%98%88%EB%B9%84%EC%86%8C%EC%A7%91,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
애인의 성적취향sm포함,http://twitter.com/search?q=%22%EC%95%A0%EC%9D%B8%EC%9D%98+%EC%84%B1%EC%A0%81%EC%B7%A8%ED%96%A5sm%ED%8F%AC%ED%95%A8%22,NA,%22%EC%95%A0%EC%9D%B8%EC%9D%98+%EC%84%B1%EC%A0%81%EC%B7%A8%ED%96%A5sm%ED%8F%AC%ED%95%A8%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
탐라 고3,http://twitter.com/search?q=%22%ED%83%90%EB%9D%BC+%EA%B3%A03%22,NA,%22%ED%83%90%EB%9D%BC+%EA%B3%A03%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
모의고사,http://twitter.com/search?q=%EB%AA%A8%EC%9D%98%EA%B3%A0%EC%82%AC,NA,%EB%AA%A8%EC%9D%98%EA%B3%A0%EC%82%AC,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
수능 보는 모든,http://twitter.com/search?q=%22%EC%88%98%EB%8A%A5+%EB%B3%B4%EB%8A%94+%EB%AA%A8%EB%93%A0%22,NA,%22%EC%88%98%EB%8A%A5+%EB%B3%B4%EB%8A%94+%EB%AA%A8%EB%93%A0%22,NA,Korea,23424868,2022-11-17T03:42:53Z,2022-11-15T17:25:10Z
#براشوتات_عبدالرحمن_المطيري,http://twitter.com/search?q=%23%D8%A8%D8%B1%D8%A7%D8%B4%D9%88%D8%AA%D8%A7%D8%AA_%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D8%B1%D8%AD%D9%85%D9%86_%D8%A7%D9%84%D9%85%D8%B7%D9%8A%D8%B1%D9%8A,NA,%23%D8%A8%D8%B1%D8%A7%D8%B4%D9%88%D8%AA%D8%A7%D8%AA_%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D8%B1%D8%AD%D9%85%D9%86_%D8%A7%D9%84%D9%85%D8%B7%D9%8A%D8%B1%D9%8A,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
#الحرب_العالميه_الثالثه,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%AD%D8%B1%D8%A8_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D9%87_%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D9%87,NA,%23%D8%A7%D9%84%D8%AD%D8%B1%D8%A8_%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D9%87_%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D9%87,40628,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
#محمد_السنعوسي,http://twitter.com/search?q=%23%D9%85%D8%AD%D9%85%D8%AF_%D8%A7%D9%84%D8%B3%D9%86%D8%B9%D9%88%D8%B3%D9%8A,NA,%23%D9%85%D8%AD%D9%85%D8%AF_%D8%A7%D9%84%D8%B3%D9%86%D8%B9%D9%88%D8%B3%D9%8A,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
معرض الكتاب,http://twitter.com/search?q=%22%D9%85%D8%B9%D8%B1%D8%B6+%D8%A7%D9%84%D9%83%D8%AA%D8%A7%D8%A8%22,NA,%22%D9%85%D8%B9%D8%B1%D8%B6+%D8%A7%D9%84%D9%83%D8%AA%D8%A7%D8%A8%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
#تعيينات_المطيري_البراشوتيه,http://twitter.com/search?q=%23%D8%AA%D8%B9%D9%8A%D9%8A%D9%86%D8%A7%D8%AA_%D8%A7%D9%84%D9%85%D8%B7%D9%8A%D8%B1%D9%8A_%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B4%D9%88%D8%AA%D9%8A%D9%87,NA,%23%D8%AA%D8%B9%D9%8A%D9%8A%D9%86%D8%A7%D8%AA_%D8%A7%D9%84%D9%85%D8%B7%D9%8A%D8%B1%D9%8A_%D8%A7%D9%84%D8%A8%D8%B1%D8%A7%D8%B4%D9%88%D8%AA%D9%8A%D9%87,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
#يسقط_الجهاز_المركزي,http://twitter.com/search?q=%23%D9%8A%D8%B3%D9%82%D8%B7_%D8%A7%D9%84%D8%AC%D9%87%D8%A7%D8%B2_%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A,NA,%23%D9%8A%D8%B3%D9%82%D8%B7_%D8%A7%D9%84%D8%AC%D9%87%D8%A7%D8%B2_%D8%A7%D9%84%D9%85%D8%B1%D9%83%D8%B2%D9%8A,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
كاس العالم,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%22,145837,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
سعد الحوطي,http://twitter.com/search?q=%22%D8%B3%D8%B9%D8%AF+%D8%A7%D9%84%D8%AD%D9%88%D8%B7%D9%8A%22,NA,%22%D8%B3%D8%B9%D8%AF+%D8%A7%D9%84%D8%AD%D9%88%D8%B7%D9%8A%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
جناح ولي جناح,http://twitter.com/search?q=%22%D8%AC%D9%86%D8%A7%D8%AD+%D9%88%D9%84%D9%8A+%D8%AC%D9%86%D8%A7%D8%AD%22,NA,%22%D8%AC%D9%86%D8%A7%D8%AD+%D9%88%D9%84%D9%8A+%D8%AC%D9%86%D8%A7%D8%AD%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
السعوديه,http://twitter.com/search?q=%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D9%87,NA,%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D9%87,191343,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
روسيا,http://twitter.com/search?q=%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,NA,%D8%B1%D9%88%D8%B3%D9%8A%D8%A7,40239,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
نواف,http://twitter.com/search?q=%D9%86%D9%88%D8%A7%D9%81,NA,%D9%86%D9%88%D8%A7%D9%81,21267,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
تركيا,http://twitter.com/search?q=%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,NA,%D8%AA%D8%B1%D9%83%D9%8A%D8%A7,15682,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
المانيا,http://twitter.com/search?q=%D8%A7%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7,NA,%D8%A7%D9%84%D9%85%D8%A7%D9%86%D9%8A%D8%A7,20420,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
سعد العبدالله,http://twitter.com/search?q=%22%D8%B3%D8%B9%D8%AF+%D8%A7%D9%84%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%84%D9%87%22,NA,%22%D8%B3%D8%B9%D8%AF+%D8%A7%D9%84%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%84%D9%87%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
لندن,http://twitter.com/search?q=%D9%84%D9%86%D8%AF%D9%86,NA,%D9%84%D9%86%D8%AF%D9%86,133814,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
علي سناب شات,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%B3%D9%86%D8%A7%D8%A8+%D8%B4%D8%A7%D8%AA%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%B3%D9%86%D8%A7%D8%A8+%D8%B4%D8%A7%D8%AA%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
علي السلامه,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%85%D9%87%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%B3%D9%84%D8%A7%D9%85%D9%87%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
يابو فهد,http://twitter.com/search?q=%22%D9%8A%D8%A7%D8%A8%D9%88+%D9%81%D9%87%D8%AF%22,NA,%22%D9%8A%D8%A7%D8%A8%D9%88+%D9%81%D9%87%D8%AF%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
امريكا,http://twitter.com/search?q=%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D8%A7,NA,%D8%A7%D9%85%D8%B1%D9%8A%D9%83%D8%A7,106300,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
Russia,http://twitter.com/search?q=Russia,NA,Russia,717127,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
الفردوس الاعلي,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%81%D8%B1%D8%AF%D9%88%D8%B3+%D8%A7%D9%84%D8%A7%D8%B9%D9%84%D9%8A%22,NA,%22%D8%A7%D9%84%D9%81%D8%B1%D8%AF%D9%88%D8%B3+%D8%A7%D9%84%D8%A7%D8%B9%D9%84%D9%8A%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
علي حسب,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%AD%D8%B3%D8%A8%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%AD%D8%B3%D8%A8%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
رونالدو,http://twitter.com/search?q=%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,NA,%D8%B1%D9%88%D9%86%D8%A7%D9%84%D8%AF%D9%88,21366,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,430436,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
ابو عبدالله,http://twitter.com/search?q=%22%D8%A7%D8%A8%D9%88+%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%84%D9%87%22,NA,%22%D8%A7%D8%A8%D9%88+%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%84%D9%87%22,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
تونس,http://twitter.com/search?q=%D8%AA%D9%88%D9%86%D8%B3,NA,%D8%AA%D9%88%D9%86%D8%B3,NA,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
الخليج,http://twitter.com/search?q=%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D8%AC,NA,%D8%A7%D9%84%D8%AE%D9%84%D9%8A%D8%AC,16182,Kuwait,23424870,2022-11-17T03:42:54Z,2022-10-31T02:31:50Z
