trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
CF-18,http://twitter.com/search?q=CF-18,NA,CF-18,NA,Canada,23424775,2023-01-10T05:38:34Z,2023-01-07T15:19:50Z
Joao Felix,http://twitter.com/search?q=%22Joao+Felix%22,NA,%22Joao+Felix%22,67121,Canada,23424775,2023-01-10T05:38:34Z,2023-01-07T15:19:50Z
Jair Bolsonaro,http://twitter.com/search?q=%22Jair+Bolsonaro%22,NA,%22Jair+Bolsonaro%22,169197,Canada,23424775,2023-01-10T05:38:34Z,2023-01-07T15:19:50Z
Zidane,http://twitter.com/search?q=Zidane,NA,Zidane,229959,Canada,23424775,2023-01-10T05:38:34Z,2023-01-07T15:19:50Z
APPLETV SAVE WARRIOR NUN,http://twitter.com/search?q=%22APPLETV+SAVE+WARRIOR+NUN%22,NA,%22APPLETV+SAVE+WARRIOR+NUN%22,46501,Canada,23424775,2023-01-10T05:38:34Z,2023-01-07T15:19:50Z
Anderson Cooper,http://twitter.com/search?q=%22Anderson+Cooper%22,NA,%22Anderson+Cooper%22,15514,Canada,23424775,2023-01-10T05:38:34Z,2023-01-07T15:19:50Z
Ángel Valencia,http://twitter.com/search?q=%22%C3%81ngel+Valencia%22,NA,%22%C3%81ngel+Valencia%22,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Fiscal Nacional,http://twitter.com/search?q=%22Fiscal+Nacional%22,NA,%22Fiscal+Nacional%22,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
#Cadem,http://twitter.com/search?q=%23Cadem,NA,%23Cadem,29287,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,943438,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Toselli,http://twitter.com/search?q=Toselli,NA,Toselli,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
#DemetYSuVerdad,http://twitter.com/search?q=%23DemetYSuVerdad,NA,%23DemetYSuVerdad,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
#LosCruzados,http://twitter.com/search?q=%23LosCruzados,NA,%23LosCruzados,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
#BrasilUrgente,http://twitter.com/search?q=%23BrasilUrgente,NA,%23BrasilUrgente,36395,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Brasilia,http://twitter.com/search?q=Brasilia,NA,Brasilia,1196306,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
#laleydebaltazar,http://twitter.com/search?q=%23laleydebaltazar,NA,%23laleydebaltazar,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Petro,http://twitter.com/search?q=Petro,NA,Petro,82743,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Gamboa,http://twitter.com/search?q=Gamboa,NA,Gamboa,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Vallejo,http://twitter.com/search?q=Vallejo,NA,Vallejo,38887,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Gonzalo Tapia,http://twitter.com/search?q=%22Gonzalo+Tapia%22,NA,%22Gonzalo+Tapia%22,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Lo de Brasil,http://twitter.com/search?q=%22Lo+de+Brasil%22,NA,%22Lo+de+Brasil%22,175358,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Senado,http://twitter.com/search?q=Senado,NA,Senado,73397,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Trump,http://twitter.com/search?q=Trump,NA,Trump,551447,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Micco,http://twitter.com/search?q=Micco,NA,Micco,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Kast,http://twitter.com/search?q=Kast,NA,Kast,19233,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Tupac,http://twitter.com/search?q=Tupac,NA,Tupac,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Paulo Garcés,http://twitter.com/search?q=%22Paulo+Garc%C3%A9s%22,NA,%22Paulo+Garc%C3%A9s%22,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
La Moneda,http://twitter.com/search?q=%22La+Moneda%22,NA,%22La+Moneda%22,21048,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
18-O,http://twitter.com/search?q=18-O,NA,18-O,40358,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Cariola,http://twitter.com/search?q=Cariola,NA,Cariola,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
70% de Desaprobación,http://twitter.com/search?q=%2270%25+de+Desaprobaci%C3%B3n%22,NA,%2270%25+de+Desaprobaci%C3%B3n%22,29356,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Baños Morales,http://twitter.com/search?q=%22Ba%C3%B1os+Morales%22,NA,%22Ba%C3%B1os+Morales%22,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
En Brasil,http://twitter.com/search?q=%22En+Brasil%22,NA,%22En+Brasil%22,547723,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Garín,http://twitter.com/search?q=Gar%C3%ADn,NA,Gar%C3%ADn,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Capitolio,http://twitter.com/search?q=Capitolio,NA,Capitolio,62985,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Montes,http://twitter.com/search?q=Montes,NA,Montes,11267,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Gareth Bale,http://twitter.com/search?q=%22Gareth+Bale%22,NA,%22Gareth+Bale%22,122958,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Castillo,http://twitter.com/search?q=Castillo,NA,Castillo,58009,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Carvajal,http://twitter.com/search?q=Carvajal,NA,Carvajal,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
18 O,http://twitter.com/search?q=%2218+O%22,NA,%2218+O%22,40360,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Estallido Social,http://twitter.com/search?q=%22Estallido+Social%22,NA,%22Estallido+Social%22,29854,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Democracia,http://twitter.com/search?q=Democracia,NA,Democracia,758560,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Moreira,http://twitter.com/search?q=Moreira,NA,Moreira,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Carlos Durán,http://twitter.com/search?q=%22Carlos+Dur%C3%A1n%22,NA,%22Carlos+Dur%C3%A1n%22,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Preocúpate,http://twitter.com/search?q=Preoc%C3%BApate,NA,Preoc%C3%BApate,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Vistima,http://twitter.com/search?q=Vistima,NA,Vistima,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Winter,http://twitter.com/search?q=Winter,NA,Winter,266870,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Aravena,http://twitter.com/search?q=Aravena,NA,Aravena,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Talleres,http://twitter.com/search?q=Talleres,NA,Talleres,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Matamala,http://twitter.com/search?q=Matamala,NA,Matamala,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
En Chile,http://twitter.com/search?q=%22En+Chile%22,NA,%22En+Chile%22,106179,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Perú,http://twitter.com/search?q=Per%C3%BA,NA,Per%C3%BA,166162,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Impresentable,http://twitter.com/search?q=Impresentable,NA,Impresentable,14746,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Jair Bolsonaro,http://twitter.com/search?q=%22Jair+Bolsonaro%22,NA,%22Jair+Bolsonaro%22,169197,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Bolsonaristas,http://twitter.com/search?q=Bolsonaristas,NA,Bolsonaristas,448172,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
Mónica González,http://twitter.com/search?q=%22M%C3%B3nica+Gonz%C3%A1lez%22,NA,%22M%C3%B3nica+Gonz%C3%A1lez%22,NA,Chile,23424782,2023-01-10T05:38:35Z,2023-01-05T22:54:45Z
#JuanFerAJunior,http://twitter.com/search?q=%23JuanFerAJunior,NA,%23JuanFerAJunior,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,945651,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Gareth Bale,http://twitter.com/search?q=%22Gareth+Bale%22,NA,%22Gareth+Bale%22,122958,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,20382,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
#GolpeDeEstado,http://twitter.com/search?q=%23GolpeDeEstado,NA,%23GolpeDeEstado,38272,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Rosas,http://twitter.com/search?q=Rosas,NA,Rosas,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Perú,http://twitter.com/search?q=Per%C3%BA,NA,Per%C3%BA,166918,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
#PlanRetorno,http://twitter.com/search?q=%23PlanRetorno,NA,%23PlanRetorno,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Brasilia,http://twitter.com/search?q=Brasilia,NA,Brasilia,1196306,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Chile,http://twitter.com/search?q=Chile,NA,Chile,173688,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Flamengo,http://twitter.com/search?q=Flamengo,NA,Flamengo,67900,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Brazil,http://twitter.com/search?q=Brazil,NA,Brazil,712633,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
En Brasil,http://twitter.com/search?q=%22En+Brasil%22,NA,%22En+Brasil%22,547723,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
#ViolenciaEnPoliticaEs,http://twitter.com/search?q=%23ViolenciaEnPoliticaEs,NA,%23ViolenciaEnPoliticaEs,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Grande Goyco,http://twitter.com/search?q=%22Grande+Goyco%22,NA,%22Grande+Goyco%22,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Jair Bolsonaro,http://twitter.com/search?q=%22Jair+Bolsonaro%22,NA,%22Jair+Bolsonaro%22,169197,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Gordillo,http://twitter.com/search?q=Gordillo,NA,Gordillo,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
ALBORNOZ,http://twitter.com/search?q=ALBORNOZ,NA,ALBORNOZ,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Lo de Brasil,http://twitter.com/search?q=%22Lo+de+Brasil%22,NA,%22Lo+de+Brasil%22,175358,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Estallido,http://twitter.com/search?q=Estallido,NA,Estallido,37704,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Latinoamérica,http://twitter.com/search?q=Latinoam%C3%A9rica,NA,Latinoam%C3%A9rica,31928,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Congreso,http://twitter.com/search?q=Congreso,NA,Congreso,263163,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Gales,http://twitter.com/search?q=Gales,NA,Gales,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Palacio de Justicia,http://twitter.com/search?q=%22Palacio+de+Justicia%22,NA,%22Palacio+de+Justicia%22,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Trump,http://twitter.com/search?q=Trump,NA,Trump,551447,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Nicaragua,http://twitter.com/search?q=Nicaragua,NA,Nicaragua,18927,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
En Colombia,http://twitter.com/search?q=%22En+Colombia%22,NA,%22En+Colombia%22,85918,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Democracia,http://twitter.com/search?q=Democracia,NA,Democracia,758560,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Enero 8,http://twitter.com/search?q=%22Enero+8%22,NA,%22Enero+8%22,35085,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Roberto Martínez,http://twitter.com/search?q=%22Roberto+Mart%C3%ADnez%22,NA,%22Roberto+Mart%C3%ADnez%22,27308,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Inside Job,http://twitter.com/search?q=%22Inside+Job%22,NA,%22Inside+Job%22,97256,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Barranquilla,http://twitter.com/search?q=Barranquilla,NA,Barranquilla,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Fascismo,http://twitter.com/search?q=Fascismo,NA,Fascismo,135534,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Cinemark,http://twitter.com/search?q=Cinemark,NA,Cinemark,14537,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Carlos Esparragoza,http://twitter.com/search?q=%22Carlos+Esparragoza%22,NA,%22Carlos+Esparragoza%22,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
La OEA,http://twitter.com/search?q=%22La+OEA%22,NA,%22La+OEA%22,18984,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Bolsonaristas,http://twitter.com/search?q=Bolsonaristas,NA,Bolsonaristas,448172,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Lágrimas,http://twitter.com/search?q=L%C3%A1grimas,NA,L%C3%A1grimas,19391,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Castillo,http://twitter.com/search?q=Castillo,NA,Castillo,58009,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Mahrez,http://twitter.com/search?q=Mahrez,NA,Mahrez,11501,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Yesus Cabrera,http://twitter.com/search?q=%22Yesus+Cabrera%22,NA,%22Yesus+Cabrera%22,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Hugo Lloris,http://twitter.com/search?q=%22Hugo+Lloris%22,NA,%22Hugo+Lloris%22,42482,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Reestructurar,http://twitter.com/search?q=Reestructurar,NA,Reestructurar,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Gandhi,http://twitter.com/search?q=Gandhi,NA,Gandhi,44657,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Savic,http://twitter.com/search?q=Savic,NA,Savic,11206,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Santiago Arias,http://twitter.com/search?q=%22Santiago+Arias%22,NA,%22Santiago+Arias%22,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Didier,http://twitter.com/search?q=Didier,NA,Didier,13361,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Fascistas,http://twitter.com/search?q=Fascistas,NA,Fascistas,115567,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Cartagena,http://twitter.com/search?q=Cartagena,NA,Cartagena,NA,Colombia,23424787,2023-01-10T05:38:35Z,2023-01-07T23:20:12Z
Brasilien,http://twitter.com/search?q=Brasilien,NA,Brasilien,13626,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Noma,http://twitter.com/search?q=Noma,NA,Noma,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
#Arsenaldk,http://twitter.com/search?q=%23Arsenaldk,NA,%23Arsenaldk,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
#FACup,http://twitter.com/search?q=%23FACup,NA,%23FACup,12941,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Brazil,http://twitter.com/search?q=Brazil,NA,Brazil,712633,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Lyngby,http://twitter.com/search?q=Lyngby,NA,Lyngby,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Oxford,http://twitter.com/search?q=Oxford,NA,Oxford,38722,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
kasper jørgensen,http://twitter.com/search?q=%22kasper+j%C3%B8rgensen%22,NA,%22kasper+j%C3%B8rgensen%22,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
#detsidsteord,http://twitter.com/search?q=%23detsidsteord,NA,%23detsidsteord,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
#fcklive,http://twitter.com/search?q=%23fcklive,NA,%23fcklive,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
#dkøko,http://twitter.com/search?q=%23dk%C3%B8ko,NA,%23dk%C3%B8ko,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Felix,http://twitter.com/search?q=Felix,NA,Felix,175201,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Roma,http://twitter.com/search?q=Roma,NA,Roma,41990,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
rosted,http://twitter.com/search?q=rosted,NA,rosted,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Canada,http://twitter.com/search?q=Canada,NA,Canada,175315,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,76324,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Spurs,http://twitter.com/search?q=Spurs,NA,Spurs,27809,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Store Bededag,http://twitter.com/search?q=%22Store+Bededag%22,NA,%22Store+Bededag%22,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Florida,http://twitter.com/search?q=Florida,NA,Florida,204547,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Atletico,http://twitter.com/search?q=Atletico,NA,Atletico,63296,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Champions League,http://twitter.com/search?q=%22Champions+League%22,NA,%22Champions+League%22,30855,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Taliban,http://twitter.com/search?q=Taliban,NA,Taliban,86205,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Copenhagen,http://twitter.com/search?q=Copenhagen,NA,Copenhagen,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
politiken,http://twitter.com/search?q=politiken,NA,politiken,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Gmgm,http://twitter.com/search?q=Gmgm,NA,Gmgm,611327,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
ADHD,http://twitter.com/search?q=ADHD,NA,ADHD,17974,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Løkke,http://twitter.com/search?q=L%C3%B8kke,NA,L%C3%B8kke,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Grabara,http://twitter.com/search?q=Grabara,NA,Grabara,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
malmø,http://twitter.com/search?q=malm%C3%B8,NA,malm%C3%B8,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,238562,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
naturligvis,http://twitter.com/search?q=naturligvis,NA,naturligvis,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Atlantis,http://twitter.com/search?q=Atlantis,NA,Atlantis,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
European,http://twitter.com/search?q=European,NA,European,57124,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Nigeria,http://twitter.com/search?q=Nigeria,NA,Nigeria,172904,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
I Danmark,http://twitter.com/search?q=%22I+Danmark%22,NA,%22I+Danmark%22,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,108549,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Jamen,http://twitter.com/search?q=Jamen,NA,Jamen,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Regeringen,http://twitter.com/search?q=Regeringen,NA,Regeringen,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Iran,http://twitter.com/search?q=Iran,NA,Iran,276882,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Meghan,http://twitter.com/search?q=Meghan,NA,Meghan,128121,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Lars,http://twitter.com/search?q=Lars,NA,Lars,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Cille,http://twitter.com/search?q=Cille,NA,Cille,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Tænkte,http://twitter.com/search?q=T%C3%A6nkte,NA,T%C3%A6nkte,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Fremragende,http://twitter.com/search?q=Fremragende,NA,Fremragende,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Rams,http://twitter.com/search?q=Rams,NA,Rams,29859,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Scandinavian,http://twitter.com/search?q=Scandinavian,NA,Scandinavian,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Nordic,http://twitter.com/search?q=Nordic,NA,Nordic,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Afghanistan,http://twitter.com/search?q=Afghanistan,NA,Afghanistan,80484,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Barca,http://twitter.com/search?q=Barca,NA,Barca,43007,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Esbjerg,http://twitter.com/search?q=Esbjerg,NA,Esbjerg,NA,Denmark,23424796,2023-01-10T05:38:36Z,2022-12-28T20:37:23Z
Maya,http://twitter.com/search?q=Maya,NA,Maya,54787,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
#LiceyCampeon,http://twitter.com/search?q=%23LiceyCampeon,NA,%23LiceyCampeon,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Mel Rojas,http://twitter.com/search?q=%22Mel+Rojas%22,NA,%22Mel+Rojas%22,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Hudson,http://twitter.com/search?q=Hudson,NA,Hudson,14716,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Alfaro,http://twitter.com/search?q=Alfaro,NA,Alfaro,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Aquaman,http://twitter.com/search?q=Aquaman,NA,Aquaman,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Darío Álvarez,http://twitter.com/search?q=%22Dar%C3%ADo+%C3%81lvarez%22,NA,%22Dar%C3%ADo+%C3%81lvarez%22,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Moyers,http://twitter.com/search?q=Moyers,NA,Moyers,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Lula,http://twitter.com/search?q=Lula,NA,Lula,943438,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
El Cibao,http://twitter.com/search?q=%22El+Cibao%22,NA,%22El+Cibao%22,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Quisqueya,http://twitter.com/search?q=Quisqueya,NA,Quisqueya,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Jairo,http://twitter.com/search?q=Jairo,NA,Jairo,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Leger,http://twitter.com/search?q=Leger,NA,Leger,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Juan Carlos Pérez,http://twitter.com/search?q=%22Juan+Carlos+P%C3%A9rez%22,NA,%22Juan+Carlos+P%C3%A9rez%22,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Carlos Franco,http://twitter.com/search?q=%22Carlos+Franco%22,NA,%22Carlos+Franco%22,NA,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Brasilia,http://twitter.com/search?q=Brasilia,NA,Brasilia,1194734,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
Brazil,http://twitter.com/search?q=Brazil,NA,Brazil,712633,Dominican Republic,23424800,2023-01-10T05:38:36Z,2023-01-07T23:20:12Z
