trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,NA,Denmark,23424796,2023-03-02T06:15:54Z,2023-02-18T16:35:46Z
The EU,http://twitter.com/search?q=%22The+EU%22,NA,%22The+EU%22,240241,Denmark,23424796,2023-03-02T06:15:54Z,2023-02-18T16:35:46Z
Brugal Blanco,http://twitter.com/search?q=%22Brugal+Blanco%22,NA,%22Brugal+Blanco%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Alexandra,http://twitter.com/search?q=Alexandra,NA,Alexandra,14074,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Mozart,http://twitter.com/search?q=Mozart,NA,Mozart,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
La Guáyiga,http://twitter.com/search?q=%22La+Gu%C3%A1yiga%22,NA,%22La+Gu%C3%A1yiga%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Salud Pública,http://twitter.com/search?q=%22Salud+P%C3%BAblica%22,NA,%22Salud+P%C3%BAblica%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Tamayo,http://twitter.com/search?q=Tamayo,NA,Tamayo,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Jessica,http://twitter.com/search?q=Jessica,NA,Jessica,30385,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Día de la Cero Discriminación,http://twitter.com/search?q=%22D%C3%ADa+de+la+Cero+Discriminaci%C3%B3n%22,NA,%22D%C3%ADa+de+la+Cero+Discriminaci%C3%B3n%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
#rendiciondecuentas2023,http://twitter.com/search?q=%23rendiciondecuentas2023,NA,%23rendiciondecuentas2023,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Abinader,http://twitter.com/search?q=Abinader,NA,Abinader,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Wuhan,http://twitter.com/search?q=Wuhan,NA,Wuhan,127424,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
#FelizMiercoles,http://twitter.com/search?q=%23FelizMiercoles,NA,%23FelizMiercoles,20472,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Vanessa Bryant,http://twitter.com/search?q=%22Vanessa+Bryant%22,NA,%22Vanessa+Bryant%22,15322,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
John Kelly Martínez,http://twitter.com/search?q=%22John+Kelly+Mart%C3%ADnez%22,NA,%22John+Kelly+Mart%C3%ADnez%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
#PolloIndex,http://twitter.com/search?q=%23PolloIndex,NA,%23PolloIndex,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Bienvenido Marzo,http://twitter.com/search?q=%22Bienvenido+Marzo%22,NA,%22Bienvenido+Marzo%22,23660,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
COVID-19,http://twitter.com/search?q=COVID-19,NA,COVID-19,144046,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Palacio Nacional,http://twitter.com/search?q=%22Palacio+Nacional%22,NA,%22Palacio+Nacional%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
#27fconfdefalso,http://twitter.com/search?q=%2327fconfdefalso,NA,%2327fconfdefalso,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
#estrellasdelaopinion,http://twitter.com/search?q=%23estrellasdelaopinion,NA,%23estrellasdelaopinion,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Lester Quiñones,http://twitter.com/search?q=%22Lester+Qui%C3%B1ones%22,NA,%22Lester+Qui%C3%B1ones%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Los Ángeles,http://twitter.com/search?q=%22Los+%C3%81ngeles%22,NA,%22Los+%C3%81ngeles%22,54614,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Guido,http://twitter.com/search?q=Guido,NA,Guido,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
HOT ENTRA,http://twitter.com/search?q=%22HOT+ENTRA%22,NA,%22HOT+ENTRA%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
NEW CONTENIDO,http://twitter.com/search?q=%22NEW+CONTENIDO%22,NA,%22NEW+CONTENIDO%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Grecia,http://twitter.com/search?q=Grecia,NA,Grecia,22850,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Foke,http://twitter.com/search?q=Foke,NA,Foke,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Enfermedades Raras,http://twitter.com/search?q=%22Enfermedades+Raras%22,NA,%22Enfermedades+Raras%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Elian,http://twitter.com/search?q=Elian,NA,Elian,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Yailin,http://twitter.com/search?q=Yailin,NA,Yailin,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Presidente,http://twitter.com/search?q=Presidente,NA,Presidente,551697,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Enrique,http://twitter.com/search?q=Enrique,NA,Enrique,36270,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
ChatGPT,http://twitter.com/search?q=ChatGPT,NA,ChatGPT,97996,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Morat,http://twitter.com/search?q=Morat,NA,Morat,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Inacif,http://twitter.com/search?q=Inacif,NA,Inacif,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Independencia Nacional,http://twitter.com/search?q=%22Independencia+Nacional%22,NA,%22Independencia+Nacional%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Naciones Unidas,http://twitter.com/search?q=%22Naciones+Unidas%22,NA,%22Naciones+Unidas%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Punta Catalina,http://twitter.com/search?q=%22Punta+Catalina%22,NA,%22Punta+Catalina%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Banco Central,http://twitter.com/search?q=%22Banco+Central%22,NA,%22Banco+Central%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
EE.UU,http://twitter.com/search?q=EE.UU,NA,EE.UU,31108,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Carlos Peña,http://twitter.com/search?q=%22Carlos+Pe%C3%B1a%22,NA,%22Carlos+Pe%C3%B1a%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Dilo,http://twitter.com/search?q=Dilo,NA,Dilo,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Kiko,http://twitter.com/search?q=Kiko,NA,Kiko,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Disney,http://twitter.com/search?q=Disney,NA,Disney,221631,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Mapfre,http://twitter.com/search?q=Mapfre,NA,Mapfre,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
rafael alburquerque,http://twitter.com/search?q=%22rafael+alburquerque%22,NA,%22rafael+alburquerque%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Falcon 9,http://twitter.com/search?q=%22Falcon+9%22,NA,%22Falcon+9%22,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Si Dios,http://twitter.com/search?q=%22Si+Dios%22,NA,%22Si+Dios%22,24813,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Inglaterra,http://twitter.com/search?q=Inglaterra,NA,Inglaterra,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
Anuel,http://twitter.com/search?q=Anuel,NA,Anuel,NA,Dominican Republic,23424800,2023-03-02T06:15:55Z,2023-02-24T06:17:46Z
#RecopaSudamericana,http://twitter.com/search?q=%23RecopaSudamericana,NA,%23RecopaSudamericana,10340,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Independiente del Valle,http://twitter.com/search?q=%22Independiente+del+Valle%22,NA,%22Independiente+del+Valle%22,37679,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Maracaná,http://twitter.com/search?q=Maracan%C3%A1,NA,Maracan%C3%A1,36107,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Flamengo,http://twitter.com/search?q=Flamengo,NA,Flamengo,321993,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Tere,http://twitter.com/search?q=Tere,NA,Tere,19962,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Con 6,http://twitter.com/search?q=%22Con+6%22,NA,%22Con+6%22,41106,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
#AdiosLasso,http://twitter.com/search?q=%23AdiosLasso,NA,%23AdiosLasso,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
tina,http://twitter.com/search?q=tina,NA,tina,75391,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Gabigol,http://twitter.com/search?q=Gabigol,NA,Gabigol,25864,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Costa Rica,http://twitter.com/search?q=%22Costa+Rica%22,NA,%22Costa+Rica%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Vidal,http://twitter.com/search?q=Vidal,NA,Vidal,23689,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Hoyos,http://twitter.com/search?q=Hoyos,NA,Hoyos,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Gruber Zambrano,http://twitter.com/search?q=%22Gruber+Zambrano%22,NA,%22Gruber+Zambrano%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Almada,http://twitter.com/search?q=Almada,NA,Almada,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Luisa Espinoza,http://twitter.com/search?q=%22Luisa+Espinoza%22,NA,%22Luisa+Espinoza%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
KARL,http://twitter.com/search?q=KARL,NA,KARL,70107,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Gareca,http://twitter.com/search?q=Gareca,NA,Gareca,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Pellerano,http://twitter.com/search?q=Pellerano,NA,Pellerano,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Mauro Andino,http://twitter.com/search?q=%22Mauro+Andino%22,NA,%22Mauro+Andino%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Comisión,http://twitter.com/search?q=Comisi%C3%B3n,NA,Comisi%C3%B3n,56569,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
kevin rodríguez,http://twitter.com/search?q=%22kevin+rodr%C3%ADguez%22,NA,%22kevin+rodr%C3%ADguez%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Moisés Ramírez,http://twitter.com/search?q=%22Mois%C3%A9s+Ram%C3%ADrez%22,NA,%22Mois%C3%A9s+Ram%C3%ADrez%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Anselmi,http://twitter.com/search?q=Anselmi,NA,Anselmi,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Traición a la Patria,http://twitter.com/search?q=%22Traici%C3%B3n+a+la+Patria%22,NA,%22Traici%C3%B3n+a+la+Patria%22,10351,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Pedro Zapata,http://twitter.com/search?q=%22Pedro+Zapata%22,NA,%22Pedro+Zapata%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Faravelli,http://twitter.com/search?q=Faravelli,NA,Faravelli,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
#CasoEncuentro,http://twitter.com/search?q=%23CasoEncuentro,NA,%23CasoEncuentro,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
#JuicioPolítico,http://twitter.com/search?q=%23JuicioPol%C3%ADtico,NA,%23JuicioPol%C3%ADtico,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Ecuavisa,http://twitter.com/search?q=Ecuavisa,NA,Ecuavisa,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
#SquidCraft2,http://twitter.com/search?q=%23SquidCraft2,NA,%23SquidCraft2,59436,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
BIGHIT PROTECT RM,http://twitter.com/search?q=%22BIGHIT+PROTECT+RM%22,NA,%22BIGHIT+PROTECT+RM%22,95988,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
HYBE PROTECT RM,http://twitter.com/search?q=%22HYBE+PROTECT+RM%22,NA,%22HYBE+PROTECT+RM%22,91388,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Landazuri,http://twitter.com/search?q=Landazuri,NA,Landazuri,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
IESS,http://twitter.com/search?q=IESS,NA,IESS,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Petro,http://twitter.com/search?q=Petro,NA,Petro,116654,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Cucalón,http://twitter.com/search?q=Cucal%C3%B3n,NA,Cucal%C3%B3n,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Rayados,http://twitter.com/search?q=Rayados,NA,Rayados,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
orgullo ecuatoriano,http://twitter.com/search?q=%22orgullo+ecuatoriano%22,NA,%22orgullo+ecuatoriano%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
David Luiz,http://twitter.com/search?q=%22David+Luiz%22,NA,%22David+Luiz%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Missa,http://twitter.com/search?q=Missa,NA,Missa,19371,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
SORNOZA,http://twitter.com/search?q=SORNOZA,NA,SORNOZA,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Damián Díaz,http://twitter.com/search?q=%22Dami%C3%A1n+D%C3%ADaz%22,NA,%22Dami%C3%A1n+D%C3%ADaz%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
angie asang,http://twitter.com/search?q=%22angie+asang%22,NA,%22angie+asang%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Barcelona y Emelec,http://twitter.com/search?q=%22Barcelona+y+Emelec%22,NA,%22Barcelona+y+Emelec%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Marzo con M,http://twitter.com/search?q=%22Marzo+con+M%22,NA,%22Marzo+con+M%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Corte Constitucional,http://twitter.com/search?q=%22Corte+Constitucional%22,NA,%22Corte+Constitucional%22,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Blink 182,http://twitter.com/search?q=%22Blink+182%22,NA,%22Blink+182%22,18072,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Deller,http://twitter.com/search?q=Deller,NA,Deller,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Australia,http://twitter.com/search?q=Australia,NA,Australia,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
Carabajal,http://twitter.com/search?q=Carabajal,NA,Carabajal,NA,Ecuador,23424801,2023-03-02T06:15:56Z,2023-02-07T01:38:26Z
#البنزين,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A8%D9%86%D8%B2%D9%8A%D9%86,NA,%23%D8%A7%D9%84%D8%A8%D9%86%D8%B2%D9%8A%D9%86,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
التوقيت الصيفي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%8A%D8%AA+%D8%A7%D9%84%D8%B5%D9%8A%D9%81%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%8A%D8%AA+%D8%A7%D9%84%D8%B5%D9%8A%D9%81%D9%8A%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
#السيسي_يرفض_اسعار_السولار,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%8A_%D9%8A%D8%B1%D9%81%D8%B6_%D8%A7%D8%B3%D8%B9%D8%A7%D8%B1_%D8%A7%D9%84%D8%B3%D9%88%D9%84%D8%A7%D8%B1,NA,%23%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%8A_%D9%8A%D8%B1%D9%81%D8%B6_%D8%A7%D8%B3%D8%B9%D8%A7%D8%B1_%D8%A7%D9%84%D8%B3%D9%88%D9%84%D8%A7%D8%B1,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
#مجلس_مرتضي_بره_الزمالك,http://twitter.com/search?q=%23%D9%85%D8%AC%D9%84%D8%B3_%D9%85%D8%B1%D8%AA%D8%B6%D9%8A_%D8%A8%D8%B1%D9%87_%D8%A7%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83,NA,%23%D9%85%D8%AC%D9%84%D8%B3_%D9%85%D8%B1%D8%AA%D8%B6%D9%8A_%D8%A8%D8%B1%D9%87_%D8%A7%D9%84%D8%B2%D9%85%D8%A7%D9%84%D9%83,22099,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
ارسنال,http://twitter.com/search?q=%D8%A7%D8%B1%D8%B3%D9%86%D8%A7%D9%84,NA,%D8%A7%D8%B1%D8%B3%D9%86%D8%A7%D9%84,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
الساعه الثانيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D8%A7%D8%B9%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%B3%D8%A7%D8%B9%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D9%87%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
المنتجات البتروليه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AC%D8%A7%D8%AA+%D8%A7%D9%84%D8%A8%D8%AA%D8%B1%D9%88%D9%84%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D9%86%D8%AA%D8%AC%D8%A7%D8%AA+%D8%A7%D9%84%D8%A8%D8%AA%D8%B1%D9%88%D9%84%D9%8A%D9%87%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
#بابا_المجال,http://twitter.com/search?q=%23%D8%A8%D8%A7%D8%A8%D8%A7_%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D9%84,NA,%23%D8%A8%D8%A7%D8%A8%D8%A7_%D8%A7%D9%84%D9%85%D8%AC%D8%A7%D9%84,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
#يوم_العلم,http://twitter.com/search?q=%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%B9%D9%84%D9%85,NA,%23%D9%8A%D9%88%D9%85_%D8%A7%D9%84%D8%B9%D9%84%D9%85,67135,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
ليفربول,http://twitter.com/search?q=%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,NA,%D9%84%D9%8A%D9%81%D8%B1%D8%A8%D9%88%D9%84,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
شهر مارس,http://twitter.com/search?q=%22%D8%B4%D9%87%D8%B1+%D9%85%D8%A7%D8%B1%D8%B3%22,NA,%22%D8%B4%D9%87%D8%B1+%D9%85%D8%A7%D8%B1%D8%B3%22,10766,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
صلاح,http://twitter.com/search?q=%D8%B5%D9%84%D8%A7%D8%AD,NA,%D8%B5%D9%84%D8%A7%D8%AD,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
رامي ربيعة,http://twitter.com/search?q=%22%D8%B1%D8%A7%D9%85%D9%8A+%D8%B1%D8%A8%D9%8A%D8%B9%D8%A9%22,NA,%22%D8%B1%D8%A7%D9%85%D9%8A+%D8%B1%D8%A8%D9%8A%D8%B9%D8%A9%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
اليوم الخميس,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
الاسعار الجديده,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%B3%D8%B9%D8%A7%D8%B1+%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D9%87%22,NA,%22%D8%A7%D9%84%D8%A7%D8%B3%D8%B9%D8%A7%D8%B1+%D8%A7%D9%84%D8%AC%D8%AF%D9%8A%D8%AF%D9%87%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
شهر جديد,http://twitter.com/search?q=%22%D8%B4%D9%87%D8%B1+%D8%AC%D8%AF%D9%8A%D8%AF%22,NA,%22%D8%B4%D9%87%D8%B1+%D8%AC%D8%AF%D9%8A%D8%AF%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
ميلان,http://twitter.com/search?q=%D9%85%D9%8A%D9%84%D8%A7%D9%86,NA,%D9%85%D9%8A%D9%84%D8%A7%D9%86,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
الدرجه الثانيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AF%D8%B1%D8%AC%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AF%D8%B1%D8%AC%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%86%D9%8A%D9%87%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
السعر القديم,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%B3%D8%B9%D8%B1+%D8%A7%D9%84%D9%82%D8%AF%D9%8A%D9%85%22,NA,%22%D8%A7%D9%84%D8%B3%D8%B9%D8%B1+%D8%A7%D9%84%D9%82%D8%AF%D9%8A%D9%85%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
توتنهام,http://twitter.com/search?q=%D8%AA%D9%88%D8%AA%D9%86%D9%87%D8%A7%D9%85,NA,%D8%AA%D9%88%D8%AA%D9%86%D9%87%D8%A7%D9%85,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
الجمعه الاخيره,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87+%D8%A7%D9%84%D8%A7%D8%AE%D9%8A%D8%B1%D9%87%22,NA,%22%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87+%D8%A7%D9%84%D8%A7%D8%AE%D9%8A%D8%B1%D9%87%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
خليل,http://twitter.com/search?q=%D8%AE%D9%84%D9%8A%D9%84,NA,%D8%AE%D9%84%D9%8A%D9%84,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
توقيت صيفي,http://twitter.com/search?q=%22%D8%AA%D9%88%D9%82%D9%8A%D8%AA+%D8%B5%D9%8A%D9%81%D9%8A%22,NA,%22%D8%AA%D9%88%D9%82%D9%8A%D8%AA+%D8%B5%D9%8A%D9%81%D9%8A%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
ميسي,http://twitter.com/search?q=%D9%85%D9%8A%D8%B3%D9%8A,NA,%D9%85%D9%8A%D8%B3%D9%8A,56190,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
شهر ابريل,http://twitter.com/search?q=%22%D8%B4%D9%87%D8%B1+%D8%A7%D8%A8%D8%B1%D9%8A%D9%84%22,NA,%22%D8%B4%D9%87%D8%B1+%D8%A7%D8%A8%D8%B1%D9%8A%D9%84%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
بيرنلي,http://twitter.com/search?q=%D8%A8%D9%8A%D8%B1%D9%86%D9%84%D9%8A,NA,%D8%A8%D9%8A%D8%B1%D9%86%D9%84%D9%8A,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
الموسم السادس,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%85+%D8%A7%D9%84%D8%B3%D8%A7%D8%AF%D8%B3%22,NA,%22%D8%A7%D9%84%D9%85%D9%88%D8%B3%D9%85+%D8%A7%D9%84%D8%B3%D8%A7%D8%AF%D8%B3%22,NA,Egypt,23424802,2023-03-02T06:15:56Z,2023-02-28T09:53:02Z
