trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Caramba,http://twitter.com/search?q=Caramba,NA,Caramba,10170,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Salud Pública,http://twitter.com/search?q=%22Salud+P%C3%BAblica%22,NA,%22Salud+P%C3%BAblica%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
emprende mujer,http://twitter.com/search?q=%22emprende+mujer%22,NA,%22emprende+mujer%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
#EEUU,http://twitter.com/search?q=%23EEUU,NA,%23EEUU,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Pamela Sued,http://twitter.com/search?q=%22Pamela+Sued%22,NA,%22Pamela+Sued%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
El PLD,http://twitter.com/search?q=%22El+PLD%22,NA,%22El+PLD%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
María Auxiliadora,http://twitter.com/search?q=%22Mar%C3%ADa+Auxiliadora%22,NA,%22Mar%C3%ADa+Auxiliadora%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Policía Nacional,http://twitter.com/search?q=%22Polic%C3%ADa+Nacional%22,NA,%22Polic%C3%ADa+Nacional%22,13150,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
PRSC,http://twitter.com/search?q=PRSC,NA,PRSC,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
#estrellasdelaopinion,http://twitter.com/search?q=%23estrellasdelaopinion,NA,%23estrellasdelaopinion,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,181411,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,58386,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
#Colombia,http://twitter.com/search?q=%23Colombia,NA,%23Colombia,13376,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Gregory Soto,http://twitter.com/search?q=%22Gregory+Soto%22,NA,%22Gregory+Soto%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
el napo,http://twitter.com/search?q=%22el+napo%22,NA,%22el+napo%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Colón,http://twitter.com/search?q=Col%C3%B3n,NA,Col%C3%B3n,13939,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Nomina a 6,http://twitter.com/search?q=%22Nomina+a+6%22,NA,%22Nomina+a+6%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Colegio Médico,http://twitter.com/search?q=%22Colegio+M%C3%A9dico%22,NA,%22Colegio+M%C3%A9dico%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Preso,http://twitter.com/search?q=Preso,NA,Preso,50699,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Tamayo,http://twitter.com/search?q=Tamayo,NA,Tamayo,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
rauw,http://twitter.com/search?q=rauw,NA,rauw,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
ChatGPT,http://twitter.com/search?q=ChatGPT,NA,ChatGPT,132964,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Pacto,http://twitter.com/search?q=Pacto,NA,Pacto,28534,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Dalisa,http://twitter.com/search?q=Dalisa,NA,Dalisa,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
La Altagracia,http://twitter.com/search?q=%22La+Altagracia%22,NA,%22La+Altagracia%22,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Elian,http://twitter.com/search?q=Elian,NA,Elian,NA,Dominican Republic,23424800,2023-03-03T08:15:07Z,2023-02-06T01:16:52Z
Franklin Guerra,http://twitter.com/search?q=%22Franklin+Guerra%22,NA,%22Franklin+Guerra%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Católica,http://twitter.com/search?q=Cat%C3%B3lica,NA,Cat%C3%B3lica,10282,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Millonarios,http://twitter.com/search?q=Millonarios,NA,Millonarios,13761,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Tere,http://twitter.com/search?q=Tere,NA,Tere,25688,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
#RecopaSudamericana,http://twitter.com/search?q=%23RecopaSudamericana,NA,%23RecopaSudamericana,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Cataño,http://twitter.com/search?q=Cata%C3%B1o,NA,Cata%C3%B1o,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Ismael Díaz,http://twitter.com/search?q=%22Ismael+D%C3%ADaz%22,NA,%22Ismael+D%C3%ADaz%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Oneto,http://twitter.com/search?q=Oneto,NA,Oneto,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,123967,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Petro,http://twitter.com/search?q=Petro,NA,Petro,289128,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Costa Rica,http://twitter.com/search?q=%22Costa+Rica%22,NA,%22Costa+Rica%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
ANDREINA X FANSCHOICEAWARDS,http://twitter.com/search?q=%22ANDREINA+X+FANSCHOICEAWARDS%22,NA,%22ANDREINA+X+FANSCHOICEAWARDS%22,16318,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Ansu Fati,http://twitter.com/search?q=%22Ansu+Fati%22,NA,%22Ansu+Fati%22,21424,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,61872,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
#AdiosLasso,http://twitter.com/search?q=%23AdiosLasso,NA,%23AdiosLasso,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,58386,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Araujo,http://twitter.com/search?q=Araujo,NA,Araujo,83104,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
#FueraLassoYa,http://twitter.com/search?q=%23FueraLassoYa,NA,%23FueraLassoYa,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Alexandra,http://twitter.com/search?q=Alexandra,NA,Alexandra,11356,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
#SquidCraft2,http://twitter.com/search?q=%23SquidCraft2,NA,%23SquidCraft2,90457,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
#SquidcraftGames2,http://twitter.com/search?q=%23SquidcraftGames2,NA,%23SquidcraftGames2,51469,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,15286,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,23902,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Andino,http://twitter.com/search?q=Andino,NA,Andino,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Bogotá,http://twitter.com/search?q=Bogot%C3%A1,NA,Bogot%C3%A1,54839,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Hurtado,http://twitter.com/search?q=Hurtado,NA,Hurtado,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Mahuad,http://twitter.com/search?q=Mahuad,NA,Mahuad,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
TIFFANY BRAND AMBASSADOR JIMIN,http://twitter.com/search?q=%22TIFFANY+BRAND+AMBASSADOR+JIMIN%22,NA,%22TIFFANY+BRAND+AMBASSADOR+JIMIN%22,323888,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Hospital Guayaquil,http://twitter.com/search?q=%22Hospital+Guayaquil%22,NA,%22Hospital+Guayaquil%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Almada,http://twitter.com/search?q=Almada,NA,Almada,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Militao,http://twitter.com/search?q=Militao,NA,Militao,18511,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Bukele,http://twitter.com/search?q=Bukele,NA,Bukele,161305,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
IESS,http://twitter.com/search?q=IESS,NA,IESS,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Sarita,http://twitter.com/search?q=Sarita,NA,Sarita,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Asamblea,http://twitter.com/search?q=Asamblea,NA,Asamblea,48253,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,219849,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Gloria Gallardo,http://twitter.com/search?q=%22Gloria+Gallardo%22,NA,%22Gloria+Gallardo%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Zapata,http://twitter.com/search?q=Zapata,NA,Zapata,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Bernabéu,http://twitter.com/search?q=Bernab%C3%A9u,NA,Bernab%C3%A9u,67112,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Fase 2,http://twitter.com/search?q=%22Fase+2%22,NA,%22Fase+2%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Kessie,http://twitter.com/search?q=Kessie,NA,Kessie,31169,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
BIGHIT PROTECT RM,http://twitter.com/search?q=%22BIGHIT+PROTECT+RM%22,NA,%22BIGHIT+PROTECT+RM%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
HYBE PROTECT RM,http://twitter.com/search?q=%22HYBE+PROTECT+RM%22,NA,%22HYBE+PROTECT+RM%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Tina,http://twitter.com/search?q=Tina,NA,Tina,68279,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Fernando Gaibor,http://twitter.com/search?q=%22Fernando+Gaibor%22,NA,%22Fernando+Gaibor%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,24680,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Corte Constitucional,http://twitter.com/search?q=%22Corte+Constitucional%22,NA,%22Corte+Constitucional%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Mireya Pazmiño,http://twitter.com/search?q=%22Mireya+Pazmi%C3%B1o%22,NA,%22Mireya+Pazmi%C3%B1o%22,NA,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Ancelotti,http://twitter.com/search?q=Ancelotti,NA,Ancelotti,28214,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
Macri,http://twitter.com/search?q=Macri,NA,Macri,43162,Ecuador,23424801,2023-03-03T08:15:07Z,2023-02-08T02:07:03Z
#البنزين,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A8%D9%86%D8%B2%D9%8A%D9%86,NA,%23%D8%A7%D9%84%D8%A8%D9%86%D8%B2%D9%8A%D9%86,20258,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
برشلونة,http://twitter.com/search?q=%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,NA,%D8%A8%D8%B1%D8%B4%D9%84%D9%88%D9%86%D8%A9,89659,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
الريال,http://twitter.com/search?q=%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D9%84,NA,%D8%A7%D9%84%D8%B1%D9%8A%D8%A7%D9%84,16875,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
انشيلوتي,http://twitter.com/search?q=%D8%A7%D9%86%D8%B4%D9%8A%D9%84%D9%88%D8%AA%D9%8A,NA,%D8%A7%D9%86%D8%B4%D9%8A%D9%84%D9%88%D8%AA%D9%8A,10714,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
رافينيا,http://twitter.com/search?q=%D8%B1%D8%A7%D9%81%D9%8A%D9%86%D9%8A%D8%A7,NA,%D8%B1%D8%A7%D9%81%D9%8A%D9%86%D9%8A%D8%A7,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
البطوله العربيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A8%D8%B7%D9%88%D9%84%D9%87+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%A8%D8%B7%D9%88%D9%84%D9%87+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D9%87%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
كارفخال,http://twitter.com/search?q=%D9%83%D8%A7%D8%B1%D9%81%D8%AE%D8%A7%D9%84,NA,%D9%83%D8%A7%D8%B1%D9%81%D8%AE%D8%A7%D9%84,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
#الاجور_والمعاشات,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A7%D8%AC%D9%88%D8%B1_%D9%88%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B4%D8%A7%D8%AA,NA,%23%D8%A7%D9%84%D8%A7%D8%AC%D9%88%D8%B1_%D9%88%D8%A7%D9%84%D9%85%D8%B9%D8%A7%D8%B4%D8%A7%D8%AA,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
تشافي,http://twitter.com/search?q=%D8%AA%D8%B4%D8%A7%D9%81%D9%8A,NA,%D8%AA%D8%B4%D8%A7%D9%81%D9%8A,12042,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
#شكرا_ومعاك_ياريس,http://twitter.com/search?q=%23%D8%B4%D9%83%D8%B1%D8%A7_%D9%88%D9%85%D8%B9%D8%A7%D9%83_%D9%8A%D8%A7%D8%B1%D9%8A%D8%B3,NA,%23%D8%B4%D9%83%D8%B1%D8%A7_%D9%88%D9%85%D8%B9%D8%A7%D9%83_%D9%8A%D8%A7%D8%B1%D9%8A%D8%B3,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
احمد مكي,http://twitter.com/search?q=%22%D8%A7%D8%AD%D9%85%D8%AF+%D9%85%D9%83%D9%8A%22,NA,%22%D8%A7%D8%AD%D9%85%D8%AF+%D9%85%D9%83%D9%8A%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
#السيسي_يرفض_اسعار_السولار,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%8A_%D9%8A%D8%B1%D9%81%D8%B6_%D8%A7%D8%B3%D8%B9%D8%A7%D8%B1_%D8%A7%D9%84%D8%B3%D9%88%D9%84%D8%A7%D8%B1,NA,%23%D8%A7%D9%84%D8%B3%D9%8A%D8%B3%D9%8A_%D9%8A%D8%B1%D9%81%D8%B6_%D8%A7%D8%B3%D8%B9%D8%A7%D8%B1_%D8%A7%D9%84%D8%B3%D9%88%D9%84%D8%A7%D8%B1,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
التوقيت الصيفي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%8A%D8%AA+%D8%A7%D9%84%D8%B5%D9%8A%D9%81%D9%8A%22,NA,%22%D8%A7%D9%84%D8%AA%D9%88%D9%82%D9%8A%D8%AA+%D8%A7%D9%84%D8%B5%D9%8A%D9%81%D9%8A%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
البرسا,http://twitter.com/search?q=%D8%A7%D9%84%D8%A8%D8%B1%D8%B3%D8%A7,NA,%D8%A7%D9%84%D8%A8%D8%B1%D8%B3%D8%A7,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
#ليله_الجمعه,http://twitter.com/search?q=%23%D9%84%D9%8A%D9%84%D9%87_%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87,NA,%23%D9%84%D9%8A%D9%84%D9%87_%D8%A7%D9%84%D8%AC%D9%85%D8%B9%D9%87,23731,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
توريس,http://twitter.com/search?q=%D8%AA%D9%88%D8%B1%D9%8A%D8%B3,NA,%D8%AA%D9%88%D8%B1%D9%8A%D8%B3,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
المره الثامنه,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%85%D8%B1%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%85%D9%86%D9%87%22,NA,%22%D8%A7%D9%84%D9%85%D8%B1%D9%87+%D8%A7%D9%84%D8%AB%D8%A7%D9%85%D9%86%D9%87%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
عدم المشاركه,http://twitter.com/search?q=%22%D8%B9%D8%AF%D9%85+%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D9%87%22,NA,%22%D8%B9%D8%AF%D9%85+%D8%A7%D9%84%D9%85%D8%B4%D8%A7%D8%B1%D9%83%D9%87%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
الونسو,http://twitter.com/search?q=%D8%A7%D9%84%D9%88%D9%86%D8%B3%D9%88,NA,%D8%A7%D9%84%D9%88%D9%86%D8%B3%D9%88,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
كروس,http://twitter.com/search?q=%D9%83%D8%B1%D9%88%D8%B3,NA,%D9%83%D8%B1%D9%88%D8%B3,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
البرنابيو,http://twitter.com/search?q=%D8%A7%D9%84%D8%A8%D8%B1%D9%86%D8%A7%D8%A8%D9%8A%D9%88,NA,%D8%A7%D9%84%D8%A8%D8%B1%D9%86%D8%A7%D8%A8%D9%8A%D9%88,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
ناتشو,http://twitter.com/search?q=%D9%86%D8%A7%D8%AA%D8%B4%D9%88,NA,%D9%86%D8%A7%D8%AA%D8%B4%D9%88,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
محمد الشناوي,http://twitter.com/search?q=%22%D9%85%D8%AD%D9%85%D8%AF+%D8%A7%D9%84%D8%B4%D9%86%D8%A7%D9%88%D9%8A%22,NA,%22%D9%85%D8%AD%D9%85%D8%AF+%D8%A7%D9%84%D8%B4%D9%86%D8%A7%D9%88%D9%8A%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
كاس ملك,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D9%85%D9%84%D9%83%22,NA,%22%D9%83%D8%A7%D8%B3+%D9%85%D9%84%D9%83%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
مستر كارلو,http://twitter.com/search?q=%22%D9%85%D8%B3%D8%AA%D8%B1+%D9%83%D8%A7%D8%B1%D9%84%D9%88%22,NA,%22%D9%85%D8%B3%D8%AA%D8%B1+%D9%83%D8%A7%D8%B1%D9%84%D9%88%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
علي النبي,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%A8%D9%8A%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%A8%D9%8A%22,40022,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
الكره الطايره,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%83%D8%B1%D9%87+%D8%A7%D9%84%D8%B7%D8%A7%D9%8A%D8%B1%D9%87%22,NA,%22%D8%A7%D9%84%D9%83%D8%B1%D9%87+%D8%A7%D9%84%D8%B7%D8%A7%D9%8A%D8%B1%D9%87%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
فهد العتيبي,http://twitter.com/search?q=%22%D9%81%D9%87%D8%AF+%D8%A7%D9%84%D8%B9%D8%AA%D9%8A%D8%A8%D9%8A%22,NA,%22%D9%81%D9%87%D8%AF+%D8%A7%D9%84%D8%B9%D8%AA%D9%8A%D8%A8%D9%8A%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
شتيجن,http://twitter.com/search?q=%D8%B4%D8%AA%D9%8A%D8%AC%D9%86,NA,%D8%B4%D8%AA%D9%8A%D8%AC%D9%86,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
اليوم الخميس,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,%22%D8%A7%D9%84%D9%8A%D9%88%D9%85+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,18676,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
علي النصر البحريني,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%B5%D8%B1+%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D9%86%D9%8A%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D9%86%D8%B5%D8%B1+%D8%A7%D9%84%D8%A8%D8%AD%D8%B1%D9%8A%D9%86%D9%8A%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
شمس الخميس,http://twitter.com/search?q=%22%D8%B4%D9%85%D8%B3+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,%22%D8%B4%D9%85%D8%B3+%D8%A7%D9%84%D8%AE%D9%85%D9%8A%D8%B3%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
كاس الملك,http://twitter.com/search?q=%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D9%85%D9%84%D9%83%22,NA,%22%D9%83%D8%A7%D8%B3+%D8%A7%D9%84%D9%85%D9%84%D9%83%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
الاعفاء الضريبي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%B9%D9%81%D8%A7%D8%A1+%D8%A7%D9%84%D8%B6%D8%B1%D9%8A%D8%A8%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D8%B9%D9%81%D8%A7%D8%A1+%D8%A7%D9%84%D8%B6%D8%B1%D9%8A%D8%A8%D9%8A%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
الاتحاد العربي,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%22,NA,%22%D8%A7%D9%84%D8%A7%D8%AA%D8%AD%D8%A7%D8%AF+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
فيسكا بارسا,http://twitter.com/search?q=%22%D9%81%D9%8A%D8%B3%D9%83%D8%A7+%D8%A8%D8%A7%D8%B1%D8%B3%D8%A7%22,NA,%22%D9%81%D9%8A%D8%B3%D9%83%D8%A7+%D8%A8%D8%A7%D8%B1%D8%B3%D8%A7%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
سمية الخشاب,http://twitter.com/search?q=%22%D8%B3%D9%85%D9%8A%D8%A9+%D8%A7%D9%84%D8%AE%D8%B4%D8%A7%D8%A8%22,NA,%22%D8%B3%D9%85%D9%8A%D8%A9+%D8%A7%D9%84%D8%AE%D8%B4%D8%A7%D8%A8%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
الجيوب الانفيه,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%AC%D9%8A%D9%88%D8%A8+%D8%A7%D9%84%D8%A7%D9%86%D9%81%D9%8A%D9%87%22,NA,%22%D8%A7%D9%84%D8%AC%D9%8A%D9%88%D8%A8+%D8%A7%D9%84%D8%A7%D9%86%D9%81%D9%8A%D9%87%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
مروان بابلو,http://twitter.com/search?q=%22%D9%85%D8%B1%D9%88%D8%A7%D9%86+%D8%A8%D8%A7%D8%A8%D9%84%D9%88%22,NA,%22%D9%85%D8%B1%D9%88%D8%A7%D9%86+%D8%A8%D8%A7%D8%A8%D9%84%D9%88%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
القطاع الخاص,http://twitter.com/search?q=%22%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9+%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%22,NA,%22%D8%A7%D9%84%D9%82%D8%B7%D8%A7%D8%B9+%D8%A7%D9%84%D8%AE%D8%A7%D8%B5%22,NA,Egypt,23424802,2023-03-03T08:15:08Z,2023-02-25T18:29:35Z
