trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Carabineros,http://twitter.com/search?q=Carabineros,NA,Carabineros,118456,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#KingsLeagueF4,http://twitter.com/search?q=%23KingsLeagueF4,NA,%23KingsLeagueF4,25932,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Hipócrita,http://twitter.com/search?q=Hip%C3%B3crita,NA,Hip%C3%B3crita,32053,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#RenunciaToha,http://twitter.com/search?q=%23RenunciaToha,NA,%23RenunciaToha,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Yañez,http://twitter.com/search?q=Ya%C3%B1ez,NA,Ya%C3%B1ez,16573,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
El Barrio,http://twitter.com/search?q=%22El+Barrio%22,NA,%22El+Barrio%22,36783,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#GobiernoDeDelincuentes,http://twitter.com/search?q=%23GobiernoDeDelincuentes,NA,%23GobiernoDeDelincuentes,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Nain,http://twitter.com/search?q=Nain,NA,Nain,10359,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Macaya,http://twitter.com/search?q=Macaya,NA,Macaya,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Cállate,http://twitter.com/search?q=C%C3%A1llate,NA,C%C3%A1llate,14429,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
General Director,http://twitter.com/search?q=%22General+Director%22,NA,%22General+Director%22,16691,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Matapacos,http://twitter.com/search?q=Matapacos,NA,Matapacos,13442,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Gral,http://twitter.com/search?q=Gral,NA,Gral,15806,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
ASESINATO,http://twitter.com/search?q=ASESINATO,NA,ASESINATO,40556,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#GobiernoCriminal,http://twitter.com/search?q=%23GobiernoCriminal,NA,%23GobiernoCriminal,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Cínica,http://twitter.com/search?q=C%C3%ADnica,NA,C%C3%ADnica,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Kast,http://twitter.com/search?q=Kast,NA,Kast,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,68789,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Matthei,http://twitter.com/search?q=Matthei,NA,Matthei,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Cobarde,http://twitter.com/search?q=Cobarde,NA,Cobarde,23076,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,121726,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Matamala,http://twitter.com/search?q=Matamala,NA,Matamala,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Carlos Peña,http://twitter.com/search?q=%22Carlos+Pe%C3%B1a%22,NA,%22Carlos+Pe%C3%B1a%22,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Mentirosa,http://twitter.com/search?q=Mentirosa,NA,Mentirosa,18682,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Miserable,http://twitter.com/search?q=Miserable,NA,Miserable,70314,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Mesa de Seguridad,http://twitter.com/search?q=%22Mesa+de+Seguridad%22,NA,%22Mesa+de+Seguridad%22,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Ministra,http://twitter.com/search?q=Ministra,NA,Ministra,84107,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Institución,http://twitter.com/search?q=Instituci%C3%B3n,NA,Instituci%C3%B3n,31826,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#QEPD,http://twitter.com/search?q=%23QEPD,NA,%23QEPD,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Quilpué,http://twitter.com/search?q=Quilpu%C3%A9,NA,Quilpu%C3%A9,39757,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Oportunista,http://twitter.com/search?q=Oportunista,NA,Oportunista,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
HASTA CUANDO,http://twitter.com/search?q=%22HASTA+CUANDO%22,NA,%22HASTA+CUANDO%22,55360,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Cavada,http://twitter.com/search?q=Cavada,NA,Cavada,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Camila Flores,http://twitter.com/search?q=%22Camila+Flores%22,NA,%22Camila+Flores%22,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Rafael,http://twitter.com/search?q=Rafael,NA,Rafael,53514,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Sgto,http://twitter.com/search?q=Sgto,NA,Sgto,17374,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
ASESINADA,http://twitter.com/search?q=ASESINADA,NA,ASESINADA,32490,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
YA BASTA,http://twitter.com/search?q=%22YA+BASTA%22,NA,%22YA+BASTA%22,19715,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Willy Semler,http://twitter.com/search?q=%22Willy+Semler%22,NA,%22Willy+Semler%22,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Déjate,http://twitter.com/search?q=D%C3%A9jate,NA,D%C3%A9jate,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Puras,http://twitter.com/search?q=Puras,NA,Puras,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Todo Chile,http://twitter.com/search?q=%22Todo+Chile%22,NA,%22Todo+Chile%22,18076,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
Maldito,http://twitter.com/search?q=Maldito,NA,Maldito,20596,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#NiUnaMenos,http://twitter.com/search?q=%23NiUnaMenos,NA,%23NiUnaMenos,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#Concepcion,http://twitter.com/search?q=%23Concepcion,NA,%23Concepcion,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#URGENTE,http://twitter.com/search?q=%23URGENTE,NA,%23URGENTE,35308,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#enacional,http://twitter.com/search?q=%23enacional,NA,%23enacional,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#BoricUnPeligroparaChile,http://twitter.com/search?q=%23BoricUnPeligroparaChile,NA,%23BoricUnPeligroparaChile,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#ChileEstaDeLuto,http://twitter.com/search?q=%23ChileEstaDeLuto,NA,%23ChileEstaDeLuto,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#MesaCentral,http://twitter.com/search?q=%23MesaCentral,NA,%23MesaCentral,NA,Chile,23424782,2023-03-27T03:12:09Z,2023-03-25T20:49:16Z
#PetroLiderMundial,http://twitter.com/search?q=%23PetroLiderMundial,NA,%23PetroLiderMundial,24720,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
#IdeasParaLaReformaLaboral,http://twitter.com/search?q=%23IdeasParaLaReformaLaboral,NA,%23IdeasParaLaReformaLaboral,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Chabelo,http://twitter.com/search?q=Chabelo,NA,Chabelo,139284,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Kali Uchis,http://twitter.com/search?q=%22Kali+Uchis%22,NA,%22Kali+Uchis%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Kings League,http://twitter.com/search?q=%22Kings+League%22,NA,%22Kings+League%22,69050,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Drake,http://twitter.com/search?q=Drake,NA,Drake,148247,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
#Supercargado,http://twitter.com/search?q=%23Supercargado,NA,%23Supercargado,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Brayan León,http://twitter.com/search?q=%22Brayan+Le%C3%B3n%22,NA,%22Brayan+Le%C3%B3n%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
INPEC,http://twitter.com/search?q=INPEC,NA,INPEC,13549,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
#LosDanieles,http://twitter.com/search?q=%23LosDanieles,NA,%23LosDanieles,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Hinestroza,http://twitter.com/search?q=Hinestroza,NA,Hinestroza,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
#FelizDomingo,http://twitter.com/search?q=%23FelizDomingo,NA,%23FelizDomingo,20237,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Haití,http://twitter.com/search?q=Hait%C3%AD,NA,Hait%C3%AD,16107,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
The Chemical Brothers,http://twitter.com/search?q=%22The+Chemical+Brothers%22,NA,%22The+Chemical+Brothers%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Berdugo,http://twitter.com/search?q=Berdugo,NA,Berdugo,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Luxemburgo,http://twitter.com/search?q=Luxemburgo,NA,Luxemburgo,11037,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
El FMI,http://twitter.com/search?q=%22El+FMI%22,NA,%22El+FMI%22,20369,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Negro Ober,http://twitter.com/search?q=%22Negro+Ober%22,NA,%22Negro+Ober%22,18240,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Gaviria,http://twitter.com/search?q=Gaviria,NA,Gaviria,13274,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Dorlan,http://twitter.com/search?q=Dorlan,NA,Dorlan,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Aniquiladores,http://twitter.com/search?q=Aniquiladores,NA,Aniquiladores,32633,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
El Barrio,http://twitter.com/search?q=%22El+Barrio%22,NA,%22El+Barrio%22,36783,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Sanabria,http://twitter.com/search?q=Sanabria,NA,Sanabria,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
billie,http://twitter.com/search?q=billie,NA,billie,44400,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Adri Contreras,http://twitter.com/search?q=%22Adri+Contreras%22,NA,%22Adri+Contreras%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Alci Acosta,http://twitter.com/search?q=%22Alci+Acosta%22,NA,%22Alci+Acosta%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Sierra Nevada,http://twitter.com/search?q=%22Sierra+Nevada%22,NA,%22Sierra+Nevada%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Pons,http://twitter.com/search?q=Pons,NA,Pons,12381,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,68789,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Didier,http://twitter.com/search?q=Didier,NA,Didier,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
UN AÑO YULERIA,http://twitter.com/search?q=%22UN+A%C3%91O+YULERIA%22,NA,%22UN+A%C3%91O+YULERIA%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Tirofijo,http://twitter.com/search?q=Tirofijo,NA,Tirofijo,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Amparo Grisales,http://twitter.com/search?q=%22Amparo+Grisales%22,NA,%22Amparo+Grisales%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,121726,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Daniel Torres,http://twitter.com/search?q=%22Daniel+Torres%22,NA,%22Daniel+Torres%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Repita,http://twitter.com/search?q=Repita,NA,Repita,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
David González,http://twitter.com/search?q=%22David+Gonz%C3%A1lez%22,NA,%22David+Gonz%C3%A1lez%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Georgina,http://twitter.com/search?q=Georgina,NA,Georgina,12208,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Indonesia,http://twitter.com/search?q=Indonesia,NA,Indonesia,110985,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Marulanda,http://twitter.com/search?q=Marulanda,NA,Marulanda,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Bosa,http://twitter.com/search?q=Bosa,NA,Bosa,27860,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Juan Guarnizo,http://twitter.com/search?q=%22Juan+Guarnizo%22,NA,%22Juan+Guarnizo%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Devenish,http://twitter.com/search?q=Devenish,NA,Devenish,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Chipi Chipi,http://twitter.com/search?q=%22Chipi+Chipi%22,NA,%22Chipi+Chipi%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Herazo,http://twitter.com/search?q=Herazo,NA,Herazo,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Martin Luther King,http://twitter.com/search?q=%22Martin+Luther+King%22,NA,%22Martin+Luther+King%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Fondo Monetario Internacional,http://twitter.com/search?q=%22Fondo+Monetario+Internacional%22,NA,%22Fondo+Monetario+Internacional%22,11765,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Kevin Mier,http://twitter.com/search?q=%22Kevin+Mier%22,NA,%22Kevin+Mier%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Albornoz,http://twitter.com/search?q=Albornoz,NA,Albornoz,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
Estéreo Picnic,http://twitter.com/search?q=%22Est%C3%A9reo+Picnic%22,NA,%22Est%C3%A9reo+Picnic%22,NA,Colombia,23424787,2023-03-27T03:12:10Z,2023-03-23T18:39:49Z
#KAZDEN,http://twitter.com/search?q=%23KAZDEN,NA,%23KAZDEN,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
#ForDanmark,http://twitter.com/search?q=%23ForDanmark,NA,%23ForDanmark,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Hjulmand,http://twitter.com/search?q=Hjulmand,NA,Hjulmand,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Højlund,http://twitter.com/search?q=H%C3%B8jlund,NA,H%C3%B8jlund,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Kazakhstan,http://twitter.com/search?q=Kazakhstan,NA,Kazakhstan,11572,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Daramy,http://twitter.com/search?q=Daramy,NA,Daramy,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Kjær,http://twitter.com/search?q=Kj%C3%A6r,NA,Kj%C3%A6r,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
#landsholdet,http://twitter.com/search?q=%23landsholdet,NA,%23landsholdet,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Kenneth Perez,http://twitter.com/search?q=%22Kenneth+Perez%22,NA,%22Kenneth+Perez%22,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
#presselogen,http://twitter.com/search?q=%23presselogen,NA,%23presselogen,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
David Nielsen,http://twitter.com/search?q=%22David+Nielsen%22,NA,%22David+Nielsen%22,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
#GW23,http://twitter.com/search?q=%23GW23,NA,%23GW23,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Finland,http://twitter.com/search?q=Finland,NA,Finland,17118,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Mathias Jensen,http://twitter.com/search?q=%22Mathias+Jensen%22,NA,%22Mathias+Jensen%22,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Højbjerg,http://twitter.com/search?q=H%C3%B8jbjerg,NA,H%C3%B8jbjerg,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Astana,http://twitter.com/search?q=Astana,NA,Astana,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Australien,http://twitter.com/search?q=Australien,NA,Australien,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Ødegaard,http://twitter.com/search?q=%C3%98degaard,NA,%C3%98degaard,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Belarus,http://twitter.com/search?q=Belarus,NA,Belarus,64236,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Gent-Wevelgem,http://twitter.com/search?q=Gent-Wevelgem,NA,Gent-Wevelgem,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Damsgaard,http://twitter.com/search?q=Damsgaard,NA,Damsgaard,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Laporte,http://twitter.com/search?q=Laporte,NA,Laporte,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
San Marino,http://twitter.com/search?q=%22San+Marino%22,NA,%22San+Marino%22,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Mæhle,http://twitter.com/search?q=M%C3%A6hle,NA,M%C3%A6hle,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Stryger,http://twitter.com/search?q=Stryger,NA,Stryger,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Rodri,http://twitter.com/search?q=Rodri,NA,Rodri,20722,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Qatar,http://twitter.com/search?q=Qatar,NA,Qatar,34529,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Ronaldo,http://twitter.com/search?q=Ronaldo,NA,Ronaldo,208395,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Schmeichel,http://twitter.com/search?q=Schmeichel,NA,Schmeichel,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Eriksen,http://twitter.com/search?q=Eriksen,NA,Eriksen,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Kaliningrad,http://twitter.com/search?q=Kaliningrad,NA,Kaliningrad,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Faze,http://twitter.com/search?q=Faze,NA,Faze,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
søren,http://twitter.com/search?q=s%C3%B8ren,NA,s%C3%B8ren,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Zanka,http://twitter.com/search?q=Zanka,NA,Zanka,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Barbara,http://twitter.com/search?q=Barbara,NA,Barbara,41179,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Asgreen,http://twitter.com/search?q=Asgreen,NA,Asgreen,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Van Aert,http://twitter.com/search?q=%22Van+Aert%22,NA,%22Van+Aert%22,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Sjælland,http://twitter.com/search?q=Sj%C3%A6lland,NA,Sj%C3%A6lland,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Mads P,http://twitter.com/search?q=%22Mads+P%22,NA,%22Mads+P%22,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Michael,http://twitter.com/search?q=Michael,NA,Michael,191045,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Nazis,http://twitter.com/search?q=Nazis,NA,Nazis,61965,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Muscovy,http://twitter.com/search?q=Muscovy,NA,Muscovy,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Brazil,http://twitter.com/search?q=Brazil,NA,Brazil,110631,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Tesla,http://twitter.com/search?q=Tesla,NA,Tesla,54893,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Harri,http://twitter.com/search?q=Harri,NA,Harri,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Atalanta,http://twitter.com/search?q=Atalanta,NA,Atalanta,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Pointen,http://twitter.com/search?q=Pointen,NA,Pointen,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
New Zealand,http://twitter.com/search?q=%22New+Zealand%22,NA,%22New+Zealand%22,56716,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Brentford,http://twitter.com/search?q=Brentford,NA,Brentford,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Ajax,http://twitter.com/search?q=Ajax,NA,Ajax,NA,Denmark,23424796,2023-03-27T03:12:11Z,2023-03-07T03:38:24Z
Casa Nacional del PLD,http://twitter.com/search?q=%22Casa+Nacional+del+PLD%22,NA,%22Casa+Nacional+del+PLD%22,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
#UnPLDMasFuerte,http://twitter.com/search?q=%23UnPLDMasFuerte,NA,%23UnPLDMasFuerte,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
Haití,http://twitter.com/search?q=Hait%C3%AD,NA,Hait%C3%AD,16107,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
palacio de justicia,http://twitter.com/search?q=%22palacio+de+justicia%22,NA,%22palacio+de+justicia%22,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
Policía Nacional,http://twitter.com/search?q=%22Polic%C3%ADa+Nacional%22,NA,%22Polic%C3%ADa+Nacional%22,10255,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
#RDcapitalDeIberoamérica,http://twitter.com/search?q=%23RDcapitalDeIberoam%C3%A9rica,NA,%23RDcapitalDeIberoam%C3%A9rica,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
Guayacanes,http://twitter.com/search?q=Guayacanes,NA,Guayacanes,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
#PLDIndestructible,http://twitter.com/search?q=%23PLDIndestructible,NA,%23PLDIndestructible,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
#QueremosPanNoCirco,http://twitter.com/search?q=%23QueremosPanNoCirco,NA,%23QueremosPanNoCirco,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
Marcha Verde,http://twitter.com/search?q=%22Marcha+Verde%22,NA,%22Marcha+Verde%22,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
#sdecambiacondio,http://twitter.com/search?q=%23sdecambiacondio,NA,%23sdecambiacondio,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
Dictadura,http://twitter.com/search?q=Dictadura,NA,Dictadura,51590,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
Chabelo,http://twitter.com/search?q=Chabelo,NA,Chabelo,139284,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
Feliz Domingo,http://twitter.com/search?q=%22Feliz+Domingo%22,NA,%22Feliz+Domingo%22,60714,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
UN AÑO YULERIA,http://twitter.com/search?q=%22UN+A%C3%91O+YULERIA%22,NA,%22UN+A%C3%91O+YULERIA%22,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
Danilo,http://twitter.com/search?q=Danilo,NA,Danilo,12162,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
Santo Domingo Oeste,http://twitter.com/search?q=%22Santo+Domingo+Oeste%22,NA,%22Santo+Domingo+Oeste%22,NA,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
gaga,http://twitter.com/search?q=gaga,NA,gaga,54808,Dominican Republic,23424800,2023-03-27T03:12:13Z,2023-03-14T20:11:59Z
