trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,16437,Guatemala,23424834,2023-02-04T08:41:51Z,2023-01-06T00:25:31Z
chinautla,http://twitter.com/search?q=chinautla,NA,chinautla,NA,Guatemala,23424834,2023-02-04T08:41:51Z,2023-01-06T00:25:31Z
Elsa,http://twitter.com/search?q=Elsa,NA,Elsa,14920,Guatemala,23424834,2023-02-04T08:41:51Z,2023-01-06T00:25:31Z
Modric,http://twitter.com/search?q=Modric,NA,Modric,NA,Guatemala,23424834,2023-02-04T08:41:51Z,2023-01-06T00:25:31Z
Marce,http://twitter.com/search?q=Marce,NA,Marce,NA,Guatemala,23424834,2023-02-04T08:41:51Z,2023-01-06T00:25:31Z
Chimaltenango,http://twitter.com/search?q=Chimaltenango,NA,Chimaltenango,NA,Guatemala,23424834,2023-02-04T08:41:51Z,2023-01-06T00:25:31Z
Confirmo,http://twitter.com/search?q=Confirmo,NA,Confirmo,17931,Guatemala,23424834,2023-02-04T08:41:51Z,2023-01-06T00:25:31Z
Alcalde,http://twitter.com/search?q=Alcalde,NA,Alcalde,54075,Guatemala,23424834,2023-02-04T08:41:51Z,2023-01-06T00:25:31Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,13374,Guatemala,23424834,2023-02-04T08:41:51Z,2023-01-06T00:25:31Z
#SafaiAbhiyanAtRajasthan,http://twitter.com/search?q=%23SafaiAbhiyanAtRajasthan,NA,%23SafaiAbhiyanAtRajasthan,15093,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
#GiftOfCleanliness,http://twitter.com/search?q=%23GiftOfCleanliness,NA,%23GiftOfCleanliness,14537,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
#तन_मन_धन_की_तपस्या,http://twitter.com/search?q=%23%E0%A4%A4%E0%A4%A8_%E0%A4%AE%E0%A4%A8_%E0%A4%A7%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%A4%E0%A4%AA%E0%A4%B8%E0%A5%8D%E0%A4%AF%E0%A4%BE,NA,%23%E0%A4%A4%E0%A4%A8_%E0%A4%AE%E0%A4%A8_%E0%A4%A7%E0%A4%A8_%E0%A4%95%E0%A5%80_%E0%A4%A4%E0%A4%AA%E0%A4%B8%E0%A5%8D%E0%A4%AF%E0%A4%BE,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Satyameva Jayate,http://twitter.com/search?q=%22Satyameva+Jayate%22,NA,%22Satyameva+Jayate%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Suraj Ko Kaun Dhakega,http://twitter.com/search?q=%22Suraj+Ko+Kaun+Dhakega%22,NA,%22Suraj+Ko+Kaun+Dhakega%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
#BloodySweet,http://twitter.com/search?q=%23BloodySweet,NA,%23BloodySweet,281947,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
#WorldCancerDay,http://twitter.com/search?q=%23WorldCancerDay,NA,%23WorldCancerDay,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Cleanliness Campaign,http://twitter.com/search?q=%22Cleanliness+Campaign%22,NA,%22Cleanliness+Campaign%22,37052,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Sant Shri Asharamji Bapu,http://twitter.com/search?q=%22Sant+Shri+Asharamji+Bapu%22,NA,%22Sant+Shri+Asharamji+Bapu%22,104942,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Media Used As Toolkit InSSRcs,http://twitter.com/search?q=%22Media+Used+As+Toolkit+InSSRcs%22,NA,%22Media+Used+As+Toolkit+InSSRcs%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
श्री राम,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,NA,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B0%E0%A4%BE%E0%A4%AE%22,87375,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Guru Siyag Siddhayoga,http://twitter.com/search?q=%22Guru+Siyag+Siddhayoga%22,NA,%22Guru+Siyag+Siddhayoga%22,10803,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
श्री हनुमान,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,NA,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B9%E0%A4%A8%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%A8%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
बिरजू महाराज,http://twitter.com/search?q=%22%E0%A4%AC%E0%A4%BF%E0%A4%B0%E0%A4%9C%E0%A5%82+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,NA,%22%E0%A4%AC%E0%A4%BF%E0%A4%B0%E0%A4%9C%E0%A5%82+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
शनि देव,http://twitter.com/search?q=%22%E0%A4%B6%E0%A4%A8%E0%A4%BF+%E0%A4%A6%E0%A5%87%E0%A4%B5%22,NA,%22%E0%A4%B6%E0%A4%A8%E0%A4%BF+%E0%A4%A6%E0%A5%87%E0%A4%B5%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
पंडित भीमसेन जोशी,http://twitter.com/search?q=%22%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4+%E0%A4%AD%E0%A5%80%E0%A4%AE%E0%A4%B8%E0%A5%87%E0%A4%A8+%E0%A4%9C%E0%A5%8B%E0%A4%B6%E0%A5%80%22,NA,%22%E0%A4%AA%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%A4+%E0%A4%AD%E0%A5%80%E0%A4%AE%E0%A4%B8%E0%A5%87%E0%A4%A8+%E0%A4%9C%E0%A5%8B%E0%A4%B6%E0%A5%80%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
SHIV THAKARE THE CONQUEROR,http://twitter.com/search?q=%22SHIV+THAKARE+THE+CONQUEROR%22,NA,%22SHIV+THAKARE+THE+CONQUEROR%22,306243,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,721631,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
pathaan 700 crore worldwide,http://twitter.com/search?q=%22pathaan+700+crore+worldwide%22,NA,%22pathaan+700+crore+worldwide%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,124495,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
भौतिक शास्त्री,http://twitter.com/search?q=%22%E0%A4%AD%E0%A5%8C%E0%A4%A4%E0%A4%BF%E0%A4%95+%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,NA,%22%E0%A4%AD%E0%A5%8C%E0%A4%A4%E0%A4%BF%E0%A4%95+%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Dera Sacha Sauda,http://twitter.com/search?q=%22Dera+Sacha+Sauda%22,NA,%22Dera+Sacha+Sauda%22,35097,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Saint Gurmeet Ram Rahim Ji,http://twitter.com/search?q=%22Saint+Gurmeet+Ram+Rahim+Ji%22,NA,%22Saint+Gurmeet+Ram+Rahim+Ji%22,77468,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Train,http://twitter.com/search?q=Train,NA,Train,205284,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Enzo,http://twitter.com/search?q=Enzo,NA,Enzo,240635,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
WELCOME HOME SUMBUL,http://twitter.com/search?q=%22WELCOME+HOME+SUMBUL%22,NA,%22WELCOME+HOME+SUMBUL%22,282313,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
black panther2 on hotstar,http://twitter.com/search?q=%22black+panther2+on+hotstar%22,NA,%22black+panther2+on+hotstar%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
truth shall triumph,http://twitter.com/search?q=%22truth+shall+triumph%22,NA,%22truth+shall+triumph%22,89468,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
janta kee awaz,http://twitter.com/search?q=%22janta+kee+awaz%22,NA,%22janta+kee+awaz%22,88063,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
श्री कृष्णा,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,NA,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%95%E0%A5%83%E0%A4%B7%E0%A5%8D%E0%A4%A3%E0%A4%BE%22,12140,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,43302,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
प्रभात वंदन,http://twitter.com/search?q=%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%AD%E0%A4%BE%E0%A4%A4+%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8%22,NA,%22%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%AD%E0%A4%BE%E0%A4%A4+%E0%A4%B5%E0%A4%82%E0%A4%A6%E0%A4%A8%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
bollywood biggies bullied ssr,http://twitter.com/search?q=%22bollywood+biggies+bullied+ssr%22,NA,%22bollywood+biggies+bullied+ssr%22,45322,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Agent Tina,http://twitter.com/search?q=%22Agent+Tina%22,NA,%22Agent+Tina%22,11974,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Fulham,http://twitter.com/search?q=Fulham,NA,Fulham,121025,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Sushant An Intellectual,http://twitter.com/search?q=%22Sushant+An+Intellectual%22,NA,%22Sushant+An+Intellectual%22,23816,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
24H Volume,http://twitter.com/search?q=%2224H+Volume%22,NA,%2224H+Volume%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
मोहम्मद सिराज,http://twitter.com/search?q=%22%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%A6+%E0%A4%B8%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,NA,%22%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%AE%E0%A5%8D%E0%A4%AE%E0%A4%A6+%E0%A4%B8%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%9C%22,19652,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,54465,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
भगवान विश्वकर्मा,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,NA,%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Ziyech,http://twitter.com/search?q=Ziyech,NA,Ziyech,41656,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
sun maahi day,http://twitter.com/search?q=%22sun+maahi+day%22,NA,%22sun+maahi+day%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
SEOJINS WORLD STAR V,http://twitter.com/search?q=%22SEOJINS+WORLD+STAR+V%22,NA,%22SEOJINS+WORLD+STAR+V%22,121599,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Market Cap,http://twitter.com/search?q=%22Market+Cap%22,NA,%22Market+Cap%22,14037,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
श्री महाकालेश्वर,http://twitter.com/search?q=%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,NA,%22%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%AE%E0%A4%B9%E0%A4%BE%E0%A4%95%E0%A4%BE%E0%A4%B2%E0%A5%87%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B0%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,382496,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
भगवान श्री विश्वकर्मा,http://twitter.com/search?q=%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,NA,%22%E0%A4%AD%E0%A4%97%E0%A4%B5%E0%A4%BE%E0%A4%A8+%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80+%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,NA,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Dow Jones,http://twitter.com/search?q=%22Dow+Jones%22,NA,%22Dow+Jones%22,16672,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Mudryk,http://twitter.com/search?q=Mudryk,NA,Mudryk,112204,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
Kyrie,http://twitter.com/search?q=Kyrie,NA,Kyrie,266281,India,23424848,2023-02-04T08:41:51Z,2023-01-31T08:15:16Z
#MazdaNewVibrant,http://twitter.com/search?q=%23MazdaNewVibrant,NA,%23MazdaNewVibrant,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
#FIONYCELEB21GHT,http://twitter.com/search?q=%23FIONYCELEB21GHT,NA,%23FIONYCELEB21GHT,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
#MySchoolPresidentEP9,http://twitter.com/search?q=%23MySchoolPresidentEP9,NA,%23MySchoolPresidentEP9,403846,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
#EverfitFibewell,http://twitter.com/search?q=%23EverfitFibewell,NA,%23EverfitFibewell,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
musra jokowi jogja,http://twitter.com/search?q=%22musra+jokowi+jogja%22,NA,%22musra+jokowi+jogja%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
prabowo makin dipilih,http://twitter.com/search?q=%22prabowo+makin+dipilih%22,NA,%22prabowo+makin+dipilih%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
#1YEARwithCHILD,http://twitter.com/search?q=%231YEARwithCHILD,NA,%231YEARwithCHILD,32417,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Semangat Bela Al Quran,http://twitter.com/search?q=%22Semangat+Bela+Al+Quran%22,NA,%22Semangat+Bela+Al+Quran%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Jaga Kemuliaan Islam,http://twitter.com/search?q=%22Jaga+Kemuliaan+Islam%22,NA,%22Jaga+Kemuliaan+Islam%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
mending prabowo,http://twitter.com/search?q=%22mending+prabowo%22,NA,%22mending+prabowo%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Pagii,http://twitter.com/search?q=Pagii,NA,Pagii,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Fulham,http://twitter.com/search?q=Fulham,NA,Fulham,121025,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
ikon horor,http://twitter.com/search?q=%22ikon+horor%22,NA,%22ikon+horor%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Fadil,http://twitter.com/search?q=Fadil,NA,Fadil,12547,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
BWL TO 1 BILLION,http://twitter.com/search?q=%22BWL+TO+1+BILLION%22,NA,%22BWL+TO+1+BILLION%22,22278,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Pledis,http://twitter.com/search?q=Pledis,NA,Pledis,38869,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
ZHONG CHENLE THANK YOU,http://twitter.com/search?q=%22ZHONG+CHENLE+THANK+YOU%22,NA,%22ZHONG+CHENLE+THANK+YOU%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
jungkook,http://twitter.com/search?q=jungkook,NA,jungkook,721631,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
STREAM BTS D-1,http://twitter.com/search?q=%22STREAM+BTS+D-1%22,NA,%22STREAM+BTS+D-1%22,20895,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
SeChan,http://twitter.com/search?q=SeChan,NA,SeChan,14541,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Piwiken,http://twitter.com/search?q=Piwiken,NA,Piwiken,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Hari Kanker Sedunia,http://twitter.com/search?q=%22Hari+Kanker+Sedunia%22,NA,%22Hari+Kanker+Sedunia%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Kyrie,http://twitter.com/search?q=Kyrie,NA,Kyrie,266792,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
STREAM WITH LUV,http://twitter.com/search?q=%22STREAM+WITH+LUV%22,NA,%22STREAM+WITH+LUV%22,27260,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
SRR 2ND WIN,http://twitter.com/search?q=%22SRR+2ND+WIN%22,NA,%22SRR+2ND+WIN%22,15096,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Bepe,http://twitter.com/search?q=Bepe,NA,Bepe,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Lempuyangan,http://twitter.com/search?q=Lempuyangan,NA,Lempuyangan,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
QRIS,http://twitter.com/search?q=QRIS,NA,QRIS,81035,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Gardenia,http://twitter.com/search?q=Gardenia,NA,Gardenia,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Psycho,http://twitter.com/search?q=Psycho,NA,Psycho,23726,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Umur 12,http://twitter.com/search?q=%22Umur+12%22,NA,%22Umur+12%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,124585,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Wangi,http://twitter.com/search?q=Wangi,NA,Wangi,21244,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Arya Stark,http://twitter.com/search?q=%22Arya+Stark%22,NA,%22Arya+Stark%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
WELCOME BACK BAEKHYUN,http://twitter.com/search?q=%22WELCOME+BACK+BAEKHYUN%22,NA,%22WELCOME+BACK+BAEKHYUN%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Salute,http://twitter.com/search?q=Salute,NA,Salute,32728,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Mount,http://twitter.com/search?q=Mount,NA,Mount,98763,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Kris,http://twitter.com/search?q=Kris,NA,Kris,24149,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
NO JUSTICE NO REST,http://twitter.com/search?q=%22NO+JUSTICE+NO+REST%22,NA,%22NO+JUSTICE+NO+REST%22,181257,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
PAK MUH,http://twitter.com/search?q=%22PAK+MUH%22,NA,%22PAK+MUH%22,13492,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
INFJ,http://twitter.com/search?q=INFJ,NA,INFJ,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Mowning,http://twitter.com/search?q=Mowning,NA,Mowning,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
SEOJINS WORLD STAR V,http://twitter.com/search?q=%22SEOJINS+WORLD+STAR+V%22,NA,%22SEOJINS+WORLD+STAR+V%22,121599,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
princess kirei day,http://twitter.com/search?q=%22princess+kirei+day%22,NA,%22princess+kirei+day%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,54465,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Snake,http://twitter.com/search?q=Snake,NA,Snake,30246,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
WELCOME TO INDONESIA EXO-SC,http://twitter.com/search?q=%22WELCOME+TO+INDONESIA+EXO-SC%22,NA,%22WELCOME+TO+INDONESIA+EXO-SC%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
GBLA,http://twitter.com/search?q=GBLA,NA,GBLA,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,43271,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
WELCOME TO JAKARTA EXO-SC,http://twitter.com/search?q=%22WELCOME+TO+JAKARTA+EXO-SC%22,NA,%22WELCOME+TO+JAKARTA+EXO-SC%22,NA,Indonesia,23424846,2023-02-04T08:41:51Z,2023-01-22T07:06:38Z
#LateLateShow,http://twitter.com/search?q=%23LateLateShow,NA,%23LateLateShow,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
#LateLateShow,http://twitter.com/search?q=%23LateLateShow,NA,%23LateLateShow,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Wild Youth,http://twitter.com/search?q=%22Wild+Youth%22,NA,%22Wild+Youth%22,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Connolly,http://twitter.com/search?q=Connolly,NA,Connolly,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Fulham,http://twitter.com/search?q=Fulham,NA,Fulham,121025,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Johnny Rotten,http://twitter.com/search?q=%22Johnny+Rotten%22,NA,%22Johnny+Rotten%22,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
#CheFul,http://twitter.com/search?q=%23CheFul,NA,%23CheFul,78635,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
#CCAD23,http://twitter.com/search?q=%23CCAD23,NA,%23CCAD23,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
#SmackDown,http://twitter.com/search?q=%23SmackDown,NA,%23SmackDown,27803,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Potter,http://twitter.com/search?q=Potter,NA,Potter,124585,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
John Lydon,http://twitter.com/search?q=%22John+Lydon%22,NA,%22John+Lydon%22,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Andy Farrell,http://twitter.com/search?q=%22Andy+Farrell%22,NA,%22Andy+Farrell%22,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,382496,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Bank Holiday,http://twitter.com/search?q=%22Bank+Holiday%22,NA,%22Bank+Holiday%22,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,43271,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Hawaii,http://twitter.com/search?q=Hawaii,NA,Hawaii,17854,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,54465,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Brooke,http://twitter.com/search?q=Brooke,NA,Brooke,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
Mudryk,http://twitter.com/search?q=Mudryk,NA,Mudryk,112204,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
K Muni,http://twitter.com/search?q=%22K+Muni%22,NA,%22K+Muni%22,NA,Ireland,23424803,2023-02-04T08:41:51Z,2023-01-25T05:19:08Z
