trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
علي ايش,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%8A%D8%B4%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%8A%D8%B4%22,NA,Jordan,23424860,2023-03-05T07:34:06Z,2023-02-10T02:50:21Z
ابو شقره,http://twitter.com/search?q=%22%D8%A7%D8%A8%D9%88+%D8%B4%D9%82%D8%B1%D9%87%22,NA,%22%D8%A7%D8%A8%D9%88+%D8%B4%D9%82%D8%B1%D9%87%22,NA,Jordan,23424860,2023-03-05T07:34:06Z,2023-02-10T02:50:21Z
البيت الابيض,http://twitter.com/search?q=%22%D8%A7%D9%84%D8%A8%D9%8A%D8%AA+%D8%A7%D9%84%D8%A7%D8%A8%D9%8A%D8%B6%22,NA,%22%D8%A7%D9%84%D8%A8%D9%8A%D8%AA+%D8%A7%D9%84%D8%A7%D8%A8%D9%8A%D8%B6%22,NA,Jordan,23424860,2023-03-05T07:34:06Z,2023-02-10T02:50:21Z
حسين,http://twitter.com/search?q=%D8%AD%D8%B3%D9%8A%D9%86,NA,%D8%AD%D8%B3%D9%8A%D9%86,66858,Jordan,23424860,2023-03-05T07:34:06Z,2023-02-10T02:50:21Z
علي الاسلام,http://twitter.com/search?q=%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A7%D8%B3%D9%84%D8%A7%D9%85%22,NA,%22%D8%B9%D9%84%D9%8A+%D8%A7%D9%84%D8%A7%D8%B3%D9%84%D8%A7%D9%85%22,NA,Jordan,23424860,2023-03-05T07:34:06Z,2023-02-10T02:50:21Z
#ARSBOU,http://twitter.com/search?q=%23ARSBOU,NA,%23ARSBOU,83677,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Bournemouth,http://twitter.com/search?q=Bournemouth,NA,Bournemouth,156938,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
KPLC,http://twitter.com/search?q=KPLC,NA,KPLC,16034,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
#MasculinitySaturday,http://twitter.com/search?q=%23MasculinitySaturday,NA,%23MasculinitySaturday,27764,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
#betton1xbet,http://twitter.com/search?q=%23betton1xbet,NA,%23betton1xbet,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
#MegaWonderOfRain,http://twitter.com/search?q=%23MegaWonderOfRain,NA,%23MegaWonderOfRain,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
#Blackout,http://twitter.com/search?q=%23Blackout,NA,%23Blackout,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Leeds,http://twitter.com/search?q=Leeds,NA,Leeds,69902,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Kenya Power,http://twitter.com/search?q=%22Kenya+Power%22,NA,%22Kenya+Power%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Reiss Nelson,http://twitter.com/search?q=%22Reiss+Nelson%22,NA,%22Reiss+Nelson%22,116981,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Ronoh,http://twitter.com/search?q=Ronoh,NA,Ronoh,15383,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,194071,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Foden,http://twitter.com/search?q=Foden,NA,Foden,37704,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Alonso,http://twitter.com/search?q=Alonso,NA,Alonso,116532,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Happy Sabbath,http://twitter.com/search?q=%22Happy+Sabbath%22,NA,%22Happy+Sabbath%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Elsa,http://twitter.com/search?q=Elsa,NA,Elsa,32302,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Vieira,http://twitter.com/search?q=Vieira,NA,Vieira,19905,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Nikita,http://twitter.com/search?q=Nikita,NA,Nikita,31450,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Kisumu,http://twitter.com/search?q=Kisumu,NA,Kisumu,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Gunners,http://twitter.com/search?q=Gunners,NA,Gunners,28264,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
mp geoffrey wandeto,http://twitter.com/search?q=%22mp+geoffrey+wandeto%22,NA,%22mp+geoffrey+wandeto%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Nana,http://twitter.com/search?q=Nana,NA,Nana,146998,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
mens wear kenya,http://twitter.com/search?q=%22mens+wear+kenya%22,NA,%22mens+wear+kenya%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Aston Martin,http://twitter.com/search?q=%22Aston+Martin%22,NA,%22Aston+Martin%22,37188,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Malala,http://twitter.com/search?q=Malala,NA,Malala,11950,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
WHAT A GAME,http://twitter.com/search?q=%22WHAT+A+GAME%22,NA,%22WHAT+A+GAME%22,44401,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Newcastle,http://twitter.com/search?q=Newcastle,NA,Newcastle,69635,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Khosi,http://twitter.com/search?q=Khosi,NA,Khosi,52885,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
churchillshow ruirutoday,http://twitter.com/search?q=%22churchillshow+ruirutoday%22,NA,%22churchillshow+ruirutoday%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
digitallyfit na robisearch,http://twitter.com/search?q=%22digitallyfit+na+robisearch%22,NA,%22digitallyfit+na+robisearch%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Naftali Kinuthia,http://twitter.com/search?q=%22Naftali+Kinuthia%22,NA,%22Naftali+Kinuthia%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Tomiyasu,http://twitter.com/search?q=Tomiyasu,NA,Tomiyasu,14348,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Hale,http://twitter.com/search?q=Hale,NA,Hale,40505,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Monopoly,http://twitter.com/search?q=Monopoly,NA,Monopoly,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Ben White,http://twitter.com/search?q=%22Ben+White%22,NA,%22Ben+White%22,20146,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
pearl rice,http://twitter.com/search?q=%22pearl+rice%22,NA,%22pearl+rice%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Yvonne,http://twitter.com/search?q=Yvonne,NA,Yvonne,42674,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
the rough finale,http://twitter.com/search?q=%22the+rough+finale%22,NA,%22the+rough+finale%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Ja Morant,http://twitter.com/search?q=%22Ja+Morant%22,NA,%22Ja+Morant%22,175955,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Havertz,http://twitter.com/search?q=Havertz,NA,Havertz,20311,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Anfield,http://twitter.com/search?q=Anfield,NA,Anfield,18034,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
form nithe rough,http://twitter.com/search?q=%22form+nithe+rough%22,NA,%22form+nithe+rough%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Quali,http://twitter.com/search?q=Quali,NA,Quali,29486,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Isak,http://twitter.com/search?q=Isak,NA,Isak,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Emirates,http://twitter.com/search?q=Emirates,NA,Emirates,36695,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,14986,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Olivia,http://twitter.com/search?q=Olivia,NA,Olivia,72670,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Arteta,http://twitter.com/search?q=Arteta,NA,Arteta,61455,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Greenwood,http://twitter.com/search?q=Greenwood,NA,Greenwood,23194,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
Ian Wright,http://twitter.com/search?q=%22Ian+Wright%22,NA,%22Ian+Wright%22,NA,Kenya,23424863,2023-03-05T07:34:06Z,2023-03-02T19:03:03Z
#이름_앞글자를_유로_바꾸면_귀엽다,http://twitter.com/search?q=%23%EC%9D%B4%EB%A6%84_%EC%95%9E%EA%B8%80%EC%9E%90%EB%A5%BC_%EC%9C%A0%EB%A1%9C_%EB%B0%94%EA%BE%B8%EB%A9%B4_%EA%B7%80%EC%97%BD%EB%8B%A4,NA,%23%EC%9D%B4%EB%A6%84_%EC%95%9E%EA%B8%80%EC%9E%90%EB%A5%BC_%EC%9C%A0%EB%A1%9C_%EB%B0%94%EA%BE%B8%EB%A9%B4_%EA%B7%80%EC%97%BD%EB%8B%A4,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
#ROAR3rdWin,http://twitter.com/search?q=%23ROAR3rdWin,NA,%23ROAR3rdWin,15626,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
국수 나눔,http://twitter.com/search?q=%22%EA%B5%AD%EC%88%98+%EB%82%98%EB%88%94%22,NA,%22%EA%B5%AD%EC%88%98+%EB%82%98%EB%88%94%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
가수 김희재 팬클럽,http://twitter.com/search?q=%22%EA%B0%80%EC%88%98+%EA%B9%80%ED%9D%AC%EC%9E%AC+%ED%8C%AC%ED%81%B4%EB%9F%BD%22,NA,%22%EA%B0%80%EC%88%98+%EA%B9%80%ED%9D%AC%EC%9E%AC+%ED%8C%AC%ED%81%B4%EB%9F%BD%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
#밤하늘_빛나는별_명준아_생일축하해,http://twitter.com/search?q=%23%EB%B0%A4%ED%95%98%EB%8A%98_%EB%B9%9B%EB%82%98%EB%8A%94%EB%B3%84_%EB%AA%85%EC%A4%80%EC%95%84_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,NA,%23%EB%B0%A4%ED%95%98%EB%8A%98_%EB%B9%9B%EB%82%98%EB%8A%94%EB%B3%84_%EB%AA%85%EC%A4%80%EC%95%84_%EC%83%9D%EC%9D%BC%EC%B6%95%ED%95%98%ED%95%B4,36957,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
#여러분의_담임샘_과목,http://twitter.com/search?q=%23%EC%97%AC%EB%9F%AC%EB%B6%84%EC%9D%98_%EB%8B%B4%EC%9E%84%EC%83%98_%EA%B3%BC%EB%AA%A9,NA,%23%EC%97%AC%EB%9F%AC%EB%B6%84%EC%9D%98_%EB%8B%B4%EC%9E%84%EC%83%98_%EA%B3%BC%EB%AA%A9,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
#고마워해찬너무좋은사람이야,http://twitter.com/search?q=%23%EA%B3%A0%EB%A7%88%EC%9B%8C%ED%95%B4%EC%B0%AC%EB%84%88%EB%AC%B4%EC%A2%8B%EC%9D%80%EC%82%AC%EB%9E%8C%EC%9D%B4%EC%95%BC,NA,%23%EA%B3%A0%EB%A7%88%EC%9B%8C%ED%95%B4%EC%B0%AC%EB%84%88%EB%AC%B4%EC%A2%8B%EC%9D%80%EC%82%AC%EB%9E%8C%EC%9D%B4%EC%95%BC,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
대구경북,http://twitter.com/search?q=%EB%8C%80%EA%B5%AC%EA%B2%BD%EB%B6%81,NA,%EB%8C%80%EA%B5%AC%EA%B2%BD%EB%B6%81,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
자카르타,http://twitter.com/search?q=%EC%9E%90%EC%B9%B4%EB%A5%B4%ED%83%80,NA,%EC%9E%90%EC%B9%B4%EB%A5%B4%ED%83%80,22042,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
섹시함을 보여주는 51퍼센트 컬렉션,http://twitter.com/search?q=%22%EC%84%B9%EC%8B%9C%ED%95%A8%EC%9D%84+%EB%B3%B4%EC%97%AC%EC%A3%BC%EB%8A%94+51%ED%8D%BC%EC%84%BC%ED%8A%B8+%EC%BB%AC%EB%A0%89%EC%85%98%22,NA,%22%EC%84%B9%EC%8B%9C%ED%95%A8%EC%9D%84+%EB%B3%B4%EC%97%AC%EC%A3%BC%EB%8A%94+51%ED%8D%BC%EC%84%BC%ED%8A%B8+%EC%BB%AC%EB%A0%89%EC%85%98%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
남성 특유,http://twitter.com/search?q=%22%EB%82%A8%EC%84%B1+%ED%8A%B9%EC%9C%A0%22,NA,%22%EB%82%A8%EC%84%B1+%ED%8A%B9%EC%9C%A0%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
모스코모스코,http://twitter.com/search?q=%EB%AA%A8%EC%8A%A4%EC%BD%94%EB%AA%A8%EC%8A%A4%EC%BD%94,NA,%EB%AA%A8%EC%8A%A4%EC%BD%94%EB%AA%A8%EC%8A%A4%EC%BD%94,10317,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
당신의 최애cp,http://twitter.com/search?q=%22%EB%8B%B9%EC%8B%A0%EC%9D%98+%EC%B5%9C%EC%95%A0cp%22,NA,%22%EB%8B%B9%EC%8B%A0%EC%9D%98+%EC%B5%9C%EC%95%A0cp%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
블랙핑크,http://twitter.com/search?q=%EB%B8%94%EB%9E%99%ED%95%91%ED%81%AC,NA,%EB%B8%94%EB%9E%99%ED%95%91%ED%81%AC,201865,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
명헌소연,http://twitter.com/search?q=%EB%AA%85%ED%97%8C%EC%86%8C%EC%97%B0,NA,%EB%AA%85%ED%97%8C%EC%86%8C%EC%97%B0,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
이상형 모의고사,http://twitter.com/search?q=%22%EC%9D%B4%EC%83%81%ED%98%95+%EB%AA%A8%EC%9D%98%EA%B3%A0%EC%82%AC%22,NA,%22%EC%9D%B4%EC%83%81%ED%98%95+%EB%AA%A8%EC%9D%98%EA%B3%A0%EC%82%AC%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
동인녀의 감정,http://twitter.com/search?q=%22%EB%8F%99%EC%9D%B8%EB%85%80%EC%9D%98+%EA%B0%90%EC%A0%95%22,NA,%22%EB%8F%99%EC%9D%B8%EB%85%80%EC%9D%98+%EA%B0%90%EC%A0%95%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
유몽커플,http://twitter.com/search?q=%EC%9C%A0%EB%AA%BD%EC%BB%A4%ED%94%8C,NA,%EC%9C%A0%EB%AA%BD%EC%BB%A4%ED%94%8C,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
방청 후기,http://twitter.com/search?q=%22%EB%B0%A9%EC%B2%AD+%ED%9B%84%EA%B8%B0%22,NA,%22%EB%B0%A9%EC%B2%AD+%ED%9B%84%EA%B8%B0%22,14005,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
꼬들 428,http://twitter.com/search?q=%22%EA%BC%AC%EB%93%A4+428%22,NA,%22%EA%BC%AC%EB%93%A4+428%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
유몽부부,http://twitter.com/search?q=%EC%9C%A0%EB%AA%BD%EB%B6%80%EB%B6%80,NA,%EC%9C%A0%EB%AA%BD%EB%B6%80%EB%B6%80,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
뮤스 인증,http://twitter.com/search?q=%22%EB%AE%A4%EC%8A%A4+%EC%9D%B8%EC%A6%9D%22,NA,%22%EB%AE%A4%EC%8A%A4+%EC%9D%B8%EC%A6%9D%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
싱클레어,http://twitter.com/search?q=%EC%8B%B1%ED%81%B4%EB%A0%88%EC%96%B4,NA,%EC%8B%B1%ED%81%B4%EB%A0%88%EC%96%B4,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
러브킬라,http://twitter.com/search?q=%EB%9F%AC%EB%B8%8C%ED%82%AC%EB%9D%BC,NA,%EB%9F%AC%EB%B8%8C%ED%82%AC%EB%9D%BC,18046,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
일타스캔들,http://twitter.com/search?q=%EC%9D%BC%ED%83%80%EC%8A%A4%EC%BA%94%EB%93%A4,NA,%EC%9D%BC%ED%83%80%EC%8A%A4%EC%BA%94%EB%93%A4,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
캣워크 페스타,http://twitter.com/search?q=%22%EC%BA%A3%EC%9B%8C%ED%81%AC+%ED%8E%98%EC%8A%A4%ED%83%80%22,NA,%22%EC%BA%A3%EC%9B%8C%ED%81%AC+%ED%8E%98%EC%8A%A4%ED%83%80%22,10571,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
재우영주,http://twitter.com/search?q=%EC%9E%AC%EC%9A%B0%EC%98%81%EC%A3%BC,NA,%EC%9E%AC%EC%9A%B0%EC%98%81%EC%A3%BC,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
트친 3명,http://twitter.com/search?q=%22%ED%8A%B8%EC%B9%9C+3%EB%AA%85%22,NA,%22%ED%8A%B8%EC%B9%9C+3%EB%AA%85%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
유몽 결혼,http://twitter.com/search?q=%22%EC%9C%A0%EB%AA%BD+%EA%B2%B0%ED%98%BC%22,NA,%22%EC%9C%A0%EB%AA%BD+%EA%B2%B0%ED%98%BC%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
해이엄마,http://twitter.com/search?q=%ED%95%B4%EC%9D%B4%EC%97%84%EB%A7%88,NA,%ED%95%B4%EC%9D%B4%EC%97%84%EB%A7%88,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
더보이즈 1위,http://twitter.com/search?q=%22%EB%8D%94%EB%B3%B4%EC%9D%B4%EC%A6%88+1%EC%9C%84%22,NA,%22%EB%8D%94%EB%B3%B4%EC%9D%B4%EC%A6%88+1%EC%9C%84%22,16527,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
필스페셜,http://twitter.com/search?q=%ED%95%84%EC%8A%A4%ED%8E%98%EC%85%9C,NA,%ED%95%84%EC%8A%A4%ED%8E%98%EC%85%9C,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
러쉬아워,http://twitter.com/search?q=%EB%9F%AC%EC%89%AC%EC%95%84%EC%9B%8C,NA,%EB%9F%AC%EC%89%AC%EC%95%84%EC%9B%8C,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
신분당선,http://twitter.com/search?q=%EC%8B%A0%EB%B6%84%EB%8B%B9%EC%84%A0,NA,%EC%8B%A0%EB%B6%84%EB%8B%B9%EC%84%A0,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
사람 1주년,http://twitter.com/search?q=%22%EC%82%AC%EB%9E%8C+1%EC%A3%BC%EB%85%84%22,NA,%22%EC%82%AC%EB%9E%8C+1%EC%A3%BC%EB%85%84%22,22171,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
버터플라이,http://twitter.com/search?q=%EB%B2%84%ED%84%B0%ED%94%8C%EB%9D%BC%EC%9D%B4,NA,%EB%B2%84%ED%84%B0%ED%94%8C%EB%9D%BC%EC%9D%B4,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
베이커리,http://twitter.com/search?q=%EB%B2%A0%EC%9D%B4%EC%BB%A4%EB%A6%AC,NA,%EB%B2%A0%EC%9D%B4%EC%BB%A4%EB%A6%AC,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
해이 친엄마,http://twitter.com/search?q=%22%ED%95%B4%EC%9D%B4+%EC%B9%9C%EC%97%84%EB%A7%88%22,NA,%22%ED%95%B4%EC%9D%B4+%EC%B9%9C%EC%97%84%EB%A7%88%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
온앤오프,http://twitter.com/search?q=%EC%98%A8%EC%95%A4%EC%98%A4%ED%94%84,NA,%EC%98%A8%EC%95%A4%EC%98%A4%ED%94%84,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
킬링파트,http://twitter.com/search?q=%ED%82%AC%EB%A7%81%ED%8C%8C%ED%8A%B8,NA,%ED%82%AC%EB%A7%81%ED%8C%8C%ED%8A%B8,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
릴레이 라이브,http://twitter.com/search?q=%22%EB%A6%B4%EB%A0%88%EC%9D%B4+%EB%9D%BC%EC%9D%B4%EB%B8%8C%22,NA,%22%EB%A6%B4%EB%A0%88%EC%9D%B4+%EB%9D%BC%EC%9D%B4%EB%B8%8C%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
울버햄튼,http://twitter.com/search?q=%EC%9A%B8%EB%B2%84%ED%96%84%ED%8A%BC,NA,%EC%9A%B8%EB%B2%84%ED%96%84%ED%8A%BC,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
정구기 라이브,http://twitter.com/search?q=%22%EC%A0%95%EA%B5%AC%EA%B8%B0+%EB%9D%BC%EC%9D%B4%EB%B8%8C%22,NA,%22%EC%A0%95%EA%B5%AC%EA%B8%B0+%EB%9D%BC%EC%9D%B4%EB%B8%8C%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
모닝모닝,http://twitter.com/search?q=%EB%AA%A8%EB%8B%9D%EB%AA%A8%EB%8B%9D,NA,%EB%AA%A8%EB%8B%9D%EB%AA%A8%EB%8B%9D,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
음중 1위,http://twitter.com/search?q=%22%EC%9D%8C%EC%A4%91+1%EC%9C%84%22,NA,%22%EC%9D%8C%EC%A4%91+1%EC%9C%84%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
삼겹살데이,http://twitter.com/search?q=%EC%82%BC%EA%B2%B9%EC%82%B4%EB%8D%B0%EC%9D%B4,NA,%EC%82%BC%EA%B2%B9%EC%82%B4%EB%8D%B0%EC%9D%B4,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
부석순의 축복,http://twitter.com/search?q=%22%EB%B6%80%EC%84%9D%EC%88%9C%EC%9D%98+%EC%B6%95%EB%B3%B5%22,NA,%22%EB%B6%80%EC%84%9D%EC%88%9C%EC%9D%98+%EC%B6%95%EB%B3%B5%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
로또 2등,http://twitter.com/search?q=%22%EB%A1%9C%EB%98%90+2%EB%93%B1%22,NA,%22%EB%A1%9C%EB%98%90+2%EB%93%B1%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
페리시치,http://twitter.com/search?q=%ED%8E%98%EB%A6%AC%EC%8B%9C%EC%B9%98,NA,%ED%8E%98%EB%A6%AC%EC%8B%9C%EC%B9%98,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
우리 해이,http://twitter.com/search?q=%22%EC%9A%B0%EB%A6%AC+%ED%95%B4%EC%9D%B4%22,NA,%22%EC%9A%B0%EB%A6%AC+%ED%95%B4%EC%9D%B4%22,NA,Korea,23424868,2023-03-05T07:34:06Z,2023-02-22T15:10:47Z
ارسنال,http://twitter.com/search?q=%D8%A7%D8%B1%D8%B3%D9%86%D8%A7%D9%84,NA,%D8%A7%D8%B1%D8%B3%D9%86%D8%A7%D9%84,35305,Kuwait,23424870,2023-03-05T07:34:07Z,2023-02-04T03:02:39Z
#حل_يا,http://twitter.com/search?q=%23%D8%AD%D9%84_%D9%8A%D8%A7,NA,%23%D8%AD%D9%84_%D9%8A%D8%A7,NA,Kuwait,23424870,2023-03-05T07:34:07Z,2023-02-04T03:02:39Z
#قرار_وزير_الاوقاف_ظالم,http://twitter.com/search?q=%23%D9%82%D8%B1%D8%A7%D8%B1_%D9%88%D8%B2%D9%8A%D8%B1_%D8%A7%D9%84%D8%A7%D9%88%D9%82%D8%A7%D9%81_%D8%B8%D8%A7%D9%84%D9%85,NA,%23%D9%82%D8%B1%D8%A7%D8%B1_%D9%88%D8%B2%D9%8A%D8%B1_%D8%A7%D9%84%D8%A7%D9%88%D9%82%D8%A7%D9%81_%D8%B8%D8%A7%D9%84%D9%85,NA,Kuwait,23424870,2023-03-05T07:34:07Z,2023-02-04T03:02:39Z
النصر,http://twitter.com/search?q=%D8%A7%D9%84%D9%86%D8%B5%D8%B1,NA,%D8%A7%D9%84%D9%86%D8%B5%D8%B1,293454,Kuwait,23424870,2023-03-05T07:34:07Z,2023-02-04T03:02:39Z
Arsenal,http://twitter.com/search?q=Arsenal,NA,Arsenal,699840,Kuwait,23424870,2023-03-05T07:34:07Z,2023-02-04T03:02:39Z
#بس_مصخت,http://twitter.com/search?q=%23%D8%A8%D8%B3_%D9%85%D8%B5%D8%AE%D8%AA,NA,%23%D8%A8%D8%B3_%D9%85%D8%B5%D8%AE%D8%AA,NA,Kuwait,23424870,2023-03-05T07:34:07Z,2023-02-04T03:02:39Z
#البزنس88,http://twitter.com/search?q=%23%D8%A7%D9%84%D8%A8%D8%B2%D9%86%D8%B388,NA,%23%D8%A7%D9%84%D8%A8%D8%B2%D9%86%D8%B388,259053,Kuwait,23424870,2023-03-05T07:34:07Z,2023-02-04T03:02:39Z
