trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Charal,http://twitter.com/search?q=Charal,NA,Charal,NA,Mexico,23424900,2023-01-22T10:16:31Z,2023-01-21T08:22:18Z
Philadelphia,http://twitter.com/search?q=Philadelphia,NA,Philadelphia,22115,Mexico,23424900,2023-01-22T10:16:31Z,2023-01-21T08:22:18Z
Gigantes,http://twitter.com/search?q=Gigantes,NA,Gigantes,NA,Mexico,23424900,2023-01-22T10:16:31Z,2023-01-21T08:22:18Z
Daniel Jones,http://twitter.com/search?q=%22Daniel+Jones%22,NA,%22Daniel+Jones%22,17078,Mexico,23424900,2023-01-22T10:16:31Z,2023-01-21T08:22:18Z
Rivero,http://twitter.com/search?q=Rivero,NA,Rivero,NA,Mexico,23424900,2023-01-22T10:16:31Z,2023-01-21T08:22:18Z
Akron,http://twitter.com/search?q=Akron,NA,Akron,NA,Mexico,23424900,2023-01-22T10:16:31Z,2023-01-21T08:22:18Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,Mexico,23424900,2023-01-22T10:16:31Z,2023-01-21T08:22:18Z
Águilas,http://twitter.com/search?q=%C3%81guilas,NA,%C3%81guilas,NA,Mexico,23424900,2023-01-22T10:16:31Z,2023-01-21T08:22:18Z
La Franja,http://twitter.com/search?q=%22La+Franja%22,NA,%22La+Franja%22,NA,Mexico,23424900,2023-01-22T10:16:31Z,2023-01-21T08:22:18Z
#psvvit,http://twitter.com/search?q=%23psvvit,NA,%23psvvit,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
#IkVertrek,http://twitter.com/search?q=%23IkVertrek,NA,%23IkVertrek,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
#necemm,http://twitter.com/search?q=%23necemm,NA,%23necemm,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
#UFC283,http://twitter.com/search?q=%23UFC283,NA,%23UFC283,93098,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
#camspa,http://twitter.com/search?q=%23camspa,NA,%23camspa,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Plasterk,http://twitter.com/search?q=Plasterk,NA,Plasterk,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Odette,http://twitter.com/search?q=Odette,NA,Odette,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
milko,http://twitter.com/search?q=milko,NA,milko,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
scherpen,http://twitter.com/search?q=scherpen,NA,scherpen,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
El Ghazi,http://twitter.com/search?q=%22El+Ghazi%22,NA,%22El+Ghazi%22,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Veerman,http://twitter.com/search?q=Veerman,NA,Veerman,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Oekraïne,http://twitter.com/search?q=Oekra%C3%AFne,NA,Oekra%C3%AFne,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Annick,http://twitter.com/search?q=Annick,NA,Annick,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Guti,http://twitter.com/search?q=Guti,NA,Guti,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Brussel,http://twitter.com/search?q=Brussel,NA,Brussel,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Nabil,http://twitter.com/search?q=Nabil,NA,Nabil,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
jonge socialisten,http://twitter.com/search?q=%22jonge+socialisten%22,NA,%22jonge+socialisten%22,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
De Mos,http://twitter.com/search?q=%22De+Mos%22,NA,%22De+Mos%22,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Luuk,http://twitter.com/search?q=Luuk,NA,Luuk,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Chiara,http://twitter.com/search?q=Chiara,NA,Chiara,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Zwijndrecht,http://twitter.com/search?q=Zwijndrecht,NA,Zwijndrecht,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Laurens,http://twitter.com/search?q=Laurens,NA,Laurens,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
PvdA,http://twitter.com/search?q=PvdA,NA,PvdA,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Danny,http://twitter.com/search?q=Danny,NA,Danny,35310,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Arno,http://twitter.com/search?q=Arno,NA,Arno,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,22496,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Happy Chinese New Year,http://twitter.com/search?q=%22Happy+Chinese+New+Year%22,NA,%22Happy+Chinese+New+Year%22,267860,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
minister adema,http://twitter.com/search?q=%22minister+adema%22,NA,%22minister+adema%22,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Nibud,http://twitter.com/search?q=Nibud,NA,Nibud,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
manhoef,http://twitter.com/search?q=manhoef,NA,manhoef,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Buck Rogers,http://twitter.com/search?q=%22Buck+Rogers%22,NA,%22Buck+Rogers%22,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Tom Hanks,http://twitter.com/search?q=%22Tom+Hanks%22,NA,%22Tom+Hanks%22,29151,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
daniël,http://twitter.com/search?q=dani%C3%ABl,NA,dani%C3%ABl,152214,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Jonathans,http://twitter.com/search?q=Jonathans,NA,Jonathans,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Happy New Year,http://twitter.com/search?q=%22Happy+New+Year%22,NA,%22Happy+New+Year%22,573091,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
dijks,http://twitter.com/search?q=dijks,NA,dijks,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Van Boekel,http://twitter.com/search?q=%22Van+Boekel%22,NA,%22Van+Boekel%22,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
edith schippers,http://twitter.com/search?q=%22edith+schippers%22,NA,%22edith+schippers%22,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Spijkers,http://twitter.com/search?q=Spijkers,NA,Spijkers,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Cocu,http://twitter.com/search?q=Cocu,NA,Cocu,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
goedemorgen wilco,http://twitter.com/search?q=%22goedemorgen+wilco%22,NA,%22goedemorgen+wilco%22,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
STOP SWEDEN,http://twitter.com/search?q=%22STOP+SWEDEN%22,NA,%22STOP+SWEDEN%22,199938,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,157086,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
jurre,http://twitter.com/search?q=jurre,NA,jurre,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Ultee,http://twitter.com/search?q=Ultee,NA,Ultee,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
wissel,http://twitter.com/search?q=wissel,NA,wissel,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Koppen,http://twitter.com/search?q=Koppen,NA,Koppen,NA,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Charlotte,http://twitter.com/search?q=Charlotte,NA,Charlotte,103371,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Giants,http://twitter.com/search?q=Giants,NA,Giants,206231,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
Oman,http://twitter.com/search?q=Oman,NA,Oman,12981,Netherlands,23424909,2023-01-22T10:16:31Z,2023-01-13T02:27:44Z
#WELvCCM,http://twitter.com/search?q=%23WELvCCM,NA,%23WELvCCM,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Chris Hipkins,http://twitter.com/search?q=%22Chris+Hipkins%22,NA,%22Chris+Hipkins%22,10052,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Chippy,http://twitter.com/search?q=Chippy,NA,Chippy,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Ardern,http://twitter.com/search?q=Ardern,NA,Ardern,36655,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Alex Rufer,http://twitter.com/search?q=%22Alex+Rufer%22,NA,%22Alex+Rufer%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
#COYN,http://twitter.com/search?q=%23COYN,NA,%23COYN,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Carmel Sepuloni,http://twitter.com/search?q=%22Carmel+Sepuloni%22,NA,%22Carmel+Sepuloni%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
#UFC283,http://twitter.com/search?q=%23UFC283,NA,%23UFC283,93098,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Happy Lunar New Year,http://twitter.com/search?q=%22Happy+Lunar+New+Year%22,NA,%22Happy+Lunar+New+Year%22,164948,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Deputy Prime Minister,http://twitter.com/search?q=%22Deputy+Prime+Minister%22,NA,%22Deputy+Prime+Minister%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Labour,http://twitter.com/search?q=Labour,NA,Labour,95532,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
#WELvCAN,http://twitter.com/search?q=%23WELvCAN,NA,%23WELvCAN,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Bryce,http://twitter.com/search?q=Bryce,NA,Bryce,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Luxon,http://twitter.com/search?q=Luxon,NA,Luxon,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Happy Chinese New Year,http://twitter.com/search?q=%22Happy+Chinese+New+Year%22,NA,%22Happy+Chinese+New+Year%22,267084,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Hutt,http://twitter.com/search?q=Hutt,NA,Hutt,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Chippie,http://twitter.com/search?q=Chippie,NA,Chippie,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
#NZvsIND,http://twitter.com/search?q=%23NZvsIND,NA,%23NZvsIND,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Lange,http://twitter.com/search?q=Lange,NA,Lange,13385,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Hosking,http://twitter.com/search?q=Hosking,NA,Hosking,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
John Key,http://twitter.com/search?q=%22John+Key%22,NA,%22John+Key%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Charlotte Bellis,http://twitter.com/search?q=%22Charlotte+Bellis%22,NA,%22Charlotte+Bellis%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Cindy,http://twitter.com/search?q=Cindy,NA,Cindy,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Shannon,http://twitter.com/search?q=Shannon,NA,Shannon,149744,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Andy Murray,http://twitter.com/search?q=%22Andy+Murray%22,NA,%22Andy+Murray%22,26277,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Moore,http://twitter.com/search?q=Moore,NA,Moore,27952,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Post Malone,http://twitter.com/search?q=%22Post+Malone%22,NA,%22Post+Malone%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Adams,http://twitter.com/search?q=Adams,NA,Adams,56440,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Palmer,http://twitter.com/search?q=Palmer,NA,Palmer,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Fran,http://twitter.com/search?q=Fran,NA,Fran,27466,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Prebble,http://twitter.com/search?q=Prebble,NA,Prebble,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Wood,http://twitter.com/search?q=Wood,NA,Wood,43237,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Murdoch,http://twitter.com/search?q=Murdoch,NA,Murdoch,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Parker,http://twitter.com/search?q=Parker,NA,Parker,25404,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Eden Park,http://twitter.com/search?q=%22Eden+Park%22,NA,%22Eden+Park%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Jason Walls,http://twitter.com/search?q=%22Jason+Walls%22,NA,%22Jason+Walls%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
West Auckland,http://twitter.com/search?q=%22West+Auckland%22,NA,%22West+Auckland%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Freedom,http://twitter.com/search?q=Freedom,NA,Freedom,190827,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
NACT,http://twitter.com/search?q=NACT,NA,NACT,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Misogyny,http://twitter.com/search?q=Misogyny,NA,Misogyny,16742,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Judith Collins,http://twitter.com/search?q=%22Judith+Collins%22,NA,%22Judith+Collins%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Germany,http://twitter.com/search?q=Germany,NA,Germany,139486,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Kelvin Davis,http://twitter.com/search?q=%22Kelvin+Davis%22,NA,%22Kelvin+Davis%22,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
OECD,http://twitter.com/search?q=OECD,NA,OECD,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
For You,http://twitter.com/search?q=%22For+You%22,NA,%22For+You%22,2146552,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Tucker,http://twitter.com/search?q=Tucker,NA,Tucker,56825,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Neve,http://twitter.com/search?q=Neve,NA,Neve,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Dang,http://twitter.com/search?q=Dang,NA,Dang,21483,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Aotearoa,http://twitter.com/search?q=Aotearoa,NA,Aotearoa,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
Māori,http://twitter.com/search?q=M%C4%81ori,NA,M%C4%81ori,NA,New Zealand,23424916,2023-01-22T10:16:32Z,2023-01-06T09:47:49Z
#BBTitans,http://twitter.com/search?q=%23BBTitans,NA,%23BBTitans,213854,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
#LIVCHE,http://twitter.com/search?q=%23LIVCHE,NA,%23LIVCHE,100452,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
#ShantyTown,http://twitter.com/search?q=%23ShantyTown,NA,%23ShantyTown,13473,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
#UFC283,http://twitter.com/search?q=%23UFC283,NA,%23UFC283,93098,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Liverpool,http://twitter.com/search?q=Liverpool,NA,Liverpool,223123,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Nancy,http://twitter.com/search?q=Nancy,NA,Nancy,73274,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
The Dj,http://twitter.com/search?q=%22The+Dj%22,NA,%22The+Dj%22,36165,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Olivia,http://twitter.com/search?q=Olivia,NA,Olivia,29866,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
#ObiDattiInKafanchan,http://twitter.com/search?q=%23ObiDattiInKafanchan,NA,%23ObiDattiInKafanchan,69687,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Yemi,http://twitter.com/search?q=Yemi,NA,Yemi,40364,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Mudryk,http://twitter.com/search?q=Mudryk,NA,Mudryk,195582,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Southern Kaduna,http://twitter.com/search?q=%22Southern+Kaduna%22,NA,%22Southern+Kaduna%22,96798,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Chidi Mokeme,http://twitter.com/search?q=%22Chidi+Mokeme%22,NA,%22Chidi+Mokeme%22,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Sandra,http://twitter.com/search?q=Sandra,NA,Sandra,27238,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Gallagher,http://twitter.com/search?q=Gallagher,NA,Gallagher,25198,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Paul Biya,http://twitter.com/search?q=%22Paul+Biya%22,NA,%22Paul+Biya%22,31676,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
BVAS,http://twitter.com/search?q=BVAS,NA,BVAS,35737,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Ini Edo,http://twitter.com/search?q=%22Ini+Edo%22,NA,%22Ini+Edo%22,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Jigawa,http://twitter.com/search?q=Jigawa,NA,Jigawa,10559,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Kanaga,http://twitter.com/search?q=Kanaga,NA,Kanaga,21855,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Scar,http://twitter.com/search?q=Scar,NA,Scar,13040,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Jenni,http://twitter.com/search?q=Jenni,NA,Jenni,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
PHYNATION ONLY FOR PHYNA,http://twitter.com/search?q=%22PHYNATION+ONLY+FOR+PHYNA%22,NA,%22PHYNATION+ONLY+FOR+PHYNA%22,39248,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Amapiano,http://twitter.com/search?q=Amapiano,NA,Amapiano,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Thabang,http://twitter.com/search?q=Thabang,NA,Thabang,27644,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Khosi,http://twitter.com/search?q=Khosi,NA,Khosi,42320,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Ebubu,http://twitter.com/search?q=Ebubu,NA,Ebubu,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Hollywood,http://twitter.com/search?q=Hollywood,NA,Hollywood,49894,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Blue Aiva,http://twitter.com/search?q=%22Blue+Aiva%22,NA,%22Blue+Aiva%22,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Mmeli,http://twitter.com/search?q=Mmeli,NA,Mmeli,10963,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Yvonne,http://twitter.com/search?q=Yvonne,NA,Yvonne,27692,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Milner,http://twitter.com/search?q=Milner,NA,Milner,19037,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Jaypee,http://twitter.com/search?q=Jaypee,NA,Jaypee,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Badiashile,http://twitter.com/search?q=Badiashile,NA,Badiashile,23987,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Chukwuemeka,http://twitter.com/search?q=Chukwuemeka,NA,Chukwuemeka,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Nigerian Dj,http://twitter.com/search?q=%22Nigerian+Dj%22,NA,%22Nigerian+Dj%22,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Ipeleng,http://twitter.com/search?q=Ipeleng,NA,Ipeleng,12090,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Mahomes,http://twitter.com/search?q=Mahomes,NA,Mahomes,157086,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Juicy,http://twitter.com/search?q=Juicy,NA,Juicy,51904,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
chimaroke nnamani,http://twitter.com/search?q=%22chimaroke+nnamani%22,NA,%22chimaroke+nnamani%22,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Camavinga,http://twitter.com/search?q=Camavinga,NA,Camavinga,21813,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
no one like phyna,http://twitter.com/search?q=%22no+one+like+phyna%22,NA,%22no+one+like+phyna%22,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Sultan,http://twitter.com/search?q=Sultan,NA,Sultan,40921,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Shaffy Bello,http://twitter.com/search?q=%22Shaffy+Bello%22,NA,%22Shaffy+Bello%22,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Sowore,http://twitter.com/search?q=Sowore,NA,Sowore,12500,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Hazard,http://twitter.com/search?q=Hazard,NA,Hazard,31393,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,81050,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Elena,http://twitter.com/search?q=Elena,NA,Elena,42827,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Tunde Ednut,http://twitter.com/search?q=%22Tunde+Ednut%22,NA,%22Tunde+Ednut%22,11496,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
Biggie,http://twitter.com/search?q=Biggie,NA,Biggie,NA,Nigeria,23424908,2023-01-22T10:16:32Z,2023-01-19T09:54:25Z
#nrkmgp,http://twitter.com/search?q=%23nrkmgp,NA,%23nrkmgp,NA,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
#MGP2023,http://twitter.com/search?q=%23MGP2023,NA,%23MGP2023,NA,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
#2sjakk,http://twitter.com/search?q=%232sjakk,NA,%232sjakk,NA,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
#NUFC,http://twitter.com/search?q=%23NUFC,NA,%23NUFC,13313,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
antonsen,http://twitter.com/search?q=antonsen,NA,antonsen,NA,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Trent,http://twitter.com/search?q=Trent,NA,Trent,18184,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
sæter,http://twitter.com/search?q=s%C3%A6ter,NA,s%C3%A6ter,NA,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Gakpo,http://twitter.com/search?q=Gakpo,NA,Gakpo,41426,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
berisha,http://twitter.com/search?q=berisha,NA,berisha,NA,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Nunez,http://twitter.com/search?q=Nunez,NA,Nunez,31532,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Mount,http://twitter.com/search?q=Mount,NA,Mount,72708,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Hammarby,http://twitter.com/search?q=Hammarby,NA,Hammarby,NA,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Milner,http://twitter.com/search?q=Milner,NA,Milner,19037,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Mudryk,http://twitter.com/search?q=Mudryk,NA,Mudryk,195582,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Newcastle,http://twitter.com/search?q=Newcastle,NA,Newcastle,37505,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Anfield,http://twitter.com/search?q=Anfield,NA,Anfield,26465,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
Kilde,http://twitter.com/search?q=Kilde,NA,Kilde,NA,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
#nrksport,http://twitter.com/search?q=%23nrksport,NA,%23nrksport,NA,Norway,23424910,2023-01-22T10:16:33Z,2023-01-09T20:07:50Z
