trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Aniquiladores,http://twitter.com/search?q=Aniquiladores,NA,Aniquiladores,33138,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
El Barrio,http://twitter.com/search?q=%22El+Barrio%22,NA,%22El+Barrio%22,37530,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,71178,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Adri Contreras,http://twitter.com/search?q=%22Adri+Contreras%22,NA,%22Adri+Contreras%22,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Luxemburgo,http://twitter.com/search?q=Luxemburgo,NA,Luxemburgo,11348,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Espe,http://twitter.com/search?q=Espe,NA,Espe,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,123208,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Jaime Camil,http://twitter.com/search?q=%22Jaime+Camil%22,NA,%22Jaime+Camil%22,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
#BerthaAlcaldePresidentaDelINE,http://twitter.com/search?q=%23BerthaAlcaldePresidentaDelINE,NA,%23BerthaAlcaldePresidentaDelINE,11001,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Tiago,http://twitter.com/search?q=Tiago,NA,Tiago,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
#FelizDomingo,http://twitter.com/search?q=%23FelizDomingo,NA,%23FelizDomingo,20456,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
AICM,http://twitter.com/search?q=AICM,NA,AICM,12147,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
#TheGreatestLalisaDay,http://twitter.com/search?q=%23TheGreatestLalisaDay,NA,%23TheGreatestLalisaDay,857100,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
María Kodama,http://twitter.com/search?q=%22Mar%C3%ADa+Kodama%22,NA,%22Mar%C3%ADa+Kodama%22,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
#락스타_팝스타_라리사_생일날,http://twitter.com/search?q=%23%EB%9D%BD%EC%8A%A4%ED%83%80_%ED%8C%9D%EC%8A%A4%ED%83%80_%EB%9D%BC%EB%A6%AC%EC%82%AC_%EC%83%9D%EC%9D%BC%EB%82%A0,NA,%23%EB%9D%BD%EC%8A%A4%ED%83%80_%ED%8C%9D%EC%8A%A4%ED%83%80_%EB%9D%BC%EB%A6%AC%EC%82%AC_%EC%83%9D%EC%9D%BC%EB%82%A0,703225,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,68924,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Borges,http://twitter.com/search?q=Borges,NA,Borges,14162,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,108241,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,34607,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,NA,%22Cristiano+Ronaldo%22,117077,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Juanito,http://twitter.com/search?q=Juanito,NA,Juanito,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Inglés,http://twitter.com/search?q=Ingl%C3%A9s,NA,Ingl%C3%A9s,44181,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Jamaica,http://twitter.com/search?q=Jamaica,NA,Jamaica,12529,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Delfina Gómez,http://twitter.com/search?q=%22Delfina+G%C3%B3mez%22,NA,%22Delfina+G%C3%B3mez%22,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Estadio Azteca,http://twitter.com/search?q=%22Estadio+Azteca%22,NA,%22Estadio+Azteca%22,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Neymar,http://twitter.com/search?q=Neymar,NA,Neymar,40839,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Después de Chabelo,http://twitter.com/search?q=%22Despu%C3%A9s+de+Chabelo%22,NA,%22Despu%C3%A9s+de+Chabelo%22,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Shawn,http://twitter.com/search?q=Shawn,NA,Shawn,23992,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Laynez,http://twitter.com/search?q=Laynez,NA,Laynez,37537,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Adele,http://twitter.com/search?q=Adele,NA,Adele,33050,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
Plan C,http://twitter.com/search?q=%22Plan+C%22,NA,%22Plan+C%22,30479,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
#FinalFour,http://twitter.com/search?q=%23FinalFour,NA,%23FinalFour,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
#Succession,http://twitter.com/search?q=%23Succession,NA,%23Succession,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
#MorenaDestruyeAMexico,http://twitter.com/search?q=%23MorenaDestruyeAMexico,NA,%23MorenaDestruyeAMexico,NA,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
#EURO2024,http://twitter.com/search?q=%23EURO2024,NA,%23EURO2024,33352,Culiacán,117994,2023-03-27T03:24:59Z,2023-03-25T08:44:17Z
#KingsLeague,http://twitter.com/search?q=%23KingsLeague,NA,%23KingsLeague,17640,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Aniquiladores,http://twitter.com/search?q=Aniquiladores,NA,Aniquiladores,33138,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
El Barrio,http://twitter.com/search?q=%22El+Barrio%22,NA,%22El+Barrio%22,37398,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,70702,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Adri Contreras,http://twitter.com/search?q=%22Adri+Contreras%22,NA,%22Adri+Contreras%22,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Luxemburgo,http://twitter.com/search?q=Luxemburgo,NA,Luxemburgo,11348,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Espe,http://twitter.com/search?q=Espe,NA,Espe,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,123208,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Jaime Camil,http://twitter.com/search?q=%22Jaime+Camil%22,NA,%22Jaime+Camil%22,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
#BerthaAlcaldePresidentaDelINE,http://twitter.com/search?q=%23BerthaAlcaldePresidentaDelINE,NA,%23BerthaAlcaldePresidentaDelINE,11001,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Tiago,http://twitter.com/search?q=Tiago,NA,Tiago,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
#FelizDomingo,http://twitter.com/search?q=%23FelizDomingo,NA,%23FelizDomingo,20456,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
AICM,http://twitter.com/search?q=AICM,NA,AICM,12147,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
#TheGreatestLalisaDay,http://twitter.com/search?q=%23TheGreatestLalisaDay,NA,%23TheGreatestLalisaDay,857100,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
María Kodama,http://twitter.com/search?q=%22Mar%C3%ADa+Kodama%22,NA,%22Mar%C3%ADa+Kodama%22,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
#락스타_팝스타_라리사_생일날,http://twitter.com/search?q=%23%EB%9D%BD%EC%8A%A4%ED%83%80_%ED%8C%9D%EC%8A%A4%ED%83%80_%EB%9D%BC%EB%A6%AC%EC%82%AC_%EC%83%9D%EC%9D%BC%EB%82%A0,NA,%23%EB%9D%BD%EC%8A%A4%ED%83%80_%ED%8C%9D%EC%8A%A4%ED%83%80_%EB%9D%BC%EB%A6%AC%EC%82%AC_%EC%83%9D%EC%9D%BC%EB%82%A0,703225,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,69042,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Borges,http://twitter.com/search?q=Borges,NA,Borges,14162,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,108241,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,34845,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Juanito,http://twitter.com/search?q=Juanito,NA,Juanito,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,NA,%22Cristiano+Ronaldo%22,117077,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Inglés,http://twitter.com/search?q=Ingl%C3%A9s,NA,Ingl%C3%A9s,44181,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Jamaica,http://twitter.com/search?q=Jamaica,NA,Jamaica,12529,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Delfina Gómez,http://twitter.com/search?q=%22Delfina+G%C3%B3mez%22,NA,%22Delfina+G%C3%B3mez%22,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Estadio Azteca,http://twitter.com/search?q=%22Estadio+Azteca%22,NA,%22Estadio+Azteca%22,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Neymar,http://twitter.com/search?q=Neymar,NA,Neymar,40839,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Después de Chabelo,http://twitter.com/search?q=%22Despu%C3%A9s+de+Chabelo%22,NA,%22Despu%C3%A9s+de+Chabelo%22,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Shawn,http://twitter.com/search?q=Shawn,NA,Shawn,23992,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Laynez,http://twitter.com/search?q=Laynez,NA,Laynez,37537,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Adele,http://twitter.com/search?q=Adele,NA,Adele,33050,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
Plan C,http://twitter.com/search?q=%22Plan+C%22,NA,%22Plan+C%22,30479,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
#FinalFour,http://twitter.com/search?q=%23FinalFour,NA,%23FinalFour,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
#Succession,http://twitter.com/search?q=%23Succession,NA,%23Succession,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
#MorenaDestruyeAMexico,http://twitter.com/search?q=%23MorenaDestruyeAMexico,NA,%23MorenaDestruyeAMexico,NA,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
#EURO2024,http://twitter.com/search?q=%23EURO2024,NA,%23EURO2024,33352,Ecatepec de Morelos,118466,2023-03-27T03:25:00Z,2023-03-25T08:44:17Z
#KingsLeague,http://twitter.com/search?q=%23KingsLeague,NA,%23KingsLeague,17640,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Aniquiladores,http://twitter.com/search?q=Aniquiladores,NA,Aniquiladores,33138,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
El Barrio,http://twitter.com/search?q=%22El+Barrio%22,NA,%22El+Barrio%22,37530,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,71178,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Adri Contreras,http://twitter.com/search?q=%22Adri+Contreras%22,NA,%22Adri+Contreras%22,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Luxemburgo,http://twitter.com/search?q=Luxemburgo,NA,Luxemburgo,11348,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Espe,http://twitter.com/search?q=Espe,NA,Espe,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,123208,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Jaime Camil,http://twitter.com/search?q=%22Jaime+Camil%22,NA,%22Jaime+Camil%22,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
#BerthaAlcaldePresidentaDelINE,http://twitter.com/search?q=%23BerthaAlcaldePresidentaDelINE,NA,%23BerthaAlcaldePresidentaDelINE,11001,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Tiago,http://twitter.com/search?q=Tiago,NA,Tiago,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
#FelizDomingo,http://twitter.com/search?q=%23FelizDomingo,NA,%23FelizDomingo,20456,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
AICM,http://twitter.com/search?q=AICM,NA,AICM,12147,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
#TheGreatestLalisaDay,http://twitter.com/search?q=%23TheGreatestLalisaDay,NA,%23TheGreatestLalisaDay,857100,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
María Kodama,http://twitter.com/search?q=%22Mar%C3%ADa+Kodama%22,NA,%22Mar%C3%ADa+Kodama%22,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
#락스타_팝스타_라리사_생일날,http://twitter.com/search?q=%23%EB%9D%BD%EC%8A%A4%ED%83%80_%ED%8C%9D%EC%8A%A4%ED%83%80_%EB%9D%BC%EB%A6%AC%EC%82%AC_%EC%83%9D%EC%9D%BC%EB%82%A0,NA,%23%EB%9D%BD%EC%8A%A4%ED%83%80_%ED%8C%9D%EC%8A%A4%ED%83%80_%EB%9D%BC%EB%A6%AC%EC%82%AC_%EC%83%9D%EC%9D%BC%EB%82%A0,703225,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,69042,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Borges,http://twitter.com/search?q=Borges,NA,Borges,14162,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,108241,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,34607,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,NA,%22Cristiano+Ronaldo%22,117077,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Juanito,http://twitter.com/search?q=Juanito,NA,Juanito,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Inglés,http://twitter.com/search?q=Ingl%C3%A9s,NA,Ingl%C3%A9s,44181,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Delfina Gómez,http://twitter.com/search?q=%22Delfina+G%C3%B3mez%22,NA,%22Delfina+G%C3%B3mez%22,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Estadio Azteca,http://twitter.com/search?q=%22Estadio+Azteca%22,NA,%22Estadio+Azteca%22,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Jamaica,http://twitter.com/search?q=Jamaica,NA,Jamaica,12529,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Neymar,http://twitter.com/search?q=Neymar,NA,Neymar,40839,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Después de Chabelo,http://twitter.com/search?q=%22Despu%C3%A9s+de+Chabelo%22,NA,%22Despu%C3%A9s+de+Chabelo%22,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Shawn,http://twitter.com/search?q=Shawn,NA,Shawn,23992,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Laynez,http://twitter.com/search?q=Laynez,NA,Laynez,37537,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Adele,http://twitter.com/search?q=Adele,NA,Adele,33050,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Plan C,http://twitter.com/search?q=%22Plan+C%22,NA,%22Plan+C%22,30479,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
#FinalFour,http://twitter.com/search?q=%23FinalFour,NA,%23FinalFour,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
#Succession,http://twitter.com/search?q=%23Succession,NA,%23Succession,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
#MorenaDestruyeAMexico,http://twitter.com/search?q=%23MorenaDestruyeAMexico,NA,%23MorenaDestruyeAMexico,NA,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
#EURO2024,http://twitter.com/search?q=%23EURO2024,NA,%23EURO2024,33352,Guadalajara,124162,2023-03-27T03:25:07Z,2023-03-25T08:44:17Z
Manuel Turizo,http://twitter.com/search?q=%22Manuel+Turizo%22,NA,%22Manuel+Turizo%22,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
#KingsLeague,http://twitter.com/search?q=%23KingsLeague,NA,%23KingsLeague,17640,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Aniquiladores,http://twitter.com/search?q=Aniquiladores,NA,Aniquiladores,33138,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
El Barrio,http://twitter.com/search?q=%22El+Barrio%22,NA,%22El+Barrio%22,37530,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,71178,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Adri Contreras,http://twitter.com/search?q=%22Adri+Contreras%22,NA,%22Adri+Contreras%22,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Luxemburgo,http://twitter.com/search?q=Luxemburgo,NA,Luxemburgo,11419,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Espe,http://twitter.com/search?q=Espe,NA,Espe,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Calvin Klein,http://twitter.com/search?q=%22Calvin+Klein%22,NA,%22Calvin+Klein%22,123208,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Jaime Camil,http://twitter.com/search?q=%22Jaime+Camil%22,NA,%22Jaime+Camil%22,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
#BerthaAlcaldePresidentaDelINE,http://twitter.com/search?q=%23BerthaAlcaldePresidentaDelINE,NA,%23BerthaAlcaldePresidentaDelINE,10945,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Tiago,http://twitter.com/search?q=Tiago,NA,Tiago,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
#FelizDomingo,http://twitter.com/search?q=%23FelizDomingo,NA,%23FelizDomingo,20456,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
AICM,http://twitter.com/search?q=AICM,NA,AICM,12147,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
#TheGreatestLalisaDay,http://twitter.com/search?q=%23TheGreatestLalisaDay,NA,%23TheGreatestLalisaDay,857100,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
María Kodama,http://twitter.com/search?q=%22Mar%C3%ADa+Kodama%22,NA,%22Mar%C3%ADa+Kodama%22,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
#락스타_팝스타_라리사_생일날,http://twitter.com/search?q=%23%EB%9D%BD%EC%8A%A4%ED%83%80_%ED%8C%9D%EC%8A%A4%ED%83%80_%EB%9D%BC%EB%A6%AC%EC%82%AC_%EC%83%9D%EC%9D%BC%EB%82%A0,NA,%23%EB%9D%BD%EC%8A%A4%ED%83%80_%ED%8C%9D%EC%8A%A4%ED%83%80_%EB%9D%BC%EB%A6%AC%EC%82%AC_%EC%83%9D%EC%9D%BC%EB%82%A0,703225,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Samuel,http://twitter.com/search?q=Samuel,NA,Samuel,68924,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Borges,http://twitter.com/search?q=Borges,NA,Borges,14162,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,108241,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,34845,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,NA,%22Cristiano+Ronaldo%22,117077,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Juanito,http://twitter.com/search?q=Juanito,NA,Juanito,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Zendejas,http://twitter.com/search?q=Zendejas,NA,Zendejas,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Inglés,http://twitter.com/search?q=Ingl%C3%A9s,NA,Ingl%C3%A9s,44181,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Delfina Gómez,http://twitter.com/search?q=%22Delfina+G%C3%B3mez%22,NA,%22Delfina+G%C3%B3mez%22,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Estadio Azteca,http://twitter.com/search?q=%22Estadio+Azteca%22,NA,%22Estadio+Azteca%22,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Jamaica,http://twitter.com/search?q=Jamaica,NA,Jamaica,12529,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Neymar,http://twitter.com/search?q=Neymar,NA,Neymar,40839,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Después de Chabelo,http://twitter.com/search?q=%22Despu%C3%A9s+de+Chabelo%22,NA,%22Despu%C3%A9s+de+Chabelo%22,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Shawn,http://twitter.com/search?q=Shawn,NA,Shawn,24034,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Laynez,http://twitter.com/search?q=Laynez,NA,Laynez,37537,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Adele,http://twitter.com/search?q=Adele,NA,Adele,33050,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
Plan C,http://twitter.com/search?q=%22Plan+C%22,NA,%22Plan+C%22,30479,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
#FinalFour,http://twitter.com/search?q=%23FinalFour,NA,%23FinalFour,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
#Succession,http://twitter.com/search?q=%23Succession,NA,%23Succession,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
#MorenaDestruyeAMexico,http://twitter.com/search?q=%23MorenaDestruyeAMexico,NA,%23MorenaDestruyeAMexico,NA,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
#EURO2024,http://twitter.com/search?q=%23EURO2024,NA,%23EURO2024,33352,Hermosillo,124785,2023-03-27T03:25:08Z,2023-03-25T08:44:17Z
