trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Carrie,http://twitter.com/search?q=Carrie,NA,Carrie,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Bellas Artes,http://twitter.com/search?q=%22Bellas+Artes%22,NA,%22Bellas+Artes%22,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#ShakiraBZRP,http://twitter.com/search?q=%23ShakiraBZRP,NA,%23ShakiraBZRP,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Tapatío,http://twitter.com/search?q=Tapat%C3%ADo,NA,Tapat%C3%ADo,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#enhorabuenasuerte,http://twitter.com/search?q=%23enhorabuenasuerte,NA,%23enhorabuenasuerte,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Sánchez,http://twitter.com/search?q=S%C3%A1nchez,NA,S%C3%A1nchez,61602,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Kings League,http://twitter.com/search?q=%22Kings+League%22,NA,%22Kings+League%22,47291,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,101266,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Komanche,http://twitter.com/search?q=Komanche,NA,Komanche,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Phineas,http://twitter.com/search?q=Phineas,NA,Phineas,39543,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Rolex,http://twitter.com/search?q=Rolex,NA,Rolex,233701,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Ferb,http://twitter.com/search?q=Ferb,NA,Ferb,41467,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,65212,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Beatriz Gutiérrez Müller,http://twitter.com/search?q=%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Seguridad Pública,http://twitter.com/search?q=%22Seguridad+P%C3%BAblica%22,NA,%22Seguridad+P%C3%BAblica%22,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Y la GN,http://twitter.com/search?q=%22Y+la+GN%22,NA,%22Y+la+GN%22,37638,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Muse,http://twitter.com/search?q=Muse,NA,Muse,24127,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Día Mundial de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha%22,18461,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,79108,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Flowers de Miley,http://twitter.com/search?q=%22Flowers+de+Miley%22,NA,%22Flowers+de+Miley%22,36475,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Evangeline,http://twitter.com/search?q=Evangeline,NA,Evangeline,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#MetroMilitarizado,http://twitter.com/search?q=%23MetroMilitarizado,NA,%23MetroMilitarizado,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#oposicionTERRORISTA,http://twitter.com/search?q=%23oposicionTERRORISTA,NA,%23oposicionTERRORISTA,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#DiaMundialContraLaDepresion,http://twitter.com/search?q=%23DiaMundialContraLaDepresion,NA,%23DiaMundialContraLaDepresion,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#AmlitoNoSeToca,http://twitter.com/search?q=%23AmlitoNoSeToca,NA,%23AmlitoNoSeToca,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#Pique,http://twitter.com/search?q=%23Pique,NA,%23Pique,17186,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
#SepycNiegaEducación,http://twitter.com/search?q=%23SepycNiegaEducaci%C3%B3n,NA,%23SepycNiegaEducaci%C3%B3n,NA,Guadalajara,124162,2023-01-14T08:21:29Z,2023-01-12T00:42:42Z
Alexis Vega,http://twitter.com/search?q=%22Alexis+Vega%22,NA,%22Alexis+Vega%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
San Luis,http://twitter.com/search?q=%22San+Luis%22,NA,%22San+Luis%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Martha Debayle,http://twitter.com/search?q=%22Martha+Debayle%22,NA,%22Martha+Debayle%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Coahuila,http://twitter.com/search?q=Coahuila,NA,Coahuila,17813,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Casio,http://twitter.com/search?q=Casio,NA,Casio,406028,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Mayorga,http://twitter.com/search?q=Mayorga,NA,Mayorga,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#SmackDown,http://twitter.com/search?q=%23SmackDown,NA,%23SmackDown,21727,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Guadiana,http://twitter.com/search?q=Guadiana,NA,Guadiana,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Mozo,http://twitter.com/search?q=Mozo,NA,Mozo,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Aidan,http://twitter.com/search?q=Aidan,NA,Aidan,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Alfonso Lastras,http://twitter.com/search?q=%22Alfonso+Lastras%22,NA,%22Alfonso+Lastras%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Viernes 13,http://twitter.com/search?q=%22Viernes+13%22,NA,%22Viernes+13%22,102568,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Sanabria,http://twitter.com/search?q=Sanabria,NA,Sanabria,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Ricardo Mejía,http://twitter.com/search?q=%22Ricardo+Mej%C3%ADa%22,NA,%22Ricardo+Mej%C3%ADa%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#Claramente,http://twitter.com/search?q=%23Claramente,NA,%23Claramente,12917,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#Spotify,http://twitter.com/search?q=%23Spotify,NA,%23Spotify,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Pauno,http://twitter.com/search?q=Pauno,NA,Pauno,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
JUKILOP 10TH ANNIVERSARY,http://twitter.com/search?q=%22JUKILOP+10TH+ANNIVERSARY%22,NA,%22JUKILOP+10TH+ANNIVERSARY%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Carrie,http://twitter.com/search?q=Carrie,NA,Carrie,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Bellas Artes,http://twitter.com/search?q=%22Bellas+Artes%22,NA,%22Bellas+Artes%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#ShakiraBZRP,http://twitter.com/search?q=%23ShakiraBZRP,NA,%23ShakiraBZRP,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Tapatío,http://twitter.com/search?q=Tapat%C3%ADo,NA,Tapat%C3%ADo,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#enhorabuenasuerte,http://twitter.com/search?q=%23enhorabuenasuerte,NA,%23enhorabuenasuerte,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Sánchez,http://twitter.com/search?q=S%C3%A1nchez,NA,S%C3%A1nchez,61602,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Kings League,http://twitter.com/search?q=%22Kings+League%22,NA,%22Kings+League%22,47291,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,101266,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Komanche,http://twitter.com/search?q=Komanche,NA,Komanche,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Phineas,http://twitter.com/search?q=Phineas,NA,Phineas,39543,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Rolex,http://twitter.com/search?q=Rolex,NA,Rolex,236723,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Ferb,http://twitter.com/search?q=Ferb,NA,Ferb,41627,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,65212,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Beatriz Gutiérrez Müller,http://twitter.com/search?q=%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Seguridad Pública,http://twitter.com/search?q=%22Seguridad+P%C3%BAblica%22,NA,%22Seguridad+P%C3%BAblica%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Y la GN,http://twitter.com/search?q=%22Y+la+GN%22,NA,%22Y+la+GN%22,37755,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Muse,http://twitter.com/search?q=Muse,NA,Muse,24127,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Día Mundial de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha%22,18461,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Estadio Jalisco,http://twitter.com/search?q=%22Estadio+Jalisco%22,NA,%22Estadio+Jalisco%22,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,79108,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Flowers de Miley,http://twitter.com/search?q=%22Flowers+de+Miley%22,NA,%22Flowers+de+Miley%22,36475,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Evangeline,http://twitter.com/search?q=Evangeline,NA,Evangeline,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#MetroMilitarizado,http://twitter.com/search?q=%23MetroMilitarizado,NA,%23MetroMilitarizado,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#oposicionTERRORISTA,http://twitter.com/search?q=%23oposicionTERRORISTA,NA,%23oposicionTERRORISTA,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#DiaMundialContraLaDepresion,http://twitter.com/search?q=%23DiaMundialContraLaDepresion,NA,%23DiaMundialContraLaDepresion,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#AmlitoNoSeToca,http://twitter.com/search?q=%23AmlitoNoSeToca,NA,%23AmlitoNoSeToca,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#SepycNiegaEducación,http://twitter.com/search?q=%23SepycNiegaEducaci%C3%B3n,NA,%23SepycNiegaEducaci%C3%B3n,NA,Hermosillo,124785,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Alexis Vega,http://twitter.com/search?q=%22Alexis+Vega%22,NA,%22Alexis+Vega%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
San Luis,http://twitter.com/search?q=%22San+Luis%22,NA,%22San+Luis%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Martha Debayle,http://twitter.com/search?q=%22Martha+Debayle%22,NA,%22Martha+Debayle%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Coahuila,http://twitter.com/search?q=Coahuila,NA,Coahuila,17813,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Casio,http://twitter.com/search?q=Casio,NA,Casio,406675,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Mayorga,http://twitter.com/search?q=Mayorga,NA,Mayorga,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#SmackDown,http://twitter.com/search?q=%23SmackDown,NA,%23SmackDown,21727,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Guadiana,http://twitter.com/search?q=Guadiana,NA,Guadiana,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Mozo,http://twitter.com/search?q=Mozo,NA,Mozo,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Aidan,http://twitter.com/search?q=Aidan,NA,Aidan,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Alfonso Lastras,http://twitter.com/search?q=%22Alfonso+Lastras%22,NA,%22Alfonso+Lastras%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Viernes 13,http://twitter.com/search?q=%22Viernes+13%22,NA,%22Viernes+13%22,102568,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Sanabria,http://twitter.com/search?q=Sanabria,NA,Sanabria,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Ricardo Mejía,http://twitter.com/search?q=%22Ricardo+Mej%C3%ADa%22,NA,%22Ricardo+Mej%C3%ADa%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#Spotify,http://twitter.com/search?q=%23Spotify,NA,%23Spotify,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Pauno,http://twitter.com/search?q=Pauno,NA,Pauno,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
JUKILOP 10TH ANNIVERSARY,http://twitter.com/search?q=%22JUKILOP+10TH+ANNIVERSARY%22,NA,%22JUKILOP+10TH+ANNIVERSARY%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Carrie,http://twitter.com/search?q=Carrie,NA,Carrie,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#Claramente,http://twitter.com/search?q=%23Claramente,NA,%23Claramente,12953,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Bellas Artes,http://twitter.com/search?q=%22Bellas+Artes%22,NA,%22Bellas+Artes%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#ShakiraBZRP,http://twitter.com/search?q=%23ShakiraBZRP,NA,%23ShakiraBZRP,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#ShakiraBZRP,http://twitter.com/search?q=%23ShakiraBZRP,NA,%23ShakiraBZRP,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Tapatío,http://twitter.com/search?q=Tapat%C3%ADo,NA,Tapat%C3%ADo,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Sánchez,http://twitter.com/search?q=S%C3%A1nchez,NA,S%C3%A1nchez,61602,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Kings League,http://twitter.com/search?q=%22Kings+League%22,NA,%22Kings+League%22,47291,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,101340,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Komanche,http://twitter.com/search?q=Komanche,NA,Komanche,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Phineas,http://twitter.com/search?q=Phineas,NA,Phineas,39649,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Rolex,http://twitter.com/search?q=Rolex,NA,Rolex,233701,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Ferb,http://twitter.com/search?q=Ferb,NA,Ferb,41627,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,65256,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Beatriz Gutiérrez Müller,http://twitter.com/search?q=%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Seguridad Pública,http://twitter.com/search?q=%22Seguridad+P%C3%BAblica%22,NA,%22Seguridad+P%C3%BAblica%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Y la GN,http://twitter.com/search?q=%22Y+la+GN%22,NA,%22Y+la+GN%22,37638,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Muse,http://twitter.com/search?q=Muse,NA,Muse,24127,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Día Mundial de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha%22,18425,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Estadio Jalisco,http://twitter.com/search?q=%22Estadio+Jalisco%22,NA,%22Estadio+Jalisco%22,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Chucky,http://twitter.com/search?q=Chucky,NA,Chucky,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
FIFA,http://twitter.com/search?q=FIFA,NA,FIFA,79108,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Flowers de Miley,http://twitter.com/search?q=%22Flowers+de+Miley%22,NA,%22Flowers+de+Miley%22,36311,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Evangeline,http://twitter.com/search?q=Evangeline,NA,Evangeline,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#enhorabuenasuerte,http://twitter.com/search?q=%23enhorabuenasuerte,NA,%23enhorabuenasuerte,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#MetroMilitarizado,http://twitter.com/search?q=%23MetroMilitarizado,NA,%23MetroMilitarizado,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#oposicionTERRORISTA,http://twitter.com/search?q=%23oposicionTERRORISTA,NA,%23oposicionTERRORISTA,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#AmlitoNoSeToca,http://twitter.com/search?q=%23AmlitoNoSeToca,NA,%23AmlitoNoSeToca,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#DiaMundialContraLaDepresion,http://twitter.com/search?q=%23DiaMundialContraLaDepresion,NA,%23DiaMundialContraLaDepresion,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
#MiSecreto,http://twitter.com/search?q=%23MiSecreto,NA,%23MiSecreto,NA,León,131068,2023-01-14T08:21:30Z,2023-01-12T00:42:42Z
Alexis Vega,http://twitter.com/search?q=%22Alexis+Vega%22,NA,%22Alexis+Vega%22,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
San Luis,http://twitter.com/search?q=%22San+Luis%22,NA,%22San+Luis%22,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Martha Debayle,http://twitter.com/search?q=%22Martha+Debayle%22,NA,%22Martha+Debayle%22,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Coahuila,http://twitter.com/search?q=Coahuila,NA,Coahuila,17813,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Casio,http://twitter.com/search?q=Casio,NA,Casio,406028,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Mayorga,http://twitter.com/search?q=Mayorga,NA,Mayorga,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Pocho,http://twitter.com/search?q=Pocho,NA,Pocho,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#SmackDown,http://twitter.com/search?q=%23SmackDown,NA,%23SmackDown,21727,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Guadiana,http://twitter.com/search?q=Guadiana,NA,Guadiana,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Mozo,http://twitter.com/search?q=Mozo,NA,Mozo,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Aidan,http://twitter.com/search?q=Aidan,NA,Aidan,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Alfonso Lastras,http://twitter.com/search?q=%22Alfonso+Lastras%22,NA,%22Alfonso+Lastras%22,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Viernes 13,http://twitter.com/search?q=%22Viernes+13%22,NA,%22Viernes+13%22,102568,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Sanabria,http://twitter.com/search?q=Sanabria,NA,Sanabria,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Ricardo Mejía,http://twitter.com/search?q=%22Ricardo+Mej%C3%ADa%22,NA,%22Ricardo+Mej%C3%ADa%22,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#Claramente,http://twitter.com/search?q=%23Claramente,NA,%23Claramente,12953,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#Spotify,http://twitter.com/search?q=%23Spotify,NA,%23Spotify,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Pauno,http://twitter.com/search?q=Pauno,NA,Pauno,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
JUKILOP 10TH ANNIVERSARY,http://twitter.com/search?q=%22JUKILOP+10TH+ANNIVERSARY%22,NA,%22JUKILOP+10TH+ANNIVERSARY%22,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Carrie,http://twitter.com/search?q=Carrie,NA,Carrie,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Bellas Artes,http://twitter.com/search?q=%22Bellas+Artes%22,NA,%22Bellas+Artes%22,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#ShakiraBZRP,http://twitter.com/search?q=%23ShakiraBZRP,NA,%23ShakiraBZRP,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Tapatío,http://twitter.com/search?q=Tapat%C3%ADo,NA,Tapat%C3%ADo,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
#enhorabuenasuerte,http://twitter.com/search?q=%23enhorabuenasuerte,NA,%23enhorabuenasuerte,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Sánchez,http://twitter.com/search?q=S%C3%A1nchez,NA,S%C3%A1nchez,61602,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Kings League,http://twitter.com/search?q=%22Kings+League%22,NA,%22Kings+League%22,47291,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,101340,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Komanche,http://twitter.com/search?q=Komanche,NA,Komanche,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Phineas,http://twitter.com/search?q=Phineas,NA,Phineas,39543,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Rolex,http://twitter.com/search?q=Rolex,NA,Rolex,236723,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Ferb,http://twitter.com/search?q=Ferb,NA,Ferb,41467,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Clippers,http://twitter.com/search?q=Clippers,NA,Clippers,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Juventus,http://twitter.com/search?q=Juventus,NA,Juventus,65212,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
Beatriz Gutiérrez Müller,http://twitter.com/search?q=%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,%22Beatriz+Guti%C3%A9rrez+M%C3%BCller%22,NA,Mexicali,133475,2023-01-14T08:21:30Z,2023-01-08T10:01:51Z
