trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Duilio Davino,http://twitter.com/search?q=%22Duilio+Davino%22,NA,%22Duilio+Davino%22,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Vela,http://twitter.com/search?q=Vela,NA,Vela,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Itzel,http://twitter.com/search?q=Itzel,NA,Itzel,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
GRACIAS POR HACERNOS BRILLAR,http://twitter.com/search?q=%22GRACIAS+POR+HACERNOS+BRILLAR%22,NA,%22GRACIAS+POR+HACERNOS+BRILLAR%22,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Jupiter,http://twitter.com/search?q=Jupiter,NA,Jupiter,127124,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ornelas,http://twitter.com/search?q=Ornelas,NA,Ornelas,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Big Fish,http://twitter.com/search?q=%22Big+Fish%22,NA,%22Big+Fish%22,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Celeste,http://twitter.com/search?q=Celeste,NA,Celeste,14671,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Austin TV,http://twitter.com/search?q=%22Austin+TV%22,NA,%22Austin+TV%22,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Paseo de la Reforma,http://twitter.com/search?q=%22Paseo+de+la+Reforma%22,NA,%22Paseo+de+la+Reforma%22,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Coatepec,http://twitter.com/search?q=Coatepec,NA,Coatepec,12640,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Harry Maguire,http://twitter.com/search?q=%22Harry+Maguire%22,NA,%22Harry+Maguire%22,35285,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Inglaterra,http://twitter.com/search?q=Inglaterra,NA,Inglaterra,28702,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
prevención del embarazo,http://twitter.com/search?q=%22prevenci%C3%B3n+del+embarazo%22,NA,%22prevenci%C3%B3n+del+embarazo%22,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
adolescentes,http://twitter.com/search?q=adolescentes,NA,adolescentes,22915,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ángel de la Independencia,http://twitter.com/search?q=%22%C3%81ngel+de+la+Independencia%22,NA,%22%C3%81ngel+de+la+Independencia%22,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,39196,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Namor,http://twitter.com/search?q=Namor,NA,Namor,20177,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ferriz,http://twitter.com/search?q=Ferriz,NA,Ferriz,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
André Marín,http://twitter.com/search?q=%22Andr%C3%A9+Mar%C3%ADn%22,NA,%22Andr%C3%A9+Mar%C3%ADn%22,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ellie,http://twitter.com/search?q=Ellie,NA,Ellie,33759,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
The Last of Us,http://twitter.com/search?q=%22The+Last+of+Us%22,NA,%22The+Last+of+Us%22,85345,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Latinus,http://twitter.com/search?q=Latinus,NA,Latinus,20146,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Día Nacional,http://twitter.com/search?q=%22D%C3%ADa+Nacional%22,NA,%22D%C3%ADa+Nacional%22,17374,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
FIFA 23,http://twitter.com/search?q=%22FIFA+23%22,NA,%22FIFA+23%22,148917,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Tenoch Huerta,http://twitter.com/search?q=%22Tenoch+Huerta%22,NA,%22Tenoch+Huerta%22,10404,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Nodal,http://twitter.com/search?q=Nodal,NA,Nodal,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
auron,http://twitter.com/search?q=auron,NA,auron,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#MondayNightFootball,http://twitter.com/search?q=%23MondayNightFootball,NA,%23MondayNightFootball,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#ellasenvix,http://twitter.com/search?q=%23ellasenvix,NA,%23ellasenvix,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#Ayotzinapa,http://twitter.com/search?q=%23Ayotzinapa,NA,%23Ayotzinapa,30036,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#voyconjetlag,http://twitter.com/search?q=%23voyconjetlag,NA,%23voyconjetlag,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#DosBocasDeCorrupción,http://twitter.com/search?q=%23DosBocasDeCorrupci%C3%B3n,NA,%23DosBocasDeCorrupci%C3%B3n,21913,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#MorenaReprimeEnVeracruz,http://twitter.com/search?q=%23MorenaReprimeEnVeracruz,NA,%23MorenaReprimeEnVeracruz,18990,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#TogetherBlue,http://twitter.com/search?q=%23TogetherBlue,NA,%23TogetherBlue,NA,Ciudad Juarez,116556,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
HAVE A SAFE FLIGHT YOONGI,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT+YOONGI%22,NA,%22HAVE+A+SAFE+FLIGHT+YOONGI%22,40947,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
ESPN,http://twitter.com/search?q=ESPN,NA,ESPN,69487,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#SurvivorSemanaFinal,http://twitter.com/search?q=%23SurvivorSemanaFinal,NA,%23SurvivorSemanaFinal,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#DallasCowboys,http://twitter.com/search?q=%23DallasCowboys,NA,%23DallasCowboys,13377,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#WWERaw,http://twitter.com/search?q=%23WWERaw,NA,%23WWERaw,42720,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#DARTMission,http://twitter.com/search?q=%23DARTMission,NA,%23DARTMission,71977,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
camberos,http://twitter.com/search?q=camberos,NA,camberos,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Giants,http://twitter.com/search?q=Giants,NA,Giants,94434,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Dimorphos,http://twitter.com/search?q=Dimorphos,NA,Dimorphos,70558,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
MIN YOONGI,http://twitter.com/search?q=%22MIN+YOONGI%22,NA,%22MIN+YOONGI%22,22028,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Bruce Willis,http://twitter.com/search?q=%22Bruce+Willis%22,NA,%22Bruce+Willis%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Américo Villarreal,http://twitter.com/search?q=%22Am%C3%A9rico+Villarreal%22,NA,%22Am%C3%A9rico+Villarreal%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Duilio Davino,http://twitter.com/search?q=%22Duilio+Davino%22,NA,%22Duilio+Davino%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Vela,http://twitter.com/search?q=Vela,NA,Vela,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Itzel,http://twitter.com/search?q=Itzel,NA,Itzel,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Jupiter,http://twitter.com/search?q=Jupiter,NA,Jupiter,127124,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
GRACIAS POR HACERNOS BRILLAR,http://twitter.com/search?q=%22GRACIAS+POR+HACERNOS+BRILLAR%22,NA,%22GRACIAS+POR+HACERNOS+BRILLAR%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ornelas,http://twitter.com/search?q=Ornelas,NA,Ornelas,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Big Fish,http://twitter.com/search?q=%22Big+Fish%22,NA,%22Big+Fish%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Celeste,http://twitter.com/search?q=Celeste,NA,Celeste,14671,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
austin tv,http://twitter.com/search?q=%22austin+tv%22,NA,%22austin+tv%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Paseo de la Reforma,http://twitter.com/search?q=%22Paseo+de+la+Reforma%22,NA,%22Paseo+de+la+Reforma%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Coatepec,http://twitter.com/search?q=Coatepec,NA,Coatepec,12640,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Harry Maguire,http://twitter.com/search?q=%22Harry+Maguire%22,NA,%22Harry+Maguire%22,35276,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Inglaterra,http://twitter.com/search?q=Inglaterra,NA,Inglaterra,28702,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
prevención del embarazo,http://twitter.com/search?q=%22prevenci%C3%B3n+del+embarazo%22,NA,%22prevenci%C3%B3n+del+embarazo%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
adolescentes,http://twitter.com/search?q=adolescentes,NA,adolescentes,22932,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ángel de la Independencia,http://twitter.com/search?q=%22%C3%81ngel+de+la+Independencia%22,NA,%22%C3%81ngel+de+la+Independencia%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,39196,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Namor,http://twitter.com/search?q=Namor,NA,Namor,20196,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ferriz,http://twitter.com/search?q=Ferriz,NA,Ferriz,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
André Marín,http://twitter.com/search?q=%22Andr%C3%A9+Mar%C3%ADn%22,NA,%22Andr%C3%A9+Mar%C3%ADn%22,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ellie,http://twitter.com/search?q=Ellie,NA,Ellie,33759,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
The Last of Us,http://twitter.com/search?q=%22The+Last+of+Us%22,NA,%22The+Last+of+Us%22,85345,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Latinus,http://twitter.com/search?q=Latinus,NA,Latinus,20168,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Día Nacional,http://twitter.com/search?q=%22D%C3%ADa+Nacional%22,NA,%22D%C3%ADa+Nacional%22,17374,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
FIFA 23,http://twitter.com/search?q=%22FIFA+23%22,NA,%22FIFA+23%22,148917,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Tenoch Huerta,http://twitter.com/search?q=%22Tenoch+Huerta%22,NA,%22Tenoch+Huerta%22,10399,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Nodal,http://twitter.com/search?q=Nodal,NA,Nodal,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
auron,http://twitter.com/search?q=auron,NA,auron,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#SUGA,http://twitter.com/search?q=%23SUGA,NA,%23SUGA,56836,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#MondayNightFootball,http://twitter.com/search?q=%23MondayNightFootball,NA,%23MondayNightFootball,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#ellasenvix,http://twitter.com/search?q=%23ellasenvix,NA,%23ellasenvix,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#Ayotzinapa,http://twitter.com/search?q=%23Ayotzinapa,NA,%23Ayotzinapa,30057,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#voyconjetlag,http://twitter.com/search?q=%23voyconjetlag,NA,%23voyconjetlag,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#DosBocasDeCorrupción,http://twitter.com/search?q=%23DosBocasDeCorrupci%C3%B3n,NA,%23DosBocasDeCorrupci%C3%B3n,21913,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#MorenaReprimeEnVeracruz,http://twitter.com/search?q=%23MorenaReprimeEnVeracruz,NA,%23MorenaReprimeEnVeracruz,18989,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#TogetherBlue,http://twitter.com/search?q=%23TogetherBlue,NA,%23TogetherBlue,NA,Culiacán,117994,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
HAVE A SAFE FLIGHT YOONGI,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT+YOONGI%22,NA,%22HAVE+A+SAFE+FLIGHT+YOONGI%22,40947,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
ESPN,http://twitter.com/search?q=ESPN,NA,ESPN,69487,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#SurvivorSemanaFinal,http://twitter.com/search?q=%23SurvivorSemanaFinal,NA,%23SurvivorSemanaFinal,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#DallasCowboys,http://twitter.com/search?q=%23DallasCowboys,NA,%23DallasCowboys,13377,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#WWERaw,http://twitter.com/search?q=%23WWERaw,NA,%23WWERaw,42720,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
camberos,http://twitter.com/search?q=camberos,NA,camberos,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Giants,http://twitter.com/search?q=Giants,NA,Giants,94434,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Dimorphos,http://twitter.com/search?q=Dimorphos,NA,Dimorphos,70558,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
MIN YOONGI,http://twitter.com/search?q=%22MIN+YOONGI%22,NA,%22MIN+YOONGI%22,22106,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Bruce Willis,http://twitter.com/search?q=%22Bruce+Willis%22,NA,%22Bruce+Willis%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Américo Villarreal,http://twitter.com/search?q=%22Am%C3%A9rico+Villarreal%22,NA,%22Am%C3%A9rico+Villarreal%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Duilio Davino,http://twitter.com/search?q=%22Duilio+Davino%22,NA,%22Duilio+Davino%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Vela,http://twitter.com/search?q=Vela,NA,Vela,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Itzel,http://twitter.com/search?q=Itzel,NA,Itzel,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
GRACIAS POR HACERNOS BRILLAR,http://twitter.com/search?q=%22GRACIAS+POR+HACERNOS+BRILLAR%22,NA,%22GRACIAS+POR+HACERNOS+BRILLAR%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Jupiter,http://twitter.com/search?q=Jupiter,NA,Jupiter,127309,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ornelas,http://twitter.com/search?q=Ornelas,NA,Ornelas,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Big Fish,http://twitter.com/search?q=%22Big+Fish%22,NA,%22Big+Fish%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Celeste,http://twitter.com/search?q=Celeste,NA,Celeste,14671,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
austin tv,http://twitter.com/search?q=%22austin+tv%22,NA,%22austin+tv%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Paseo de la Reforma,http://twitter.com/search?q=%22Paseo+de+la+Reforma%22,NA,%22Paseo+de+la+Reforma%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Coatepec,http://twitter.com/search?q=Coatepec,NA,Coatepec,12641,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Harry Maguire,http://twitter.com/search?q=%22Harry+Maguire%22,NA,%22Harry+Maguire%22,35276,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Inglaterra,http://twitter.com/search?q=Inglaterra,NA,Inglaterra,28702,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
prevención del embarazo,http://twitter.com/search?q=%22prevenci%C3%B3n+del+embarazo%22,NA,%22prevenci%C3%B3n+del+embarazo%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Adolescentes,http://twitter.com/search?q=Adolescentes,NA,Adolescentes,22915,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ángel de la Independencia,http://twitter.com/search?q=%22%C3%81ngel+de+la+Independencia%22,NA,%22%C3%81ngel+de+la+Independencia%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Alemania,http://twitter.com/search?q=Alemania,NA,Alemania,39196,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Namor,http://twitter.com/search?q=Namor,NA,Namor,20196,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ferriz,http://twitter.com/search?q=Ferriz,NA,Ferriz,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
André Marín,http://twitter.com/search?q=%22Andr%C3%A9+Mar%C3%ADn%22,NA,%22Andr%C3%A9+Mar%C3%ADn%22,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Ellie,http://twitter.com/search?q=Ellie,NA,Ellie,33769,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
The Last of Us,http://twitter.com/search?q=%22The+Last+of+Us%22,NA,%22The+Last+of+Us%22,85345,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Latinus,http://twitter.com/search?q=Latinus,NA,Latinus,20146,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Día Nacional,http://twitter.com/search?q=%22D%C3%ADa+Nacional%22,NA,%22D%C3%ADa+Nacional%22,17374,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
FIFA 23,http://twitter.com/search?q=%22FIFA+23%22,NA,%22FIFA+23%22,148917,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Tenoch Huerta,http://twitter.com/search?q=%22Tenoch+Huerta%22,NA,%22Tenoch+Huerta%22,10399,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
Nodal,http://twitter.com/search?q=Nodal,NA,Nodal,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
auron,http://twitter.com/search?q=auron,NA,auron,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#DARTMission,http://twitter.com/search?q=%23DARTMission,NA,%23DARTMission,72113,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#SUGA,http://twitter.com/search?q=%23SUGA,NA,%23SUGA,57008,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#MondayNightFootball,http://twitter.com/search?q=%23MondayNightFootball,NA,%23MondayNightFootball,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#ellasenvix,http://twitter.com/search?q=%23ellasenvix,NA,%23ellasenvix,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#Ayotzinapa,http://twitter.com/search?q=%23Ayotzinapa,NA,%23Ayotzinapa,30036,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#voyconjetlag,http://twitter.com/search?q=%23voyconjetlag,NA,%23voyconjetlag,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#DosBocasDeCorrupción,http://twitter.com/search?q=%23DosBocasDeCorrupci%C3%B3n,NA,%23DosBocasDeCorrupci%C3%B3n,21913,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#MorenaReprimeEnVeracruz,http://twitter.com/search?q=%23MorenaReprimeEnVeracruz,NA,%23MorenaReprimeEnVeracruz,18989,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#TogetherBlue,http://twitter.com/search?q=%23TogetherBlue,NA,%23TogetherBlue,NA,Ecatepec de Morelos,118466,2022-09-27T06:57:12Z,2022-09-24T18:58:18Z
#rxlv15años,http://twitter.com/search?q=%23rxlv15a%C3%B1os,NA,%23rxlv15a%C3%B1os,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Grupo Firme,http://twitter.com/search?q=%22Grupo+Firme%22,NA,%22Grupo+Firme%22,84275,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
HAVE A SAFE FLIGHT YOONGI,http://twitter.com/search?q=%22HAVE+A+SAFE+FLIGHT+YOONGI%22,NA,%22HAVE+A+SAFE+FLIGHT+YOONGI%22,40947,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
ESPN,http://twitter.com/search?q=ESPN,NA,ESPN,69487,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
#SurvivorSemanaFinal,http://twitter.com/search?q=%23SurvivorSemanaFinal,NA,%23SurvivorSemanaFinal,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
camberos,http://twitter.com/search?q=camberos,NA,camberos,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Giants,http://twitter.com/search?q=Giants,NA,Giants,94434,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Dimorphos,http://twitter.com/search?q=Dimorphos,NA,Dimorphos,70558,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
MIN YOONGI,http://twitter.com/search?q=%22MIN+YOONGI%22,NA,%22MIN+YOONGI%22,22028,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Bruce Willis,http://twitter.com/search?q=%22Bruce+Willis%22,NA,%22Bruce+Willis%22,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Américo Villarreal,http://twitter.com/search?q=%22Am%C3%A9rico+Villarreal%22,NA,%22Am%C3%A9rico+Villarreal%22,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Duilio Davino,http://twitter.com/search?q=%22Duilio+Davino%22,NA,%22Duilio+Davino%22,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Vela,http://twitter.com/search?q=Vela,NA,Vela,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Itzel,http://twitter.com/search?q=Itzel,NA,Itzel,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Jupiter,http://twitter.com/search?q=Jupiter,NA,Jupiter,127309,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
GRACIAS POR HACERNOS BRILLAR,http://twitter.com/search?q=%22GRACIAS+POR+HACERNOS+BRILLAR%22,NA,%22GRACIAS+POR+HACERNOS+BRILLAR%22,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Ornelas,http://twitter.com/search?q=Ornelas,NA,Ornelas,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Big Fish,http://twitter.com/search?q=%22Big+Fish%22,NA,%22Big+Fish%22,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
celeste,http://twitter.com/search?q=celeste,NA,celeste,14671,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
austin tv,http://twitter.com/search?q=%22austin+tv%22,NA,%22austin+tv%22,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Paseo de la Reforma,http://twitter.com/search?q=%22Paseo+de+la+Reforma%22,NA,%22Paseo+de+la+Reforma%22,NA,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Coatepec,http://twitter.com/search?q=Coatepec,NA,Coatepec,12641,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
Harry Maguire,http://twitter.com/search?q=%22Harry+Maguire%22,NA,%22Harry+Maguire%22,35276,Guadalajara,124162,2022-09-27T06:57:13Z,2022-09-24T18:58:18Z
