trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#FelizInicioDeSemana,http://twitter.com/search?q=%23FelizInicioDeSemana,NA,%23FelizInicioDeSemana,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
ME TRACKLIST,http://twitter.com/search?q=%22ME+TRACKLIST%22,NA,%22ME+TRACKLIST%22,125083,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Xavier Villaurrutia,http://twitter.com/search?q=%22Xavier+Villaurrutia%22,NA,%22Xavier+Villaurrutia%22,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Quentin Tarantino,http://twitter.com/search?q=%22Quentin+Tarantino%22,NA,%22Quentin+Tarantino%22,14535,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Lunes 27,http://twitter.com/search?q=%22Lunes+27%22,NA,%22Lunes+27%22,33133,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Lilly Téllez,http://twitter.com/search?q=%22Lilly+T%C3%A9llez%22,NA,%22Lilly+T%C3%A9llez%22,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Línea 3,http://twitter.com/search?q=%22L%C3%ADnea+3%22,NA,%22L%C3%ADnea+3%22,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,506859,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Javier Laynez,http://twitter.com/search?q=%22Javier+Laynez%22,NA,%22Javier+Laynez%22,17651,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Bertha Alcalde,http://twitter.com/search?q=%22Bertha+Alcalde%22,NA,%22Bertha+Alcalde%22,15128,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Tyler,http://twitter.com/search?q=Tyler,NA,Tyler,78844,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
El INE,http://twitter.com/search?q=%22El+INE%22,NA,%22El+INE%22,108342,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Tianguis Turístico,http://twitter.com/search?q=%22Tianguis+Tur%C3%ADstico%22,NA,%22Tianguis+Tur%C3%ADstico%22,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Troya,http://twitter.com/search?q=Troya,NA,Troya,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Valle de México,http://twitter.com/search?q=%22Valle+de+M%C3%A9xico%22,NA,%22Valle+de+M%C3%A9xico%22,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Tula,http://twitter.com/search?q=Tula,NA,Tula,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#MEin3Days,http://twitter.com/search?q=%23MEin3Days,NA,%23MEin3Days,61872,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#BuenLunes,http://twitter.com/search?q=%23BuenLunes,NA,%23BuenLunes,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#ConferenciaPresidente,http://twitter.com/search?q=%23ConferenciaPresidente,NA,%23ConferenciaPresidente,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#FLOWER,http://twitter.com/search?q=%23FLOWER,NA,%23FLOWER,208867,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#MetroCDMX,http://twitter.com/search?q=%23MetroCDMX,NA,%23MetroCDMX,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#WrestleMania,http://twitter.com/search?q=%23WrestleMania,NA,%23WrestleMania,28148,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#CalabozosYDragones,http://twitter.com/search?q=%23CalabozosYDragones,NA,%23CalabozosYDragones,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#ReformaElectoral,http://twitter.com/search?q=%23ReformaElectoral,NA,%23ReformaElectoral,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#ContingenciaAmbiental,http://twitter.com/search?q=%23ContingenciaAmbiental,NA,%23ContingenciaAmbiental,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#TrenMaya,http://twitter.com/search?q=%23TrenMaya,NA,%23TrenMaya,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#JHOPE,http://twitter.com/search?q=%23JHOPE,NA,%23JHOPE,158859,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#HoyNoCircula,http://twitter.com/search?q=%23HoyNoCircula,NA,%23HoyNoCircula,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#VotoMasivoPorMorena2023Y2024,http://twitter.com/search?q=%23VotoMasivoPorMorena2023Y2024,NA,%23VotoMasivoPorMorena2023Y2024,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#AmloNarcoDictador,http://twitter.com/search?q=%23AmloNarcoDictador,NA,%23AmloNarcoDictador,NA,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#GmmtvOuting2023,http://twitter.com/search?q=%23GmmtvOuting2023,NA,%23GmmtvOuting2023,2848357,Hermosillo,124785,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,30575,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,19559,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#TodoPoderoso,http://twitter.com/search?q=%23TodoPoderoso,NA,%23TodoPoderoso,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Nashville,http://twitter.com/search?q=Nashville,NA,Nashville,90256,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Lamar,http://twitter.com/search?q=Lamar,NA,Lamar,73891,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Plan C,http://twitter.com/search?q=%22Plan+C%22,NA,%22Plan+C%22,55741,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Hola Den,http://twitter.com/search?q=%22Hola+Den%22,NA,%22Hola+Den%22,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#JUNGKOOKxCALVINKLEIN,http://twitter.com/search?q=%23JUNGKOOKxCALVINKLEIN,NA,%23JUNGKOOKxCALVINKLEIN,301198,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#DíaMundialDelTeatro,http://twitter.com/search?q=%23D%C3%ADaMundialDelTeatro,NA,%23D%C3%ADaMundialDelTeatro,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Ravens,http://twitter.com/search?q=Ravens,NA,Ravens,47132,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Layda Sansores,http://twitter.com/search?q=%22Layda+Sansores%22,NA,%22Layda+Sansores%22,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Litzy,http://twitter.com/search?q=Litzy,NA,Litzy,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#FelizInicioDeSemana,http://twitter.com/search?q=%23FelizInicioDeSemana,NA,%23FelizInicioDeSemana,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
ME TRACKLIST,http://twitter.com/search?q=%22ME+TRACKLIST%22,NA,%22ME+TRACKLIST%22,125083,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Xavier Villaurrutia,http://twitter.com/search?q=%22Xavier+Villaurrutia%22,NA,%22Xavier+Villaurrutia%22,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Quentin Tarantino,http://twitter.com/search?q=%22Quentin+Tarantino%22,NA,%22Quentin+Tarantino%22,14535,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Lunes 27,http://twitter.com/search?q=%22Lunes+27%22,NA,%22Lunes+27%22,33133,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Lilly Téllez,http://twitter.com/search?q=%22Lilly+T%C3%A9llez%22,NA,%22Lilly+T%C3%A9llez%22,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Línea 3,http://twitter.com/search?q=%22L%C3%ADnea+3%22,NA,%22L%C3%ADnea+3%22,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,506859,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Javier Laynez,http://twitter.com/search?q=%22Javier+Laynez%22,NA,%22Javier+Laynez%22,17651,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Bertha Alcalde,http://twitter.com/search?q=%22Bertha+Alcalde%22,NA,%22Bertha+Alcalde%22,15128,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Tyler,http://twitter.com/search?q=Tyler,NA,Tyler,78844,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
El INE,http://twitter.com/search?q=%22El+INE%22,NA,%22El+INE%22,108342,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Troya,http://twitter.com/search?q=Troya,NA,Troya,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Valle de México,http://twitter.com/search?q=%22Valle+de+M%C3%A9xico%22,NA,%22Valle+de+M%C3%A9xico%22,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
Tula,http://twitter.com/search?q=Tula,NA,Tula,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#MEin3Days,http://twitter.com/search?q=%23MEin3Days,NA,%23MEin3Days,61872,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#BuenLunes,http://twitter.com/search?q=%23BuenLunes,NA,%23BuenLunes,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#ConferenciaPresidente,http://twitter.com/search?q=%23ConferenciaPresidente,NA,%23ConferenciaPresidente,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#FLOWER,http://twitter.com/search?q=%23FLOWER,NA,%23FLOWER,208867,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#MetroCDMX,http://twitter.com/search?q=%23MetroCDMX,NA,%23MetroCDMX,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#WrestleMania,http://twitter.com/search?q=%23WrestleMania,NA,%23WrestleMania,28148,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#CalabozosYDragones,http://twitter.com/search?q=%23CalabozosYDragones,NA,%23CalabozosYDragones,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#ReformaElectoral,http://twitter.com/search?q=%23ReformaElectoral,NA,%23ReformaElectoral,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#TianguisTuristico2023,http://twitter.com/search?q=%23TianguisTuristico2023,NA,%23TianguisTuristico2023,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#ContingenciaAmbiental,http://twitter.com/search?q=%23ContingenciaAmbiental,NA,%23ContingenciaAmbiental,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#TrenMaya,http://twitter.com/search?q=%23TrenMaya,NA,%23TrenMaya,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#JHOPE,http://twitter.com/search?q=%23JHOPE,NA,%23JHOPE,158859,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#HoyNoCircula,http://twitter.com/search?q=%23HoyNoCircula,NA,%23HoyNoCircula,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#VotoMasivoPorMorena2023Y2024,http://twitter.com/search?q=%23VotoMasivoPorMorena2023Y2024,NA,%23VotoMasivoPorMorena2023Y2024,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#AmloNarcoDictador,http://twitter.com/search?q=%23AmloNarcoDictador,NA,%23AmloNarcoDictador,NA,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#GmmtvOuting2023,http://twitter.com/search?q=%23GmmtvOuting2023,NA,%23GmmtvOuting2023,2848357,León,131068,2023-03-27T23:48:12Z,2023-03-26T03:18:33Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,19559,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#TodoPoderoso,http://twitter.com/search?q=%23TodoPoderoso,NA,%23TodoPoderoso,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Nashville,http://twitter.com/search?q=Nashville,NA,Nashville,94120,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Lamar,http://twitter.com/search?q=Lamar,NA,Lamar,73891,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Plan C,http://twitter.com/search?q=%22Plan+C%22,NA,%22Plan+C%22,55741,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Hola Den,http://twitter.com/search?q=%22Hola+Den%22,NA,%22Hola+Den%22,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#JUNGKOOKxCALVINKLEIN,http://twitter.com/search?q=%23JUNGKOOKxCALVINKLEIN,NA,%23JUNGKOOKxCALVINKLEIN,301198,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#DíaMundialDelTeatro,http://twitter.com/search?q=%23D%C3%ADaMundialDelTeatro,NA,%23D%C3%ADaMundialDelTeatro,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Ravens,http://twitter.com/search?q=Ravens,NA,Ravens,47132,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Layda Sansores,http://twitter.com/search?q=%22Layda+Sansores%22,NA,%22Layda+Sansores%22,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Litzy,http://twitter.com/search?q=Litzy,NA,Litzy,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#FelizInicioDeSemana,http://twitter.com/search?q=%23FelizInicioDeSemana,NA,%23FelizInicioDeSemana,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
ME TRACKLIST,http://twitter.com/search?q=%22ME+TRACKLIST%22,NA,%22ME+TRACKLIST%22,125083,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Xavier Villaurrutia,http://twitter.com/search?q=%22Xavier+Villaurrutia%22,NA,%22Xavier+Villaurrutia%22,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Quentin Tarantino,http://twitter.com/search?q=%22Quentin+Tarantino%22,NA,%22Quentin+Tarantino%22,14535,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Lunes 27,http://twitter.com/search?q=%22Lunes+27%22,NA,%22Lunes+27%22,33133,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Lilly Téllez,http://twitter.com/search?q=%22Lilly+T%C3%A9llez%22,NA,%22Lilly+T%C3%A9llez%22,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Línea 3,http://twitter.com/search?q=%22L%C3%ADnea+3%22,NA,%22L%C3%ADnea+3%22,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,506859,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Javier Laynez,http://twitter.com/search?q=%22Javier+Laynez%22,NA,%22Javier+Laynez%22,17651,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Bertha Alcalde,http://twitter.com/search?q=%22Bertha+Alcalde%22,NA,%22Bertha+Alcalde%22,15128,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Tyler,http://twitter.com/search?q=Tyler,NA,Tyler,78844,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
El INE,http://twitter.com/search?q=%22El+INE%22,NA,%22El+INE%22,108342,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Troya,http://twitter.com/search?q=Troya,NA,Troya,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Valle de México,http://twitter.com/search?q=%22Valle+de+M%C3%A9xico%22,NA,%22Valle+de+M%C3%A9xico%22,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Tula,http://twitter.com/search?q=Tula,NA,Tula,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#MEin3Days,http://twitter.com/search?q=%23MEin3Days,NA,%23MEin3Days,61872,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#BuenLunes,http://twitter.com/search?q=%23BuenLunes,NA,%23BuenLunes,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#ConferenciaPresidente,http://twitter.com/search?q=%23ConferenciaPresidente,NA,%23ConferenciaPresidente,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#FLOWER,http://twitter.com/search?q=%23FLOWER,NA,%23FLOWER,208867,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#MetroCDMX,http://twitter.com/search?q=%23MetroCDMX,NA,%23MetroCDMX,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#WrestleMania,http://twitter.com/search?q=%23WrestleMania,NA,%23WrestleMania,28148,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#CalabozosYDragones,http://twitter.com/search?q=%23CalabozosYDragones,NA,%23CalabozosYDragones,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#ReformaElectoral,http://twitter.com/search?q=%23ReformaElectoral,NA,%23ReformaElectoral,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#TianguisTuristico2023,http://twitter.com/search?q=%23TianguisTuristico2023,NA,%23TianguisTuristico2023,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#ContingenciaAmbiental,http://twitter.com/search?q=%23ContingenciaAmbiental,NA,%23ContingenciaAmbiental,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#TrenMaya,http://twitter.com/search?q=%23TrenMaya,NA,%23TrenMaya,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#JHOPE,http://twitter.com/search?q=%23JHOPE,NA,%23JHOPE,158859,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#HoyNoCircula,http://twitter.com/search?q=%23HoyNoCircula,NA,%23HoyNoCircula,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#VotoMasivoPorMorena2023Y2024,http://twitter.com/search?q=%23VotoMasivoPorMorena2023Y2024,NA,%23VotoMasivoPorMorena2023Y2024,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#AmloNarcoDictador,http://twitter.com/search?q=%23AmloNarcoDictador,NA,%23AmloNarcoDictador,NA,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#GmmtvOuting2023,http://twitter.com/search?q=%23GmmtvOuting2023,NA,%23GmmtvOuting2023,2848357,Mexicali,133475,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,30575,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#ContingenciaAmbiental,http://twitter.com/search?q=%23ContingenciaAmbiental,NA,%23ContingenciaAmbiental,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Semana Santa,http://twitter.com/search?q=%22Semana+Santa%22,NA,%22Semana+Santa%22,41958,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#FelizLunes,http://twitter.com/search?q=%23FelizLunes,NA,%23FelizLunes,19559,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#TodoPoderoso,http://twitter.com/search?q=%23TodoPoderoso,NA,%23TodoPoderoso,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Nashville,http://twitter.com/search?q=Nashville,NA,Nashville,90256,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Lamar,http://twitter.com/search?q=Lamar,NA,Lamar,73891,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Plan C,http://twitter.com/search?q=%22Plan+C%22,NA,%22Plan+C%22,55741,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Hola Den,http://twitter.com/search?q=%22Hola+Den%22,NA,%22Hola+Den%22,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#JUNGKOOKxCALVINKLEIN,http://twitter.com/search?q=%23JUNGKOOKxCALVINKLEIN,NA,%23JUNGKOOKxCALVINKLEIN,301198,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#DíaMundialDelTeatro,http://twitter.com/search?q=%23D%C3%ADaMundialDelTeatro,NA,%23D%C3%ADaMundialDelTeatro,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Ravens,http://twitter.com/search?q=Ravens,NA,Ravens,47436,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Layda Sansores,http://twitter.com/search?q=%22Layda+Sansores%22,NA,%22Layda+Sansores%22,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Litzy,http://twitter.com/search?q=Litzy,NA,Litzy,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
ME TRACKLIST,http://twitter.com/search?q=%22ME+TRACKLIST%22,NA,%22ME+TRACKLIST%22,125083,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Xavier Villaurrutia,http://twitter.com/search?q=%22Xavier+Villaurrutia%22,NA,%22Xavier+Villaurrutia%22,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Quentin Tarantino,http://twitter.com/search?q=%22Quentin+Tarantino%22,NA,%22Quentin+Tarantino%22,14535,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Lunes 27,http://twitter.com/search?q=%22Lunes+27%22,NA,%22Lunes+27%22,33133,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Lilly Téllez,http://twitter.com/search?q=%22Lilly+T%C3%A9llez%22,NA,%22Lilly+T%C3%A9llez%22,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Línea 3,http://twitter.com/search?q=%22L%C3%ADnea+3%22,NA,%22L%C3%ADnea+3%22,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Israel,http://twitter.com/search?q=Israel,NA,Israel,506859,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Javier Laynez,http://twitter.com/search?q=%22Javier+Laynez%22,NA,%22Javier+Laynez%22,17651,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Bertha Alcalde,http://twitter.com/search?q=%22Bertha+Alcalde%22,NA,%22Bertha+Alcalde%22,15128,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Tyler,http://twitter.com/search?q=Tyler,NA,Tyler,78844,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
El INE,http://twitter.com/search?q=%22El+INE%22,NA,%22El+INE%22,108342,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Troya,http://twitter.com/search?q=Troya,NA,Troya,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Valle de México,http://twitter.com/search?q=%22Valle+de+M%C3%A9xico%22,NA,%22Valle+de+M%C3%A9xico%22,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
Tula,http://twitter.com/search?q=Tula,NA,Tula,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#FelizInicioDeSemana,http://twitter.com/search?q=%23FelizInicioDeSemana,NA,%23FelizInicioDeSemana,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#MEin3Days,http://twitter.com/search?q=%23MEin3Days,NA,%23MEin3Days,61872,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#BuenLunes,http://twitter.com/search?q=%23BuenLunes,NA,%23BuenLunes,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#ConferenciaPresidente,http://twitter.com/search?q=%23ConferenciaPresidente,NA,%23ConferenciaPresidente,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#FLOWER,http://twitter.com/search?q=%23FLOWER,NA,%23FLOWER,208867,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#MetroCDMX,http://twitter.com/search?q=%23MetroCDMX,NA,%23MetroCDMX,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#WrestleMania,http://twitter.com/search?q=%23WrestleMania,NA,%23WrestleMania,28148,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#CalabozosYDragones,http://twitter.com/search?q=%23CalabozosYDragones,NA,%23CalabozosYDragones,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#ReformaElectoral,http://twitter.com/search?q=%23ReformaElectoral,NA,%23ReformaElectoral,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#TianguisTuristico2023,http://twitter.com/search?q=%23TianguisTuristico2023,NA,%23TianguisTuristico2023,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#TrenMaya,http://twitter.com/search?q=%23TrenMaya,NA,%23TrenMaya,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#JHOPE,http://twitter.com/search?q=%23JHOPE,NA,%23JHOPE,158859,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#HoyNoCircula,http://twitter.com/search?q=%23HoyNoCircula,NA,%23HoyNoCircula,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#VotoMasivoPorMorena2023Y2024,http://twitter.com/search?q=%23VotoMasivoPorMorena2023Y2024,NA,%23VotoMasivoPorMorena2023Y2024,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
#AmloNarcoDictador,http://twitter.com/search?q=%23AmloNarcoDictador,NA,%23AmloNarcoDictador,NA,Mexico City,116545,2023-03-27T23:48:13Z,2023-03-26T03:18:33Z
