trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Ajax,http://twitter.com/search?q=Ajax,NA,Ajax,21424,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
CrossFit,http://twitter.com/search?q=CrossFit,NA,CrossFit,27722,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
#PoderosoAlTiro,http://twitter.com/search?q=%23PoderosoAlTiro,NA,%23PoderosoAlTiro,NA,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Emilio Lozoya,http://twitter.com/search?q=%22Emilio+Lozoya%22,NA,%22Emilio+Lozoya%22,NA,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,NA,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Chloe,http://twitter.com/search?q=Chloe,NA,Chloe,45347,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Jodio,http://twitter.com/search?q=Jodio,NA,Jodio,19810,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Agronitrogenados,http://twitter.com/search?q=Agronitrogenados,NA,Agronitrogenados,NA,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
César de Castro,http://twitter.com/search?q=%22C%C3%A9sar+de+Castro%22,NA,%22C%C3%A9sar+de+Castro%22,18679,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Sancho,http://twitter.com/search?q=Sancho,NA,Sancho,19927,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
UEFA,http://twitter.com/search?q=UEFA,NA,UEFA,45827,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Tetris,http://twitter.com/search?q=Tetris,NA,Tetris,NA,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
La Liga,http://twitter.com/search?q=%22La+Liga%22,NA,%22La+Liga%22,82194,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Guadalajara,124162,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
#SalarioRosaEsUnaRealidad,http://twitter.com/search?q=%23SalarioRosaEsUnaRealidad,NA,%23SalarioRosaEsUnaRealidad,29728,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,133157,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,40169,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,46796,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,321864,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,72150,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,48682,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,62082,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,235255,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,54305,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Marcos Alonso,http://twitter.com/search?q=%22Marcos+Alonso%22,NA,%22Marcos+Alonso%22,14660,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,NA,%22Ter+Stegen%22,19173,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
#TaniaRagasolEnConvoy,http://twitter.com/search?q=%23TaniaRagasolEnConvoy,NA,%23TaniaRagasolEnConvoy,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,144932,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Kounde,http://twitter.com/search?q=Kounde,NA,Kounde,24482,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Depeche Mode,http://twitter.com/search?q=%22Depeche+Mode%22,NA,%22Depeche+Mode%22,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Raphinha,http://twitter.com/search?q=Raphinha,NA,Raphinha,30792,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,196401,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
#Coacalco,http://twitter.com/search?q=%23Coacalco,NA,%23Coacalco,36265,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Jordi Alba,http://twitter.com/search?q=%22Jordi+Alba%22,NA,%22Jordi+Alba%22,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Sergi Roberto,http://twitter.com/search?q=%22Sergi+Roberto%22,NA,%22Sergi+Roberto%22,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,17627,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Yasmín Esquivel,http://twitter.com/search?q=%22Yasm%C3%ADn+Esquivel%22,NA,%22Yasm%C3%ADn+Esquivel%22,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,NA,%22Old+Trafford%22,11382,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Hola Fer,http://twitter.com/search?q=%22Hola+Fer%22,NA,%22Hola+Fer%22,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Christensen,http://twitter.com/search?q=Christensen,NA,Christensen,14868,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Villalvazo,http://twitter.com/search?q=Villalvazo,NA,Villalvazo,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Garnacho,http://twitter.com/search?q=Garnacho,NA,Garnacho,14347,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,18857,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Balde,http://twitter.com/search?q=Balde,NA,Balde,20313,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Mafalda,http://twitter.com/search?q=Mafalda,NA,Mafalda,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Comité de Ética de la UNAM,http://twitter.com/search?q=%22Comit%C3%A9+de+%C3%89tica+de+la+UNAM%22,NA,%22Comit%C3%A9+de+%C3%89tica+de+la+UNAM%22,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Ajax,http://twitter.com/search?q=Ajax,NA,Ajax,21424,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
CrossFit,http://twitter.com/search?q=CrossFit,NA,CrossFit,27722,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,36703,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
#PoderosoAlTiro,http://twitter.com/search?q=%23PoderosoAlTiro,NA,%23PoderosoAlTiro,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Emilio Lozoya,http://twitter.com/search?q=%22Emilio+Lozoya%22,NA,%22Emilio+Lozoya%22,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Chloe,http://twitter.com/search?q=Chloe,NA,Chloe,45347,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Jodio,http://twitter.com/search?q=Jodio,NA,Jodio,19810,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Agronitrogenados,http://twitter.com/search?q=Agronitrogenados,NA,Agronitrogenados,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
César de Castro,http://twitter.com/search?q=%22C%C3%A9sar+de+Castro%22,NA,%22C%C3%A9sar+de+Castro%22,18679,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Sancho,http://twitter.com/search?q=Sancho,NA,Sancho,19927,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Tetris,http://twitter.com/search?q=Tetris,NA,Tetris,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
La Liga,http://twitter.com/search?q=%22La+Liga%22,NA,%22La+Liga%22,81347,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
ManU,http://twitter.com/search?q=ManU,NA,ManU,42104,Hermosillo,124785,2023-02-17T01:45:40Z,2023-02-15T11:19:35Z
#SalarioRosaEsUnaRealidad,http://twitter.com/search?q=%23SalarioRosaEsUnaRealidad,NA,%23SalarioRosaEsUnaRealidad,29728,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,133157,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,40169,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,46796,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,322193,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,72150,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,48682,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,59972,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Marcos Alonso,http://twitter.com/search?q=%22Marcos+Alonso%22,NA,%22Marcos+Alonso%22,14660,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,235255,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,54305,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,NA,%22Ter+Stegen%22,19173,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
#TaniaRagasolEnConvoy,http://twitter.com/search?q=%23TaniaRagasolEnConvoy,NA,%23TaniaRagasolEnConvoy,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,150352,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Depeche Mode,http://twitter.com/search?q=%22Depeche+Mode%22,NA,%22Depeche+Mode%22,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Kounde,http://twitter.com/search?q=Kounde,NA,Kounde,24482,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Raphinha,http://twitter.com/search?q=Raphinha,NA,Raphinha,30792,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,196401,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
#Coacalco,http://twitter.com/search?q=%23Coacalco,NA,%23Coacalco,35956,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Jordi Alba,http://twitter.com/search?q=%22Jordi+Alba%22,NA,%22Jordi+Alba%22,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Sergi Roberto,http://twitter.com/search?q=%22Sergi+Roberto%22,NA,%22Sergi+Roberto%22,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Yasmín Esquivel,http://twitter.com/search?q=%22Yasm%C3%ADn+Esquivel%22,NA,%22Yasm%C3%ADn+Esquivel%22,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Hola Fer,http://twitter.com/search?q=%22Hola+Fer%22,NA,%22Hola+Fer%22,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Christensen,http://twitter.com/search?q=Christensen,NA,Christensen,14868,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Villalvazo,http://twitter.com/search?q=Villalvazo,NA,Villalvazo,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,NA,%22Old+Trafford%22,13822,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,18622,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Balde,http://twitter.com/search?q=Balde,NA,Balde,20313,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Mafalda,http://twitter.com/search?q=Mafalda,NA,Mafalda,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Ajax,http://twitter.com/search?q=Ajax,NA,Ajax,21424,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Comité de Ética de la UNAM,http://twitter.com/search?q=%22Comit%C3%A9+de+%C3%89tica+de+la+UNAM%22,NA,%22Comit%C3%A9+de+%C3%89tica+de+la+UNAM%22,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
CrossFit,http://twitter.com/search?q=CrossFit,NA,CrossFit,27722,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Emilio Lozoya,http://twitter.com/search?q=%22Emilio+Lozoya%22,NA,%22Emilio+Lozoya%22,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,36703,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Chloe,http://twitter.com/search?q=Chloe,NA,Chloe,45347,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Jodio,http://twitter.com/search?q=Jodio,NA,Jodio,19810,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Agronitrogenados,http://twitter.com/search?q=Agronitrogenados,NA,Agronitrogenados,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
César de Castro,http://twitter.com/search?q=%22C%C3%A9sar+de+Castro%22,NA,%22C%C3%A9sar+de+Castro%22,18679,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Sancho,http://twitter.com/search?q=Sancho,NA,Sancho,19927,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Tetris,http://twitter.com/search?q=Tetris,NA,Tetris,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
La Liga,http://twitter.com/search?q=%22La+Liga%22,NA,%22La+Liga%22,81347,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
ManU,http://twitter.com/search?q=ManU,NA,ManU,42104,León,131068,2023-02-17T01:45:41Z,2023-02-15T11:19:35Z
#SalarioRosaEsUnaRealidad,http://twitter.com/search?q=%23SalarioRosaEsUnaRealidad,NA,%23SalarioRosaEsUnaRealidad,29728,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,133157,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,40169,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,46796,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,321864,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,72150,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,48682,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,62082,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,235255,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,54305,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Marcos Alonso,http://twitter.com/search?q=%22Marcos+Alonso%22,NA,%22Marcos+Alonso%22,14660,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,NA,%22Ter+Stegen%22,19173,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
#TaniaRagasolEnConvoy,http://twitter.com/search?q=%23TaniaRagasolEnConvoy,NA,%23TaniaRagasolEnConvoy,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Kounde,http://twitter.com/search?q=Kounde,NA,Kounde,24482,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,144932,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Depeche Mode,http://twitter.com/search?q=%22Depeche+Mode%22,NA,%22Depeche+Mode%22,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Raphinha,http://twitter.com/search?q=Raphinha,NA,Raphinha,30792,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
namjoon,http://twitter.com/search?q=namjoon,NA,namjoon,195583,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
De Gea,http://twitter.com/search?q=%22De+Gea%22,NA,%22De+Gea%22,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
#Coacalco,http://twitter.com/search?q=%23Coacalco,NA,%23Coacalco,36265,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Ferran,http://twitter.com/search?q=Ferran,NA,Ferran,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Jordi Alba,http://twitter.com/search?q=%22Jordi+Alba%22,NA,%22Jordi+Alba%22,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,17627,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Sergi Roberto,http://twitter.com/search?q=%22Sergi+Roberto%22,NA,%22Sergi+Roberto%22,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Old Trafford,http://twitter.com/search?q=%22Old+Trafford%22,NA,%22Old+Trafford%22,11382,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Yasmín Esquivel,http://twitter.com/search?q=%22Yasm%C3%ADn+Esquivel%22,NA,%22Yasm%C3%ADn+Esquivel%22,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Hola Fer,http://twitter.com/search?q=%22Hola+Fer%22,NA,%22Hola+Fer%22,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Christensen,http://twitter.com/search?q=Christensen,NA,Christensen,14868,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Villalvazo,http://twitter.com/search?q=Villalvazo,NA,Villalvazo,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Garnacho,http://twitter.com/search?q=Garnacho,NA,Garnacho,14347,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Lewandowski,http://twitter.com/search?q=Lewandowski,NA,Lewandowski,18857,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Balde,http://twitter.com/search?q=Balde,NA,Balde,20313,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Mafalda,http://twitter.com/search?q=Mafalda,NA,Mafalda,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Comité de Ética de la UNAM,http://twitter.com/search?q=%22Comit%C3%A9+de+%C3%89tica+de+la+UNAM%22,NA,%22Comit%C3%A9+de+%C3%89tica+de+la+UNAM%22,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Ajax,http://twitter.com/search?q=Ajax,NA,Ajax,21424,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
CrossFit,http://twitter.com/search?q=CrossFit,NA,CrossFit,27722,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,36703,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
#PoderosoAlTiro,http://twitter.com/search?q=%23PoderosoAlTiro,NA,%23PoderosoAlTiro,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Emilio Lozoya,http://twitter.com/search?q=%22Emilio+Lozoya%22,NA,%22Emilio+Lozoya%22,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Ansu,http://twitter.com/search?q=Ansu,NA,Ansu,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Chloe,http://twitter.com/search?q=Chloe,NA,Chloe,45347,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Jodio,http://twitter.com/search?q=Jodio,NA,Jodio,19810,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Agronitrogenados,http://twitter.com/search?q=Agronitrogenados,NA,Agronitrogenados,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
César de Castro,http://twitter.com/search?q=%22C%C3%A9sar+de+Castro%22,NA,%22C%C3%A9sar+de+Castro%22,18679,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Sancho,http://twitter.com/search?q=Sancho,NA,Sancho,19927,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Tetris,http://twitter.com/search?q=Tetris,NA,Tetris,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
La Liga,http://twitter.com/search?q=%22La+Liga%22,NA,%22La+Liga%22,82194,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Mexicali,133475,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
#SalarioRosaEsUnaRealidad,http://twitter.com/search?q=%23SalarioRosaEsUnaRealidad,NA,%23SalarioRosaEsUnaRealidad,29728,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Rashford,http://twitter.com/search?q=Rashford,NA,Rashford,133157,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Gavi,http://twitter.com/search?q=Gavi,NA,Gavi,40169,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,46796,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Barcelona,http://twitter.com/search?q=Barcelona,NA,Barcelona,322193,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Xavi,http://twitter.com/search?q=Xavi,NA,Xavi,72150,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Pedri,http://twitter.com/search?q=Pedri,NA,Pedri,48682,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Camp Nou,http://twitter.com/search?q=%22Camp+Nou%22,NA,%22Camp+Nou%22,62082,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Barça,http://twitter.com/search?q=Bar%C3%A7a,NA,Bar%C3%A7a,235255,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Marcos Alonso,http://twitter.com/search?q=%22Marcos+Alonso%22,NA,%22Marcos+Alonso%22,14660,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Europa League,http://twitter.com/search?q=%22Europa+League%22,NA,%22Europa+League%22,54305,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
Ter Stegen,http://twitter.com/search?q=%22Ter+Stegen%22,NA,%22Ter+Stegen%22,19173,Mexico City,116545,2023-02-17T01:45:43Z,2023-02-15T11:19:35Z
