trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
James Gunn,http://twitter.com/search?q=%22James+Gunn%22,NA,%22James+Gunn%22,56780,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Roger,http://twitter.com/search?q=Roger,NA,Roger,42758,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Fairy,http://twitter.com/search?q=Fairy,NA,Fairy,51401,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Senado,http://twitter.com/search?q=Senado,NA,Senado,122905,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Luis Suárez,http://twitter.com/search?q=%22Luis+Su%C3%A1rez%22,NA,%22Luis+Su%C3%A1rez%22,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
RBD IS BACK,http://twitter.com/search?q=%22RBD+IS+BACK%22,NA,%22RBD+IS+BACK%22,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Anahí,http://twitter.com/search?q=Anah%C3%AD,NA,Anah%C3%AD,16919,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
CARLOS X ANDRESSE TUXTLA,http://twitter.com/search?q=%22CARLOS+X+ANDRESSE+TUXTLA%22,NA,%22CARLOS+X+ANDRESSE+TUXTLA%22,13491,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,29830,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Brock Purdy,http://twitter.com/search?q=%22Brock+Purdy%22,NA,%22Brock+Purdy%22,28419,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Seattle,http://twitter.com/search?q=Seattle,NA,Seattle,31606,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
The Witcher,http://twitter.com/search?q=%22The+Witcher%22,NA,%22The+Witcher%22,73895,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Sergio Salomón Céspedes,http://twitter.com/search?q=%22Sergio+Salom%C3%B3n+C%C3%A9spedes%22,NA,%22Sergio+Salom%C3%B3n+C%C3%A9spedes%22,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Maches,http://twitter.com/search?q=Maches,NA,Maches,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Niners,http://twitter.com/search?q=Niners,NA,Niners,18291,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Layun,http://twitter.com/search?q=Layun,NA,Layun,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
SWEET 22 ANGIE,http://twitter.com/search?q=%22SWEET+22+ANGIE%22,NA,%22SWEET+22+ANGIE%22,10758,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Hooligan,http://twitter.com/search?q=Hooligan,NA,Hooligan,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Kittle,http://twitter.com/search?q=Kittle,NA,Kittle,19936,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Democracia,http://twitter.com/search?q=Democracia,NA,Democracia,341682,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Tori Vega,http://twitter.com/search?q=%22Tori+Vega%22,NA,%22Tori+Vega%22,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Necaxa,http://twitter.com/search?q=Necaxa,NA,Necaxa,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
PVEM,http://twitter.com/search?q=PVEM,NA,PVEM,12770,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Mastodon,http://twitter.com/search?q=Mastodon,NA,Mastodon,76427,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Merlo,http://twitter.com/search?q=Merlo,NA,Merlo,NA,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Verde,http://twitter.com/search?q=Verde,NA,Verde,82805,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Olán,http://twitter.com/search?q=Ol%C3%A1n,NA,Ol%C3%A1n,352869,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Barbie,http://twitter.com/search?q=Barbie,NA,Barbie,75714,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
RM PAVES THE WAY,http://twitter.com/search?q=%22RM+PAVES+THE+WAY%22,NA,%22RM+PAVES+THE+WAY%22,91204,Ciudad Juarez,116556,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Superman,http://twitter.com/search?q=Superman,NA,Superman,285649,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,23431,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#integracionkenini,http://twitter.com/search?q=%23integracionkenini,NA,%23integracionkenini,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Francia,http://twitter.com/search?q=Francia,NA,Francia,191687,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,19414,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,607800,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,79005,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,79005,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Abrázame,http://twitter.com/search?q=Abr%C3%A1zame,NA,Abr%C3%A1zame,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Wilbur,http://twitter.com/search?q=Wilbur,NA,Wilbur,46107,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#PlanB,http://twitter.com/search?q=%23PlanB,NA,%23PlanB,26735,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
UNA NOCHE ESPECIAL,http://twitter.com/search?q=%22UNA+NOCHE+ESPECIAL%22,NA,%22UNA+NOCHE+ESPECIAL%22,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#RicardoSalinas,http://twitter.com/search?q=%23RicardoSalinas,NA,%23RicardoSalinas,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
SCJN,http://twitter.com/search?q=SCJN,NA,SCJN,54937,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,125992,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Avatar 2,http://twitter.com/search?q=%22Avatar+2%22,NA,%22Avatar+2%22,52870,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Constitución,http://twitter.com/search?q=Constituci%C3%B3n,NA,Constituci%C3%B3n,142539,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Barbosa,http://twitter.com/search?q=Barbosa,NA,Barbosa,18111,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
insta,http://twitter.com/search?q=insta,NA,insta,129682,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
James Gunn,http://twitter.com/search?q=%22James+Gunn%22,NA,%22James+Gunn%22,56780,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Roger,http://twitter.com/search?q=Roger,NA,Roger,42758,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Senado,http://twitter.com/search?q=Senado,NA,Senado,122905,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Fairy,http://twitter.com/search?q=Fairy,NA,Fairy,51401,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Luis Suárez,http://twitter.com/search?q=%22Luis+Su%C3%A1rez%22,NA,%22Luis+Su%C3%A1rez%22,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
RBD IS BACK,http://twitter.com/search?q=%22RBD+IS+BACK%22,NA,%22RBD+IS+BACK%22,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Anahí,http://twitter.com/search?q=Anah%C3%AD,NA,Anah%C3%AD,16919,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
CARLOS X ANDRESSE TUXTLA,http://twitter.com/search?q=%22CARLOS+X+ANDRESSE+TUXTLA%22,NA,%22CARLOS+X+ANDRESSE+TUXTLA%22,13491,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,29830,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Brock Purdy,http://twitter.com/search?q=%22Brock+Purdy%22,NA,%22Brock+Purdy%22,28419,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
The Witcher,http://twitter.com/search?q=%22The+Witcher%22,NA,%22The+Witcher%22,73895,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Seattle,http://twitter.com/search?q=Seattle,NA,Seattle,31656,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Sergio Salomón Céspedes,http://twitter.com/search?q=%22Sergio+Salom%C3%B3n+C%C3%A9spedes%22,NA,%22Sergio+Salom%C3%B3n+C%C3%A9spedes%22,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Maches,http://twitter.com/search?q=Maches,NA,Maches,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Niners,http://twitter.com/search?q=Niners,NA,Niners,18291,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Layun,http://twitter.com/search?q=Layun,NA,Layun,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
SWEET 22 ANGIE,http://twitter.com/search?q=%22SWEET+22+ANGIE%22,NA,%22SWEET+22+ANGIE%22,10758,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Hooligan,http://twitter.com/search?q=Hooligan,NA,Hooligan,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Kittle,http://twitter.com/search?q=Kittle,NA,Kittle,19936,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Democracia,http://twitter.com/search?q=Democracia,NA,Democracia,341682,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Tori Vega,http://twitter.com/search?q=%22Tori+Vega%22,NA,%22Tori+Vega%22,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Necaxa,http://twitter.com/search?q=Necaxa,NA,Necaxa,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Barbie,http://twitter.com/search?q=Barbie,NA,Barbie,75714,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
PVEM,http://twitter.com/search?q=PVEM,NA,PVEM,12770,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Mastodon,http://twitter.com/search?q=Mastodon,NA,Mastodon,76427,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Merlo,http://twitter.com/search?q=Merlo,NA,Merlo,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Verde,http://twitter.com/search?q=Verde,NA,Verde,82805,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Olán,http://twitter.com/search?q=Ol%C3%A1n,NA,Ol%C3%A1n,352577,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
RM PAVES THE WAY,http://twitter.com/search?q=%22RM+PAVES+THE+WAY%22,NA,%22RM+PAVES+THE+WAY%22,91204,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Lucero,http://twitter.com/search?q=Lucero,NA,Lucero,NA,Culiacán,117994,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Superman,http://twitter.com/search?q=Superman,NA,Superman,285649,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,23431,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#integracionkenini,http://twitter.com/search?q=%23integracionkenini,NA,%23integracionkenini,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Francia,http://twitter.com/search?q=Francia,NA,Francia,191687,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,19414,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,607800,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,79005,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,79005,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Wilbur,http://twitter.com/search?q=Wilbur,NA,Wilbur,46107,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Abrázame,http://twitter.com/search?q=Abr%C3%A1zame,NA,Abr%C3%A1zame,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#PlanB,http://twitter.com/search?q=%23PlanB,NA,%23PlanB,26735,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
UNA NOCHE ESPECIAL,http://twitter.com/search?q=%22UNA+NOCHE+ESPECIAL%22,NA,%22UNA+NOCHE+ESPECIAL%22,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
#RicardoSalinas,http://twitter.com/search?q=%23RicardoSalinas,NA,%23RicardoSalinas,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
SCJN,http://twitter.com/search?q=SCJN,NA,SCJN,54937,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,125992,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Avatar 2,http://twitter.com/search?q=%22Avatar+2%22,NA,%22Avatar+2%22,52870,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Constitución,http://twitter.com/search?q=Constituci%C3%B3n,NA,Constituci%C3%B3n,142539,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Barbosa,http://twitter.com/search?q=Barbosa,NA,Barbosa,18111,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
insta,http://twitter.com/search?q=insta,NA,insta,129682,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
James Gunn,http://twitter.com/search?q=%22James+Gunn%22,NA,%22James+Gunn%22,56780,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Roger,http://twitter.com/search?q=Roger,NA,Roger,42758,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Fairy,http://twitter.com/search?q=Fairy,NA,Fairy,51401,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Senado,http://twitter.com/search?q=Senado,NA,Senado,122905,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Luis Suárez,http://twitter.com/search?q=%22Luis+Su%C3%A1rez%22,NA,%22Luis+Su%C3%A1rez%22,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
RBD IS BACK,http://twitter.com/search?q=%22RBD+IS+BACK%22,NA,%22RBD+IS+BACK%22,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Anahí,http://twitter.com/search?q=Anah%C3%AD,NA,Anah%C3%AD,16907,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
CARLOS X ANDRESSE TUXTLA,http://twitter.com/search?q=%22CARLOS+X+ANDRESSE+TUXTLA%22,NA,%22CARLOS+X+ANDRESSE+TUXTLA%22,13491,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,29830,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Brock Purdy,http://twitter.com/search?q=%22Brock+Purdy%22,NA,%22Brock+Purdy%22,28419,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Maches,http://twitter.com/search?q=Maches,NA,Maches,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Seattle,http://twitter.com/search?q=Seattle,NA,Seattle,31656,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
The Witcher,http://twitter.com/search?q=%22The+Witcher%22,NA,%22The+Witcher%22,73895,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Sergio Salomón Céspedes,http://twitter.com/search?q=%22Sergio+Salom%C3%B3n+C%C3%A9spedes%22,NA,%22Sergio+Salom%C3%B3n+C%C3%A9spedes%22,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Niners,http://twitter.com/search?q=Niners,NA,Niners,18291,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Layun,http://twitter.com/search?q=Layun,NA,Layun,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
SWEET 22 ANGIE,http://twitter.com/search?q=%22SWEET+22+ANGIE%22,NA,%22SWEET+22+ANGIE%22,10758,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Hooligan,http://twitter.com/search?q=Hooligan,NA,Hooligan,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Kittle,http://twitter.com/search?q=Kittle,NA,Kittle,19936,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Democracia,http://twitter.com/search?q=Democracia,NA,Democracia,341682,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Tori Vega,http://twitter.com/search?q=%22Tori+Vega%22,NA,%22Tori+Vega%22,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Necaxa,http://twitter.com/search?q=Necaxa,NA,Necaxa,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Barbie,http://twitter.com/search?q=Barbie,NA,Barbie,75714,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
PVEM,http://twitter.com/search?q=PVEM,NA,PVEM,12770,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Merlo,http://twitter.com/search?q=Merlo,NA,Merlo,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Verde,http://twitter.com/search?q=Verde,NA,Verde,82805,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Olán,http://twitter.com/search?q=Ol%C3%A1n,NA,Ol%C3%A1n,352577,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
RM PAVES THE WAY,http://twitter.com/search?q=%22RM+PAVES+THE+WAY%22,NA,%22RM+PAVES+THE+WAY%22,91204,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Lucero,http://twitter.com/search?q=Lucero,NA,Lucero,NA,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Mastodon,http://twitter.com/search?q=Mastodon,NA,Mastodon,76427,Ecatepec de Morelos,118466,2022-12-16T11:44:34Z,2022-12-07T14:49:11Z
Superman,http://twitter.com/search?q=Superman,NA,Superman,285649,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,23431,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
#integracionkenini,http://twitter.com/search?q=%23integracionkenini,NA,%23integracionkenini,NA,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Francia,http://twitter.com/search?q=Francia,NA,Francia,191687,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
#FelizJueves,http://twitter.com/search?q=%23FelizJueves,NA,%23FelizJueves,19414,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,607800,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,79005,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Monreal,http://twitter.com/search?q=Monreal,NA,Monreal,79005,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Abrázame,http://twitter.com/search?q=Abr%C3%A1zame,NA,Abr%C3%A1zame,NA,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Wilbur,http://twitter.com/search?q=Wilbur,NA,Wilbur,46107,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
#PlanB,http://twitter.com/search?q=%23PlanB,NA,%23PlanB,26735,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
UNA NOCHE ESPECIAL,http://twitter.com/search?q=%22UNA+NOCHE+ESPECIAL%22,NA,%22UNA+NOCHE+ESPECIAL%22,NA,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
#RicardoSalinas,http://twitter.com/search?q=%23RicardoSalinas,NA,%23RicardoSalinas,NA,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
SCJN,http://twitter.com/search?q=SCJN,NA,SCJN,54937,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,125992,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Avatar 2,http://twitter.com/search?q=%22Avatar+2%22,NA,%22Avatar+2%22,52870,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Constitución,http://twitter.com/search?q=Constituci%C3%B3n,NA,Constituci%C3%B3n,142539,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Barbosa,http://twitter.com/search?q=Barbosa,NA,Barbosa,18111,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
insta,http://twitter.com/search?q=insta,NA,insta,129682,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Viñas,http://twitter.com/search?q=Vi%C3%B1as,NA,Vi%C3%B1as,NA,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
James Gunn,http://twitter.com/search?q=%22James+Gunn%22,NA,%22James+Gunn%22,56780,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Roger,http://twitter.com/search?q=Roger,NA,Roger,42758,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Fairy,http://twitter.com/search?q=Fairy,NA,Fairy,51401,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Senado,http://twitter.com/search?q=Senado,NA,Senado,122905,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Luis Suárez,http://twitter.com/search?q=%22Luis+Su%C3%A1rez%22,NA,%22Luis+Su%C3%A1rez%22,NA,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
RBD IS BACK,http://twitter.com/search?q=%22RBD+IS+BACK%22,NA,%22RBD+IS+BACK%22,NA,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Anahí,http://twitter.com/search?q=Anah%C3%AD,NA,Anah%C3%AD,16919,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
CARLOS X ANDRESSE TUXTLA,http://twitter.com/search?q=%22CARLOS+X+ANDRESSE+TUXTLA%22,NA,%22CARLOS+X+ANDRESSE+TUXTLA%22,13491,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Puebla,http://twitter.com/search?q=Puebla,NA,Puebla,29830,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Brock Purdy,http://twitter.com/search?q=%22Brock+Purdy%22,NA,%22Brock+Purdy%22,28419,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Seattle,http://twitter.com/search?q=Seattle,NA,Seattle,31606,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
The Witcher,http://twitter.com/search?q=%22The+Witcher%22,NA,%22The+Witcher%22,73895,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Sergio Salomón Céspedes,http://twitter.com/search?q=%22Sergio+Salom%C3%B3n+C%C3%A9spedes%22,NA,%22Sergio+Salom%C3%B3n+C%C3%A9spedes%22,NA,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Maches,http://twitter.com/search?q=Maches,NA,Maches,NA,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
Niners,http://twitter.com/search?q=Niners,NA,Niners,18291,Guadalajara,124162,2022-12-16T11:44:35Z,2022-12-07T14:49:11Z
