trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Álvaro,http://twitter.com/search?q=%C3%81lvaro,NA,%C3%81lvaro,102406,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Rafa Polinesio,http://twitter.com/search?q=%22Rafa+Polinesio%22,NA,%22Rafa+Polinesio%22,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Ovidio Guzmán,http://twitter.com/search?q=%22Ovidio+Guzm%C3%A1n%22,NA,%22Ovidio+Guzm%C3%A1n%22,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Leona,http://twitter.com/search?q=Leona,NA,Leona,17845,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Miserable,http://twitter.com/search?q=Miserable,NA,Miserable,73182,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Scarlett Camberos,http://twitter.com/search?q=%22Scarlett+Camberos%22,NA,%22Scarlett+Camberos%22,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Michelle Yeoh,http://twitter.com/search?q=%22Michelle+Yeoh%22,NA,%22Michelle+Yeoh%22,10789,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Luna,http://twitter.com/search?q=Luna,NA,Luna,184267,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Knicks,http://twitter.com/search?q=Knicks,NA,Knicks,20298,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Coatza,http://twitter.com/search?q=Coatza,NA,Coatza,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,39302,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Embajador,http://twitter.com/search?q=Embajador,NA,Embajador,20023,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Kika,http://twitter.com/search?q=Kika,NA,Kika,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
El 8M,http://twitter.com/search?q=%22El+8M%22,NA,%22El+8M%22,89725,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
CONCACAF,http://twitter.com/search?q=CONCACAF,NA,CONCACAF,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Haití,http://twitter.com/search?q=Hait%C3%AD,NA,Hait%C3%AD,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Enrique Vargas,http://twitter.com/search?q=%22Enrique+Vargas%22,NA,%22Enrique+Vargas%22,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Exigimos,http://twitter.com/search?q=Exigimos,NA,Exigimos,26235,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Cate,http://twitter.com/search?q=Cate,NA,Cate,17100,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Ken Salazar,http://twitter.com/search?q=%22Ken+Salazar%22,NA,%22Ken+Salazar%22,11767,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Lozano Gracia,http://twitter.com/search?q=%22Lozano+Gracia%22,NA,%22Lozano+Gracia%22,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Zavala,http://twitter.com/search?q=Zavala,NA,Zavala,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Lamar,http://twitter.com/search?q=Lamar,NA,Lamar,162035,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Borolitas,http://twitter.com/search?q=Borolitas,NA,Borolitas,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Coscu,http://twitter.com/search?q=Coscu,NA,Coscu,27602,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Virgo,http://twitter.com/search?q=Virgo,NA,Virgo,64804,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Alvarito,http://twitter.com/search?q=Alvarito,NA,Alvarito,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,41924,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Cártel del Golfo,http://twitter.com/search?q=%22C%C3%A1rtel+del+Golfo%22,NA,%22C%C3%A1rtel+del+Golfo%22,18297,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Gringos,http://twitter.com/search?q=Gringos,NA,Gringos,31027,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
López Dóriga,http://twitter.com/search?q=%22L%C3%B3pez+D%C3%B3riga%22,NA,%22L%C3%B3pez+D%C3%B3riga%22,NA,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Daniel Jones,http://twitter.com/search?q=%22Daniel+Jones%22,NA,%22Daniel+Jones%22,46419,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Día de la Mujer,http://twitter.com/search?q=%22D%C3%ADa+de+la+Mujer%22,NA,%22D%C3%ADa+de+la+Mujer%22,77686,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Américo,http://twitter.com/search?q=Am%C3%A9rico,NA,Am%C3%A9rico,13486,Ciudad Juarez,116556,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
#SalarioRosaEnLasMejoresManos,http://twitter.com/search?q=%23SalarioRosaEnLasMejoresManos,NA,%23SalarioRosaEnLasMejoresManos,110080,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Gignac,http://twitter.com/search?q=Gignac,NA,Gignac,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
#TameImpalaXSopitas,http://twitter.com/search?q=%23TameImpalaXSopitas,NA,%23TameImpalaXSopitas,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
#BatallaPorMedalla,http://twitter.com/search?q=%23BatallaPorMedalla,NA,%23BatallaPorMedalla,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Posthumous Forgiveness,http://twitter.com/search?q=%22Posthumous+Forgiveness%22,NA,%22Posthumous+Forgiveness%22,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
MEDALLATI DORADA,http://twitter.com/search?q=%22MEDALLATI+DORADA%22,NA,%22MEDALLATI+DORADA%22,11842,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Orlando,http://twitter.com/search?q=Orlando,NA,Orlando,30474,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Vigon,http://twitter.com/search?q=Vigon,NA,Vigon,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
SILVER SNIPER,http://twitter.com/search?q=%22SILVER+SNIPER%22,NA,%22SILVER+SNIPER%22,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Kevin Parker,http://twitter.com/search?q=%22Kevin+Parker%22,NA,%22Kevin+Parker%22,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Kalimba,http://twitter.com/search?q=Kalimba,NA,Kalimba,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Álvaro,http://twitter.com/search?q=%C3%81lvaro,NA,%C3%81lvaro,102406,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Rafa Polinesio,http://twitter.com/search?q=%22Rafa+Polinesio%22,NA,%22Rafa+Polinesio%22,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Ovidio Guzmán,http://twitter.com/search?q=%22Ovidio+Guzm%C3%A1n%22,NA,%22Ovidio+Guzm%C3%A1n%22,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Leona,http://twitter.com/search?q=Leona,NA,Leona,17845,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Miserable,http://twitter.com/search?q=Miserable,NA,Miserable,73017,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Scarlett Camberos,http://twitter.com/search?q=%22Scarlett+Camberos%22,NA,%22Scarlett+Camberos%22,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Michelle Yeoh,http://twitter.com/search?q=%22Michelle+Yeoh%22,NA,%22Michelle+Yeoh%22,10768,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Luna,http://twitter.com/search?q=Luna,NA,Luna,184267,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Knicks,http://twitter.com/search?q=Knicks,NA,Knicks,20264,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Coatza,http://twitter.com/search?q=Coatza,NA,Coatza,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,39233,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Embajador,http://twitter.com/search?q=Embajador,NA,Embajador,20065,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Kika,http://twitter.com/search?q=Kika,NA,Kika,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
El 8M,http://twitter.com/search?q=%22El+8M%22,NA,%22El+8M%22,89582,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
CONCACAF,http://twitter.com/search?q=CONCACAF,NA,CONCACAF,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Haití,http://twitter.com/search?q=Hait%C3%AD,NA,Hait%C3%AD,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Enrique Vargas,http://twitter.com/search?q=%22Enrique+Vargas%22,NA,%22Enrique+Vargas%22,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Exigimos,http://twitter.com/search?q=Exigimos,NA,Exigimos,26235,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Cate,http://twitter.com/search?q=Cate,NA,Cate,17100,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Ken Salazar,http://twitter.com/search?q=%22Ken+Salazar%22,NA,%22Ken+Salazar%22,11798,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Lozano Gracia,http://twitter.com/search?q=%22Lozano+Gracia%22,NA,%22Lozano+Gracia%22,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Zavala,http://twitter.com/search?q=Zavala,NA,Zavala,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Lamar,http://twitter.com/search?q=Lamar,NA,Lamar,162035,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Borolitas,http://twitter.com/search?q=Borolitas,NA,Borolitas,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Coscu,http://twitter.com/search?q=Coscu,NA,Coscu,27602,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Virgo,http://twitter.com/search?q=Virgo,NA,Virgo,64804,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Alvarito,http://twitter.com/search?q=Alvarito,NA,Alvarito,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,41955,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Cártel del Golfo,http://twitter.com/search?q=%22C%C3%A1rtel+del+Golfo%22,NA,%22C%C3%A1rtel+del+Golfo%22,18297,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Gringos,http://twitter.com/search?q=Gringos,NA,Gringos,31027,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
López Dóriga,http://twitter.com/search?q=%22L%C3%B3pez+D%C3%B3riga%22,NA,%22L%C3%B3pez+D%C3%B3riga%22,NA,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Daniel Jones,http://twitter.com/search?q=%22Daniel+Jones%22,NA,%22Daniel+Jones%22,46419,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Día de la Mujer,http://twitter.com/search?q=%22D%C3%ADa+de+la+Mujer%22,NA,%22D%C3%ADa+de+la+Mujer%22,77686,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Américo,http://twitter.com/search?q=Am%C3%A9rico,NA,Am%C3%A9rico,13486,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Irak,http://twitter.com/search?q=Irak,NA,Irak,11904,Culiacán,117994,2023-03-08T10:51:58Z,2023-03-05T23:18:40Z
Tamaulipas,http://twitter.com/search?q=Tamaulipas,NA,Tamaulipas,93670,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#SalarioRosaEnLasMejoresManos,http://twitter.com/search?q=%23SalarioRosaEnLasMejoresManos,NA,%23SalarioRosaEnLasMejoresManos,109967,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Gignac,http://twitter.com/search?q=Gignac,NA,Gignac,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#TameImpalaXSopitas,http://twitter.com/search?q=%23TameImpalaXSopitas,NA,%23TameImpalaXSopitas,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#BatallaPorMedalla,http://twitter.com/search?q=%23BatallaPorMedalla,NA,%23BatallaPorMedalla,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Posthumous Forgiveness,http://twitter.com/search?q=%22Posthumous+Forgiveness%22,NA,%22Posthumous+Forgiveness%22,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
MEDALLATI DORADA,http://twitter.com/search?q=%22MEDALLATI+DORADA%22,NA,%22MEDALLATI+DORADA%22,11842,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Orlando,http://twitter.com/search?q=Orlando,NA,Orlando,30427,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Vigon,http://twitter.com/search?q=Vigon,NA,Vigon,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#7MDZAZAS,http://twitter.com/search?q=%237MDZAZAS,NA,%237MDZAZAS,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
SILVER SNIPER,http://twitter.com/search?q=%22SILVER+SNIPER%22,NA,%22SILVER+SNIPER%22,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Kevin Parker,http://twitter.com/search?q=%22Kevin+Parker%22,NA,%22Kevin+Parker%22,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Kalimba,http://twitter.com/search?q=Kalimba,NA,Kalimba,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Álvaro,http://twitter.com/search?q=%C3%81lvaro,NA,%C3%81lvaro,102406,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Rafa Polinesio,http://twitter.com/search?q=%22Rafa+Polinesio%22,NA,%22Rafa+Polinesio%22,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Ovidio Guzmán,http://twitter.com/search?q=%22Ovidio+Guzm%C3%A1n%22,NA,%22Ovidio+Guzm%C3%A1n%22,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Leona,http://twitter.com/search?q=Leona,NA,Leona,17845,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Miserable,http://twitter.com/search?q=Miserable,NA,Miserable,73017,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Scarlett Camberos,http://twitter.com/search?q=%22Scarlett+Camberos%22,NA,%22Scarlett+Camberos%22,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Michelle Yeoh,http://twitter.com/search?q=%22Michelle+Yeoh%22,NA,%22Michelle+Yeoh%22,10768,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Luna,http://twitter.com/search?q=Luna,NA,Luna,184267,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Knicks,http://twitter.com/search?q=Knicks,NA,Knicks,20264,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Coatza,http://twitter.com/search?q=Coatza,NA,Coatza,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,39302,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Embajador,http://twitter.com/search?q=Embajador,NA,Embajador,20065,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Kika,http://twitter.com/search?q=Kika,NA,Kika,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
CONCACAF,http://twitter.com/search?q=CONCACAF,NA,CONCACAF,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
El 8M,http://twitter.com/search?q=%22El+8M%22,NA,%22El+8M%22,89725,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Haití,http://twitter.com/search?q=Hait%C3%AD,NA,Hait%C3%AD,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Enrique Vargas,http://twitter.com/search?q=%22Enrique+Vargas%22,NA,%22Enrique+Vargas%22,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Exigimos,http://twitter.com/search?q=Exigimos,NA,Exigimos,26235,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Cate,http://twitter.com/search?q=Cate,NA,Cate,17100,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Ken Salazar,http://twitter.com/search?q=%22Ken+Salazar%22,NA,%22Ken+Salazar%22,11798,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Lozano Gracia,http://twitter.com/search?q=%22Lozano+Gracia%22,NA,%22Lozano+Gracia%22,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Zavala,http://twitter.com/search?q=Zavala,NA,Zavala,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Lamar,http://twitter.com/search?q=Lamar,NA,Lamar,162035,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Borolitas,http://twitter.com/search?q=Borolitas,NA,Borolitas,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Coscu,http://twitter.com/search?q=Coscu,NA,Coscu,27602,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Virgo,http://twitter.com/search?q=Virgo,NA,Virgo,64903,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Alvarito,http://twitter.com/search?q=Alvarito,NA,Alvarito,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,41924,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Cártel del Golfo,http://twitter.com/search?q=%22C%C3%A1rtel+del+Golfo%22,NA,%22C%C3%A1rtel+del+Golfo%22,18297,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Gringos,http://twitter.com/search?q=Gringos,NA,Gringos,31027,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
López Dóriga,http://twitter.com/search?q=%22L%C3%B3pez+D%C3%B3riga%22,NA,%22L%C3%B3pez+D%C3%B3riga%22,NA,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Daniel Jones,http://twitter.com/search?q=%22Daniel+Jones%22,NA,%22Daniel+Jones%22,46419,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Día de la Mujer,http://twitter.com/search?q=%22D%C3%ADa+de+la+Mujer%22,NA,%22D%C3%ADa+de+la+Mujer%22,77686,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Américo,http://twitter.com/search?q=Am%C3%A9rico,NA,Am%C3%A9rico,13486,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Irak,http://twitter.com/search?q=Irak,NA,Irak,11885,Ecatepec de Morelos,118466,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Chelsea,http://twitter.com/search?q=Chelsea,NA,Chelsea,394415,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#SalarioRosaEnLasMejoresManos,http://twitter.com/search?q=%23SalarioRosaEnLasMejoresManos,NA,%23SalarioRosaEnLasMejoresManos,110080,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Gignac,http://twitter.com/search?q=Gignac,NA,Gignac,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#TameImpalaXSopitas,http://twitter.com/search?q=%23TameImpalaXSopitas,NA,%23TameImpalaXSopitas,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#BatallaPorMedalla,http://twitter.com/search?q=%23BatallaPorMedalla,NA,%23BatallaPorMedalla,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Posthumous Forgiveness,http://twitter.com/search?q=%22Posthumous+Forgiveness%22,NA,%22Posthumous+Forgiveness%22,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
MEDALLATI DORADA,http://twitter.com/search?q=%22MEDALLATI+DORADA%22,NA,%22MEDALLATI+DORADA%22,11842,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#ElOráculoDelRawk,http://twitter.com/search?q=%23ElOr%C3%A1culoDelRawk,NA,%23ElOr%C3%A1culoDelRawk,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Orlando,http://twitter.com/search?q=Orlando,NA,Orlando,30474,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Vigon,http://twitter.com/search?q=Vigon,NA,Vigon,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
#7MDZAZAS,http://twitter.com/search?q=%237MDZAZAS,NA,%237MDZAZAS,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
SILVER SNIPER,http://twitter.com/search?q=%22SILVER+SNIPER%22,NA,%22SILVER+SNIPER%22,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Kevin Parker,http://twitter.com/search?q=%22Kevin+Parker%22,NA,%22Kevin+Parker%22,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Kalimba,http://twitter.com/search?q=Kalimba,NA,Kalimba,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Álvaro,http://twitter.com/search?q=%C3%81lvaro,NA,%C3%81lvaro,102406,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Rafa Polinesio,http://twitter.com/search?q=%22Rafa+Polinesio%22,NA,%22Rafa+Polinesio%22,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Ovidio Guzmán,http://twitter.com/search?q=%22Ovidio+Guzm%C3%A1n%22,NA,%22Ovidio+Guzm%C3%A1n%22,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Leona,http://twitter.com/search?q=Leona,NA,Leona,17845,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Miserable,http://twitter.com/search?q=Miserable,NA,Miserable,73017,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Scarlett Camberos,http://twitter.com/search?q=%22Scarlett+Camberos%22,NA,%22Scarlett+Camberos%22,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Michelle Yeoh,http://twitter.com/search?q=%22Michelle+Yeoh%22,NA,%22Michelle+Yeoh%22,10768,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Luna,http://twitter.com/search?q=Luna,NA,Luna,184267,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Knicks,http://twitter.com/search?q=Knicks,NA,Knicks,20264,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
Coatza,http://twitter.com/search?q=Coatza,NA,Coatza,NA,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
The Weeknd,http://twitter.com/search?q=%22The+Weeknd%22,NA,%22The+Weeknd%22,39302,Guadalajara,124162,2023-03-08T10:51:59Z,2023-03-05T23:18:40Z
