trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Sabrina Sabrok,http://twitter.com/search?q=%22Sabrina+Sabrok%22,NA,%22Sabrina+Sabrok%22,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#instagramdown,http://twitter.com/search?q=%23instagramdown,NA,%23instagramdown,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Piojo,http://twitter.com/search?q=Piojo,NA,Piojo,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Irarragorri,http://twitter.com/search?q=Irarragorri,NA,Irarragorri,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,16652,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Argentino,http://twitter.com/search?q=Argentino,NA,Argentino,20684,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,228478,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Twittear,http://twitter.com/search?q=Twittear,NA,Twittear,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,11694,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Leeds,http://twitter.com/search?q=Leeds,NA,Leeds,124192,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Rodrygo,http://twitter.com/search?q=Rodrygo,NA,Rodrygo,27221,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Ambriz,http://twitter.com/search?q=Ambriz,NA,Ambriz,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Azcárraga,http://twitter.com/search?q=Azc%C3%A1rraga,NA,Azc%C3%A1rraga,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Al Ahly,http://twitter.com/search?q=%22Al+Ahly%22,NA,%22Al+Ahly%22,38554,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Juncal,http://twitter.com/search?q=Juncal,NA,Juncal,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,12506,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Jordan,http://twitter.com/search?q=Jordan,NA,Jordan,246645,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,37853,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Hugo Sánchez,http://twitter.com/search?q=%22Hugo+S%C3%A1nchez%22,NA,%22Hugo+S%C3%A1nchez%22,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Chetumal,http://twitter.com/search?q=Chetumal,NA,Chetumal,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Queso,http://twitter.com/search?q=Queso,NA,Queso,13794,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#Disney,http://twitter.com/search?q=%23Disney,NA,%23Disney,NA,Ciudad Juarez,116556,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#TwitterDown,http://twitter.com/search?q=%23TwitterDown,NA,%23TwitterDown,14618,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#NintendoDirect,http://twitter.com/search?q=%23NintendoDirect,NA,%23NintendoDirect,58686,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Almada,http://twitter.com/search?q=Almada,NA,Almada,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Toy Story 5,http://twitter.com/search?q=%22Toy+Story+5%22,NA,%22Toy+Story+5%22,14880,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Zelda,http://twitter.com/search?q=Zelda,NA,Zelda,90557,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Metroid Prime,http://twitter.com/search?q=%22Metroid+Prime%22,NA,%22Metroid+Prime%22,23673,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,208026,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,32351,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#EnHoraBuenaCinco,http://twitter.com/search?q=%23EnHoraBuenaCinco,NA,%23EnHoraBuenaCinco,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Selección Mexicana,http://twitter.com/search?q=%22Selecci%C3%B3n+Mexicana%22,NA,%22Selecci%C3%B3n+Mexicana%22,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Feyenoord,http://twitter.com/search?q=Feyenoord,NA,Feyenoord,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Pikmin 4,http://twitter.com/search?q=%22Pikmin+4%22,NA,%22Pikmin+4%22,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Frozen 3,http://twitter.com/search?q=%22Frozen+3%22,NA,%22Frozen+3%22,11887,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Santiago Giménez,http://twitter.com/search?q=%22Santiago+Gim%C3%A9nez%22,NA,%22Santiago+Gim%C3%A9nez%22,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Tuca,http://twitter.com/search?q=Tuca,NA,Tuca,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Game Boy,http://twitter.com/search?q=%22Game+Boy%22,NA,%22Game+Boy%22,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Orlegui,http://twitter.com/search?q=Orlegui,NA,Orlegui,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Arribas,http://twitter.com/search?q=Arribas,NA,Arribas,26404,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Furch,http://twitter.com/search?q=Furch,NA,Furch,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Sabrina Sabrok,http://twitter.com/search?q=%22Sabrina+Sabrok%22,NA,%22Sabrina+Sabrok%22,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#instagramdown,http://twitter.com/search?q=%23instagramdown,NA,%23instagramdown,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Piojo,http://twitter.com/search?q=Piojo,NA,Piojo,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Irarragorri,http://twitter.com/search?q=Irarragorri,NA,Irarragorri,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,16652,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Argentino,http://twitter.com/search?q=Argentino,NA,Argentino,20684,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#Disney,http://twitter.com/search?q=%23Disney,NA,%23Disney,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,228478,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Twittear,http://twitter.com/search?q=Twittear,NA,Twittear,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,11781,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Leeds,http://twitter.com/search?q=Leeds,NA,Leeds,124192,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Rodrygo,http://twitter.com/search?q=Rodrygo,NA,Rodrygo,27221,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Ambriz,http://twitter.com/search?q=Ambriz,NA,Ambriz,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Azcárraga,http://twitter.com/search?q=Azc%C3%A1rraga,NA,Azc%C3%A1rraga,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Al Ahly,http://twitter.com/search?q=%22Al+Ahly%22,NA,%22Al+Ahly%22,38554,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Juncal,http://twitter.com/search?q=Juncal,NA,Juncal,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,12456,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Jordan,http://twitter.com/search?q=Jordan,NA,Jordan,246645,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,37853,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Hugo Sánchez,http://twitter.com/search?q=%22Hugo+S%C3%A1nchez%22,NA,%22Hugo+S%C3%A1nchez%22,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Chetumal,http://twitter.com/search?q=Chetumal,NA,Chetumal,NA,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Queso,http://twitter.com/search?q=Queso,NA,Queso,13708,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#Splatoon3,http://twitter.com/search?q=%23Splatoon3,NA,%23Splatoon3,38217,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#TurkeySyriaEarthquake,http://twitter.com/search?q=%23TurkeySyriaEarthquake,NA,%23TurkeySyriaEarthquake,109575,Culiacán,117994,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#TwitterDown,http://twitter.com/search?q=%23TwitterDown,NA,%23TwitterDown,14458,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#NintendoDirect,http://twitter.com/search?q=%23NintendoDirect,NA,%23NintendoDirect,59390,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Almada,http://twitter.com/search?q=Almada,NA,Almada,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Toy Story 5,http://twitter.com/search?q=%22Toy+Story+5%22,NA,%22Toy+Story+5%22,14491,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Zelda,http://twitter.com/search?q=Zelda,NA,Zelda,89837,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Metroid Prime,http://twitter.com/search?q=%22Metroid+Prime%22,NA,%22Metroid+Prime%22,23673,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,208026,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,32351,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#EnHoraBuenaCinco,http://twitter.com/search?q=%23EnHoraBuenaCinco,NA,%23EnHoraBuenaCinco,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Selección Mexicana,http://twitter.com/search?q=%22Selecci%C3%B3n+Mexicana%22,NA,%22Selecci%C3%B3n+Mexicana%22,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Feyenoord,http://twitter.com/search?q=Feyenoord,NA,Feyenoord,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Pikmin 4,http://twitter.com/search?q=%22Pikmin+4%22,NA,%22Pikmin+4%22,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Frozen 3,http://twitter.com/search?q=%22Frozen+3%22,NA,%22Frozen+3%22,11887,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Santiago Giménez,http://twitter.com/search?q=%22Santiago+Gim%C3%A9nez%22,NA,%22Santiago+Gim%C3%A9nez%22,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Tuca,http://twitter.com/search?q=Tuca,NA,Tuca,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Game Boy,http://twitter.com/search?q=%22Game+Boy%22,NA,%22Game+Boy%22,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Orlegui,http://twitter.com/search?q=Orlegui,NA,Orlegui,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Arribas,http://twitter.com/search?q=Arribas,NA,Arribas,26404,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Sabrina Sabrok,http://twitter.com/search?q=%22Sabrina+Sabrok%22,NA,%22Sabrina+Sabrok%22,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Furch,http://twitter.com/search?q=Furch,NA,Furch,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#instagramdown,http://twitter.com/search?q=%23instagramdown,NA,%23instagramdown,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Piojo,http://twitter.com/search?q=Piojo,NA,Piojo,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Irarragorri,http://twitter.com/search?q=Irarragorri,NA,Irarragorri,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,16652,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Argentino,http://twitter.com/search?q=Argentino,NA,Argentino,20684,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,228478,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Twittear,http://twitter.com/search?q=Twittear,NA,Twittear,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,11694,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Leeds,http://twitter.com/search?q=Leeds,NA,Leeds,124192,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Rodrygo,http://twitter.com/search?q=Rodrygo,NA,Rodrygo,27221,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Ambriz,http://twitter.com/search?q=Ambriz,NA,Ambriz,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Azcárraga,http://twitter.com/search?q=Azc%C3%A1rraga,NA,Azc%C3%A1rraga,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Al Ahly,http://twitter.com/search?q=%22Al+Ahly%22,NA,%22Al+Ahly%22,38572,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Juncal,http://twitter.com/search?q=Juncal,NA,Juncal,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,12456,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Jordan,http://twitter.com/search?q=Jordan,NA,Jordan,246645,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,37853,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Hugo Sánchez,http://twitter.com/search?q=%22Hugo+S%C3%A1nchez%22,NA,%22Hugo+S%C3%A1nchez%22,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Chetumal,http://twitter.com/search?q=Chetumal,NA,Chetumal,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Queso,http://twitter.com/search?q=Queso,NA,Queso,13708,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#Disney,http://twitter.com/search?q=%23Disney,NA,%23Disney,NA,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#Splatoon3,http://twitter.com/search?q=%23Splatoon3,NA,%23Splatoon3,38217,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#TurkeySyriaEarthquake,http://twitter.com/search?q=%23TurkeySyriaEarthquake,NA,%23TurkeySyriaEarthquake,109326,Ecatepec de Morelos,118466,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#TwitterDown,http://twitter.com/search?q=%23TwitterDown,NA,%23TwitterDown,14618,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#NintendoDirect,http://twitter.com/search?q=%23NintendoDirect,NA,%23NintendoDirect,59390,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Almada,http://twitter.com/search?q=Almada,NA,Almada,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Toy Story 5,http://twitter.com/search?q=%22Toy+Story+5%22,NA,%22Toy+Story+5%22,14491,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Zelda,http://twitter.com/search?q=Zelda,NA,Zelda,89837,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Metroid Prime,http://twitter.com/search?q=%22Metroid+Prime%22,NA,%22Metroid+Prime%22,23673,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Elon,http://twitter.com/search?q=Elon,NA,Elon,208026,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Atlas,http://twitter.com/search?q=Atlas,NA,Atlas,32351,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#EnHoraBuenaCinco,http://twitter.com/search?q=%23EnHoraBuenaCinco,NA,%23EnHoraBuenaCinco,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Selección Mexicana,http://twitter.com/search?q=%22Selecci%C3%B3n+Mexicana%22,NA,%22Selecci%C3%B3n+Mexicana%22,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Feyenoord,http://twitter.com/search?q=Feyenoord,NA,Feyenoord,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Pikmin 4,http://twitter.com/search?q=%22Pikmin+4%22,NA,%22Pikmin+4%22,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Frozen 3,http://twitter.com/search?q=%22Frozen+3%22,NA,%22Frozen+3%22,11887,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Bielsa,http://twitter.com/search?q=Bielsa,NA,Bielsa,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Santiago Giménez,http://twitter.com/search?q=%22Santiago+Gim%C3%A9nez%22,NA,%22Santiago+Gim%C3%A9nez%22,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Tuca,http://twitter.com/search?q=Tuca,NA,Tuca,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Game Boy,http://twitter.com/search?q=%22Game+Boy%22,NA,%22Game+Boy%22,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Orlegui,http://twitter.com/search?q=Orlegui,NA,Orlegui,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Florian,http://twitter.com/search?q=Florian,NA,Florian,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Arribas,http://twitter.com/search?q=Arribas,NA,Arribas,26404,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Furch,http://twitter.com/search?q=Furch,NA,Furch,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Sabrina Sabrok,http://twitter.com/search?q=%22Sabrina+Sabrok%22,NA,%22Sabrina+Sabrok%22,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#instagramdown,http://twitter.com/search?q=%23instagramdown,NA,%23instagramdown,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Piojo,http://twitter.com/search?q=Piojo,NA,Piojo,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Irarragorri,http://twitter.com/search?q=Irarragorri,NA,Irarragorri,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Ceballos,http://twitter.com/search?q=Ceballos,NA,Ceballos,16652,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Argentino,http://twitter.com/search?q=Argentino,NA,Argentino,20684,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,228478,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#Disney,http://twitter.com/search?q=%23Disney,NA,%23Disney,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Twittear,http://twitter.com/search?q=Twittear,NA,Twittear,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
BOTW,http://twitter.com/search?q=BOTW,NA,BOTW,11781,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Quiñones,http://twitter.com/search?q=Qui%C3%B1ones,NA,Qui%C3%B1ones,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Leeds,http://twitter.com/search?q=Leeds,NA,Leeds,124316,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Rodrygo,http://twitter.com/search?q=Rodrygo,NA,Rodrygo,27221,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Ambriz,http://twitter.com/search?q=Ambriz,NA,Ambriz,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Azcárraga,http://twitter.com/search?q=Azc%C3%A1rraga,NA,Azc%C3%A1rraga,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Al Ahly,http://twitter.com/search?q=%22Al+Ahly%22,NA,%22Al+Ahly%22,38572,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Juncal,http://twitter.com/search?q=Juncal,NA,Juncal,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Puerto Rico,http://twitter.com/search?q=%22Puerto+Rico%22,NA,%22Puerto+Rico%22,12506,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Jordan,http://twitter.com/search?q=Jordan,NA,Jordan,246645,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,37853,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Hugo Sánchez,http://twitter.com/search?q=%22Hugo+S%C3%A1nchez%22,NA,%22Hugo+S%C3%A1nchez%22,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Chetumal,http://twitter.com/search?q=Chetumal,NA,Chetumal,NA,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
Queso,http://twitter.com/search?q=Queso,NA,Queso,13708,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#Splatoon3,http://twitter.com/search?q=%23Splatoon3,NA,%23Splatoon3,38217,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
#TurkeySyriaEarthquake,http://twitter.com/search?q=%23TurkeySyriaEarthquake,NA,%23TurkeySyriaEarthquake,109575,Guadalajara,124162,2023-02-09T06:14:04Z,2023-02-08T08:01:18Z
