trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Ciro Gómez Leyva,http://twitter.com/search?q=%22Ciro+G%C3%B3mez+Leyva%22,NA,%22Ciro+G%C3%B3mez+Leyva%22,13016,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,18406,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Apoyando,http://twitter.com/search?q=Apoyando,NA,Apoyando,16953,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,27463,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Dólar,http://twitter.com/search?q=D%C3%B3lar,NA,D%C3%B3lar,85055,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
LOVE YOU ALBA,http://twitter.com/search?q=%22LOVE+YOU+ALBA%22,NA,%22LOVE+YOU+ALBA%22,107124,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
México y Canadá,http://twitter.com/search?q=%22M%C3%A9xico+y+Canad%C3%A1%22,NA,%22M%C3%A9xico+y+Canad%C3%A1%22,25012,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Banxico,http://twitter.com/search?q=Banxico,NA,Banxico,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Banco de México,http://twitter.com/search?q=%22Banco+de+M%C3%A9xico%22,NA,%22Banco+de+M%C3%A9xico%22,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Flor Amargo,http://twitter.com/search?q=%22Flor+Amargo%22,NA,%22Flor+Amargo%22,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Ubisoft,http://twitter.com/search?q=Ubisoft,NA,Ubisoft,10186,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Miguel Hidalgo y Costilla,http://twitter.com/search?q=%22Miguel+Hidalgo+y+Costilla%22,NA,%22Miguel+Hidalgo+y+Costilla%22,41417,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Quintana Roo,http://twitter.com/search?q=%22Quintana+Roo%22,NA,%22Quintana+Roo%22,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Alfredo del Mazo,http://twitter.com/search?q=%22Alfredo+del+Mazo%22,NA,%22Alfredo+del+Mazo%22,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Ruido,http://twitter.com/search?q=Ruido,NA,Ruido,12124,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,70005,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Salma Hayek,http://twitter.com/search?q=%22Salma+Hayek%22,NA,%22Salma+Hayek%22,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Día 11,http://twitter.com/search?q=%22D%C3%ADa+11%22,NA,%22D%C3%ADa+11%22,35784,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
HSBC,http://twitter.com/search?q=HSBC,NA,HSBC,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Brad Pitt,http://twitter.com/search?q=%22Brad+Pitt%22,NA,%22Brad+Pitt%22,30435,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Kindle,http://twitter.com/search?q=Kindle,NA,Kindle,35771,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Jesse,http://twitter.com/search?q=Jesse,NA,Jesse,26512,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
zendaya,http://twitter.com/search?q=zendaya,NA,zendaya,59922,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
López Mateos,http://twitter.com/search?q=%22L%C3%B3pez+Mateos%22,NA,%22L%C3%B3pez+Mateos%22,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Piojo,http://twitter.com/search?q=Piojo,NA,Piojo,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Ormeño,http://twitter.com/search?q=Orme%C3%B1o,NA,Orme%C3%B1o,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Joao Félix,http://twitter.com/search?q=%22Joao+F%C3%A9lix%22,NA,%22Joao+F%C3%A9lix%22,89065,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Cuadrito,http://twitter.com/search?q=Cuadrito,NA,Cuadrito,NA,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
Selección,http://twitter.com/search?q=Selecci%C3%B3n,NA,Selecci%C3%B3n,21852,Ciudad Juarez,116556,2023-01-12T03:56:51Z,2023-01-10T18:34:11Z
#BecasEdomex,http://twitter.com/search?q=%23BecasEdomex,NA,%23BecasEdomex,96798,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
#iHeartAwards,http://twitter.com/search?q=%23iHeartAwards,NA,%23iHeartAwards,927631,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
rauw,http://twitter.com/search?q=rauw,NA,rauw,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
#BestFanArmy,http://twitter.com/search?q=%23BestFanArmy,NA,%23BestFanArmy,273498,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
#PesoMexicano,http://twitter.com/search?q=%23PesoMexicano,NA,%23PesoMexicano,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
#BestMusicVideo,http://twitter.com/search?q=%23BestMusicVideo,NA,%23BestMusicVideo,458573,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Valencia,http://twitter.com/search?q=Valencia,NA,Valencia,70445,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Courtois,http://twitter.com/search?q=Courtois,NA,Courtois,11245,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Paco Stanley,http://twitter.com/search?q=%22Paco+Stanley%22,NA,%22Paco+Stanley%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Lucas Vázquez,http://twitter.com/search?q=%22Lucas+V%C3%A1zquez%22,NA,%22Lucas+V%C3%A1zquez%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Exelente,http://twitter.com/search?q=Exelente,NA,Exelente,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,181894,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ciro Gómez Leyva,http://twitter.com/search?q=%22Ciro+G%C3%B3mez+Leyva%22,NA,%22Ciro+G%C3%B3mez+Leyva%22,13104,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,18406,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Apoyando,http://twitter.com/search?q=Apoyando,NA,Apoyando,17018,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,29175,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Dólar,http://twitter.com/search?q=D%C3%B3lar,NA,D%C3%B3lar,85055,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
LOVE YOU ALBA,http://twitter.com/search?q=%22LOVE+YOU+ALBA%22,NA,%22LOVE+YOU+ALBA%22,107124,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
México y Canadá,http://twitter.com/search?q=%22M%C3%A9xico+y+Canad%C3%A1%22,NA,%22M%C3%A9xico+y+Canad%C3%A1%22,25012,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Banxico,http://twitter.com/search?q=Banxico,NA,Banxico,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Banco de México,http://twitter.com/search?q=%22Banco+de+M%C3%A9xico%22,NA,%22Banco+de+M%C3%A9xico%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Flor Amargo,http://twitter.com/search?q=%22Flor+Amargo%22,NA,%22Flor+Amargo%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ubisoft,http://twitter.com/search?q=Ubisoft,NA,Ubisoft,10186,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Miguel Hidalgo y Costilla,http://twitter.com/search?q=%22Miguel+Hidalgo+y+Costilla%22,NA,%22Miguel+Hidalgo+y+Costilla%22,41417,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Quintana Roo,http://twitter.com/search?q=%22Quintana+Roo%22,NA,%22Quintana+Roo%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Alfredo del Mazo,http://twitter.com/search?q=%22Alfredo+del+Mazo%22,NA,%22Alfredo+del+Mazo%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ruido,http://twitter.com/search?q=Ruido,NA,Ruido,12124,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,69746,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Salma Hayek,http://twitter.com/search?q=%22Salma+Hayek%22,NA,%22Salma+Hayek%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Día 11,http://twitter.com/search?q=%22D%C3%ADa+11%22,NA,%22D%C3%ADa+11%22,35784,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
HSBC,http://twitter.com/search?q=HSBC,NA,HSBC,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Brad Pitt,http://twitter.com/search?q=%22Brad+Pitt%22,NA,%22Brad+Pitt%22,30435,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Kindle,http://twitter.com/search?q=Kindle,NA,Kindle,35771,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Jesse,http://twitter.com/search?q=Jesse,NA,Jesse,26512,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
zendaya,http://twitter.com/search?q=zendaya,NA,zendaya,59922,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
López Mateos,http://twitter.com/search?q=%22L%C3%B3pez+Mateos%22,NA,%22L%C3%B3pez+Mateos%22,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Piojo,http://twitter.com/search?q=Piojo,NA,Piojo,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ormeño,http://twitter.com/search?q=Orme%C3%B1o,NA,Orme%C3%B1o,NA,Culiacán,117994,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Estado de México,http://twitter.com/search?q=%22Estado+de+M%C3%A9xico%22,NA,%22Estado+de+M%C3%A9xico%22,10713,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
#BecasEdomex,http://twitter.com/search?q=%23BecasEdomex,NA,%23BecasEdomex,96798,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
#iHeartAwards,http://twitter.com/search?q=%23iHeartAwards,NA,%23iHeartAwards,927631,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
rauw,http://twitter.com/search?q=rauw,NA,rauw,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
#BestFanArmy,http://twitter.com/search?q=%23BestFanArmy,NA,%23BestFanArmy,273498,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
#PesoMexicano,http://twitter.com/search?q=%23PesoMexicano,NA,%23PesoMexicano,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Valencia,http://twitter.com/search?q=Valencia,NA,Valencia,69536,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
#BestMusicVideo,http://twitter.com/search?q=%23BestMusicVideo,NA,%23BestMusicVideo,458573,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Courtois,http://twitter.com/search?q=Courtois,NA,Courtois,11245,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Paco Stanley,http://twitter.com/search?q=%22Paco+Stanley%22,NA,%22Paco+Stanley%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Lucas Vázquez,http://twitter.com/search?q=%22Lucas+V%C3%A1zquez%22,NA,%22Lucas+V%C3%A1zquez%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,181894,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Exelente,http://twitter.com/search?q=Exelente,NA,Exelente,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ciro Gómez Leyva,http://twitter.com/search?q=%22Ciro+G%C3%B3mez+Leyva%22,NA,%22Ciro+G%C3%B3mez+Leyva%22,13104,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Southampton,http://twitter.com/search?q=Southampton,NA,Southampton,49929,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,18406,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Apoyando,http://twitter.com/search?q=Apoyando,NA,Apoyando,17018,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,27463,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Dólar,http://twitter.com/search?q=D%C3%B3lar,NA,D%C3%B3lar,85055,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
LOVE YOU ALBA,http://twitter.com/search?q=%22LOVE+YOU+ALBA%22,NA,%22LOVE+YOU+ALBA%22,107124,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
México y Canadá,http://twitter.com/search?q=%22M%C3%A9xico+y+Canad%C3%A1%22,NA,%22M%C3%A9xico+y+Canad%C3%A1%22,25012,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Banco de México,http://twitter.com/search?q=%22Banco+de+M%C3%A9xico%22,NA,%22Banco+de+M%C3%A9xico%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Banxico,http://twitter.com/search?q=Banxico,NA,Banxico,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Flor Amargo,http://twitter.com/search?q=%22Flor+Amargo%22,NA,%22Flor+Amargo%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ubisoft,http://twitter.com/search?q=Ubisoft,NA,Ubisoft,10186,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Miguel Hidalgo y Costilla,http://twitter.com/search?q=%22Miguel+Hidalgo+y+Costilla%22,NA,%22Miguel+Hidalgo+y+Costilla%22,41544,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Quintana Roo,http://twitter.com/search?q=%22Quintana+Roo%22,NA,%22Quintana+Roo%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Mexiquenses,http://twitter.com/search?q=Mexiquenses,NA,Mexiquenses,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Alfredo del Mazo,http://twitter.com/search?q=%22Alfredo+del+Mazo%22,NA,%22Alfredo+del+Mazo%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ruido,http://twitter.com/search?q=Ruido,NA,Ruido,12086,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Piqué,http://twitter.com/search?q=Piqu%C3%A9,NA,Piqu%C3%A9,70005,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Salma Hayek,http://twitter.com/search?q=%22Salma+Hayek%22,NA,%22Salma+Hayek%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Día 11,http://twitter.com/search?q=%22D%C3%ADa+11%22,NA,%22D%C3%ADa+11%22,35784,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
HSBC,http://twitter.com/search?q=HSBC,NA,HSBC,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Sam Smith,http://twitter.com/search?q=%22Sam+Smith%22,NA,%22Sam+Smith%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Brad Pitt,http://twitter.com/search?q=%22Brad+Pitt%22,NA,%22Brad+Pitt%22,30435,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Kindle,http://twitter.com/search?q=Kindle,NA,Kindle,35771,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Jesse,http://twitter.com/search?q=Jesse,NA,Jesse,26512,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Miguel Herrera,http://twitter.com/search?q=%22Miguel+Herrera%22,NA,%22Miguel+Herrera%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
zendaya,http://twitter.com/search?q=zendaya,NA,zendaya,59922,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
López Mateos,http://twitter.com/search?q=%22L%C3%B3pez+Mateos%22,NA,%22L%C3%B3pez+Mateos%22,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ticketmaster,http://twitter.com/search?q=Ticketmaster,NA,Ticketmaster,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Piojo,http://twitter.com/search?q=Piojo,NA,Piojo,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Ormeño,http://twitter.com/search?q=Orme%C3%B1o,NA,Orme%C3%B1o,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Joao Félix,http://twitter.com/search?q=%22Joao+F%C3%A9lix%22,NA,%22Joao+F%C3%A9lix%22,89065,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Cuadrito,http://twitter.com/search?q=Cuadrito,NA,Cuadrito,NA,Ecatepec de Morelos,118466,2023-01-12T03:56:52Z,2023-01-10T18:34:11Z
Trudeau,http://twitter.com/search?q=Trudeau,NA,Trudeau,135211,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
#BecasEdomex,http://twitter.com/search?q=%23BecasEdomex,NA,%23BecasEdomex,96798,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
#iHeartAwards,http://twitter.com/search?q=%23iHeartAwards,NA,%23iHeartAwards,927631,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
rauw,http://twitter.com/search?q=rauw,NA,rauw,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
#BestFanArmy,http://twitter.com/search?q=%23BestFanArmy,NA,%23BestFanArmy,273498,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
#PesoMexicano,http://twitter.com/search?q=%23PesoMexicano,NA,%23PesoMexicano,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Valencia,http://twitter.com/search?q=Valencia,NA,Valencia,69536,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Courtois,http://twitter.com/search?q=Courtois,NA,Courtois,12365,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Raúl Jiménez,http://twitter.com/search?q=%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,%22Ra%C3%BAl+Jim%C3%A9nez%22,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Paco Stanley,http://twitter.com/search?q=%22Paco+Stanley%22,NA,%22Paco+Stanley%22,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Lucas Vázquez,http://twitter.com/search?q=%22Lucas+V%C3%A1zquez%22,NA,%22Lucas+V%C3%A1zquez%22,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Exelente,http://twitter.com/search?q=Exelente,NA,Exelente,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,181367,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Ciro Gómez Leyva,http://twitter.com/search?q=%22Ciro+G%C3%B3mez+Leyva%22,NA,%22Ciro+G%C3%B3mez+Leyva%22,13016,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Vinicius,http://twitter.com/search?q=Vinicius,NA,Vinicius,18406,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Apoyando,http://twitter.com/search?q=Apoyando,NA,Apoyando,17018,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Benzema,http://twitter.com/search?q=Benzema,NA,Benzema,29175,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Dólar,http://twitter.com/search?q=D%C3%B3lar,NA,D%C3%B3lar,85055,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
LOVE YOU ALBA,http://twitter.com/search?q=%22LOVE+YOU+ALBA%22,NA,%22LOVE+YOU+ALBA%22,107124,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
México y Canadá,http://twitter.com/search?q=%22M%C3%A9xico+y+Canad%C3%A1%22,NA,%22M%C3%A9xico+y+Canad%C3%A1%22,25012,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Kroos,http://twitter.com/search?q=Kroos,NA,Kroos,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Banxico,http://twitter.com/search?q=Banxico,NA,Banxico,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Banco de México,http://twitter.com/search?q=%22Banco+de+M%C3%A9xico%22,NA,%22Banco+de+M%C3%A9xico%22,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Flor Amargo,http://twitter.com/search?q=%22Flor+Amargo%22,NA,%22Flor+Amargo%22,NA,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
Ubisoft,http://twitter.com/search?q=Ubisoft,NA,Ubisoft,10242,Guadalajara,124162,2023-01-12T03:56:52Z,2023-01-08T23:16:02Z
