trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Campo Militar,http://twitter.com/search?q=%22Campo+Militar%22,NA,%22Campo+Militar%22,23654,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Naco,http://twitter.com/search?q=Naco,NA,Naco,11074,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Orinoco,http://twitter.com/search?q=Orinoco,NA,Orinoco,NA,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Día Internacional,http://twitter.com/search?q=%22D%C3%ADa+Internacional%22,NA,%22D%C3%ADa+Internacional%22,16139,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,76039,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Eric García,http://twitter.com/search?q=%22Eric+Garc%C3%ADa%22,NA,%22Eric+Garc%C3%ADa%22,NA,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Freire,http://twitter.com/search?q=Freire,NA,Freire,NA,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,245422,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Lenguas de Señas,http://twitter.com/search?q=%22Lenguas+de+Se%C3%B1as%22,NA,%22Lenguas+de+Se%C3%B1as%22,NA,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Namor,http://twitter.com/search?q=Namor,NA,Namor,NA,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Naca,http://twitter.com/search?q=Naca,NA,Naca,NA,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Merlon,http://twitter.com/search?q=Merlon,NA,Merlon,19531,Guadalajara,124162,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Assange,http://twitter.com/search?q=Assange,NA,Assange,18540,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,21885,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Peniley,http://twitter.com/search?q=Peniley,NA,Peniley,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Ayotzinapa,http://twitter.com/search?q=Ayotzinapa,NA,Ayotzinapa,41139,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
#TUDUM,http://twitter.com/search?q=%23TUDUM,NA,%23TUDUM,201202,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
#BBVA,http://twitter.com/search?q=%23BBVA,NA,%23BBVA,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
#Federer,http://twitter.com/search?q=%23Federer,NA,%23Federer,119221,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Austin TV,http://twitter.com/search?q=%22Austin+TV%22,NA,%22Austin+TV%22,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
#extinciónsurvivor,http://twitter.com/search?q=%23extinci%C3%B3nsurvivor,NA,%23extinci%C3%B3nsurvivor,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Jorge Ramos,http://twitter.com/search?q=%22Jorge+Ramos%22,NA,%22Jorge+Ramos%22,16356,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Molotov,http://twitter.com/search?q=Molotov,NA,Molotov,10544,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Dua Lipa,http://twitter.com/search?q=%22Dua+Lipa%22,NA,%22Dua+Lipa%22,26966,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Dahmer,http://twitter.com/search?q=Dahmer,NA,Dahmer,140571,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,15614,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Constitución,http://twitter.com/search?q=Constituci%C3%B3n,NA,Constituci%C3%B3n,86535,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
no es un adiós,http://twitter.com/search?q=%22no+es+un+adi%C3%B3s%22,NA,%22no+es+un+adi%C3%B3s%22,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Laurita,http://twitter.com/search?q=Laurita,NA,Laurita,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
República Checa,http://twitter.com/search?q=%22Rep%C3%BAblica+Checa%22,NA,%22Rep%C3%BAblica+Checa%22,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Lillini,http://twitter.com/search?q=Lillini,NA,Lillini,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Evan Peters,http://twitter.com/search?q=%22Evan+Peters%22,NA,%22Evan+Peters%22,41169,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Luis Enrique,http://twitter.com/search?q=%22Luis+Enrique%22,NA,%22Luis+Enrique%22,10729,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
MARSHMELLO,http://twitter.com/search?q=MARSHMELLO,NA,MARSHMELLO,20309,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,NA,%22Cristiano+Ronaldo%22,64290,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
K23 IS COMING,http://twitter.com/search?q=%22K23+IS+COMING%22,NA,%22K23+IS+COMING%22,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Irán,http://twitter.com/search?q=Ir%C3%A1n,NA,Ir%C3%A1n,1596007,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Encinas,http://twitter.com/search?q=Encinas,NA,Encinas,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Ringcraft,http://twitter.com/search?q=Ringcraft,NA,Ringcraft,15712,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,434376,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Albert Pujols,http://twitter.com/search?q=%22Albert+Pujols%22,NA,%22Albert+Pujols%22,138867,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Abarca,http://twitter.com/search?q=Abarca,NA,Abarca,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Andrés García,http://twitter.com/search?q=%22Andr%C3%A9s+Garc%C3%ADa%22,NA,%22Andr%C3%A9s+Garc%C3%ADa%22,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Jordi Alba,http://twitter.com/search?q=%22Jordi+Alba%22,NA,%22Jordi+Alba%22,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,185327,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Bicho,http://twitter.com/search?q=Bicho,NA,Bicho,19605,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Campo Militar,http://twitter.com/search?q=%22Campo+Militar%22,NA,%22Campo+Militar%22,23654,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Naco,http://twitter.com/search?q=Naco,NA,Naco,11074,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Orinoco,http://twitter.com/search?q=Orinoco,NA,Orinoco,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Día Internacional,http://twitter.com/search?q=%22D%C3%ADa+Internacional%22,NA,%22D%C3%ADa+Internacional%22,16138,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,76131,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Eric García,http://twitter.com/search?q=%22Eric+Garc%C3%ADa%22,NA,%22Eric+Garc%C3%ADa%22,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Guillermo del Toro,http://twitter.com/search?q=%22Guillermo+del+Toro%22,NA,%22Guillermo+del+Toro%22,10888,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Freire,http://twitter.com/search?q=Freire,NA,Freire,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,245529,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Lenguas de Señas,http://twitter.com/search?q=%22Lenguas+de+Se%C3%B1as%22,NA,%22Lenguas+de+Se%C3%B1as%22,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Namor,http://twitter.com/search?q=Namor,NA,Namor,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Naca,http://twitter.com/search?q=Naca,NA,Naca,NA,Hermosillo,124785,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Assange,http://twitter.com/search?q=Assange,NA,Assange,18540,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,21902,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Peniley,http://twitter.com/search?q=Peniley,NA,Peniley,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Ayotzinapa,http://twitter.com/search?q=Ayotzinapa,NA,Ayotzinapa,41086,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
#TUDUM,http://twitter.com/search?q=%23TUDUM,NA,%23TUDUM,201437,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
#BBVA,http://twitter.com/search?q=%23BBVA,NA,%23BBVA,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
#Federer,http://twitter.com/search?q=%23Federer,NA,%23Federer,119221,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Austin TV,http://twitter.com/search?q=%22Austin+TV%22,NA,%22Austin+TV%22,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Jorge Ramos,http://twitter.com/search?q=%22Jorge+Ramos%22,NA,%22Jorge+Ramos%22,16356,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Molotov,http://twitter.com/search?q=Molotov,NA,Molotov,10549,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Dua Lipa,http://twitter.com/search?q=%22Dua+Lipa%22,NA,%22Dua+Lipa%22,26951,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Dahmer,http://twitter.com/search?q=Dahmer,NA,Dahmer,140571,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Constitución,http://twitter.com/search?q=Constituci%C3%B3n,NA,Constituci%C3%B3n,86580,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,15611,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
no es un adiós,http://twitter.com/search?q=%22no+es+un+adi%C3%B3s%22,NA,%22no+es+un+adi%C3%B3s%22,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Laurita,http://twitter.com/search?q=Laurita,NA,Laurita,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
República Checa,http://twitter.com/search?q=%22Rep%C3%BAblica+Checa%22,NA,%22Rep%C3%BAblica+Checa%22,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Lillini,http://twitter.com/search?q=Lillini,NA,Lillini,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Evan Peters,http://twitter.com/search?q=%22Evan+Peters%22,NA,%22Evan+Peters%22,41136,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Luis Enrique,http://twitter.com/search?q=%22Luis+Enrique%22,NA,%22Luis+Enrique%22,10711,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
MARSHMELLO,http://twitter.com/search?q=MARSHMELLO,NA,MARSHMELLO,20216,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,NA,%22Cristiano+Ronaldo%22,64290,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
K23 IS COMING,http://twitter.com/search?q=%22K23+IS+COMING%22,NA,%22K23+IS+COMING%22,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Irán,http://twitter.com/search?q=Ir%C3%A1n,NA,Ir%C3%A1n,1594769,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Encinas,http://twitter.com/search?q=Encinas,NA,Encinas,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Ringcraft,http://twitter.com/search?q=Ringcraft,NA,Ringcraft,15712,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,434256,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Albert Pujols,http://twitter.com/search?q=%22Albert+Pujols%22,NA,%22Albert+Pujols%22,138843,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Abarca,http://twitter.com/search?q=Abarca,NA,Abarca,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Andrés García,http://twitter.com/search?q=%22Andr%C3%A9s+Garc%C3%ADa%22,NA,%22Andr%C3%A9s+Garc%C3%ADa%22,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Guillermo del Toro,http://twitter.com/search?q=%22Guillermo+del+Toro%22,NA,%22Guillermo+del+Toro%22,10888,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Jordi Alba,http://twitter.com/search?q=%22Jordi+Alba%22,NA,%22Jordi+Alba%22,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,185327,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Bicho,http://twitter.com/search?q=Bicho,NA,Bicho,19635,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Campo Militar,http://twitter.com/search?q=%22Campo+Militar%22,NA,%22Campo+Militar%22,23671,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Naco,http://twitter.com/search?q=Naco,NA,Naco,11078,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Orinoco,http://twitter.com/search?q=Orinoco,NA,Orinoco,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Día Internacional,http://twitter.com/search?q=%22D%C3%ADa+Internacional%22,NA,%22D%C3%ADa+Internacional%22,16138,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,76131,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Eric García,http://twitter.com/search?q=%22Eric+Garc%C3%ADa%22,NA,%22Eric+Garc%C3%ADa%22,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Freire,http://twitter.com/search?q=Freire,NA,Freire,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,245422,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Lenguas de Señas,http://twitter.com/search?q=%22Lenguas+de+Se%C3%B1as%22,NA,%22Lenguas+de+Se%C3%B1as%22,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Namor,http://twitter.com/search?q=Namor,NA,Namor,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Naca,http://twitter.com/search?q=Naca,NA,Naca,NA,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Merlon,http://twitter.com/search?q=Merlon,NA,Merlon,19531,León,131068,2022-09-25T02:49:10Z,2022-09-21T15:08:32Z
Assange,http://twitter.com/search?q=Assange,NA,Assange,18540,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,21885,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Peniley,http://twitter.com/search?q=Peniley,NA,Peniley,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Ayotzinapa,http://twitter.com/search?q=Ayotzinapa,NA,Ayotzinapa,41086,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#TUDUM,http://twitter.com/search?q=%23TUDUM,NA,%23TUDUM,201437,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#BBVA,http://twitter.com/search?q=%23BBVA,NA,%23BBVA,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#Federer,http://twitter.com/search?q=%23Federer,NA,%23Federer,119221,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Austin TV,http://twitter.com/search?q=%22Austin+TV%22,NA,%22Austin+TV%22,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#extinciónsurvivor,http://twitter.com/search?q=%23extinci%C3%B3nsurvivor,NA,%23extinci%C3%B3nsurvivor,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Jorge Ramos,http://twitter.com/search?q=%22Jorge+Ramos%22,NA,%22Jorge+Ramos%22,16356,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Molotov,http://twitter.com/search?q=Molotov,NA,Molotov,10544,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Dua Lipa,http://twitter.com/search?q=%22Dua+Lipa%22,NA,%22Dua+Lipa%22,26951,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Dahmer,http://twitter.com/search?q=Dahmer,NA,Dahmer,140571,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Pumas,http://twitter.com/search?q=Pumas,NA,Pumas,15611,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
República Checa,http://twitter.com/search?q=%22Rep%C3%BAblica+Checa%22,NA,%22Rep%C3%BAblica+Checa%22,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Constitución,http://twitter.com/search?q=Constituci%C3%B3n,NA,Constituci%C3%B3n,86535,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
no es un adiós,http://twitter.com/search?q=%22no+es+un+adi%C3%B3s%22,NA,%22no+es+un+adi%C3%B3s%22,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Laurita,http://twitter.com/search?q=Laurita,NA,Laurita,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Lillini,http://twitter.com/search?q=Lillini,NA,Lillini,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Evan Peters,http://twitter.com/search?q=%22Evan+Peters%22,NA,%22Evan+Peters%22,41169,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
marshmello,http://twitter.com/search?q=marshmello,NA,marshmello,20216,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Luis Enrique,http://twitter.com/search?q=%22Luis+Enrique%22,NA,%22Luis+Enrique%22,10729,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Cristiano Ronaldo,http://twitter.com/search?q=%22Cristiano+Ronaldo%22,NA,%22Cristiano+Ronaldo%22,64196,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
K23 IS COMING,http://twitter.com/search?q=%22K23+IS+COMING%22,NA,%22K23+IS+COMING%22,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Irán,http://twitter.com/search?q=Ir%C3%A1n,NA,Ir%C3%A1n,1594769,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Encinas,http://twitter.com/search?q=Encinas,NA,Encinas,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Ringcraft,http://twitter.com/search?q=Ringcraft,NA,Ringcraft,15684,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Messi,http://twitter.com/search?q=Messi,NA,Messi,434256,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Asensio,http://twitter.com/search?q=Asensio,NA,Asensio,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Albert Pujols,http://twitter.com/search?q=%22Albert+Pujols%22,NA,%22Albert+Pujols%22,138867,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Abarca,http://twitter.com/search?q=Abarca,NA,Abarca,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Andrés García,http://twitter.com/search?q=%22Andr%C3%A9s+Garc%C3%ADa%22,NA,%22Andr%C3%A9s+Garc%C3%ADa%22,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Chumel,http://twitter.com/search?q=Chumel,NA,Chumel,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Guillermo del Toro,http://twitter.com/search?q=%22Guillermo+del+Toro%22,NA,%22Guillermo+del+Toro%22,10888,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Jordi Alba,http://twitter.com/search?q=%22Jordi+Alba%22,NA,%22Jordi+Alba%22,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
España,http://twitter.com/search?q=Espa%C3%B1a,NA,Espa%C3%B1a,185495,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Bicho,http://twitter.com/search?q=Bicho,NA,Bicho,19635,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Campo Militar,http://twitter.com/search?q=%22Campo+Militar%22,NA,%22Campo+Militar%22,23671,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Naco,http://twitter.com/search?q=Naco,NA,Naco,11074,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Orinoco,http://twitter.com/search?q=Orinoco,NA,Orinoco,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Día Internacional,http://twitter.com/search?q=%22D%C3%ADa+Internacional%22,NA,%22D%C3%ADa+Internacional%22,16139,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Portugal,http://twitter.com/search?q=Portugal,NA,Portugal,76131,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Eric García,http://twitter.com/search?q=%22Eric+Garc%C3%ADa%22,NA,%22Eric+Garc%C3%ADa%22,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Freire,http://twitter.com/search?q=Freire,NA,Freire,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Argentina,http://twitter.com/search?q=Argentina,NA,Argentina,245422,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Lenguas de Señas,http://twitter.com/search?q=%22Lenguas+de+Se%C3%B1as%22,NA,%22Lenguas+de+Se%C3%B1as%22,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Namor,http://twitter.com/search?q=Namor,NA,Namor,NA,Mexicali,133475,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Assange,http://twitter.com/search?q=Assange,NA,Assange,18588,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#FelizSabado,http://twitter.com/search?q=%23FelizSabado,NA,%23FelizSabado,21902,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Peniley,http://twitter.com/search?q=Peniley,NA,Peniley,NA,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Ayotzinapa,http://twitter.com/search?q=Ayotzinapa,NA,Ayotzinapa,41139,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#TUDUM,http://twitter.com/search?q=%23TUDUM,NA,%23TUDUM,201437,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#BBVA,http://twitter.com/search?q=%23BBVA,NA,%23BBVA,NA,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Diego Cocca,http://twitter.com/search?q=%22Diego+Cocca%22,NA,%22Diego+Cocca%22,NA,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#Federer,http://twitter.com/search?q=%23Federer,NA,%23Federer,119221,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Austin TV,http://twitter.com/search?q=%22Austin+TV%22,NA,%22Austin+TV%22,NA,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
#extinciónsurvivor,http://twitter.com/search?q=%23extinci%C3%B3nsurvivor,NA,%23extinci%C3%B3nsurvivor,NA,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Jorge Ramos,http://twitter.com/search?q=%22Jorge+Ramos%22,NA,%22Jorge+Ramos%22,16356,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
Molotov,http://twitter.com/search?q=Molotov,NA,Molotov,10544,Mexico City,116545,2022-09-25T02:49:11Z,2022-09-21T15:08:32Z
