trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Meneses,http://twitter.com/search?q=Meneses,NA,Meneses,NA,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Konami,http://twitter.com/search?q=Konami,NA,Konami,92420,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Cristiano,http://twitter.com/search?q=Cristiano,NA,Cristiano,127768,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,119594,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Remake,http://twitter.com/search?q=Remake,NA,Remake,88582,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,42627,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,141739,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,142091,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
TUDN,http://twitter.com/search?q=TUDN,NA,TUDN,NA,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Sandoval,http://twitter.com/search?q=Sandoval,NA,Sandoval,38911,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Naredo,http://twitter.com/search?q=Naredo,NA,Naredo,NA,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Sony,http://twitter.com/search?q=Sony,NA,Sony,45087,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Campos,http://twitter.com/search?q=Campos,NA,Campos,29931,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Día Mundial de la Lucha Contra,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha+Contra%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha+Contra%22,37526,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Cuauhtémoc Blanco,http://twitter.com/search?q=%22Cuauht%C3%A9moc+Blanco%22,NA,%22Cuauht%C3%A9moc+Blanco%22,NA,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
TV Azteca,http://twitter.com/search?q=%22TV+Azteca%22,NA,%22TV+Azteca%22,NA,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Carlos Salinas de Gortari,http://twitter.com/search?q=%22Carlos+Salinas+de+Gortari%22,NA,%22Carlos+Salinas+de+Gortari%22,NA,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Día Internacional de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Internacional+de+la+Lucha%22,NA,%22D%C3%ADa+Internacional+de+la+Lucha%22,41134,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Phillies,http://twitter.com/search?q=Phillies,NA,Phillies,63777,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Richie,http://twitter.com/search?q=Richie,NA,Richie,10368,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#CoronaCapital2022,http://twitter.com/search?q=%23CoronaCapital2022,NA,%23CoronaCapital2022,NA,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#VoyConLive,http://twitter.com/search?q=%23VoyConLive,NA,%23VoyConLive,NA,Guadalajara,124162,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,77479,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#BatallaPorMedalla,http://twitter.com/search?q=%23BatallaPorMedalla,NA,%23BatallaPorMedalla,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#Monotonia,http://twitter.com/search?q=%23Monotonia,NA,%23Monotonia,19141,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Germán Martínez,http://twitter.com/search?q=%22Germ%C3%A1n+Mart%C3%ADnez%22,NA,%22Germ%C3%A1n+Mart%C3%ADnez%22,17585,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Toluca,http://twitter.com/search?q=Toluca,NA,Toluca,15119,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Vamos América,http://twitter.com/search?q=%22Vamos+Am%C3%A9rica%22,NA,%22Vamos+Am%C3%A9rica%22,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Nemesio Diez,http://twitter.com/search?q=%22Nemesio+Diez%22,NA,%22Nemesio+Diez%22,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,10906,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Valdés,http://twitter.com/search?q=Vald%C3%A9s,NA,Vald%C3%A9s,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Meade,http://twitter.com/search?q=Meade,NA,Meade,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Martinoli,http://twitter.com/search?q=Martinoli,NA,Martinoli,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Silent Hill,http://twitter.com/search?q=%22Silent+Hill%22,NA,%22Silent+Hill%22,244124,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Verlander,http://twitter.com/search?q=Verlander,NA,Verlander,13203,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Boone,http://twitter.com/search?q=Boone,NA,Boone,10957,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Ozuna,http://twitter.com/search?q=Ozuna,NA,Ozuna,21743,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,69428,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Rosa Icela Rodríguez,http://twitter.com/search?q=%22Rosa+Icela+Rodr%C3%ADguez%22,NA,%22Rosa+Icela+Rodr%C3%ADguez%22,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Meneses,http://twitter.com/search?q=Meneses,NA,Meneses,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Tabasco,http://twitter.com/search?q=Tabasco,NA,Tabasco,13811,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Cáncer de Mama,http://twitter.com/search?q=%22C%C3%A1ncer+de+Mama%22,NA,%22C%C3%A1ncer+de+Mama%22,179867,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Werever,http://twitter.com/search?q=Werever,NA,Werever,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
ERES UN ÁNGEL IS COMING,http://twitter.com/search?q=%22ERES+UN+%C3%81NGEL+IS+COMING%22,NA,%22ERES+UN+%C3%81NGEL+IS+COMING%22,14373,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Jesse,http://twitter.com/search?q=Jesse,NA,Jesse,45859,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
billie,http://twitter.com/search?q=billie,NA,billie,49329,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Dos Bocas,http://twitter.com/search?q=%22Dos+Bocas%22,NA,%22Dos+Bocas%22,30679,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Konami,http://twitter.com/search?q=Konami,NA,Konami,92420,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Cristiano,http://twitter.com/search?q=Cristiano,NA,Cristiano,127768,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,119594,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,42621,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,141739,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Sandoval,http://twitter.com/search?q=Sandoval,NA,Sandoval,38911,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,142070,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
TUDN,http://twitter.com/search?q=TUDN,NA,TUDN,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Sony,http://twitter.com/search?q=Sony,NA,Sony,45107,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Campos,http://twitter.com/search?q=Campos,NA,Campos,29891,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Día Mundial de la Lucha Contra,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha+Contra%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha+Contra%22,37542,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Naredo,http://twitter.com/search?q=Naredo,NA,Naredo,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Cuauhtémoc Blanco,http://twitter.com/search?q=%22Cuauht%C3%A9moc+Blanco%22,NA,%22Cuauht%C3%A9moc+Blanco%22,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
TV Azteca,http://twitter.com/search?q=%22TV+Azteca%22,NA,%22TV+Azteca%22,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Carlos Salinas de Gortari,http://twitter.com/search?q=%22Carlos+Salinas+de+Gortari%22,NA,%22Carlos+Salinas+de+Gortari%22,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Día Internacional de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Internacional+de+la+Lucha%22,NA,%22D%C3%ADa+Internacional+de+la+Lucha%22,41118,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Phillies,http://twitter.com/search?q=Phillies,NA,Phillies,63777,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Richie,http://twitter.com/search?q=Richie,NA,Richie,10368,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#MemoriasElektra,http://twitter.com/search?q=%23MemoriasElektra,NA,%23MemoriasElektra,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#ElSaborDeRifarse,http://twitter.com/search?q=%23ElSaborDeRifarse,NA,%23ElSaborDeRifarse,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#Reto4Elementos,http://twitter.com/search?q=%23Reto4Elementos,NA,%23Reto4Elementos,NA,Hermosillo,124785,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,77479,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#BatallaPorMedalla,http://twitter.com/search?q=%23BatallaPorMedalla,NA,%23BatallaPorMedalla,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#Monotonia,http://twitter.com/search?q=%23Monotonia,NA,%23Monotonia,19210,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Germán Martínez,http://twitter.com/search?q=%22Germ%C3%A1n+Mart%C3%ADnez%22,NA,%22Germ%C3%A1n+Mart%C3%ADnez%22,17493,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Toluca,http://twitter.com/search?q=Toluca,NA,Toluca,15119,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Vamos América,http://twitter.com/search?q=%22Vamos+Am%C3%A9rica%22,NA,%22Vamos+Am%C3%A9rica%22,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Nemesio Diez,http://twitter.com/search?q=%22Nemesio+Diez%22,NA,%22Nemesio+Diez%22,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#MemoriasElektra,http://twitter.com/search?q=%23MemoriasElektra,NA,%23MemoriasElektra,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,10895,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Valdés,http://twitter.com/search?q=Vald%C3%A9s,NA,Vald%C3%A9s,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Meade,http://twitter.com/search?q=Meade,NA,Meade,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#ElSaborDeRifarse,http://twitter.com/search?q=%23ElSaborDeRifarse,NA,%23ElSaborDeRifarse,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Martinoli,http://twitter.com/search?q=Martinoli,NA,Martinoli,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Silent Hill,http://twitter.com/search?q=%22Silent+Hill%22,NA,%22Silent+Hill%22,244342,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Verlander,http://twitter.com/search?q=Verlander,NA,Verlander,13203,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Ozuna,http://twitter.com/search?q=Ozuna,NA,Ozuna,21683,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Boone,http://twitter.com/search?q=Boone,NA,Boone,10957,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,69428,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Rosa Icela Rodríguez,http://twitter.com/search?q=%22Rosa+Icela+Rodr%C3%ADguez%22,NA,%22Rosa+Icela+Rodr%C3%ADguez%22,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Tabasco,http://twitter.com/search?q=Tabasco,NA,Tabasco,13811,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Cáncer de Mama,http://twitter.com/search?q=%22C%C3%A1ncer+de+Mama%22,NA,%22C%C3%A1ncer+de+Mama%22,179867,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Werever,http://twitter.com/search?q=Werever,NA,Werever,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
ERES UN ÁNGEL IS COMING,http://twitter.com/search?q=%22ERES+UN+%C3%81NGEL+IS+COMING%22,NA,%22ERES+UN+%C3%81NGEL+IS+COMING%22,14373,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Jesse,http://twitter.com/search?q=Jesse,NA,Jesse,45859,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
billie,http://twitter.com/search?q=billie,NA,billie,49368,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Dos Bocas,http://twitter.com/search?q=%22Dos+Bocas%22,NA,%22Dos+Bocas%22,30679,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Meneses,http://twitter.com/search?q=Meneses,NA,Meneses,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Konami,http://twitter.com/search?q=Konami,NA,Konami,92420,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Cristiano,http://twitter.com/search?q=Cristiano,NA,Cristiano,127768,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,119594,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,42621,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,141723,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Sandoval,http://twitter.com/search?q=Sandoval,NA,Sandoval,38911,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,142091,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
TUDN,http://twitter.com/search?q=TUDN,NA,TUDN,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Naredo,http://twitter.com/search?q=Naredo,NA,Naredo,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Sony,http://twitter.com/search?q=Sony,NA,Sony,45107,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Campos,http://twitter.com/search?q=Campos,NA,Campos,29891,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Día Mundial de la Lucha Contra,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha+Contra%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha+Contra%22,37542,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Cuauhtémoc Blanco,http://twitter.com/search?q=%22Cuauht%C3%A9moc+Blanco%22,NA,%22Cuauht%C3%A9moc+Blanco%22,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
TV Azteca,http://twitter.com/search?q=%22TV+Azteca%22,NA,%22TV+Azteca%22,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Carlos Salinas de Gortari,http://twitter.com/search?q=%22Carlos+Salinas+de+Gortari%22,NA,%22Carlos+Salinas+de+Gortari%22,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Día Internacional de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Internacional+de+la+Lucha%22,NA,%22D%C3%ADa+Internacional+de+la+Lucha%22,41118,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Phillies,http://twitter.com/search?q=Phillies,NA,Phillies,63777,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Richie,http://twitter.com/search?q=Richie,NA,Richie,10368,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#Reto4Elementos,http://twitter.com/search?q=%23Reto4Elementos,NA,%23Reto4Elementos,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
#CoronaCapital2022,http://twitter.com/search?q=%23CoronaCapital2022,NA,%23CoronaCapital2022,NA,León,131068,2022-10-20T07:27:08Z,2022-10-18T16:25:02Z
Shakira,http://twitter.com/search?q=Shakira,NA,Shakira,77479,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
#BatallaPorMedalla,http://twitter.com/search?q=%23BatallaPorMedalla,NA,%23BatallaPorMedalla,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
#Monotonia,http://twitter.com/search?q=%23Monotonia,NA,%23Monotonia,19210,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Germán Martínez,http://twitter.com/search?q=%22Germ%C3%A1n+Mart%C3%ADnez%22,NA,%22Germ%C3%A1n+Mart%C3%ADnez%22,17585,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Toluca,http://twitter.com/search?q=Toluca,NA,Toluca,15119,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Vamos América,http://twitter.com/search?q=%22Vamos+Am%C3%A9rica%22,NA,%22Vamos+Am%C3%A9rica%22,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Nemesio Diez,http://twitter.com/search?q=%22Nemesio+Diez%22,NA,%22Nemesio+Diez%22,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
#MemoriasElektra,http://twitter.com/search?q=%23MemoriasElektra,NA,%23MemoriasElektra,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Ochoa,http://twitter.com/search?q=Ochoa,NA,Ochoa,10895,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Valdés,http://twitter.com/search?q=Vald%C3%A9s,NA,Vald%C3%A9s,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Meade,http://twitter.com/search?q=Meade,NA,Meade,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Martinoli,http://twitter.com/search?q=Martinoli,NA,Martinoli,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
#ElSaborDeRifarse,http://twitter.com/search?q=%23ElSaborDeRifarse,NA,%23ElSaborDeRifarse,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Silent Hill,http://twitter.com/search?q=%22Silent+Hill%22,NA,%22Silent+Hill%22,244124,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Verlander,http://twitter.com/search?q=Verlander,NA,Verlander,13203,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Boone,http://twitter.com/search?q=Boone,NA,Boone,10957,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Ozuna,http://twitter.com/search?q=Ozuna,NA,Ozuna,21683,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Astros,http://twitter.com/search?q=Astros,NA,Astros,69428,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Rosa Icela Rodríguez,http://twitter.com/search?q=%22Rosa+Icela+Rodr%C3%ADguez%22,NA,%22Rosa+Icela+Rodr%C3%ADguez%22,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Tabasco,http://twitter.com/search?q=Tabasco,NA,Tabasco,13811,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Meneses,http://twitter.com/search?q=Meneses,NA,Meneses,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Cáncer de Mama,http://twitter.com/search?q=%22C%C3%A1ncer+de+Mama%22,NA,%22C%C3%A1ncer+de+Mama%22,179867,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Werever,http://twitter.com/search?q=Werever,NA,Werever,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
ERES UN ÁNGEL IS COMING,http://twitter.com/search?q=%22ERES+UN+%C3%81NGEL+IS+COMING%22,NA,%22ERES+UN+%C3%81NGEL+IS+COMING%22,14373,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Televisa,http://twitter.com/search?q=Televisa,NA,Televisa,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Jesse,http://twitter.com/search?q=Jesse,NA,Jesse,45859,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
billie,http://twitter.com/search?q=billie,NA,billie,49329,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Dos Bocas,http://twitter.com/search?q=%22Dos+Bocas%22,NA,%22Dos+Bocas%22,30708,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Konami,http://twitter.com/search?q=Konami,NA,Konami,92420,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Cristiano,http://twitter.com/search?q=Cristiano,NA,Cristiano,127714,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Ten Hag,http://twitter.com/search?q=%22Ten+Hag%22,NA,%22Ten+Hag%22,119594,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Elche,http://twitter.com/search?q=Elche,NA,Elche,42627,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Tottenham,http://twitter.com/search?q=Tottenham,NA,Tottenham,141739,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Sandoval,http://twitter.com/search?q=Sandoval,NA,Sandoval,38911,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Manchester United,http://twitter.com/search?q=%22Manchester+United%22,NA,%22Manchester+United%22,142091,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
TUDN,http://twitter.com/search?q=TUDN,NA,TUDN,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Sony,http://twitter.com/search?q=Sony,NA,Sony,45087,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Campos,http://twitter.com/search?q=Campos,NA,Campos,29891,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Día Mundial de la Lucha Contra,http://twitter.com/search?q=%22D%C3%ADa+Mundial+de+la+Lucha+Contra%22,NA,%22D%C3%ADa+Mundial+de+la+Lucha+Contra%22,37542,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Naredo,http://twitter.com/search?q=Naredo,NA,Naredo,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Cuauhtémoc Blanco,http://twitter.com/search?q=%22Cuauht%C3%A9moc+Blanco%22,NA,%22Cuauht%C3%A9moc+Blanco%22,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
TV Azteca,http://twitter.com/search?q=%22TV+Azteca%22,NA,%22TV+Azteca%22,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Carlos Salinas de Gortari,http://twitter.com/search?q=%22Carlos+Salinas+de+Gortari%22,NA,%22Carlos+Salinas+de+Gortari%22,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Día Internacional de la Lucha,http://twitter.com/search?q=%22D%C3%ADa+Internacional+de+la+Lucha%22,NA,%22D%C3%ADa+Internacional+de+la+Lucha%22,41118,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Phillies,http://twitter.com/search?q=Phillies,NA,Phillies,63777,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
Richie,http://twitter.com/search?q=Richie,NA,Richie,10368,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
#Reto4Elementos,http://twitter.com/search?q=%23Reto4Elementos,NA,%23Reto4Elementos,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
#CoronaCapital2022,http://twitter.com/search?q=%23CoronaCapital2022,NA,%23CoronaCapital2022,NA,Mexicali,133475,2022-10-20T07:27:09Z,2022-10-16T07:54:37Z
